   	       	                                                              fitness                                                              	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                                	min                        	std                        	avg    	max	min	std      
0  	7.1889 	[ 0.00696193  6.21782178]  	[  1.04237701e-01   1.07000000e+02]	[ 0.  0.]                  	[  0.02490661  24.4749231 ]	2.22772	5  	1  	1.2888   
1  	7.32426	[  0.01301205  11.43564356]	[  1.04735376e-01   1.07000000e+02]	[ 0.  0.]                  	[  0.0334088   32.33347768]	2.59406	5  	1  	1.24422  
2  	7.44117	[  0.02466513  20.84158416]	[   0.2254902  108.       ]        	[ 0.  0.]                  	[  0.04594706  41.10135568]	2.92079	5  	1  	1.32518  
3  	7.55781	[  0.04837803  39.74257426]	[   0.2254902  108.       ]        	[ 0.  0.]                  	[  0.05890396  49.5841426 ]	3.38614	5  	1  	1.15158  
4  	7.67358	[  0.07201086  56.78217822]	[   0.24186047  108.        ]      	[ 0.  0.]                  	[  0.06319089  50.11128289]	3.72277	5  	1  	0.945221 
5  	7.45285	[  0.08518735  60.1980198 ]	[   0.24186047  109.        ]      	[ 0.  0.]                  	[  0.0660323   49.15564688]	3.64356	5  	1  	0.970701 
6  	7.77007	[  0.09535433  54.00990099]	[   0.24186047  109.        ]      	[ 0.  0.]                  	[  0.07273638  48.16421889]	3.55446	5  	1  	0.872861 
7  	8.95042	[  0.11529381  45.5049505 ]	[   0.24186047  109.        ]      	[ 0.  0.]                  	[  0.07717739  44.67431622]	3.61386	5  	1  	0.900718 
8  	10.3969	[  0.1055564  24.0990099]  	[   0.24186047  108.        ]      	[ 0.  0.]                  	[  0.09128726  33.49168803]	3.84158	5  	2  	0.930588 
9  	10.2154	[  0.12635849  17.98019802]	[   0.25490196  109.        ]      	[ 0.  0.]                  	[  0.09161891  24.40580202]	4.13861	5  	2  	0.771134 
10 	11.1108	[  0.15302822  17.6039604 ]	[   0.25490196  108.        ]      	[ 0.  0.]                  	[  0.08724131  17.24033907]	4.10891	5  	2  	0.756503 
11 	12.541 	[  0.17443456  19.62376238]	[  0.25490196  54.        ]        	[ 0.  0.]                  	[  0.08968117  12.16703181]	4.21782	5  	2  	0.739333 
12 	13.1357	[  0.16924642  20.42574257]	[   0.26086957  102.        ]      	[ 0.  0.]                  	[  0.09700677  15.10972838]	4.11881	5  	1  	0.799593 
13 	13.6886	[  0.19031868  23.76237624]	[   0.28629857  102.        ]      	[ 0.  0.]                  	[  0.08444454  15.06825955]	4.36634	5  	2  	0.84106  
14 	14.8958	[  0.18700244  27.56435644]	[   0.28629857  100.        ]      	[ 0.  0.]                  	[  0.08980178  19.2798134 ]	4.32673	5  	2  	0.868696 
15 	16.3218	[  0.19034721  27.00990099]	[   0.28629857  102.        ]      	[ 0.  0.]                  	[  0.09552703  18.74819862]	4.45545	5  	2  	0.814774 
16 	17.6697	[  0.21942986  34.03960396]	[  0.32686981  78.        ]        	[ 0.  0.]                  	[  0.07273561  18.3680312 ]	4.59406	5  	2  	0.677477 
17 	18.8278	[  0.23729381  40.03960396]	[  0.32686981  86.        ]        	[ 0.  0.]                  	[  0.06384213  18.53063869]	4.67327	5  	1  	0.676463 
18 	19.9894	[  0.26198909  48.52475248]	[   0.33526012  100.        ]      	[ 0.  0.]                  	[  0.05945659  17.54631442]	4.85149	5  	3  	0.453504 
19 	19.5054	[  0.26505623  50.20792079]	[   0.33526012  104.        ]      	[ 0.  0.]                  	[  0.06306441  19.58546482]	4.88119	5  	2  	0.451337 
20 	19.3511	[  0.25589114  46.16831683]	[   0.33526012  101.        ]      	[ 0.  0.]                  	[  0.08400855  19.52610302]	4.82178	5  	2  	0.586921 
21 	19.2635	[  0.27738328  48.78217822]	[   0.33526012  103.        ]      	[ 0.  0.]                  	[  0.06260947  16.82207647]	4.90099	5  	3  	0.410384 
22 	19.4554	[  0.27465162  48.10891089]	[  0.33526012  97.        ]        	[ 0.  0.]                  	[  0.07446449  17.61575633]	4.93069	5  	3  	0.322657 
23 	19.6218	[  0.28198145  49.28712871]	[  0.33526012  85.        ]        	[ 0.  0.]                  	[  0.05994514  15.30956902]	4.91089	5  	3  	0.317759 
24 	18.712 	[  0.26752729  48.23762376]	[   0.33526012  104.        ]      	[ 0.  0.]                  	[  0.08902086  19.89733477]	4.84158	5  	3  	0.482006 
25 	17.8795	[  0.28740651  49.85148515]	[  0.34042553  97.        ]        	[ 0.  0.]                  	[  0.0603161  15.5113412]  	4.88119	5  	3  	0.379868 
26 	17.2257	[  0.28470235  51.11881188]	[   0.34042553  104.        ]      	[ 0.  0.]                  	[  0.06649044  17.8360449 ]	4.86139	5  	3  	0.398753 
27 	17.1879	[  0.27927766  47.65346535]	[  0.34042553  78.        ]        	[ 0.  0.]                  	[  0.06272105  16.86664976]	4.79208	5  	3  	0.473387 
28 	18.6491	[  0.28106883  49.18811881]	[   0.34042553  103.        ]      	[ 0.  0.]                  	[  0.05840709  17.59484222]	4.93069	5  	3  	0.290354 
29 	19.3595	[  0.2850213  49.6039604]  	[   0.34042553  101.        ]      	[ 0.  0.]                  	[  0.05149446  15.74680807]	4.85149	5  	3  	0.453504 
30 	19.3211	[  0.27292189  47.46534653]	[   0.34042553  103.        ]      	[ 0.  0.]                  	[  0.08226545  18.21573923]	4.88119	5  	3  	0.42884  
31 	19.3058	[  0.29816607  51.22772277]	[  0.34042553  81.        ]        	[ 0.  0.]                  	[  0.04798333  12.55552514]	4.88119	5  	3  	0.352842 
32 	19.644 	[  0.28912994  48.8019802 ]	[  0.34042553  87.        ]        	[ 0.  0.]                  	[  0.06595505  15.69891199]	4.93069	5  	3  	0.322657 
33 	20.4819	[  0.29199691  50.51485149]	[   0.34042553  103.        ]      	[ 0.  0.]                  	[  0.05954406  15.71378525]	4.9505 	5  	3  	0.258566 
34 	20.9395	[  0.29430383  49.21782178]	[   0.34042553  103.        ]      	[ 0.  0.]                  	[  0.05747863  14.16494345]	4.93069	5  	3  	0.290354 
35 	21.4111	[  0.29575688  48.64356436]	[  0.34042553  88.        ]        	[ 0.  0.]                  	[  0.06995399  14.82143495]	4.92079	5  	3  	0.363786 
36 	21.9917	[  0.30176178  48.97029703]	[  0.34042553  88.        ]        	[ 0.03508772  2.        ]  	[  0.0421115   12.02757183]	5      	5  	5  	0        
37 	22.1087	[  0.30881483  49.76237624]	[  0.34042553  94.        ]        	[ 0.  0.]                  	[  0.0544543   12.25484226]	4.9802 	5  	4  	0.139319 
38 	21.6287	[  0.30568567  48.73267327]	[   0.34520548  103.        ]      	[ 0.  0.]                  	[  0.0503854   12.91165035]	4.9604 	5  	3  	0.240494 
39 	21.8592	[  0.30065505  48.57425743]	[  0.34520548  88.        ]        	[ 0.  0.]                  	[  0.0637025   13.84807706]	4.9802 	5  	3  	0.19802  
40 	22.2994	[  0.30808486  49.1980198 ]	[  0.34520548  79.        ]        	[  0.20546164  18.        ]	[  0.03387656  11.43472201]	4.9604 	5  	3  	0.278639 
41 	22.5987	[  0.31469832  51.74257426]	[  0.34520548  76.        ]        	[  0.24  24.  ]            	[ 0.02824439  9.47393868]  	4.9901 	5  	4  	0.0990099
42 	22.3922	[  0.30559644  49.48514851]	[  0.34520548  71.        ]        	[ 0.  0.]                  	[  0.0443333   11.88360536]	5      	5  	5  	0        
43 	22.8729	[  0.30737831  50.84158416]	[  0.34520548  75.        ]        	[  0.13793103  12.        ]	[  0.03795372  11.94188292]	4.9802 	5  	3  	0.19802  
44 	23.4693	[  0.30211738  51.28712871]	[  0.34520548  92.        ]        	[ 0.  0.]                  	[  0.06389288  14.59508708]	4.9901 	5  	4  	0.0990099
45 	24.3809	[  0.31595789  54.44554455]	[  0.34520548  90.        ]        	[ 0.  0.]                  	[  0.04879223  11.91095282]	4.9802 	5  	3  	0.19802  
46 	23.6849	[  0.31067875  51.73267327]	[  0.34520548  76.        ]        	[ 0.  0.]                  	[  0.04546064  12.59096886]	5      	5  	5  	0        
47 	24.8202	[  0.31163699  53.81188119]	[  0.34520548  82.        ]        	[  0.20221169  21.        ]	[  0.03789941  12.29723697]	5      	5  	5  	0        
48 	25.4126	[  0.3137646   55.86138614]	[  0.34520548  81.        ]        	[ 0.  0.]                  	[  0.04635424  11.59551783]	5      	5  	5  	0        
49 	25.3057	[  0.31348539  55.00990099]	[  0.34520548  99.        ]        	[  0.09875312  24.        ]	[  0.04073509  12.73996988]	4.9901 	5  	4  	0.0990099
50 	25.7102	[  0.32057383  55.98019802]	[  0.34520548  82.        ]        	[  0.18344519  25.        ]	[  0.03238094  10.18247397]	5      	5  	5  	0        
51 	25.8813	[  0.31314515  55.3960396 ]	[  0.34520548  82.        ]        	[  0.18344519  27.        ]	[  0.03609425  11.06155523]	5      	5  	5  	0        
