   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	18.8591	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	1.92079	5  	1  	1.1577  
1  	19.2749	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.0297 	5  	1  	1.13848 
2  	19.0533	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.30693	5  	1  	1.34048 
3  	20.1396	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.49505	5  	1  	1.53264 
4  	20.2232	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.84158	5  	1  	1.58416 
5  	20.8375	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.11881	5  	1  	1.55613 
6  	19.5881	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.10891	5  	1  	1.46173 
7  	20.6113	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.15842	5  	1  	1.333   
8  	22.4349	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	3.21782	5  	1  	1.3687  
9  	21.6157	[0.00037013 0.01980198]	[0.01869159 1.        ]	[0. 0.]	[0.0026041  0.13931928]	3.38614	5  	1  	1.29714 
10 	22.5678	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	3.0495 	5  	1  	1.37428 
11 	26.7999	[0.0005518  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00315392 0.16976662]	3.10891	5  	1  	1.24201 
12 	26.8309	[0.0005552  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00317321 0.16976662]	3.09901	5  	1  	1.36799 
13 	32.7547	[0.0005552  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00317321 0.16976662]	3.0198 	5  	1  	1.34223 
14 	28.241 	[0.00092533 0.04950495]	[0.01869159 1.        ]	[0. 0.]	[0.00405458 0.21691982]	2.92079	5  	1  	1.42595 
15 	32.963 	[0.00166559 0.08910891]	[0.01869159 1.        ]	[0. 0.]	[0.00532525 0.28490088]	3      	5  	1  	1.49587 
16 	36.6441	[0.00148052 0.07920792]	[0.01869159 1.        ]	[0. 0.]	[0.00504791 0.270063  ]	2.85149	5  	1  	1.41691 
17 	43.1285	[0.00147547 0.07920792]	[0.01869159 1.        ]	[0. 0.]	[0.00503092 0.270063  ]	2.86139	5  	1  	1.4074  
18 	45.2201	[0.00184561 0.0990099 ]	[0.01869159 1.        ]	[0. 0.]	[0.0055677  0.29867531]	2.92079	5  	1  	1.31015 
19 	45.2518	[0.00147385 0.07920792]	[0.01869159 1.        ]	[0. 0.]	[0.00502556 0.270063  ]	3      	5  	1  	1.34238 
20 	42.7954	[0.00259091 0.13861386]	[0.01869159 1.        ]	[0. 0.]	[0.00645875 0.34554314]	2.87129	5  	1  	1.33248 
21 	48.0526	[0.00240585 0.12871287]	[0.01869159 1.        ]	[0. 0.]	[0.00625947 0.33488187]	2.69307	5  	1  	1.27227 
22 	52.8123	[0.00314611 0.16831683]	[0.01869159 1.        ]	[0. 0.]	[0.00699341 0.3741474 ]	2.33663	5  	1  	1.20459 
23 	61.8455	[0.00444157 0.23762376]	[0.01869159 1.        ]	[0. 0.]	[0.00795565 0.42562743]	2.36634	5  	1  	1.16655 
24 	54.7643	[0.00444157 0.23762376]	[0.01869159 1.        ]	[0. 0.]	[0.00795565 0.42562743]	2.14851	5  	1  	0.948017
25 	58.0789	[0.00629222 0.33663366]	[0.01869159 1.        ]	[0. 0.]	[0.00883287 0.4725584 ]	2.08911	5  	1  	0.833685
26 	63.2931	[0.00592209 0.31683168]	[0.01869159 1.        ]	[0. 0.]	[0.0086961  0.46524119]	2.17822	5  	1  	0.94812 
27 	66.718 	[0.00555196 0.2970297 ]	[0.01869159 1.        ]	[0. 0.]	[0.00854112 0.45694973]	2.36634	5  	1  	1.12332 
28 	64.1989	[0.00703077 0.37623762]	[0.01869159 1.        ]	[0. 0.]	[0.00905278 0.48444079]	2.33663	5  	1  	1.12819 
29 	69.1167	[0.00684741 0.36633663]	[0.01869159 1.        ]	[0. 0.]	[0.00900566 0.48180297]	2.31683	5  	1  	1.03341 
30 	64.5613	[0.00555196 0.2970297 ]	[0.01869159 1.        ]	[0. 0.]	[0.00854112 0.45694973]	2.18812	5  	1  	1.02167 
31 	57.5948	[0.00721754 0.38613861]	[0.01869159 1.        ]	[0. 0.]	[0.00910024 0.486863  ]	2.0099 	5  	1  	1.0098  
32 	54.5567	[0.00518183 0.27722772]	[0.01869159 1.        ]	[0. 0.]	[0.00836691 0.44762988]	2.21782	5  	1  	1.07725 
33 	51.1578	[0.00462663 0.24752475]	[0.01869159 1.        ]	[0. 0.]	[0.00806681 0.43157415]	2.30693	5  	1  	1.25661 
34 	53.7675	[0.00536689 0.28712871]	[0.01869159 1.        ]	[0. 0.]	[0.00845649 0.45242216]	2.25743	5  	1  	1.16597 
35 	56.2923	[0.00499676 0.26732673]	[0.01869159 1.        ]	[0. 0.]	[0.00827223 0.44256429]	2.35644	5  	1  	1.23147 
36 	62.2281	[0.00592209 0.31683168]	[0.01869159 1.        ]	[0. 0.]	[0.0086961  0.46524119]	2.37624	5  	1  	1.17609 
37 	61.8484	[0.00573702 0.30693069]	[0.01869159 1.        ]	[0. 0.]	[0.00862094 0.46122038]	2.24752	5  	1  	1.0846  
38 	69.3344	[0.00832794 0.44554455]	[0.01869159 1.        ]	[0. 0.]	[0.0092902  0.49702576]	2.27723	5  	1  	1.08197 
39 	68.9906	[0.00666235 0.35643564]	[0.01869159 1.        ]	[0. 0.]	[0.00895226 0.478946  ]	2.10891	5  	1  	0.942936
40 	58.3911	[0.00629222 0.33663366]	[0.01869159 1.        ]	[0. 0.]	[0.00883287 0.4725584 ]	2.10891	5  	1  	0.984041
41 	61.6134	[0.00647728 0.34653465]	[0.01869159 1.        ]	[0. 0.]	[0.00889469 0.47586593]	2.10891	5  	1  	0.984041
42 	68.2426	[0.00721754 0.38613861]	[0.01869159 1.        ]	[0. 0.]	[0.00910024 0.486863  ]	2.28713	5  	1  	1.07479 
43 	65.3738	[0.00592209 0.31683168]	[0.01869159 1.        ]	[0. 0.]	[0.0086961  0.46524119]	2.07921	5  	1  	0.863829
44 	60.6974	[0.00703248 0.37623762]	[0.01869159 1.        ]	[0. 0.]	[0.00905497 0.48444079]	2.23762	5  	1  	1.05444 
45 	66.6909	[0.00610715 0.32673267]	[0.01869159 1.        ]	[0. 0.]	[0.0087667  0.46901859]	2.15842	5  	1  	0.982346
46 	58.1526	[0.00610715 0.32673267]	[0.01869159 1.        ]	[0. 0.]	[0.0087667  0.46901859]	2.08911	5  	1  	0.945013
47 	64.9983	[0.00610715 0.32673267]	[0.01869159 1.        ]	[0. 0.]	[0.0087667  0.46901859]	2.07921	5  	1  	0.930061
48 	59.6929	[0.00647728 0.34653465]	[0.01869159 1.        ]	[0. 0.]	[0.00889469 0.47586593]	2.30693	5  	1  	1.13227 
