   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	17.8504	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	1.92079	5  	1  	1.1577  
1  	17.954 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.0297 	5  	1  	1.13848 
2  	17.7791	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.30693	5  	1  	1.34048 
3  	18.609 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.49505	5  	1  	1.53264 
4  	18.9305	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.84158	5  	1  	1.58416 
5  	19.4901	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.11881	5  	1  	1.55613 
6  	18.1799	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.10891	5  	1  	1.46173 
7  	19.0965	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.15842	5  	1  	1.333   
8  	20.8588	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	3.21782	5  	1  	1.3687  
9  	19.9559	[0.00037013 0.01980198]	[0.01869159 1.        ]	[0. 0.]	[0.0026041  0.13931928]	3.38614	5  	1  	1.29714 
10 	20.9571	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	3.0495 	5  	1  	1.37428 
11 	24.8617	[0.0005518  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00315392 0.16976662]	3.10891	5  	1  	1.24201 
12 	24.5917	[0.0005552  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00317321 0.16976662]	3.09901	5  	1  	1.36799 
13 	30.1627	[0.0005552  0.02970297]	[0.01869159 1.        ]	[0. 0.]	[0.00317321 0.16976662]	3.0198 	5  	1  	1.34223 
14 	26.0325	[0.00092533 0.04950495]	[0.01869159 1.        ]	[0. 0.]	[0.00405458 0.21691982]	2.92079	5  	1  	1.42595 
15 	29.9206	[0.00166559 0.08910891]	[0.01869159 1.        ]	[0. 0.]	[0.00532525 0.28490088]	3      	5  	1  	1.49587 
16 	33.5716	[0.00148052 0.07920792]	[0.01869159 1.        ]	[0. 0.]	[0.00504791 0.270063  ]	2.85149	5  	1  	1.41691 
17 	39.5798	[0.00183894 0.0990099 ]	[0.01869159 1.        ]	[0. 0.]	[0.00554788 0.29867531]	2.86139	5  	1  	1.4074  
18 	43.9061	[0.00221574 0.11881188]	[0.01869159 1.        ]	[0. 0.]	[0.00603443 0.32356702]	2.90099	5  	1  	1.30122 
19 	51.052 	[0.00185065 0.0990099 ]	[0.01869159 1.        ]	[0. 0.]	[0.00558272 0.29867531]	2.78218	5  	1  	1.27119 
20 	49.4602	[0.00166387 0.08910891]	[0.01869159 1.        ]	[0. 0.]	[0.0053198  0.28490088]	2.80198	5  	1  	1.21068 
21 	51.6861	[0.00203572 0.10891089]	[0.01869159 1.        ]	[0. 0.]	[0.00582294 0.31152738]	2.75248	5  	1  	1.21383 
22 	52.4991	[0.0025892  0.13861386]	[0.01869159 1.        ]	[0. 0.]	[0.0064545  0.34554314]	2.62376	5  	1  	1.17609 
23 	47.0406	[0.00203572 0.10891089]	[0.01869159 1.        ]	[0. 0.]	[0.00582294 0.31152738]	2.42574	5  	1  	1.13754 
24 	48.8295	[0.0025892  0.13861386]	[0.01869159 1.        ]	[0. 0.]	[0.0064545  0.34554314]	2.55446	5  	1  	1.32363 
25 	50.9337	[0.00276615 0.14851485]	[0.01869159 1.        ]	[0. 0.]	[0.00662407 0.3556096 ]	2.65347	5  	1  	1.19765 
26 	53.3489	[0.00277598 0.14851485]	[0.01869159 1.        ]	[0. 0.]	[0.00664691 0.3556096 ]	2.62376	5  	1  	1.24957 
27 	53.0473	[0.0037013 0.1980198]  	[0.01869159 1.        ]	[0. 0.]	[0.00744873 0.39850716]	2.37624	5  	1  	1.2093  
28 	60.3309	[0.00518183 0.27722772]	[0.01869159 1.        ]	[0. 0.]	[0.00836691 0.44762988]	2.43564	5  	1  	1.09378 
29 	63.3624	[0.00555196 0.2970297 ]	[0.01869159 1.        ]	[0. 0.]	[0.00854112 0.45694973]	2.49505	5  	1  	1.0589  
30 	52.9871	[0.00444157 0.23762376]	[0.01869159 1.        ]	[0. 0.]	[0.00795565 0.42562743]	2.54455	5  	1  	1.2148  
31 	59.4884	[0.0042565  0.22772277]	[0.01869159 1.        ]	[0. 0.]	[0.00783856 0.41936274]	2.55446	5  	1  	1.33108 
32 	56.4079	[0.00407144 0.21782178]	[0.01869159 1.        ]	[0. 0.]	[0.00771525 0.41276562]	2.48515	5  	1  	1.27903 
33 	54.569 	[0.00536689 0.28712871]	[0.01869159 1.        ]	[0. 0.]	[0.00845649 0.45242216]	2.54455	5  	1  	1.3165  
34 	57.7645	[0.00555024 0.2970297 ]	[0.01869159 1.        ]	[0. 0.]	[0.0085385  0.45694973]	2.40594	5  	1  	1.2282  
35 	50.1821	[0.00333117 0.17821782]	[0.01869159 1.        ]	[0. 0.]	[0.0071532 0.382696 ]  	2.43564	5  	1  	1.26972 
36 	48.8879	[0.00388297 0.20792079]	[0.01869159 1.        ]	[0. 0.]	[0.00757886 0.40581983]	2.42574	5  	1  	1.11999 
37 	50.2885	[0.00518183 0.27722772]	[0.01869159 1.        ]	[0. 0.]	[0.00836691 0.44762988]	2.56436	5  	1  	1.26972 
38 	47.2326	[0.0042565  0.22772277]	[0.01869159 1.        ]	[0. 0.]	[0.00783856 0.41936274]	2.58416	5  	1  	1.33696 
39 	58.7821	[0.005172   0.27722772]	[0.01869159 1.        ]	[0. 0.]	[0.00835161 0.44762988]	2.43564	5  	1  	1.17242 
40 	60.6373	[0.00702265 0.37623762]	[0.01869159 1.        ]	[0. 0.]	[0.00904284 0.48444079]	2.40594	5  	1  	1.17884 
