   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	17.3394	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	1.92079	5  	1  	1.1577  
1  	17.6958	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.0297 	5  	1  	1.13848 
2  	17.4225	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.30693	5  	1  	1.34048 
3  	18.3329	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.49505	5  	1  	1.53264 
4  	18.5464	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.84158	5  	1  	1.58416 
5  	19.2617	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.11881	5  	1  	1.55613 
6  	17.8199	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.10891	5  	1  	1.46173 
7  	18.7671	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.15842	5  	1  	1.333   
8  	20.4058	[0.00017219 0.00990099]	[0.0173913 1.       ]  	[0. 0.]	[0.00172191 0.0990099 ]	3.21782	5  	1  	1.3687  
9  	19.7479	[0.00034438 0.01980198]	[0.0173913 1.       ]  	[0. 0.]	[0.00242294 0.13931928]	3.38614	5  	1  	1.29714 
10 	20.6916	[0.00017219 0.00990099]	[0.0173913 1.       ]  	[0. 0.]	[0.00172191 0.0990099 ]	3.0495 	5  	1  	1.37428 
11 	24.6979	[0.00051363 0.02970297]	[0.0173913 1.       ]  	[0. 0.]	[0.00293574 0.16976662]	3.10891	5  	1  	1.24201 
12 	24.7091	[0.00051657 0.02970297]	[0.0173913 1.       ]  	[0. 0.]	[0.00295246 0.16976662]	3.09901	5  	1  	1.36799 
13 	30.1223	[0.00051657 0.02970297]	[0.0173913 1.       ]  	[0. 0.]	[0.00295246 0.16976662]	3.0198 	5  	1  	1.34223 
14 	25.8975	[0.00086096 0.04950495]	[0.0173913 1.       ]  	[0. 0.]	[0.00377252 0.21691982]	2.92079	5  	1  	1.42595 
15 	30.4056	[0.00154972 0.08910891]	[0.0173913 1.       ]  	[0. 0.]	[0.0049548  0.28490088]	3      	5  	1  	1.49587 
16 	33.7204	[0.00137753 0.07920792]	[0.0173913 1.       ]  	[0. 0.]	[0.00469675 0.270063  ]	2.85149	5  	1  	1.41691 
17 	39.7394	[0.00137604 0.07920792]	[0.0173913 1.       ]  	[0. 0.]	[0.00469171 0.270063  ]	2.86139	5  	1  	1.4074  
18 	43.3319	[0.00189113 0.10891089]	[0.0173913 1.       ]  	[0. 0.]	[0.00540941 0.31152738]	2.93069	5  	1  	1.31448 
19 	48.9476	[0.00171167 0.0990099 ]	[0.03389831 2.        ]	[0. 0.]	[0.00568797 0.33016499]	2.9703 	5  	1  	1.36037 
20 	49.6361	[0.0024035  0.13861386]	[0.0173913 1.       ]  	[0. 0.]	[0.00599196 0.34554314]	2.87129	5  	1  	1.33248 
21 	50.4299	[0.00187975 0.10891089]	[0.0173913 1.       ]  	[0. 0.]	[0.00537761 0.31152738]	2.57426	5  	1  	1.30761 
22 	52.9116	[0.00394605 0.22772277]	[0.0173913 1.       ]  	[0. 0.]	[0.00726749 0.41936274]	2.77228	5  	1  	1.3415  
23 	48.2105	[0.00257569 0.14851485]	[0.0173913 1.       ]  	[0. 0.]	[0.00616773 0.3556096 ]	2.79208	5  	1  	1.32244 
24 	49.9288	[0.00361601 0.20792079]	[0.0173913 1.       ]  	[0. 0.]	[0.00705774 0.40581983]	2.56436	5  	1  	1.2619  
25 	47.3759	[0.00258287 0.14851485]	[0.0173913 1.       ]  	[0. 0.]	[0.00618451 0.3556096 ]	2.61386	5  	1  	1.31232 
26 	50.9434	[0.0039604  0.22772277]	[0.0173913 1.       ]  	[0. 0.]	[0.00729327 0.41936274]	2.38614	5  	1  	1.13426 
27 	64.202 	[0.00619888 0.35643564]	[0.0173913 1.       ]  	[0. 0.]	[0.0083295 0.478946 ]  	2.09901	5  	1  	0.738006
28 	64.6927	[0.00551012 0.31683168]	[0.0173913 1.       ]  	[0. 0.]	[0.00809115 0.46524119]	2.19802	5  	1  	0.856192
29 	64.1653	[0.00654326 0.37623762]	[0.0173913 1.       ]  	[0. 0.]	[0.00842506 0.48444079]	2.24752	5  	1  	1.00893 
30 	56.4582	[0.00723203 0.41584158]	[0.0173913 1.       ]  	[0. 0.]	[0.00857159 0.49286647]	2.13861	5  	1  	0.965029
31 	58.4395	[0.00654178 0.37623762]	[0.0173913 1.       ]  	[0. 0.]	[0.00842316 0.48444079]	2.0297 	5  	1  	0.895041
32 	57.126 	[0.00654326 0.37623762]	[0.0173913 1.       ]  	[0. 0.]	[0.00842506 0.48444079]	2.09901	5  	1  	1.0099  
33 	58.167 	[0.00551012 0.31683168]	[0.0173913 1.       ]  	[0. 0.]	[0.00809115 0.46524119]	2.05941	5  	1  	0.842225
34 	56.4349	[0.00568231 0.32673267]	[0.0173913 1.       ]  	[0. 0.]	[0.00815684 0.46901859]	2.25743	5  	1  	1.04979 
35 	57.096 	[0.00499354 0.28712871]	[0.0173913 1.       ]  	[0. 0.]	[0.00786821 0.45242216]	2.28713	5  	1  	1.11103 
36 	57.3874	[0.00602669 0.34653465]	[0.0173913 1.       ]  	[0. 0.]	[0.00827593 0.47586593]	2.18812	5  	1  	0.982146
37 	59.0052	[0.00567513 0.32673267]	[0.0173913 1.       ]  	[0. 0.]	[0.00814686 0.46901859]	2.33663	5  	1  	1.09252 
38 	65.2821	[0.00809298 0.46534653]	[0.0173913 1.       ]  	[0. 0.]	[0.00867474 0.49879769]	1.9901 	5  	1  	0.621322
39 	59.9739	[0.00637107 0.36633663]	[0.0173913 1.       ]  	[0. 0.]	[0.00837918 0.48180297]	2.0198 	5  	1  	0.744354
40 	56.6082	[0.00654326 0.37623762]	[0.0173913 1.       ]  	[0. 0.]	[0.00842506 0.48444079]	2.0495 	5  	1  	0.916042
41 	59.7193	[0.00499206 0.28712871]	[0.0173913 1.       ]  	[0. 0.]	[0.00786589 0.45242216]	2.18812	5  	1  	1.03132 
42 	57.9148	[0.00482135 0.27722772]	[0.0173913 1.       ]  	[0. 0.]	[0.00778487 0.44762988]	2.20792	5  	1  	1.00806 
43 	50.6286	[0.00430478 0.24752475]	[0.0173913 1.       ]  	[0. 0.]	[0.00750564 0.43157415]	2.19802	5  	1  	0.954612
44 	53.8821	[0.00516573 0.2970297 ]	[0.0173913 1.       ]  	[0. 0.]	[0.00794695 0.45694973]	2.22772	5  	1  	1.0613  
45 	57.2327	[0.00447697 0.25742574]	[0.0173913 1.       ]  	[0. 0.]	[0.00760375 0.43721588]	2.35644	5  	1  	1.12209 
46 	49.678 	[0.00482135 0.27722772]	[0.0173913 1.       ]  	[0. 0.]	[0.00778487 0.44762988]	2.35644	5  	1  	1.15685 
47 	58.6865	[0.00567355 0.32673267]	[0.03389831 2.        ]	[0. 0.]	[0.00848655 0.48967378]	2.14851	5  	1  	0.968679
48 	59.6829	[0.00568231 0.32673267]	[0.0173913 1.       ]  	[0. 0.]	[0.00815684 0.46901859]	2.22772	5  	1  	0.963504
49 	53.7451	[0.0039604  0.22772277]	[0.0173913 1.       ]  	[0. 0.]	[0.00729327 0.41936274]	2.12871	5  	1  	1.04041 
50 	57.2867	[0.00482135 0.27722772]	[0.0173913 1.       ]  	[0. 0.]	[0.00778487 0.44762988]	2.31683	5  	1  	1.06176 
51 	53.8235	[0.00516573 0.2970297 ]	[0.0173913 1.       ]  	[0. 0.]	[0.00794695 0.45694973]	2.20792	5  	1  	1.05602 
52 	53.3947	[0.00551012 0.31683168]	[0.0173913 1.       ]  	[0. 0.]	[0.00809115 0.46524119]	2.17822	5  	1  	0.99897 
53 	61.4822	[0.00688765 0.3960396 ]	[0.0173913 1.       ]  	[0. 0.]	[0.00850561 0.48907283]	2      	5  	1  	0.689382
54 	64.5542	[0.00740422 0.42574257]	[0.0173913 1.       ]  	[0. 0.]	[0.00859922 0.49445509]	2.15842	5  	1  	0.841176
55 	61.0483	[0.00723203 0.41584158]	[0.0173913 1.       ]  	[0. 0.]	[0.00857159 0.49286647]	2.13861	5  	1  	0.901371
56 	57.0355	[0.00619888 0.35643564]	[0.0173913 1.       ]  	[0. 0.]	[0.0083295 0.478946 ]  	2.05941	5  	1  	0.876783
