   	       	                                    fitness                                    	               size              
   	       	-------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std      
0  	17.6843	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	1.92079	5  	1  	1.1577   
1  	18.1555	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.0297 	5  	1  	1.13848  
2  	17.7962	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.30693	5  	1  	1.34048  
3  	18.7701	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.49505	5  	1  	1.53264  
4  	18.9546	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.84158	5  	1  	1.58416  
5  	19.4849	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.11881	5  	1  	1.55613  
6  	18.3433	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.10891	5  	1  	1.46173  
7  	19.142 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.15842	5  	1  	1.333    
8  	20.8959	[0.00018167 0.00990099]	[0.01834862 1.        ]	[0. 0.]	[0.0018167 0.0990099]  	3.21782	5  	1  	1.3687   
9  	19.9424	[0.00036334 0.01980198]	[0.01834862 1.        ]	[0. 0.]	[0.00255632 0.13931928]	3.38614	5  	1  	1.29714  
10 	20.9272	[0.00018167 0.00990099]	[0.01834862 1.        ]	[0. 0.]	[0.0018167 0.0990099]  	3.0495 	5  	1  	1.37428  
11 	24.7879	[0.00054174 0.02970297]	[0.01834862 1.        ]	[0. 0.]	[0.00309639 0.16976662]	3.10891	5  	1  	1.24201  
12 	24.8037	[0.0007234  0.03960396]	[0.01834862 1.        ]	[0. 0.]	[0.00356247 0.19502689]	3.09901	5  	1  	1.36799  
13 	30.4172	[0.0007234  0.03960396]	[0.01834862 1.        ]	[0. 0.]	[0.00356247 0.19502689]	3.0297 	5  	1  	1.33094  
14 	26.388 	[0.00108674 0.05940594]	[0.01834862 1.        ]	[0. 0.]	[0.00432438 0.2363829 ]	2.90099	5  	1  	1.41074  
15 	30.5053	[0.00181342 0.0990099 ]	[0.01834862 1.        ]	[0. 0.]	[0.0054705  0.29867531]	3.0099 	5  	1  	1.48587  
16 	34.7016	[0.00235188 0.12871287]	[0.01834862 1.        ]	[0. 0.]	[0.00611928 0.33488187]	2.81188	5  	1  	1.39101  
17 	42.9331	[0.00326023 0.17821782]	[0.01834862 1.        ]	[0. 0.]	[0.00700105 0.382696  ]	2.61386	5  	1  	1.21843  
18 	45.5035	[0.00307691 0.16831683]	[0.01834862 1.        ]	[0. 0.]	[0.00683979 0.3741474 ]	2.56436	5  	1  	1.21391  
19 	50.0731	[0.00398199 0.21782178]	[0.01834862 1.        ]	[0. 0.]	[0.00754598 0.41276562]	2.49505	5  	1  	1.23179  
20 	50.8549	[0.00543207 0.2970297 ]	[0.01834862 1.        ]	[0. 0.]	[0.00835695 0.45694973]	2.36634	5  	1  	1.14945  
21 	53.5726	[0.00580358 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00852221 0.46524119]	2.46535	5  	1  	1.22324  
22 	58.2208	[0.00563176 0.30693069]	[0.01834862 1.        ]	[0. 0.]	[0.00846276 0.46122038]	2.52475	5  	1  	1.22348  
23 	61.4605	[0.00672012 0.36633663]	[0.01834862 1.        ]	[0. 0.]	[0.00883826 0.48180297]	2.39604	5  	1  	1.09073  
24 	57.9585	[0.0065401  0.35643564]	[0.01834862 1.        ]	[0. 0.]	[0.008788 0.478946]    	2.20792	5  	1  	0.957687 
25 	64.5228	[0.00817513 0.44554455]	[0.01834862 1.        ]	[0. 0.]	[0.00911974 0.49702576]	2.19802	5  	1  	0.912182 
26 	68.8253	[0.00763012 0.41584158]	[0.01834862 1.        ]	[0. 0.]	[0.00904342 0.49286647]	2.21782	5  	1  	0.929217 
27 	69.6155	[0.00817513 0.44554455]	[0.01834862 1.        ]	[0. 0.]	[0.00911974 0.49702576]	2.21782	5  	1  	0.885571 
28 	61.3889	[0.00690017 0.37623762]	[0.01834862 1.        ]	[0. 0.]	[0.00888467 0.48444079]	2.06931	5  	1  	0.84733  
29 	62.0617	[0.00798691 0.43564356]	[0.01834862 1.        ]	[0. 0.]	[0.00909066 0.49584095]	2.07921	5  	1  	0.897556 
30 	55.3278	[0.00598527 0.32673267]	[0.01834862 1.        ]	[0. 0.]	[0.00859192 0.46901859]	2.0396 	5  	1  	0.943144 
31 	60.5745	[0.00726024 0.3960396 ]	[0.01834862 1.        ]	[0. 0.]	[0.00896584 0.48907283]	1.93069	5  	1  	0.693069 
32 	58.0413	[0.00581015 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00853179 0.46524119]	2.0495 	5  	1  	0.958301 
33 	56.4694	[0.00526514 0.28712871]	[0.01834862 1.        ]	[0. 0.]	[0.00829623 0.45242216]	2.0099 	5  	1  	0.884353 
34 	55.4063	[0.00581343 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00853654 0.46524119]	1.94059	5  	1  	0.742244 
35 	62.8327	[0.00781179 0.42574257]	[0.01834862 1.        ]	[0. 0.]	[0.00907257 0.49445509]	2.0396 	5  	1  	0.730127 
36 	66.6795	[0.00763012 0.41584158]	[0.01834862 1.        ]	[0. 0.]	[0.00904342 0.49286647]	2.05941	5  	1  	0.806186 
37 	64.0039	[0.00635843 0.34653465]	[0.01834862 1.        ]	[0. 0.]	[0.00873149 0.47586593]	2.20792	5  	1  	0.957687 
38 	68.1896	[0.00817513 0.44554455]	[0.01834862 1.        ]	[0. 0.]	[0.00911974 0.49702576]	2.14851	5  	1  	0.905278 
39 	63.2392	[0.00635843 0.34653465]	[0.01834862 1.        ]	[0. 0.]	[0.00873149 0.47586593]	2.0396 	5  	1  	0.807401 
40 	54.1595	[0.00563176 0.30693069]	[0.01834862 1.        ]	[0. 0.]	[0.00846276 0.46122038]	2.0396 	5  	1  	0.921909 
41 	56.3787	[0.00599509 0.32673267]	[0.01834862 1.        ]	[0. 0.]	[0.00860585 0.46901859]	2.05941	5  	1  	0.993262 
42 	59.3096	[0.00708511 0.38613861]	[0.01834862 1.        ]	[0. 0.]	[0.00893327 0.486863  ]	2.11881	5  	1  	1.01754  
43 	64.0249	[0.00726678 0.3960396 ]	[0.01834862 1.        ]	[0. 0.]	[0.00897381 0.48907283]	2.23762	5  	1  	0.986528 
44 	70.2698	[0.00799346 0.43564356]	[0.01834862 1.        ]	[0. 0.]	[0.009098   0.49584095]	2.22772	5  	1  	0.854588 
45 	65.7501	[0.00635843 0.34653465]	[0.01834862 1.        ]	[0. 0.]	[0.00873149 0.47586593]	2.23762	5  	1  	1.04501  
46 	57.6176	[0.00581343 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00853654 0.46524119]	2.10891	5  	1  	0.984041 
47 	52.8479	[0.0041784  0.22772277]	[0.01834862 1.        ]	[0. 0.]	[0.00769473 0.41936274]	2.0396 	5  	1  	0.953584 
48 	51.8881	[0.00635516 0.34653465]	[0.01834862 1.        ]	[0. 0.]	[0.00872705 0.47586593]	2.0495 	5  	1  	0.988811 
49 	64.3756	[0.00781179 0.42574257]	[0.01834862 1.        ]	[0. 0.]	[0.00907257 0.49445509]	2.0297 	5  	1  	0.801675 
50 	58.7768	[0.00581343 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00853654 0.46524119]	2.12871	5  	1  	0.91914  
51 	55.2312	[0.00472341 0.25742574]	[0.01834862 1.        ]	[0. 0.]	[0.00802231 0.43721588]	2.20792	5  	1  	1.11085  
52 	55.4854	[0.00489266 0.26732673]	[0.01834862 1.        ]	[0. 0.]	[0.00810081 0.44256429]	2.33663	5  	1  	1.13693  
53 	59.0588	[0.00633359 0.34653465]	[0.01834862 1.        ]	[0. 0.]	[0.00869906 0.47586593]	2.20792	5  	1  	0.988216 
54 	54.5893	[0.00452932 0.24752475]	[0.01834862 1.        ]	[0. 0.]	[0.00789808 0.43157415]	2.07921	5  	1  	0.90852  
55 	57.0464	[0.00578858 0.31683168]	[0.01834862 1.        ]	[0. 0.]	[0.00850177 0.46524119]	2.20792	5  	1  	0.988216 
56 	57.0502	[0.00724194 0.3960396 ]	[0.01834862 1.        ]	[0. 0.]	[0.00894479 0.48907283]	2.18812	5  	1  	1.00211  
57 	62.1516	[0.00795619 0.43564356]	[0.01834862 1.        ]	[0. 0.]	[0.00905799 0.49584095]	2.09901	5  	1  	0.884464 
58 	52.0954	[0.00560691 0.30693069]	[0.01834862 1.        ]	[0. 0.]	[0.00842716 0.46122038]	2.11881	5  	1  	1.08351  
59 	52.4389	[0.00380264 0.20792079]	[0.01834862 1.        ]	[0. 0.]	[0.00742299 0.40581983]	1.9703 	5  	1  	0.837907 
60 	53.2654	[0.00486781 0.26732673]	[0.01834862 1.        ]	[0. 0.]	[0.00806133 0.44256429]	2.0396 	5  	1  	0.943144 
61 	54.5278	[0.00665966 0.36633663]	[0.01834862 1.        ]	[0. 0.]	[0.00876258 0.48180297]	2.18812	5  	1  	1.07825  
62 	56.0082	[0.00652768 0.35643564]	[0.01834862 1.        ]	[0. 0.]	[0.00877217 0.478946  ]	2.24752	5  	1  	1.09369  
63 	57.4089	[0.0065401  0.35643564]	[0.01834862 1.        ]	[0. 0.]	[0.008788 0.478946]    	2.18812	5  	1  	1.11438  
64 	56.9068	[0.00508675 0.27722772]	[0.01834862 1.        ]	[0. 0.]	[0.00821339 0.44762988]	2.0495 	5  	1  	0.947913 
65 	54.356 	[0.00436007 0.23762376]	[0.01834862 1.        ]	[0. 0.]	[0.00780968 0.42562743]	2.0099 	5  	1  	0.873085 
66 	47.7413	[0.00436007 0.23762376]	[0.01834862 1.        ]	[0. 0.]	[0.00780968 0.42562743]	2.10891	5  	1  	1.05212  
67 	49.3651	[0.00399673 0.21782178]	[0.01834862 1.        ]	[0. 0.]	[0.00757368 0.41276562]	2.18812	5  	1  	1.13201  
68 	45.7008	[0.0041784  0.22772277]	[0.01834862 1.        ]	[0. 0.]	[0.00769473 0.41936274]	2.16832	5  	1  	1.16099  
69 	54.0523	[0.00490508 0.26732673]	[0.01834862 1.        ]	[0. 0.]	[0.00812045 0.44256429]	2.25743	5  	1  	1.08686  
70 	50.2453	[0.00545009 0.2970297 ]	[0.01834862 1.        ]	[0. 0.]	[0.0083844  0.45694973]	2.22772	5  	1  	1.10696  
71 	56.5304	[0.00726678 0.3960396 ]	[0.01834862 1.        ]	[0. 0.]	[0.00897381 0.48907283]	2.13861	5  	1  	0.965029 
72 	62.6955	[0.0065401  0.35643564]	[0.01834862 1.        ]	[0. 0.]	[0.008788 0.478946]    	2.15842	5  	1  	0.887009 
73 	63.9958	[0.00799346 0.43564356]	[0.01834862 1.        ]	[0. 0.]	[0.009098   0.49584095]	2.0297 	5  	1  	0.763725 
74 	66.609 	[0.00926515 0.5049505 ]	[0.01834862 1.        ]	[0. 0.]	[0.00917386 0.49997549]	2.12871	5  	1  	0.874992 
75 	61.3278	[0.00781179 0.42574257]	[0.01834862 1.        ]	[0. 0.]	[0.00907257 0.49445509]	2.13861	5  	1  	0.933743 
76 	60.7849	[0.00599509 0.32673267]	[0.01834862 1.        ]	[0. 0.]	[0.00860585 0.46901859]	2.32673	5  	1  	1.06342  
77 	57.4883	[0.0065401  0.35643564]	[0.01834862 1.        ]	[0. 0.]	[0.008788 0.478946]    	2.38614	5  	1  	1.18548  
