   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	7.56415	[0.05835019 5.78217822]  	[ 0.13761468 15.        ]	[0.01052632 1.        ]  	[0.02225752 2.34036453]  	1.85149	5  	1  	1.18894  
1  	7.97314	[0.06820161 7.02970297]  	[ 0.15454545 17.        ]	[0. 0.]                  	[0.02815367 3.19174506]  	2.06931	5  	1  	1.51074  
2  	9.42236	[0.07540327 7.99009901]  	[ 0.21296296 23.        ]	[0. 0.]                  	[0.03618506 4.06505282]  	2.44554	5  	1  	1.68555  
3  	11.3998	[ 0.0941337  10.04950495]	[ 0.23744292 26.        ]	[0.01136364 1.        ]  	[0.04512987 5.06272779]  	3.16832	5  	1  	1.69489  
4  	12.9271	[ 0.10556485 11.42574257]	[ 0.23744292 26.        ]	[0.01081081 1.        ]  	[0.04377737 4.93792463]  	4.0495 	5  	1  	1.23782  
5  	13.31  	[ 0.12446917 13.6039604 ]	[ 0.23744292 26.        ]	[0.02272727 2.        ]  	[0.04909822 5.57412553]  	4.45545	5  	1  	0.917646 
6  	14.0442	[ 0.14288485 15.58415842]	[ 0.25365854 28.        ]	[0.0199005 2.       ]    	[0.04965741 5.63452463]  	4.79208	5  	3  	0.451989 
7  	13.9304	[ 0.15344676 16.54455446]	[ 0.25615764 26.        ]	[0. 0.]                  	[0.05488454 6.25137569]  	4.65347	5  	1  	0.825769 
8  	14.5013	[ 0.16554692 17.54455446]	[ 0.25615764 27.        ]	[0.03827751 4.        ]  	[0.05599752 6.24820727]  	4.76238	5  	1  	0.74659  
9  	14.1691	[ 0.17228975 18.34653465]	[ 0.25742574 27.        ]	[0.02051282 2.        ]  	[0.05479766 6.36736053]  	4.84158	5  	3  	0.461008 
10 	14.5867	[ 0.1785587  19.12871287]	[ 0.25742574 29.        ]	[0. 0.]                  	[0.0552678  6.33654084]  	4.73267	5  	1  	0.932272 
11 	14.8089	[ 0.18048822 19.03960396]	[ 0.25742574 28.        ]	[0.05102041 5.        ]  	[0.04998758 5.66021514]  	4.87129	5  	1  	0.623998 
12 	15.731 	[ 0.18802243 20.08910891]	[ 0.25742574 29.        ]	[0.02162162 2.        ]  	[0.05353414 5.98529388]  	4.92079	5  	2  	0.414661 
13 	16.0725	[ 0.19354351 20.22772277]	[ 0.25742574 29.        ]	[0. 0.]                  	[0.05148689 5.79327228]  	4.87129	5  	1  	0.591413 
14 	16.1993	[ 0.19216622 19.91089109]	[ 0.25742574 28.        ]	[0.02116402 2.        ]  	[0.05197177 5.68147765]  	4.9505 	5  	3  	0.294378 
15 	16.4413	[ 0.20349455 21.24752475]	[ 0.26200873 30.        ]	[0.00930233 1.        ]  	[0.04589749 5.36103644]  	5      	5  	5  	0        
16 	16.697 	[ 0.20444317 21.67326733]	[ 0.26200873 30.        ]	[0.08181818 9.        ]  	[0.044207   5.20492705]  	4.9901 	5  	4  	0.0990099
17 	16.3386	[ 0.20219037 21.47524752]	[ 0.26200873 30.        ]	[0.00921659 1.        ]  	[0.04817445 5.82176534]  	4.9604 	5  	3  	0.278639 
18 	16.2983	[ 0.19835214 21.2970297 ]	[ 0.26548673 30.        ]	[0.03389831 3.        ]  	[0.04979508 6.15242777]  	4.9802 	5  	3  	0.19802  
