   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	7.59485	[0.05225962 5.18811881]  	[ 0.12359551 11.        ]	[0. 0.]                  	[0.02311125 2.42394356]	1.92079	5  	1  	1.30257  
1  	8.47149	[0.05971236 6.13861386]  	[ 0.13397129 15.        ]	[0. 0.]                  	[0.02605128 2.74323544]	2.45545	5  	1  	1.50593  
2  	8.29004	[0.06444371 6.6039604 ]  	[ 0.14423077 15.        ]	[0.00921659 1.        ]  	[0.02644854 2.83569611]	2.63366	5  	1  	1.59033  
3  	8.48938	[0.07167266 7.3960396 ]  	[ 0.17647059 18.        ]	[0.0137931 1.       ]    	[0.03169726 3.36575417]	2.78218	5  	1  	1.602    
4  	9.77674	[0.08168068 8.34653465]  	[ 0.17647059 18.        ]	[0.01030928 1.        ]  	[0.03717635 3.89321737]	3.09901	5  	1  	1.54474  
5  	10.009 	[0.08836971 9.05940594]  	[ 0.17647059 18.        ]	[0.01762115 2.        ]  	[0.04124398 4.33000533]	3.41584	5  	1  	1.53034  
6  	11.043 	[0.09483839 9.61386139]  	[ 0.17647059 18.        ]	[0. 0.]                  	[0.04862659 5.05606253]	3.74257	5  	1  	1.40475  
7  	11.8613	[ 0.10645903 10.9009901 ]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.0537578  5.58020715]	3.9802 	5  	1  	1.18556  
8  	11.3129	[ 0.11530213 11.68316832]	[ 0.17647059 18.        ]	[0.01204819 1.        ]  	[0.05493932 5.69337063]	3.9901 	5  	1  	1.30114  
9  	10.2019	[ 0.12572068 12.8019802 ]	[ 0.17647059 19.        ]	[0.02116402 2.        ]  	[0.05427619 5.58644009]	4.32673	5  	1  	0.986131 
10 	9.38215	[ 0.13238918 13.53465347]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.06002829 6.12827299]	4.34653	5  	1  	1.05714  
11 	9.2221 	[ 0.144862   14.78217822]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.05446987 5.55548781]	4.55446	5  	1  	1.05751  
12 	9.05937	[ 0.14268461 14.51485149]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.05772636 5.91292235]	4.62376	5  	1  	0.842574 
13 	8.45802	[ 0.14985228 15.25742574]	[ 0.17647059 18.        ]	[0.03015075 3.        ]  	[0.04784094 4.90029998]	4.72277	5  	2  	0.691086 
14 	8.24964	[ 0.14349407 14.6039604 ]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.0569289  5.82599026]	4.65347	5  	1  	0.938037 
15 	8.82976	[ 0.14343981 14.61386139]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.05778752 5.93524512]	4.67327	5  	1  	0.797383 
16 	8.73841	[ 0.14622168 14.91089109]	[ 0.17647059 18.        ]	[0.01980198 2.        ]  	[0.05214854 5.34382036]	4.74257	5  	1  	0.669764 
17 	8.91935	[ 0.14360514 14.64356436]	[ 0.17647059 18.        ]	[0. 0.]                  	[0.05783382 5.90784704]	4.58416	5  	1  	0.870499 
18 	8.92376	[ 0.15047304 15.37623762]	[ 0.18905473 19.        ]	[0. 0.]                  	[0.05188183 5.24045853]	4.72277	5  	2  	0.661813 
19 	9.22157	[ 0.15332508 15.65346535]	[ 0.18905473 19.        ]	[0.03108808 3.        ]  	[0.04791196 4.86538723]	4.61386	5  	1  	0.933113 
20 	9.43334	[ 0.14757531 15.02970297]	[ 0.19704433 20.        ]	[0. 0.]                  	[0.05366364 5.45994496]	4.72277	5  	2  	0.631183 
21 	9.16941	[ 0.14309373 14.56435644]	[ 0.19704433 20.        ]	[0. 0.]                  	[0.0592463  6.01222491]	4.57426	5  	1  	0.92647  
22 	9.59697	[ 0.15131793 15.33663366]	[ 0.19704433 20.        ]	[0. 0.]                  	[0.0520516  5.33858962]	4.71287	5  	1  	0.708319 
23 	9.50742	[ 0.14269738 14.53465347]	[ 0.2408377 23.       ]  	[0. 0.]                  	[0.06134936 6.17815435]	4.61386	5  	2  	0.808008 
24 	10.013 	[ 0.14219225 14.3960396 ]	[ 0.25125628 25.        ]	[0. 0.]                  	[0.06261277 6.29958227]	4.58416	5  	1  	0.823748 
25 	10.6918	[ 0.16101672 16.24752475]	[ 0.25380711 25.        ]	[0. 0.]                  	[0.05525391 5.47615161]	4.74257	5  	2  	0.639515 
