   	       	                                                      fitness                                                      	              size              
   	       	-------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                                	min      	std                        	avg    	max	min	std     
0  	87.8135	[ 0.  0.]                  	[ 0.  0.]                          	[ 0.  0.]	[ 0.  0.]                  	1.92079	5  	1  	1.1577  
1  	90.7329	[ 0.0005451   0.02970297]  	[ 0.03636364  2.        ]          	[ 0.  0.]	[ 0.00403166  0.22050552]  	2.0297 	5  	1  	1.13848 
2  	87.9415	[ 0.00070617  0.03960396]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00551245  0.31215609]  	2.26733	5  	1  	1.29654 
3  	83.1479	[ 0.00089124  0.04950495]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00579229  0.32628232]  	2.28713	5  	1  	1.49147 
4  	88.7618	[ 0.00088784  0.04950495]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00578194  0.32628232]  	2.26733	5  	1  	1.37798 
5  	92.8791	[ 0.00125626  0.06930693]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00628454  0.3520077 ]  	2.32673	5  	1  	1.51631 
6  	90.9772	[ 0.00122727  0.06930693]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00753698  0.42815343]  	2.38614	5  	1  	1.48237 
7  	90.8238	[ 0.00105629  0.05940594]  	[ 0.05405405  3.        ]          	[ 0.  0.]	[ 0.00743236  0.41795784]  	2.44554	5  	1  	1.45884 
8  	90.8655	[ 0.00122727  0.06930693]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00753698  0.42815343]  	2.51485	5  	1  	1.51307 
9  	104.92 	[ 0.00210199  0.12871287]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.00969275  0.59141325]  	2.75248	5  	1  	1.53123 
10 	92.1676	[ 0.0012392   0.06930693]  	[ 0.05263158  3.        ]          	[ 0.  0.]	[ 0.0062397  0.3520077]    	2.87129	5  	1  	1.47362 
11 	91.7257	[ 0.00261328  0.15841584]  	[ 0.06896552  4.        ]          	[ 0.  0.]	[ 0.01057869  0.64074019]  	3.06931	5  	1  	1.53027 
12 	90.421 	[ 0.00436941  0.43564356]  	[  0.08187135  16.        ]        	[ 0.  0.]	[ 0.01597742  1.96209547]  	3.26733	5  	1  	1.54722 
13 	106.803	[ 0.00405164  1.04950495]  	[  0.08460635  72.        ]        	[ 0.  0.]	[ 0.01604302  7.32603689]  	3.75248	5  	1  	1.49855 
14 	107.941	[ 0.00464951  0.83168317]  	[  0.09442871  50.        ]        	[ 0.  0.]	[ 0.01737914  5.14939063]  	3.75248	5  	1  	1.51171 
15 	95.2967	[ 0.00523616  1.21782178]  	[  0.09442871  50.        ]        	[ 0.  0.]	[ 0.01927049  6.82540966]  	3.79208	5  	1  	1.45096 
16 	96.2788	[ 0.00861241  1.23762376]  	[  0.09442871  50.        ]        	[ 0.  0.]	[ 0.0222227  5.5296653]    	4.12871	5  	1  	1.28713 
17 	91.905 	[ 0.01015157  1.82178218]  	[  0.09442871  52.        ]        	[ 0.  0.]	[ 0.02285298  7.462641  ]  	4.28713	5  	1  	1.2375  
18 	93.8442	[ 0.01327465  3.23762376]  	[  9.44287063e-02   1.04000000e+02]	[ 0.  0.]	[  0.02366671  12.78159918]	4.51485	5  	1  	1.06811 
19 	90.6855	[ 0.01981048  5.30693069]  	[  9.71258672e-02   9.80000000e+01]	[ 0.  0.]	[  0.02835832  15.26319755]	4.66337	5  	1  	0.957278
20 	86.0373	[ 0.02209125  6.24752475]  	[  9.71258672e-02   9.80000000e+01]	[ 0.  0.]	[  0.02918522  16.35461357]	4.68317	5  	1  	0.943248
21 	82.891 	[ 0.0281272   9.63366337]  	[  9.71258672e-02   9.80000000e+01]	[ 0.  0.]	[  0.03316231  20.54636041]	4.73267	5  	1  	0.843039
22 	82.7673	[  0.029715    12.32673267]	[  0.10901163  98.        ]        	[ 0.  0.]	[  0.03367798  22.56173441]	4.89109	5  	1  	0.595378
23 	74.4718	[  0.03289274  16.5049505 ]	[   0.10901163  104.        ]      	[ 0.  0.]	[  0.03474514  25.77458406]	4.76238	5  	1  	0.846057
24 	73.0891	[  0.03973028  21.10891089]	[   0.10901163  100.        ]      	[ 0.  0.]	[  0.03628656  27.27923121]	4.77228	5  	1  	0.842923
25 	68.495 	[  0.03293746  18.62376238]	[   0.10973085  102.        ]      	[ 0.  0.]	[  0.03703138  26.7902936 ]	4.79208	5  	1  	0.799961
26 	72.3117	[  0.03001615  15.89108911]	[  0.10973085  63.        ]        	[ 0.  0.]	[  0.03662011  23.83935551]	4.84158	5  	1  	0.670934
27 	70.2045	[  0.03187643  18.01980198]	[   0.10973085  104.        ]      	[ 0.  0.]	[  0.03678068  25.92066349]	4.83168	5  	1  	0.630406
28 	66.7148	[  0.03861398  23.96039604]	[   0.10973085  104.        ]      	[ 0.  0.]	[  0.03885794  29.64807468]	4.79208	5  	1  	0.72189 
29 	62.325 	[  0.03461314  20.45544554]	[   0.10973085  101.        ]      	[ 0.  0.]	[  0.03821563  29.00478784]	4.75248	5  	1  	0.825412
30 	66.2102	[  0.03815038  23.94059406]	[   0.15217391  102.        ]      	[ 0.  0.]	[  0.04001011  27.96136719]	4.76238	5  	1  	0.797875
31 	62.6019	[  0.03731125  23.52475248]	[   0.15217391  104.        ]      	[ 0.  0.]	[  0.03935345  27.86977996]	4.82178	5  	1  	0.680653
32 	66.4432	[  0.03841775  25.28712871]	[   0.10675676  103.        ]      	[ 0.  0.]	[  0.03854516  29.42025188]	4.9703 	5  	3  	0.220506
33 	61.7286	[  0.03678252  21.98019802]	[   0.10935252  100.        ]      	[ 0.  0.]	[  0.03845734  26.96311386]	4.82178	5  	1  	0.762955
34 	62.7029	[  0.02682482  17.7029703 ]	[   0.10935252  104.        ]      	[ 0.  0.]	[  0.03579559  27.32407076]	4.75248	5  	1  	0.813329
35 	64.561 	[  0.03214339  20.77227723]	[   0.11382114  103.        ]      	[ 0.  0.]	[  0.03722111  28.09738411]	4.72277	5  	1  	0.797506
36 	66.8075	[  0.03220192  20.71287129]	[   0.11382114  101.        ]      	[ 0.  0.]	[  0.03813866  28.02521377]	4.76238	5  	1  	0.759736
37 	58.612 	[  0.0309344  21.7029703]  	[   0.11382114  103.        ]      	[ 0.  0.]	[  0.03868531  30.16244618]	4.63366	5  	1  	0.930482
38 	60.3337	[  0.02965384  17.02970297]	[   0.11606218  104.        ]      	[ 0.  0.]	[  0.03797969  27.42025538]	4.67327	5  	1  	0.913148
39 	65.304 	[  0.03488719  23.38613861]	[   0.11606218  104.        ]      	[ 0.  0.]	[  0.0396841   30.46243273]	4.63366	5  	1  	0.982246
40 	62.5727	[  0.03612253  22.07920792]	[   0.11606218  104.        ]      	[ 0.  0.]	[  0.03899721  27.3530939 ]	4.77228	5  	1  	0.729589
41 	62.2095	[  0.03672879  25.18811881]	[   0.11606218  104.        ]      	[ 0.  0.]	[  0.03973524  30.50002852]	4.80198	5  	1  	0.731468
42 	60.3309	[  0.03052256  18.47524752]	[  0.11606218  96.        ]        	[ 0.  0.]	[  0.03727183  26.59881411]	4.70297	5  	1  	0.815014
43 	64.1648	[  0.04110561  28.2970297 ]	[   0.11606218  104.        ]      	[ 0.  0.]	[  0.03883066  31.19169239]	4.80198	5  	1  	0.758056
44 	57.9917	[  0.03960356  24.36633663]	[  0.11606218  78.        ]        	[ 0.  0.]	[  0.03834167  26.68211207]	4.90099	5  	2  	0.517131
45 	54.655 	[  0.04590799  29.65346535]	[  9.62888666e-02   1.04000000e+02]	[ 0.  0.]	[  0.03714595  28.98119419]	4.87129	5  	1  	0.654964
46 	58.8663	[  0.03424696  22.        ]	[   0.11382114  104.        ]      	[ 0.  0.]	[  0.03789335  28.52860298]	4.85149	5  	1  	0.694906
47 	56.683 	[  0.04313953  30.12871287]	[   0.12138728  104.        ]      	[ 0.  0.]	[  0.03965161  31.22821248]	4.92079	5  	1  	0.459943
48 	57.9754	[  0.0430546   25.08910891]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04233887  27.86782772]	4.88119	5  	1  	0.633818
49 	54.9795	[  0.04233902  25.7029703 ]	[   0.2183908  102.       ]        	[ 0.  0.]	[  0.04134014  28.49163315]	4.83168	5  	1  	0.675883
50 	53.3078	[  0.04059094  24.94059406]	[  0.2183908  98.       ]          	[ 0.  0.]	[  0.04414334  28.36984237]	4.86139	5  	1  	0.613861
51 	56.2064	[  0.04009781  24.52475248]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04193126  29.64395788]	4.9604 	5  	2  	0.312156
52 	54.5842	[  0.04302137  28.23762376]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04255358  31.95484082]	4.89109	5  	1  	0.578509
53 	60.0788	[  0.03367491  18.12871287]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04519957  26.38018434]	4.79208	5  	1  	0.812243
54 	54.0452	[  0.03684694  25.64356436]	[   0.2183908  101.       ]        	[ 0.  0.]	[  0.04330219  31.68301671]	4.82178	5  	1  	0.749865
55 	57.6029	[  0.04132489  27.93069307]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04273757  31.85401646]	4.90099	5  	1  	0.535935
56 	54.1461	[  0.0422414   25.97029703]	[   0.2183908  102.       ]        	[ 0.  0.]	[  0.04065075  28.2707754 ]	4.76238	5  	1  	0.869147
57 	55.2126	[  0.03906471  24.30693069]	[   0.2183908  103.       ]        	[ 0.  0.]	[  0.04347836  30.52664558]	4.81188	5  	1  	0.699545
58 	57.5939	[  0.03267549  18.98019802]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04475242  27.52963487]	4.83168	5  	1  	0.732138
59 	60.976 	[  0.03564212  22.17821782]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04172312  29.47205289]	4.83168	5  	1  	0.675883
60 	60.9015	[  0.03795268  22.94059406]	[  0.2183908  94.       ]          	[ 0.  0.]	[  0.04473363  28.67531514]	4.79208	5  	1  	0.748819
61 	59.8544	[  0.0351185   18.96039604]	[   0.2183908  102.       ]        	[ 0.  0.]	[  0.04117753  26.93884559]	4.80198	5  	1  	0.717805
62 	57.832 	[  0.03535095  20.21782178]	[  0.2183908  79.       ]          	[ 0.  0.]	[  0.04133131  25.70302751]	4.77228	5  	1  	0.842923
63 	63.2795	[  0.03788152  21.00990099]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04187072  26.24503538]	4.77228	5  	1  	0.806916
64 	58.0196	[  0.03738944  22.52475248]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04200614  27.99773472]	4.76238	5  	1  	0.810189
65 	51.0118	[  0.03925084  25.58415842]	[   0.2183908  104.       ]        	[ 0.  0.]	[  0.04357551  32.1032577 ]	4.69307	5  	1  	0.962079
66 	59.0461	[  0.03317646  20.2970297 ]	[  0.2183908  86.       ]          	[ 0.  0.]	[  0.04133854  27.43977909]	4.77228	5  	1  	0.743036
67 	59.4078	[  0.0381362   22.24752475]	[   0.16296296  101.        ]      	[ 0.  0.]	[  0.04012546  28.66481126]	4.68317	5  	1  	0.974229
68 	56.8229	[  0.03145521  21.3960396 ]	[   0.16296296  102.        ]      	[ 0.  0.]	[  0.03968499  30.31879436]	4.65347	5  	1  	0.927422
69 	55.5031	[  0.03234556  22.12871287]	[  0.16296296  96.        ]        	[ 0.  0.]	[  0.03936464  29.47919668]	4.65347	5  	1  	0.989406
70 	55.5751	[  0.03245164  17.36633663]	[   0.16296296  104.        ]      	[ 0.  0.]	[  0.04103117  25.79957893]	4.79208	5  	1  	0.799961
71 	56.2189	[  0.03458346  20.99009901]	[   0.16296296  104.        ]      	[ 0.  0.]	[  0.04074013  27.95735616]	4.72277	5  	1  	0.945221
72 	54.7563	[  0.03351417  19.93069307]	[  0.16296296  94.        ]        	[ 0.  0.]	[  0.0406177   27.19611847]	4.80198	5  	1  	0.744881
73 	53.0806	[  0.03411977  19.87128713]	[  0.16296296  98.        ]        	[ 0.  0.]	[  0.04080793  27.22428421]	4.78218	5  	1  	0.815736
74 	53.9646	[  0.03772985  22.9009901 ]	[   0.16296296  103.        ]      	[ 0.  0.]	[  0.04109817  28.35262572]	4.73267	5  	1  	0.932272
75 	54.4219	[  0.02568275  13.95049505]	[  0.16296296  99.        ]        	[ 0.  0.]	[  0.03940494  25.73912391]	4.75248	5  	1  	0.813329
76 	57.05  	[  0.02776851  13.61386139]	[  0.16296296  96.        ]        	[ 0.  0.]	[  0.04145984  23.52204372]	4.72277	5  	1  	0.891309
77 	57.278 	[  0.0236712   14.44554455]	[  0.16296296  67.        ]        	[ 0.  0.]	[  0.0361232  24.1773461]  	4.71287	5  	1  	0.926364
78 	61.7859	[  0.02791958  15.96039604]	[   0.16296296  104.        ]      	[ 0.  0.]	[  0.03830713  25.90268184]	4.81188	5  	1  	0.699545
79 	54.9365	[  0.03977504  23.28712871]	[  0.16296296  98.        ]        	[ 0.  0.]	[  0.04160026  28.55959086]	4.84158	5  	1  	0.609052
80 	62.9998	[  0.03608825  23.58415842]	[   0.16296296  103.        ]      	[ 0.  0.]	[  0.04049592  29.35520509]	4.89109	5  	1  	0.578509
81 	58.8249	[  0.03709371  23.63366337]	[   0.16296296  104.        ]      	[ 0.  0.]	[  0.03984036  28.31740981]	4.73267	5  	1  	0.953276
82 	49.7475	[  0.03784856  23.99009901]	[   0.16296296  104.        ]      	[ 0.  0.]	[  0.04085699  30.02325668]	4.86139	5  	1  	0.645314
83 	54.3296	[  0.03973208  23.84158416]	[   0.20125786  103.        ]      	[ 0.  0.]	[  0.04350157  27.59492444]	4.69307	5  	1  	0.941271
84 	52.0748	[  0.04248695  27.74257426]	[   0.20125786  104.        ]      	[ 0.  0.]	[  0.04335881  32.52893715]	4.92079	5  	2  	0.390054
85 	53.9482	[  0.03952516  23.51485149]	[   0.20125786  104.        ]      	[ 0.  0.]	[  0.04185511  29.08833044]	4.79208	5  	1  	0.761926
86 	53.555 	[  0.0358062   20.71287129]	[   0.20125786  103.        ]      	[ 0.  0.]	[  0.04219144  26.56705942]	4.75248	5  	1  	0.763083
87 	52.6594	[  0.04105157  25.53465347]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03981256  30.29314348]	4.84158	5  	1  	0.685532
88 	51.9554	[  0.0395911   26.11881188]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.04075465  30.09466488]	4.82178	5  	1  	0.762955
89 	46.5868	[  0.03937354  23.98019802]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03919241  28.05933607]	4.89109	5  	1  	0.524659
90 	56.0384	[  0.03296889  20.9009901 ]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03878412  29.04401063]	4.80198	5  	1  	0.758056
91 	51.803 	[  0.03836421  24.31683168]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03977103  28.69537193]	4.76238	5  	1  	0.834272
92 	48.4154	[  0.0416601   24.61386139]	[  0.18791946  98.        ]        	[ 0.  0.]	[  0.0415787   27.78380834]	4.85149	5  	1  	0.70901 
93 	53.1672	[  0.04111358  26.45544554]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03951966  29.57438173]	4.81188	5  	1  	0.727302
94 	54.5532	[  0.03778264  23.86138614]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.03980876  29.20905519]	4.77228	5  	1  	0.806916
95 	58.6015	[  0.03620431  24.54455446]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.04059564  30.77047728]	4.93069	5  	1  	0.428153
96 	50.2174	[  0.04058459  26.16831683]	[   0.16842105  104.        ]      	[ 0.  0.]	[  0.04175484  32.18359133]	4.76238	5  	1  	0.822319
