   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
0  	1.90709	[105.9009901  111.98019802]	[152. 204.]	[ 0. 68.]  	[24.8351017  24.61062324]	2.62376	10 	1  	2.20643 
1  	2.42211	[116.2970297  110.36633663]	[172. 185.]	[60. 74.]  	[16.69679791 20.82920777]	3.74257	15 	1  	2.98064 
2  	2.89965	[120.54455446 113.78217822]	[172. 176.]	[60. 66.]  	[21.08611516 22.53165165]	5.07921	15 	1  	2.93387 
3  	3.19727	[127.38613861 108.5049505 ]	[172. 170.]	[66. 67.]  	[20.08741801 23.37241488]	5.64356	13 	1  	2.85138 
4  	3.25726	[131.14851485 111.32673267]	[173. 187.]	[39. 64.]  	[24.80473691 27.00022329]	6.32673	14 	1  	3.04458 
5  	3.05209	[134.74257426 109.23762376]	[183. 170.]	[59. 56.]  	[23.21430656 27.05774848]	6.72277	18 	1  	3.36587 
6  	3.19205	[134.67326733 104.00990099]	[183. 204.]	[0. 0.]    	[34.52050873 32.24764787]	7.78218	22 	1  	4.09444 
7  	3.4884 	[141.25742574 100.37623762]	[183. 156.]	[49. 52.]  	[27.81930858 24.36108384]	8.47525	20 	2  	3.92149 
8  	4.22269	[139.76237624  97.75247525]	[186. 172.]	[61. 65.]  	[30.84908924 24.52132066]	9.58416	18 	2  	4.04986 
9  	5.51495	[145.18811881  96.61386139]	[186. 169.]	[39. 56.]  	[32.85302188 25.08716302]	10.8713	28 	1  	4.90234 
10 	6.44622	[144.2970297  100.25742574]	[186. 164.]	[42. 54.]  	[33.41652658 26.72991185]	11.8317	28 	2  	4.91325 
11 	6.41058	[151.54455446  95.0990099 ]	[188. 161.]	[53. 61.]  	[31.73795078 25.15083407]	12.099 	30 	2  	5.07665 
12 	6.1113 	[156.96039604  91.21782178]	[188. 163.]	[42. 58.]  	[32.81056362 24.10028715]	11.8911	28 	2  	4.21196 
13 	6.17521	[163.98019802  89.43564356]	[191. 158.]	[67. 60.]  	[27.60434038 21.65454053]	11.9406	28 	2  	4.01192 
14 	6.04334	[163.37623762  91.54455446]	[191. 172.]	[56. 58.]  	[29.87659486 22.07885273]	12.5545	26 	2  	4.3815  
15 	6.32933	[158.31683168  92.15841584]	[191. 168.]	[49. 58.]  	[34.25268095 23.51562896]	12.5446	25 	2  	4.86964 
16 	6.75976	[161.21782178  91.35643564]	[191. 165.]	[44. 58.]  	[34.27916954 22.05105873]	13.4851	30 	2  	4.8105  
17 	7.16274	[162.77227723  90.        ]	[191. 170.]	[45. 58.]  	[31.77111247 23.45756649]	13.7723	33 	1  	5.62681 
18 	7.97366	[170.5049505  85.2970297]  	[191. 145.]	[67. 52.]  	[26.97730023 19.30810354]	14.6931	33 	3  	6.25489 
19 	7.46998	[166.52475248  88.46534653]	[192. 182.]	[67. 52.]  	[29.2217856  25.14022628]	14.5941	29 	2  	5.45581 
20 	8.24863	[176.78217822  80.82178218]	[196. 135.]	[96. 63.]  	[19.96512006 15.2979621 ]	15.8218	39 	3  	5.78389 
21 	8.813  	[173.65346535  78.66336634]	[196. 121.]	[99. 60.]  	[24.96866775 15.01766434]	15.7624	38 	2  	5.8159  
22 	10.6026	[176.6039604   78.41584158]	[196. 141.]	[102.  61.]	[19.2127635  14.97077505]	17.0396	30 	3  	5.66546 
23 	11.3095	[172.53465347  77.6039604 ]	[196. 130.]	[0. 0.]    	[33.43785853 18.3853575 ]	18.1089	31 	2  	5.80185 
24 	13.0918	[175.76237624  79.1980198 ]	[196. 191.]	[50. 49.]  	[26.59827602 20.79319186]	19.4851	39 	1  	6.6684  
25 	14.847 	[178.22772277  76.37623762]	[201. 157.]	[73. 57.]  	[22.85679966 15.83319704]	20.5941	36 	4  	6.95983 
26 	15.0242	[172.97029703  80.0990099 ]	[201. 162.]	[71. 56.]  	[29.77488324 19.90646691]	20.4257	36 	1  	8.2718  
27 	19.9258	[179.36633663  77.67326733]	[201. 152.]	[63. 54.]  	[27.11315591 19.15238987]	24.1881	36 	2  	8.36744 
28 	26.9864	[179.64356436  76.30693069]	[201. 175.]	[47. 54.]  	[28.75212748 21.6948881 ]	28.604 	39 	8  	8.18605 
29 	28.1589	[184.8019802  73.5049505]  	[201. 133.]	[84. 54.]  	[19.24928689 16.5353649 ]	29.0891	39 	10 	7.53224 
30 	31.4264	[182.8019802  73.3960396]  	[201. 180.]	[61. 44.]  	[25.11597646 19.60959515]	29.5446	40 	7  	8.31499 
31 	36.8168	[185.43564356  73.07920792]	[201. 147.]	[83. 51.]  	[23.68874731 21.07538716]	31.7921	40 	2  	7.13424 
32 	42.5516	[185.66336634  70.21782178]	[202. 131.]	[95. 49.]  	[25.13696234 16.79498037]	33.4653	40 	2  	7.12903 
33 	45.6656	[191.96039604  67.98019802]	[202. 127.]	[122.  53.]	[13.33566705 14.16590538]	35.1188	39 	12 	3.92324 
34 	41.6914	[186.66336634  69.74257426]	[202. 131.]	[90. 49.]  	[25.53090817 17.58580293]	33.0792	38 	5  	7.88617 
35 	43.3834	[191.06930693  69.37623762]	[204. 149.]	[61. 51.]  	[18.55858128 16.79925239]	34.4356	40 	4  	5.80784 
36 	43.8408	[191.18811881  67.3960396 ]	[204. 130.]	[129.  51.]	[14.27641749 12.70618405]	34.3564	40 	10 	6.09753 
37 	43.7608	[185.79207921  72.78217822]	[204. 179.]	[44. 53.]  	[27.09839673 22.37909383]	33.8416	40 	2  	7.04263 
38 	45.7822	[187.46534653  70.79207921]	[204. 151.]	[100.  54.]	[22.36757039 19.49882801]	34.7624	40 	6  	5.18595 
39 	44.105 	[189.54455446  66.91089109]	[204. 122.]	[88. 50.]  	[21.40487811 12.71943941]	33.7624	40 	1  	7.15756 
40 	44.3511	[191.51485149  68.54455446]	[204. 146.]	[114.  53.]	[16.25941547 15.29027695]	33.8713	40 	2  	7.17623 
41 	43.4223	[186.73267327  69.95049505]	[204. 152.]	[92. 45.]  	[25.13247715 17.98259678]	32.9505	40 	3  	8.15491 
