   	       	                                         fitness                                         	              size             
   	       	-----------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max        	min      	std                      	avg    	max	min	std    
0  	1.90761	[109.33663366 108.5049505 ]	[209. 173.]	[46.  0.]	[24.2030508 26.0234562]  	2.44554	9  	1  	1.83732
1  	1.95379	[113.88118812 110.41584158]	[209. 184.]	[43.  0.]	[29.57463696 32.60452114]	2.9505 	14 	1  	2.43073
2  	2.17895	[117.25742574 107.82178218]	[209. 172.]	[46.  0.]	[30.56842785 32.8001437 ]	3.43564	11 	1  	2.85774
3  	2.89029	[120.51485149 110.7029703 ]	[209. 184.]	[29.  0.]	[32.5654296  32.89182527]	4.39604	14 	1  	3.19678
4  	3.23126	[125.47524752 105.05940594]	[209. 178.]	[43.  0.]	[34.84693377 37.08962167]	5.18812	17 	1  	3.92179
5  	3.80713	[132.96039604  98.92079208]	[209. 177.]	[67.  0.]	[33.38165762 35.73186258]	6.35644	17 	1  	4.45569
6  	3.38938	[140.33663366  92.67326733]	[209. 178.]	[0. 0.]  	[39.21387844 39.63524507]	5.32673	18 	1  	4.81151
7  	2.8731 	[151.88118812  79.82178218]	[209. 183.]	[31.  0.]	[43.59496    50.63270888]	4.17822	18 	1  	4.2389 
8  	2.31745	[158.23762376  65.58415842]	[209. 163.]	[0. 0.]  	[47.94946773 55.45103403]	3.11881	18 	1  	3.53284
9  	2.12214	[164.79207921  55.59405941]	[209. 178.]	[69.  0.]	[49.11863126 57.54347099]	2.56436	18 	1  	2.80528
10 	2.47139	[175.54455446  43.10891089]	[209. 175.]	[30.  0.]	[49.69860144 58.88180828]	2.60396	25 	1  	3.34214
11 	1.82588	[194.82178218  18.04950495]	[209. 171.]	[66.  0.]	[34.18308193 41.53642711]	1.61386	8  	1  	1.71175
12 	2.27119	[182.01980198  32.10891089]	[209. 183.]	[46.  0.]	[47.1235957 56.0045792]  	2.39604	8  	1  	2.44577
13 	1.95922	[191.68316832  21.21782178]	[209. 178.]	[64.  0.]	[39.31490804 48.19157396]	1.80198	8  	1  	1.93467
14 	1.86933	[190.5049505   21.20792079]	[209. 168.]	[40.  0.]	[41.87620222 48.30704535]	1.84158	8  	1  	1.92808
15 	1.88544	[190.62376238  20.48514851]	[209. 183.]	[65.  0.]	[41.49098709 46.9082977 ]	1.81188	8  	1  	1.84934
16 	2.02063	[189.74257426  22.30693069]	[209. 174.]	[41.  0.]	[42.43682631 49.06486767]	1.94059	8  	1  	2.08161
17 	2.12049	[182.67326733  31.18811881]	[209. 182.]	[73.  0.]	[45.65564368 54.76623822]	2.14851	12 	1  	2.21331
18 	2.11612	[182.33663366  30.69306931]	[209. 171.]	[67.  0.]	[48.98257464 56.03795435]	2.23762	8  	1  	2.28273
19 	2.19081	[177.92079208  36.31683168]	[209. 177.]	[44.  0.]	[48.83001089 57.61341474]	2.43564	13 	1  	2.47128
20 	2.14495	[178.94059406  33.64356436]	[209. 172.]	[67.  0.]	[49.70523446 56.06618864]	2.40594	13 	1  	2.51403
21 	2.30125	[183.25742574  28.47524752]	[209. 195.]	[47.  0.]	[46.84240557 52.41222631]	2.18812	9  	1  	2.29383
22 	1.99417	[189.08910891  22.81188119]	[209. 175.]	[55.  0.]	[43.29546177 50.36435815]	1.82178	8  	1  	1.87424
23 	2.19126	[179.22772277  33.8019802 ]	[209. 178.]	[49.  0.]	[50.15833962 57.54395992]	2.30693	8  	1  	2.27227
24 	2.08754	[188.71287129  22.83168317]	[209. 172.]	[0. 0.]  	[43.36886154 48.51478683]	1.9604 	8  	1  	2.01932
25 	1.98565	[187.51485149  24.69306931]	[209. 158.]	[90.  0.]	[41.47780365 47.89421978]	2.07921	8  	1  	2.0999 
26 	2.01958	[183.47524752  27.58415842]	[209. 193.]	[12.  0.]	[49.27365373 52.87501934]	2.12871	8  	1  	2.20559
27 	1.90398	[186.72277228  26.36633663]	[209. 178.]	[52.  0.]	[44.54102988 53.0237613 ]	1.91089	8  	1  	1.96554
28 	2.01027	[190.86138614  22.37623762]	[209. 169.]	[76.  0.]	[39.83481479 49.30403785]	1.79208	8  	1  	1.89484
29 	1.90705	[182.63366337  30.26732673]	[209. 173.]	[64.  0.]	[47.95206409 55.06501847]	2.12871	7  	1  	2.06174
30 	1.87701	[195.71287129  14.94059406]	[209. 161.]	[78.  0.]	[36.52839303 41.2418181 ]	1.58416	8  	1  	1.67253
31 	1.88304	[187.48514851  24.58415842]	[209. 169.]	[65.  0.]	[43.35065723 49.01227717]	1.9604 	7  	1  	1.9239 
32 	1.99988	[190.          20.93069307]	[209. 158.]	[63.  0.]	[41.206315   45.69144414]	1.9901 	8  	1  	2.1868 
33 	2.16397	[182.75247525  29.02970297]	[209. 190.]	[48.  0.]	[46.40233136 51.728816  ]	2.26733	8  	1  	2.26856
34 	2.20767	[178.42574257  33.96039604]	[209. 190.]	[18.  0.]	[52.53670976 58.22267273]	2.53465	11 	1  	2.63474
35 	1.97351	[186.58415842  24.3960396 ]	[209. 162.]	[86.  0.]	[42.8211263  47.53197552]	2.05941	8  	1  	2.0911 
36 	2.23566	[178.59405941  34.40594059]	[209. 185.]	[65.  0.]	[50.00795545 56.64326063]	2.31683	8  	1  	2.31196
37 	2.15914	[192.47524752  19.20792079]	[209. 160.]	[82.  0.]	[37.87436084 43.4817173 ]	1.90099	8  	1  	2.0801 
38 	2.10276	[181.33663366  32.61386139]	[209. 180.]	[46.  0.]	[47.20343108 55.20922765]	2.33663	8  	1  	2.30057
39 	1.96985	[190.40594059  21.68316832]	[209. 189.]	[31.  0.]	[42.91026285 49.45723839]	1.86139	8  	1  	1.97022
40 	1.98148	[187.26732673  23.47524752]	[209. 176.]	[46.  0.]	[44.77112115 48.37632881]	2.06931	8  	1  	2.23056
41 	1.79903	[194.04950495  16.54455446]	[209. 153.]	[87.  0.]	[36.46329396 40.2060349 ]	1.65347	8  	1  	1.67353
42 	1.96319	[190.10891089  19.89108911]	[209. 163.]	[82.  0.]	[40.82124786 43.41416956]	1.92079	8  	1  	2.04253
43 	1.86891	[191.22772277  19.69306931]	[209. 169.]	[58.  0.]	[40.1010805  44.82567832]	1.82178	8  	1  	1.89526
44 	2.14533	[181.6039604   31.47524752]	[209. 174.]	[64.  0.]	[46.96492882 53.37474355]	2.28713	8  	1  	2.23534
45 	2.05504	[182.4950495   31.96039604]	[209. 177.]	[77.  0.]	[45.37492302 54.21463045]	2.28713	8  	1  	2.38118
46 	2.12448	[181.95049505  31.55445545]	[209. 187.]	[41.  0.]	[47.85112561 55.21864286]	2.46535	12 	1  	2.63474
47 	2.05676	[181.92079208  30.7029703 ]	[209. 170.]	[37.  0.]	[48.20905037 53.52958737]	2.27723	8  	1  	2.24322
48 	2.23167	[181.87128713  31.01980198]	[209. 174.]	[73.  0.]	[46.15721378 52.51967669]	2.28713	8  	1  	2.25299
49 	2.22829	[188.88118812  23.72277228]	[209. 160.]	[71.  0.]	[41.08365943 48.96010071]	2.05941	8  	1  	2.23749
50 	2.67878	[171.78217822  43.52475248]	[209. 178.]	[67.  0.]	[50.83181431 60.73780594]	2.9703 	12 	1  	2.81599
51 	2.05182	[181.72277228  32.06930693]	[209. 163.]	[69.  0.]	[46.20854981 54.53026363]	2.22772	8  	1  	2.12892
52 	1.95776	[190.25742574  21.55445545]	[209. 178.]	[74.  0.]	[42.20896941 48.99191189]	1.90099	8  	1  	2.0801 
53 	2.10141	[183.88118812  29.22772277]	[209. 171.]	[65.  0.]	[47.16965108 55.05854331]	2.19802	8  	1  	2.30806
54 	2.1427 	[183.9009901   29.02970297]	[209. 183.]	[19.  0.]	[48.43644503 55.18689316]	2.15842	8  	1  	2.2371 
55 	2.05644	[185.88118812  25.17821782]	[209. 172.]	[65.  0.]	[44.37693789 48.84556306]	2.15842	9  	1  	2.27223
56 	2.03906	[186.0990099   27.33663366]	[209. 178.]	[60.  0.]	[45.10131717 52.75504335]	2.0297 	8  	1  	2.06074
57 	2.34591	[182.43564356  32.18811881]	[209. 184.]	[55.  0.]	[46.52315847 56.45005027]	2.40594	8  	1  	2.47033
58 	1.95364	[182.03960396  33.31683168]	[209. 177.]	[70.  0.]	[46.54220288 57.77644364]	2.14851	10 	1  	2.1863 
59 	1.94139	[186.31683168  23.45544554]	[209. 155.]	[66.  0.]	[43.69424157 45.10922383]	2.10891	8  	1  	2.16132
60 	1.9973 	[189.65346535  22.97029703]	[209. 154.]	[58.  0.]	[41.20497799 49.03331974]	2.0396 	8  	1  	2.20674
61 	2.04125	[188.73267327  21.21782178]	[209. 169.]	[65.  0.]	[42.79744859 44.86737419]	2.0099 	8  	1  	2.16404
62 	1.92644	[191.53465347  19.00990099]	[209. 144.]	[89.  0.]	[39.07610355 42.7058776 ]	1.81188	8  	1  	1.92797
63 	2.00991	[190.04950495  22.57425743]	[209. 159.]	[77.  0.]	[41.15014196 49.1971879 ]	1.93069	8  	1  	2.06459
