   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
0  	1.96021	[ 98.25742574 116.95049505]	[187. 204.]	[ 0. 68.]  	[29.4613872  29.96115513]	2.66337	10 	1  	2.06468 
1  	2.20821	[108.26732673 114.8019802 ]	[187. 188.]	[24. 71.]  	[22.1506503  25.62603093]	3.37624	12 	1  	2.34141 
2  	2.71914	[114.41584158 113.96039604]	[190. 179.]	[68. 42.]  	[20.95174433 26.48628294]	4.0297 	14 	1  	3.0522  
3  	2.94248	[116.33663366 115.13861386]	[190. 187.]	[14. 42.]  	[27.20813697 28.30982396]	4.9505 	13 	1  	3.31327 
4  	3.12524	[118.08910891 115.26732673]	[193. 177.]	[43. 59.]  	[28.02124336 27.90503382]	5.53465	13 	1  	3.64125 
5  	3.75968	[124.02970297 108.97029703]	[193. 193.]	[0. 0.]    	[30.59394085 31.09406216]	7.16832	15 	1  	4.08831 
6  	4.54536	[137.67326733 101.87128713]	[196. 184.]	[0. 0.]    	[33.69317259 31.58350972]	9.31683	17 	1  	3.70691 
7  	5.15018	[152.58415842  94.31683168]	[196. 166.]	[52. 55.]  	[29.80838719 23.6780931 ]	10.6238	18 	1  	3.4292  
8  	5.32473	[168.83168317  85.51485149]	[196. 166.]	[75. 49.]  	[25.82502789 24.8048278 ]	10.2178	18 	5  	2.94034 
9  	5.29988	[171.93069307  82.20792079]	[196. 170.]	[67. 40.]  	[34.22761823 27.87927185]	9.89109	20 	6  	2.94134 
10 	4.60939	[182.44554455  74.56435644]	[198. 146.]	[83. 55.]  	[27.17106617 19.9764296 ]	9.19802	15 	6  	2.2472  
11 	4.95019	[182.44554455  75.42574257]	[198. 174.]	[70. 55.]  	[27.70905247 21.54954987]	9.40594	17 	5  	2.37219 
12 	4.90014	[181.76237624  73.52475248]	[198. 180.]	[54. 56.]  	[29.33120817 19.99286707]	9.65347	17 	6  	2.26657 
13 	5.25628	[187.1980198   70.63366337]	[198. 149.]	[85. 56.]  	[23.02173738 15.70061661]	10.4554	18 	6  	2.46771 
14 	5.64494	[185.22772277  73.        ]	[198. 134.]	[72. 56.]  	[23.8414238  15.97522835]	10.5545	17 	6  	2.1177  
15 	5.71788	[188.76237624  71.48514851]	[199. 134.]	[90. 56.]  	[20.73889946 13.10174492]	11.2475	20 	8  	2.45517 
16 	6.0913 	[188.56435644  73.34653465]	[199. 133.]	[105.  56.]	[19.07017569 12.51489065]	11.604 	22 	3  	2.90469 
17 	6.82673	[189.36633663  75.67326733]	[199. 117.]	[91. 57.]  	[18.760989   13.33580672]	12.9505	29 	7  	3.36663 
18 	6.8709 	[188.4950495   75.43564356]	[200. 170.]	[42. 58.]  	[21.78591777 14.84001537]	12.9703	20 	5  	2.78061 
19 	6.93606	[190.3960396   77.43564356]	[200. 140.]	[138.  56.]	[11.75751641 14.22479765]	12.7822	21 	6  	2.85492 
20 	7.33606	[190.96039604  75.72277228]	[200. 116.]	[110.  53.]	[14.39947798 11.41053778]	13.0396	21 	5  	3.15576 
21 	7.20516	[192.13861386  74.25742574]	[200. 119.]	[92. 56.]  	[15.97834531  9.2679085 ]	13.3366	24 	6  	3.19119 
22 	7.71971	[189.74257426  77.89108911]	[200. 165.]	[98. 64.]  	[18.45500467 17.10011348]	13.396 	23 	6  	2.83919 
23 	8.05914	[190.10891089  76.10891089]	[201. 140.]	[0. 0.]    	[26.38290062 16.43041191]	13.6238	21 	8  	2.81387 
24 	8.63555	[193.3960396  73.9009901]  	[201. 111.]	[99. 56.]  	[14.91499293  9.85690184]	14.495 	29 	8  	3.85793 
25 	9.36566	[189.76237624  76.43564356]	[201. 151.]	[106.  59.]	[19.34376279 14.29907969]	15.2574	38 	8  	4.49786 
26 	9.14224	[193.88118812  74.91089109]	[201. 141.]	[136.  58.]	[11.48851095 11.95875669]	14.6931	23 	7  	3.40571 
