   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
0  	1.80107	[ 95.66336634 120.06930693]	[175. 199.]	[ 0. 68.]  	[29.07459754 27.98346663]	2.49505	8  	1  	1.85954 
1  	2.32197	[109.31683168 113.74257426]	[175. 173.]	[60. 68.]  	[18.08775675 18.6476731 ]	3.63366	12 	1  	2.44837 
2  	3.32221	[110.62376238 113.65346535]	[175. 186.]	[27. 68.]  	[24.04239304 21.15638875]	5.0099 	12 	1  	3.04909 
3  	3.69322	[115.26732673 118.26732673]	[175. 175.]	[18. 68.]  	[24.90571969 22.76261095]	5.9505 	18 	1  	3.64074 
4  	3.75518	[120.1980198  114.20792079]	[176. 199.]	[ 0. 49.]  	[32.75895155 30.34661703]	6.08911	19 	1  	3.73132 
5  	4.22953	[126.46534653 112.86138614]	[177. 193.]	[22. 52.]  	[29.84168271 31.42018954]	6.69307	18 	1  	4.17618 
6  	5.48855	[130.25742574 108.84158416]	[190. 199.]	[ 0. 49.]  	[32.85571622 34.62807556]	8.0297 	20 	1  	4.23436 
7  	8.40922	[141.01980198  97.84158416]	[190. 199.]	[ 0. 49.]  	[35.78150974 40.15409247]	10.3366	20 	1  	4.78297 
8  	11.5952	[149.56435644  84.72277228]	[190. 176.]	[30. 49.]  	[36.01028892 33.89299376]	12.7129	23 	1  	4.25275 
9  	13.9202	[161.9009901   75.84158416]	[190. 168.]	[42. 47.]  	[31.26523548 28.96694349]	14.4851	30 	1  	3.79059 
10 	14.7354	[165.76237624  74.42574257]	[190. 185.]	[20. 44.]  	[33.80788721 33.0593066 ]	15.2574	30 	1  	4.80028 
11 	16.7374	[167.00990099  81.06930693]	[190. 186.]	[35. 42.]  	[30.97315831 35.70097412]	16.3861	31 	1  	6.02794 
12 	18.1733	[173.67326733  75.13861386]	[190. 152.]	[97. 40.]  	[19.30890571 29.40264341]	16.802 	31 	1  	5.33626 
13 	19.457 	[170.26732673  76.16831683]	[190. 161.]	[40. 39.]  	[31.14637785 31.45421608]	17.1188	35 	1  	6.43365 
14 	21.0408	[168.12871287  76.89108911]	[191. 199.]	[ 0. 36.]  	[40.80299527 35.79089463]	17.5644	35 	1  	6.61594 
15 	23.4386	[172.30693069  74.89108911]	[195. 183.]	[67. 39.]  	[27.72343705 31.04225832]	19.1782	35 	1  	6.28907 
16 	24.9099	[174.33663366  72.46534653]	[195. 163.]	[35. 36.]  	[30.76750157 30.19919491]	20.6139	35 	10 	5.75226 
17 	25.3253	[176.55445545  68.94059406]	[196. 159.]	[34. 36.]  	[29.26508251 25.70773347]	20.6436	35 	8  	5.80983 
18 	26.1809	[178.25742574  69.32673267]	[196. 189.]	[22. 42.]  	[29.39510752 25.80241332]	21.2772	35 	5  	6.48856 
19 	29.5527	[180.01980198  72.76237624]	[197. 153.]	[56. 45.]  	[26.04678966 24.45207417]	23.5941	34 	5  	6.76212 
20 	35.2058	[186.28712871  69.07920792]	[197. 171.]	[92. 47.]  	[17.44714033 17.87009403]	26.3168	36 	14 	6.56563 
21 	39.818 	[186.7029703  70.1980198]  	[203. 166.]	[89. 46.]  	[20.22132222 18.79436391]	28.3564	38 	5  	6.90614 
22 	39.6639	[180.44554455  72.8019802 ]	[204. 160.]	[74. 43.]  	[28.71142707 22.13774153]	27.4851	40 	5  	6.91621 
23 	41.531 	[187.4950495   65.00990099]	[204. 158.]	[0. 0.]    	[29.25971913 21.17933565]	28.2475	40 	5  	6.81787 
24 	45.6943	[193.81188119  57.87128713]	[204. 162.]	[109.  37.]	[18.08544783 18.54225219]	28.6733	40 	5  	6.85509 
25 	51.8098	[192.00990099  54.74257426]	[205. 173.]	[85. 35.]  	[24.78481452 19.05367794]	30.1881	40 	5  	6.61039 
26 	55.4715	[195.4950495   52.78217822]	[205. 135.]	[64. 31.]  	[18.43673892 15.69234155]	32.1683	40 	20 	4.26143 
27 	51.4408	[192.86138614  53.05940594]	[205. 158.]	[47. 29.]  	[24.50420441 18.84213825]	31.0792	40 	16 	4.8455  
28 	50.9457	[193.30693069  54.53465347]	[205. 152.]	[71. 38.]  	[23.33218683 21.5817875 ]	31.1386	40 	8  	5.55625 
29 	51.7446	[199.05940594  48.79207921]	[206. 124.]	[135.  33.]	[11.58850727 11.55470572]	31.4851	40 	16 	3.96173 
