   	       	                                    fitness                                    	              size             
   	       	-------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std    
0  	21.704 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097
1  	25.1522	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568
2  	28.9343	[0.00017524 0.00990099]	[0.01769912 1.        ]	[0. 0.]	[0.00175239 0.0990099 ]	4.71287	16 	1  	3.22532
3  	35.2335	[0.00017524 0.00990099]	[0.01769912 1.        ]	[0. 0.]	[0.00175239 0.0990099 ]	6.27723	20 	1  	3.39516
4  	44.9433	[0.00017524 0.00990099]	[0.01769912 1.        ]	[0. 0.]	[0.00175239 0.0990099 ]	7.53465	16 	1  	3.72725
5  	44.584 	[0.00035048 0.01980198]	[0.01769912 1.        ]	[0. 0.]	[0.00246583 0.13931928]	8.26733	17 	1  	3.87143
6  	46.8173	[0.00070096 0.03960396]	[0.01769912 1.        ]	[0. 0.]	[0.0034518  0.19502689]	7.72277	17 	1  	3.63187
7  	53.3108	[0.00070096 0.03960396]	[0.01769912 1.        ]	[0. 0.]	[0.0034518  0.19502689]	8.0297 	18 	2  	3.55565
8  	56.6022	[0.00052572 0.02970297]	[0.01769912 1.        ]	[0. 0.]	[0.00300472 0.16976662]	8.52475	25 	1  	4.25335
9  	54.5751	[0.00087776 0.04950495]	[0.01785714 1.        ]	[0. 0.]	[0.00384617 0.21691982]	9.0099 	25 	1  	4.55222
10 	55.3606	[0.00087932 0.04950495]	[0.01785714 1.        ]	[0. 0.]	[0.00385304 0.21691982]	9.19802	30 	1  	4.59879
11 	62.027 	[0.00087166 0.04950495]	[0.01785714 1.        ]	[0. 0.]	[0.00381966 0.21691982]	10.1089	30 	1  	4.88258
12 	64.5022	[0.00138563 0.07920792]	[0.03418803 2.        ]	[0. 0.]	[0.00530245 0.30452587]	10.9109	30 	1  	5.6867 
13 	84.9209	[0.00278487 0.15841584]	[0.03418803 2.        ]	[0. 0.]	[0.00685606 0.39130837]	11.495 	30 	1  	6.70543
14 	100.942	[0.00435932 0.24752475]	[0.03418803 2.        ]	[0. 0.]	[0.00832882 0.47524752]	11.9109	35 	1  	6.6334 
15 	128.984	[0.00647158 0.36633663]	[0.03539823 2.        ]	[0. 0.]	[0.01011125 0.57545113]	13.3069	35 	2  	6.32102
16 	137.625	[0.00840493 0.47524752]	[0.03539823 2.        ]	[0. 0.]	[0.01121632 0.63859467]	13.0396	30 	3  	5.60749
17 	144.965	[0.00805495 0.45544554]	[0.03539823 2.        ]	[0. 0.]	[0.01096257 0.62179479]	14.3564	32 	4  	5.41648
18 	152.163	[0.01049987 0.59405941]	[0.03539823 2.        ]	[0. 0.]	[0.01165432 0.66270101]	14.5149	29 	3  	5.16388
19 	178.064	[0.01362799 0.77227723]	[0.05128205 3.        ]	[0. 0.]	[0.01198827 0.68767348]	16.7822	30 	7  	4.36141
20 	177.367	[0.01293699 0.73267327]	[0.05128205 3.        ]	[0. 0.]	[0.01251082 0.71602712]	16.5743	31 	3  	4.85706
21 	181.266	[0.01154208 0.65346535]	[0.05128205 3.        ]	[0. 0.]	[0.01266488 0.72351786]	17.1188	38 	1  	5.77685
22 	198.438	[0.01365746 0.77227723]	[0.05128205 3.        ]	[0. 0.]	[0.01253688 0.7158902 ]	18.099 	37 	1  	6.03866
23 	222.205	[0.01333623 0.75247525]	[0.05128205 3.        ]	[0. 0.]	[0.01243296 0.70928692]	18.8218	37 	4  	5.1404 
24 	228.823	[0.01565675 0.88118812]	[0.05128205 3.        ]	[0. 0.]	[0.01264048 0.72148264]	19.3762	37 	7  	4.91885
25 	251.143	[0.01769527 1.        ]	[0.05128205 3.        ]	[0. 0.]	[0.01454252 0.83250784]	21.1089	37 	5  	4.80491
26 	243.48 	[0.01607874 0.91089109]	[0.05217391 3.        ]	[0. 0.]	[0.01569297 0.9021318 ]	21     	37 	5  	4.45439
27 	259.058	[0.01785492 1.00990099]	[0.05217391 3.        ]	[0. 0.]	[0.01568306 0.89547874]	20.9901	37 	8  	4.35662
28 	258.796	[0.01886971 1.06930693]	[0.05217391 3.        ]	[0. 0.]	[0.01624916 0.92551752]	20.6436	34 	3  	3.68186
29 	268.458	[0.02424397 1.37623762]	[0.05217391 3.        ]	[0. 0.]	[0.01580735 0.89941109]	21.2475	37 	1  	5.25094
30 	279.972	[0.02595354 1.47524752]	[0.06666667 4.        ]	[0. 0.]	[0.01672207 0.96054914]	21.2871	35 	5  	4.51913
31 	284.44 	[0.02685752 1.53465347]	[0.06666667 4.        ]	[0. 0.]	[0.01834275 1.05834128]	21.6634	35 	5  	4.10331
32 	291.186	[0.02685969 1.53465347]	[0.06666667 4.        ]	[0. 0.]	[0.0185053  1.06765549]	21.7426	35 	7  	5.07109
33 	294.323	[0.0235724  1.34653465]	[0.06666667 4.        ]	[0. 0.]	[0.02024904 1.16411394]	21.3366	40 	2  	6.91   
