   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.61368	[0.06162002 6.22772277]  	[ 0.14611872 16.        ]	[0.01030928 1.        ]  	[0.02594318 2.84894001]	2.49505	9  	1  	2.06155  
1  	13.1435	[0.0733506  7.67326733]  	[ 0.15929204 18.        ]	[0. 0.]                  	[0.03413132 3.91268288]	3.59406	11 	1  	2.68541  
2  	18.9656	[0.08625423 9.24752475]  	[ 0.18691589 21.        ]	[0.01052632 1.        ]  	[0.03467322 3.9935739 ]	5.39604	15 	1  	3.2276   
3  	25.4991	[ 0.1006416  10.97029703]	[ 0.20960699 24.        ]	[0. 0.]                  	[0.03954817 4.54560052]	7.42574	17 	1  	3.49638  
4  	37.7047	[ 0.12239992 13.41584158]	[ 0.20960699 28.        ]	[0.0104712 1.       ]    	[0.043251   5.16896168]	9.53465	20 	1  	3.95911  
5  	67.7817	[ 0.15018463 16.73267327]	[ 0.24710425 32.        ]	[0.04469274 4.        ]  	[0.04293137 5.15097047]	12.2178	23 	2  	4.37501  
6  	87.3811	[ 0.16138755 18.12871287]	[ 0.24710425 33.        ]	[0.02985075 3.        ]  	[0.0431062  5.44761437]	13.604 	27 	3  	4.62254  
7  	112.268	[ 0.19117861 22.27722772]	[ 0.26213592 34.        ]	[ 0.09433962 10.        ]	[0.03616188 5.23529305]	15.604 	25 	7  	4.3534   
8  	121.434	[ 0.19543689 22.93069307]	[ 0.26213592 34.        ]	[0.02116402 2.        ]  	[0.04428884 6.12939263]	16.3762	31 	1  	5.00268  
9  	101.549	[ 0.19865601 23.74257426]	[ 0.29090909 34.        ]	[0.04123711 4.        ]  	[0.04591654 6.51221771]	15.9505	36 	1  	5.52828  
10 	95.9601	[ 0.21482726 25.74257426]	[ 0.29090909 39.        ]	[0.02453988 2.        ]  	[0.053018   7.24077216]	16.6535	36 	1  	5.68206  
11 	97.7369	[ 0.20799097 24.63366337]	[ 0.29694323 35.        ]	[0.07207207 8.        ]  	[0.05172198 6.68931877]	17.297 	32 	5  	5.71526  
12 	108.683	[ 0.22245256 26.22772277]	[ 0.29694323 37.        ]	[0.05347594 5.        ]  	[0.04538161 5.79839716]	19.099 	32 	1  	6.71853  
13 	133.834	[ 0.23108228 26.54455446]	[ 0.30042918 37.        ]	[0.05882353 7.        ]  	[0.04800079 5.79608053]	22.3069	32 	5  	6.75709  
14 	148.949	[ 0.24402697 27.86138614]	[ 0.31092437 37.        ]	[0.02105263 2.        ]  	[0.04388236 5.17425023]	24.8317	40 	5  	5.84464  
15 	162.738	[ 0.25869384 29.61386139]	[ 0.31718062 39.        ]	[0.06349206 8.        ]  	[0.03637055 4.24723625]	27.099 	35 	11 	4.16136  
16 	165.731	[ 0.25971385 29.32673267]	[ 0.31718062 38.        ]	[ 0.10714286 12.        ]	[0.03982016 4.78675754]	27.2772	39 	9  	4.87084  
17 	184.224	[ 0.2659943  30.34653465]	[ 0.31718062 37.        ]	[ 0.18446602 19.        ]	[0.03091134 3.68146453]	28.3663	40 	12 	3.89649  
18 	181    	[ 0.25921729 29.97029703]	[ 0.32635983 40.        ]	[0.03791469 4.        ]  	[0.05433339 6.3782667 ]	27.3663	40 	5  	5.90473  
19 	187.852	[ 0.27559728 31.76237624]	[ 0.32635983 40.        ]	[ 0.09708738 10.        ]	[0.03553137 4.33988756]	28.1683	39 	11 	3.97783  
20 	186.002	[ 0.2746392  31.56435644]	[ 0.33333333 41.        ]	[ 0.1352657 14.       ]  	[0.03952077 4.87754167]	27.9208	39 	7  	4.30676  
21 	177.234	[ 0.28180196 32.15841584]	[ 0.33628319 41.        ]	[ 0.08333333 10.        ]	[0.03571377 4.48039221]	27.9802	35 	9  	3.23649  
22 	183.054	[ 0.28489686 32.71287129]	[ 0.33628319 41.        ]	[ 0.17560976 18.        ]	[0.03396376 4.22471895]	28.6238	38 	25 	2.83839  
23 	193.942	[ 0.28863193 33.41584158]	[ 0.34782609 43.        ]	[ 0.19354839 20.        ]	[0.0291186  3.92823576]	28.5644	39 	16 	3.45384  
24 	198.056	[ 0.2885656  33.30693069]	[ 0.34782609 43.        ]	[ 0.14084507 15.        ]	[0.03413209 4.51782515]	28.9703	39 	19 	3.82399  
25 	216.78 	[ 0.29269206 33.88118812]	[ 0.35918367 44.        ]	[ 0.12093023 13.        ]	[0.0328663  4.31733125]	29.8614	39 	12 	3.99264  
26 	211.998	[ 0.2855509  32.75247525]	[ 0.34782609 40.        ]	[0.03370787 3.        ]  	[0.05047555 6.08260943]	29.198 	40 	5  	5.61825  
27 	219.773	[ 0.29221965 33.47524752]	[ 0.3539823 40.       ]  	[ 0.14563107 15.        ]	[0.03374903 4.29043158]	29.7129	36 	12 	4.01812  
28 	242.239	[ 0.29340045 33.76237624]	[ 0.3539823 41.       ]  	[0.01015228 1.        ]  	[0.03876301 4.96552175]	30.9406	37 	6  	4.04387  
29 	255.867	[ 0.2945728  34.03960396]	[ 0.3539823 40.       ]  	[ 0.15609756 16.        ]	[0.03066546 4.09036732]	30.9208	37 	4  	4.46035  
30 	251.086	[ 0.30013037 34.88118812]	[ 0.3539823 44.       ]  	[ 0.17467249 20.        ]	[0.02932016 3.99327933]	31     	39 	25 	3.78899  
31 	243.762	[ 0.29596404 34.36633663]	[ 0.35983264 43.        ]	[0.0201005 2.       ]    	[0.04352853 5.54321059]	29.9208	38 	6  	5.06724  
32 	248.565	[ 0.30539448 35.59405941]	[ 0.35983264 45.        ]	[ 0.19591837 24.        ]	[0.02543433 3.56600622]	30.5743	36 	19 	3.97105  
33 	248.88 	[ 0.30036365 35.17821782]	[ 0.35983264 43.        ]	[ 0.1328125 17.       ]  	[0.03599772 4.68491584]	30.2574	40 	19 	3.96932  
34 	244.309	[ 0.29847032 35.23762376]	[ 0.35983264 43.        ]	[ 0.12844037 14.        ]	[0.0350827  4.38753526]	29.7327	40 	9  	4.43633  
35 	236.473	[ 0.30023555 35.00990099]	[ 0.36051502 43.        ]	[0.07758621 9.        ]  	[0.04679567 5.73074918]	29.703 	36 	7  	5.26815  
36 	247.398	[ 0.30231737 35.5049505 ]	[ 0.36051502 44.        ]	[ 0.13065327 13.        ]	[0.03773918 5.07883155]	29.8416	38 	11 	4.38885  
37 	241.152	[ 0.30017178 35.40594059]	[ 0.36051502 43.        ]	[ 0.17573222 21.        ]	[0.0360733 4.6334518]  	30.2178	38 	19 	3.79579  
38 	233.86 	[ 0.30502951 35.96039604]	[ 0.36051502 43.        ]	[ 0.1496063 19.       ]  	[0.03445481 4.41402085]	29.9505	37 	24 	3.00948  
39 	231.379	[ 0.30943333 36.74257426]	[ 0.36051502 43.        ]	[0.0733945 8.       ]    	[0.0408335  5.00030388]	29.0495	38 	5  	3.45946  
40 	225.065	[ 0.29512309 34.95049505]	[ 0.36051502 44.        ]	[0.01142857 1.        ]  	[0.05627097 6.92159233]	29.198 	40 	7  	4.17446  
41 	228.827	[ 0.30418676 36.05940594]	[ 0.36051502 45.        ]	[ 0.1023622 13.       ]  	[0.04607163 5.7209391 ]	29.1089	40 	9  	3.45523  
42 	229.005	[ 0.30336303 35.88118812]	[ 0.36051502 42.        ]	[ 0.11711712 13.        ]	[0.04801837 5.87204677]	29.4059	40 	18 	3.51286  
43 	235.722	[ 0.30484229 35.86138614]	[ 0.36051502 43.        ]	[ 0.1496063 17.       ]  	[0.03960344 4.87878759]	30.6733	40 	18 	3.51548  
44 	243.298	[ 0.30052824 35.2970297 ]	[ 0.36051502 42.        ]	[ 0.10958904 12.        ]	[0.0508966  6.09259338]	30.495 	40 	7  	5.25701  
45 	243.734	[ 0.30751924 36.27722772]	[ 0.36051502 42.        ]	[ 0.12408759 16.        ]	[0.03871184 4.42566505]	31.7525	40 	26 	3.40764  
46 	244.942	[ 0.30080786 35.3960396 ]	[ 0.36051502 42.        ]	[ 0.08695652 10.        ]	[0.04707832 5.58831739]	31.3663	40 	8  	4.52435  
47 	264.637	[ 0.30181319 35.31683168]	[ 0.36051502 42.        ]	[0.05825243 6.        ]  	[0.05634354 6.79681156]	31.9802	40 	6  	5.6708   
48 	262.68 	[ 0.3047171  35.91089109]	[ 0.36051502 43.        ]	[0.0733945 8.       ]    	[0.0489579  6.15010104]	31.9109	40 	5  	4.75561  
49 	271.69 	[ 0.2981683  34.92079208]	[ 0.36363636 42.        ]	[0.06635071 7.        ]  	[0.06055679 7.34399892]	31.8713	40 	5  	6.27531  
50 	282.617	[ 0.31219145 36.53465347]	[ 0.367713 43.      ]    	[ 0.1171875 15.       ]  	[0.0416723 4.9802866]  	32.6139	40 	22 	3.70969  
51 	256.489	[ 0.31597323 36.95049505]	[ 0.367713 44.      ]    	[0.03902439 4.        ]  	[0.04795978 5.66800336]	31.8812	39 	6  	4.81188  
52 	248.572	[ 0.321591   37.28712871]	[ 0.36909871 43.        ]	[ 0.20083682 23.        ]	[0.03427231 3.90566137]	32.2475	39 	29 	2.86462  
53 	224.829	[ 0.31587002 36.45544554]	[ 0.36909871 43.        ]	[0.0746888 9.       ]    	[0.0467776  5.36310231]	31.8515	40 	10 	3.47091  
54 	231.054	[ 0.31598075 36.46534653]	[ 0.37446809 45.        ]	[ 0.09661836 10.        ]	[0.04606631 5.61744869]	32.1683	40 	6  	3.73124  
55 	220.487	[ 0.31248781 36.17821782]	[ 0.37446809 44.        ]	[ 0.17073171 19.        ]	[0.04262714 4.81621856]	31.5644	40 	13 	4.08672  
56 	233.97 	[ 0.32022093 37.01980198]	[ 0.37446809 44.        ]	[0. 0.]                  	[0.04643385 5.45545453]	32.8515	40 	29 	2.61899  
57 	227.624	[ 0.32072107 37.16831683]	[ 0.37446809 44.        ]	[0.0657277 7.       ]    	[0.04337594 4.97134224]	32.0495	40 	6  	3.92094  
58 	229.597	[ 0.31934999 36.89108911]	[ 0.37446809 44.        ]	[0.05533597 7.        ]  	[0.05545903 6.41301429]	31.7921	40 	5  	4.72264  
59 	237.266	[ 0.3208156  37.13861386]	[ 0.37446809 44.        ]	[0.0733945 8.       ]    	[0.05135896 5.91529265]	31.9901	40 	5  	4.67455  
60 	255.37 	[ 0.32292407 37.28712871]	[ 0.37446809 44.        ]	[ 0.14728682 19.        ]	[0.04525336 4.72267887]	32.8317	39 	19 	2.7107   
61 	265.448	[ 0.32764322 37.73267327]	[ 0.37446809 44.        ]	[0.0733945 8.       ]    	[0.04586473 5.28193463]	32.5149	39 	5  	3.3966   
62 	266.37 	[ 0.32243364 37.30693069]	[ 0.37446809 44.        ]	[0.05769231 6.        ]  	[0.04908519 5.65290178]	32.8911	39 	7  	3.48661  
63 	271.676	[ 0.33302599 38.47524752]	[ 0.37446809 44.        ]	[ 0.20657277 22.        ]	[0.03430722 3.91896647]	33.198 	38 	19 	2.54473  
64 	266.484	[ 0.33364814 38.38613861]	[ 0.37446809 44.        ]	[ 0.19905213 21.        ]	[0.03187997 3.69095844]	33.2178	38 	18 	3.16417  
65 	275.719	[ 0.32806141 37.83168317]	[ 0.37446809 44.        ]	[0.0733945 8.       ]    	[0.05008537 5.74209626]	33.5248	38 	5  	3.40237  
66 	281.321	[ 0.32982821 37.84158416]	[ 0.37446809 44.        ]	[ 0.20560748 22.        ]	[0.0366472 4.2838233]  	34.3861	40 	30 	1.31984  
67 	281.802	[ 0.33091444 38.21782178]	[ 0.37446809 44.        ]	[ 0.19409283 22.        ]	[0.0375259  4.05800507]	34.0594	40 	18 	2.59406  
68 	272.937	[ 0.32883013 37.68316832]	[ 0.37446809 44.        ]	[ 0.1875 23.    ]        	[0.03643411 4.27039241]	33.8317	39 	19 	2.61401  
69 	287.478	[ 0.33264484 38.21782178]	[ 0.37446809 44.        ]	[0.05882353 6.        ]  	[0.03946994 4.57631431]	33.6832	39 	9  	3.41207  
70 	293.022	[ 0.33299245 38.24752475]	[ 0.37446809 44.        ]	[ 0.14912281 17.        ]	[0.03545504 4.02567488]	34.396 	39 	32 	1.78597  
71 	285.499	[ 0.33240791 38.11881188]	[ 0.37446809 44.        ]	[ 0.18723404 22.        ]	[0.03133536 3.67029049]	34.1683	39 	19 	2.48189  
72 	278.859	[ 0.31763357 36.64356436]	[ 0.37446809 44.        ]	[0.0733945 8.       ]    	[0.05741866 6.53639341]	33.4455	39 	5  	5.01379  
73 	273.335	[ 0.31871985 36.68316832]	[ 0.37446809 44.        ]	[0.03157895 3.        ]  	[0.06139229 7.05414799]	33.2574	39 	3  	5.37809  
74 	277.857	[ 0.33499323 38.65346535]	[ 0.37719298 44.        ]	[ 0.18505338 26.        ]	[0.03330111 3.73486555]	34.2376	39 	24 	1.52957  
75 	285.726	[ 0.32335558 37.31683168]	[ 0.37719298 43.        ]	[0.01123596 1.        ]  	[0.0600311  6.90520064]	33.604 	40 	3  	5.0504   
76 	286.241	[ 0.32828658 37.87128713]	[ 0.37719298 44.        ]	[0.06730769 7.        ]  	[0.04329932 4.8434162 ]	34.3465	40 	5  	3.7136   
77 	281.571	[ 0.3236401 37.1980198]  	[ 0.37719298 43.        ]	[0.04807692 5.        ]  	[0.05417841 6.37914269]	33.6634	40 	1  	5.5798   
78 	278.302	[ 0.3303074  37.93069307]	[ 0.37719298 43.        ]	[ 0.18421053 21.        ]	[0.03565115 4.36742538]	34.7228	40 	23 	2.36777  
79 	278.755	[ 0.32199746 37.13861386]	[ 0.37719298 43.        ]	[0.0733945 8.       ]    	[0.04859342 5.44464439]	34.5545	40 	7  	3.45974  
80 	269.835	[ 0.32543719 37.59405941]	[ 0.37719298 43.        ]	[0.0733945 8.       ]    	[0.0465075  5.29183608]	34.1386	39 	5  	3.46133  
81 	262.702	[ 0.31937307 36.78217822]	[ 0.37719298 44.        ]	[0.03703704 4.        ]  	[0.05637935 6.41409951]	33.9406	39 	6  	4.46288  
82 	275.778	[ 0.33304252 38.45544554]	[ 0.37719298 43.        ]	[ 0.18257261 22.        ]	[0.02901541 3.26252272]	34.802 	39 	30 	2.06824  
83 	261.398	[ 0.3275067  37.67326733]	[ 0.37719298 44.        ]	[0.05714286 6.        ]  	[0.04528842 5.31597427]	34.1287	40 	6  	4.30671  
84 	273.933	[ 0.32207379 37.25742574]	[ 0.37719298 43.        ]	[0.04672897 5.        ]  	[0.05408357 6.12356828]	34.1287	39 	6  	5.4148   
85 	273.829	[ 0.32808125 37.77227723]	[ 0.3826087 44.       ]  	[0.04901961 5.        ]  	[0.04182126 4.90681722]	34.604 	39 	7  	4.16035  
86 	261.087	[ 0.32814099 37.62376238]	[ 0.3826087 44.       ]  	[0.05633803 6.        ]  	[0.04803106 5.6618429 ]	34.2178	39 	5  	4.73371  
87 	268.587	[ 0.33010287 38.00990099]	[ 0.3826087 44.       ]  	[0.0733945 8.       ]    	[0.04684628 5.34084773]	34.8515	39 	5  	3.65163  
88 	264.069	[ 0.32203859 36.96039604]	[ 0.3826087 44.       ]  	[0.04878049 5.        ]  	[0.05191577 6.01634867]	33.6634	39 	2  	5.83142  
89 	270.965	[ 0.32354579 37.35643564]	[ 0.3826087 44.       ]  	[0.07079646 8.        ]  	[0.05039393 5.65787659]	34.6238	40 	12 	4.11433  
90 	281.003	[ 0.3271771  37.68316832]	[ 0.3826087 44.       ]  	[0.04716981 5.        ]  	[0.05159771 5.82573786]	34.6535	40 	7  	5.03539  
91 	287.49 	[ 0.33223423 38.24752475]	[ 0.3826087 44.       ]  	[ 0.136 17.   ]          	[0.0366192  4.37455727]	35.7525	40 	33 	2.39804  
92 	270.937	[ 0.32393532 37.31683168]	[ 0.3826087 44.       ]  	[0.0733945 8.       ]    	[0.05250705 6.01142591]	34.6931	40 	5  	5.50201  
93 	301.344	[ 0.32946794 37.83168317]	[ 0.3826087 44.       ]  	[ 0.18548387 20.        ]	[0.03896851 4.57299284]	35.7228	40 	21 	2.6999   
94 	323.653	[ 0.33052068 38.14851485]	[ 0.3826087 44.       ]  	[0.0733945 8.       ]    	[0.04812537 5.46706817]	36.099 	40 	2  	4.19218  
95 	330.666	[ 0.33037713 38.25742574]	[ 0.3826087 44.       ]  	[ 0.18834081 21.        ]	[0.03748444 4.01889957]	36.4455	40 	25 	2.84057  
96 	376.973	[ 0.32656185 37.58415842]	[ 0.3826087 44.       ]  	[ 0.13824885 15.        ]	[0.04656713 5.33114764]	37.099 	40 	6  	4.15183  
97 	401.737	[ 0.33073992 37.99009901]	[ 0.3826087 44.       ]  	[0. 0.]                  	[0.04937776 5.69435199]	38.0198	40 	33 	2.32924  
98 	414.554	[ 0.33605193 38.65346535]	[ 0.3826087 44.       ]  	[ 0.15062762 18.        ]	[0.034229   3.70559022]	37.7723	40 	16 	3.63939  
99 	422.179	[ 0.33159396 38.16831683]	[ 0.3826087 44.       ]  	[0.075 9.   ]            	[0.04482269 4.93536301]	37.495 	40 	8  	4.48678  
100	435.357	[ 0.32961569 37.71287129]	[ 0.3826087 44.       ]  	[0.03809524 4.        ]  	[0.05477583 6.27163445]	37.6832	40 	6  	4.99293  
