   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	21.6172	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097 
1  	25.2733	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568 
2  	28.7193	[0.00017071 0.00990099]	[0.01724138 1.        ]	[0. 0.]	[0.00170707 0.0990099 ]	4.71287	16 	1  	3.22532 
3  	34.7809	[0.00017071 0.00990099]	[0.01724138 1.        ]	[0. 0.]	[0.00170707 0.0990099 ]	6.27723	20 	1  	3.39516 
4  	44.4043	[0.00017071 0.00990099]	[0.01724138 1.        ]	[0. 0.]	[0.00170707 0.0990099 ]	7.53465	16 	1  	3.72725 
5  	43.9843	[0.00034141 0.01980198]	[0.01724138 1.        ]	[0. 0.]	[0.00240206 0.13931928]	8.26733	17 	1  	3.87143 
6  	46.5409	[0.00068283 0.03960396]	[0.01724138 1.        ]	[0. 0.]	[0.00336253 0.19502689]	7.72277	17 	1  	3.63187 
7  	53.2464	[0.00051212 0.02970297]	[0.01724138 1.        ]	[0. 0.]	[0.00292701 0.16976662]	8.0297 	18 	2  	3.55565 
8  	55.1284	[0.00051212 0.02970297]	[0.01724138 1.        ]	[0. 0.]	[0.00292701 0.16976662]	8.50495	25 	1  	4.25109 
9  	55.7943	[0.00051665 0.02970297]	[0.01769912 1.        ]	[0. 0.]	[0.00295315 0.16976662]	9.0297 	25 	1  	4.81223 
10 	60.7016	[0.00119897 0.06930693]	[0.03305785 2.        ]	[0. 0.]	[0.00497313 0.29035403]	9.33663	25 	1  	5.39394 
11 	67.0777	[0.0011758  0.06930693]	[0.03305785 2.        ]	[0. 0.]	[0.00542254 0.32265685]	9.71287	30 	1  	6.12791 
12 	68.3103	[0.00050254 0.02970297]	[0.03305785 2.        ]	[0. 0.]	[0.00369717 0.22050552]	10.0495	36 	1  	6.50875 
13 	68.5858	[0.00050254 0.02970297]	[0.03305785 2.        ]	[0. 0.]	[0.00369717 0.22050552]	10.4455	30 	1  	6.21954 
14 	60.4849	[0.00065461 0.03960396]	[0.03305785 2.        ]	[0. 0.]	[0.0046056  0.27863856]	10.1287	28 	1  	5.89959 
15 	67.4392	[0.00065461 0.03960396]	[0.03305785 2.        ]	[0. 0.]	[0.0046056  0.27863856]	10.8317	25 	1  	5.4009  
16 	60.7064	[0.00065461 0.03960396]	[0.03305785 2.        ]	[0. 0.]	[0.0046056  0.27863856]	10.9604	22 	1  	4.89073 
17 	77.3901	[0.00050254 0.02970297]	[0.03305785 2.        ]	[0. 0.]	[0.00369717 0.22050552]	11.3168	23 	1  	4.94711 
18 	77.2922	[0.00102519 0.05940594]	[0.03305785 2.        ]	[0. 0.]	[0.00469755 0.2750979 ]	11.2673	33 	1  	5.20451 
19 	74.7078	[0.00084995 0.04950495]	[0.03305785 2.        ]	[0. 0.]	[0.00439249 0.25856564]	11.901 	33 	1  	5.70132 
20 	78.9307	[0.00032731 0.01980198]	[0.03305785 2.        ]	[0. 0.]	[0.00327305 0.1980198 ]	12.703 	28 	1  	5.6315  
21 	78.1571	[0.00066011 0.03960396]	[0.03361345 2.        ]	[0. 0.]	[0.00464446 0.27863856]	13.3168	32 	2  	6.22981 
22 	80.2498	[0.00066561 0.03960396]	[0.03361345 2.        ]	[0. 0.]	[0.004683   0.27863856]	13.4356	33 	1  	6.79606 
23 	89.2938	[0.00083202 0.04950495]	[0.03361345 2.        ]	[0. 0.]	[0.00494752 0.2943776 ]	13.3069	33 	2  	7.46973 
24 	80.0384	[0.00116207 0.06930693]	[0.03361345 2.        ]	[0. 0.]	[0.00590888 0.3520077 ]	13.2079	28 	1  	7.52069 
25 	73.0158	[0.00099567 0.05940594]	[0.03361345 2.        ]	[0. 0.]	[0.00518497 0.30899973]	12.2178	28 	1  	7.06771 
26 	68.039 	[0.00066011 0.03960396]	[0.03361345 2.        ]	[0. 0.]	[0.00464446 0.27863856]	11.396 	28 	1  	6.8925  
27 	75.7662	[0.0008378  0.04950495]	[0.03361345 2.        ]	[0. 0.]	[0.00496651 0.2943776 ]	11.7525	28 	2  	6.38285 
28 	91.565 	[0.00134582 0.07920792]	[0.03361345 2.        ]	[0. 0.]	[0.00615174 0.36378561]	13.4059	39 	1  	7.6251  
29 	100.074	[0.00218956 0.12871287]	[0.03478261 2.        ]	[0. 0.]	[0.0077994  0.45951689]	14.0594	39 	1  	8.32487 
30 	108.875	[0.00154278 0.08910891]	[0.03508772 2.        ]	[0. 0.]	[0.00648204 0.3749326 ]	13.4752	39 	1  	7.90111 
31 	120.455	[0.00206683 0.11881188]	[0.03508772 2.        ]	[0. 0.]	[0.00785264 0.45133748]	14.3267	39 	2  	8.77227 
32 	116.647	[0.00308543 0.17821782]	[0.03508772 2.        ]	[0. 0.]	[0.00924487 0.53391955]	13.1089	31 	1  	7.71895 
33 	128.425	[0.00254681 0.14851485]	[0.03508772 2.        ]	[0. 0.]	[0.00882879 0.51485149]	13.7822	31 	1  	7.67741 
34 	158.664	[0.00386703 0.22772277]	[0.048 3.   ]          	[0. 0.]	[0.01002683 0.59504868]	15.505 	36 	1  	8.41336 
35 	158.226	[0.00409213 0.23762376]	[0.03508772 2.        ]	[0. 0.]	[0.00877002 0.51026134]	15.4158	36 	1  	8.88236 
36 	155.502	[0.00560824 0.32673267]	[0.05084746 3.        ]	[0. 0.]	[0.01127965 0.66166473]	15.4554	34 	1  	8.09905 
37 	174.171	[0.00663628 0.38613861]	[0.05128205 3.        ]	[0. 0.]	[0.01225699 0.71712154]	17.6238	40 	1  	8.76633 
38 	188.948	[0.00765764 0.44554455]	[0.05128205 3.        ]	[0. 0.]	[0.01259291 0.73760715]	19.0297	36 	1  	8.90706 
39 	197.808	[0.01150393 0.67326733]	[0.05128205 3.        ]	[0. 0.]	[0.01511492 0.89119911]	19.5545	40 	2  	8.42847 
40 	190.086	[0.01072177 0.62376238]	[0.05128205 3.        ]	[0. 0.]	[0.01442205 0.84257368]	18.3069	35 	1  	8.75377 
41 	236.761	[0.01409876 0.82178218]	[0.05128205 3.        ]	[0. 0.]	[0.01527433 0.89438335]	20.9703	39 	3  	8.73193 
42 	264.974	[0.01882699 1.0990099 ]	[0.05217391 3.        ]	[0. 0.]	[0.01635197 0.95963019]	23.703 	39 	2  	9.18085 
43 	283.553	[0.02025695 1.17821782]	[0.05217391 3.        ]	[0. 0.]	[0.01760812 1.02827395]	24.5446	39 	1  	8.76483 
44 	297.101	[0.02269325 1.31683168]	[0.05217391 3.        ]	[0. 0.]	[0.01774189 1.03340917]	25.1683	40 	1  	7.6664  
45 	310.713	[0.02491334 1.44554455]	[0.05217391 3.        ]	[0. 0.]	[0.01848862 1.07606956]	25.8515	38 	3  	7.05338 
46 	312.674	[0.02567956 1.48514851]	[0.06837607 4.        ]	[0. 0.]	[0.0184162  1.06811448]	24.9406	40 	3  	7.65962 
47 	320.78 	[0.02894611 1.67326733]	[0.06837607 4.        ]	[0. 0.]	[0.01999448 1.16133169]	25.0594	39 	4  	7.41663 
48 	315.673	[0.02722701 1.57425743]	[0.06837607 4.        ]	[0. 0.]	[0.02272642 1.32266259]	24.7426	40 	3  	8.15767 
49 	313.744	[0.02871025 1.66336634]	[0.06896552 4.        ]	[0. 0.]	[0.02461595 1.43697446]	25.6436	40 	3  	6.82103 
50 	314.076	[0.03229008 1.87128713]	[0.06896552 4.        ]	[0. 0.]	[0.02513473 1.4668844 ]	25.505 	40 	1  	7.29115 
51 	333.224	[0.04080911 2.36633663]	[0.06896552 4.        ]	[0. 0.]	[0.02495263 1.45372701]	26.8317	39 	5  	7.11444 
52 	362.461	[0.04641627 2.69306931]	[0.06896552 4.        ]	[0. 0.]	[0.02627717 1.53340735]	28.7624	38 	4  	5.36241 
53 	382.694	[0.04420689 2.56435644]	[0.08547009 5.        ]	[0. 0.]	[0.02799286 1.63147168]	29.1782	38 	4  	7.1731  
54 	370.814	[0.04486327 2.6039604 ]	[0.08547009 5.        ]	[0. 0.]	[0.02897624 1.68909846]	29.5248	37 	6  	6.00758 
55 	380.821	[0.05036351 2.93069307]	[0.1 6. ]              	[0. 0.]	[0.02943183 1.72493321]	30.3762	38 	5  	6.48357 
56 	395.117	[0.05584326 3.25742574]	[0.11764706 7.        ]	[0. 0.]	[0.03143103 1.85436849]	30.9703	38 	3  	6.77423 
57 	408.142	[0.05602632 3.27722772]	[0.11764706 7.        ]	[0. 0.]	[0.03523674 2.08777115]	31.4455	40 	3  	5.52846 
