   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std    
0  	8.72736	[ 0.01038204  6.47524752]  	[   0.15730337  108.        ]	[ 0.  0.]                  	[  0.03058278  24.41335216]	2.70297	10 	1  	1.99774
1  	12.3815	[  0.03353982  20.97029703]	[   0.22608696  110.        ]	[ 0.  0.]                  	[  0.05397522  39.8560418 ]	4.20792	14 	1  	2.89183
2  	19.3312	[  0.06614062  41.83168317]	[   0.2295082  110.       ]  	[ 0.  0.]                  	[  0.06581743  47.55842042]	6.14851	15 	1  	3.58596
3  	27.1389	[  0.08619429  45.98019802]	[   0.2295082  110.       ]  	[ 0.  0.]                  	[  0.0749325  44.8321358]  	7.91089	16 	1  	3.37169
4  	39.4906	[  0.11931039  53.        ]	[   0.30327869  109.        ]	[ 0.  0.]                  	[  0.07753164  39.72230338]	9.77228	20 	2  	3.70143
5  	45.0714	[  0.14360954  56.40594059]	[   0.26873385  111.        ]	[ 0.  0.]                  	[  0.07416919  35.48285828]	11.0297	20 	2  	3.44247
6  	52.8791	[  0.17591491  58.62376238]	[   0.26873385  108.        ]	[ 0.  0.]                  	[  0.06147902  27.67092748]	11.9208	20 	2  	3.50299
7  	48.6996	[  0.18943926  52.78217822]	[   0.26873385  105.        ]	[ 0.  0.]                  	[  0.06310262  25.39455152]	12.1089	22 	7  	3.19002
8  	49.5054	[  0.18785967  51.97029703]	[   0.27745665  102.        ]	[ 0.  0.]                  	[  0.07349942  27.20638228]	12.2376	24 	2  	4.01272
9  	49.6087	[  0.19236826  56.73267327]	[   0.27745665  108.        ]	[ 0.  0.]                  	[  0.06944512  27.85922571]	12.4554	28 	1  	4.13515
10 	45.249 	[  0.20442454  55.01980198]	[   0.28361858  107.        ]	[ 0.  0.]                  	[  0.06339742  25.94700624]	12.5743	23 	3  	3.2741 
11 	49.9605	[  0.2018486   56.55445545]	[   0.30813953  101.        ]	[ 0.  0.]                  	[  0.0689246   26.19215938]	13.0396	22 	3  	3.25157
12 	51.3303	[  0.2171287   56.62376238]	[   0.30813953  111.        ]	[ 0.  0.]                  	[  0.06871266  24.78815251]	13.8911	23 	5  	3.65573
13 	47.4116	[  0.21275345  51.31683168]	[   0.31868132  109.        ]	[ 0.  0.]                  	[  0.08464599  26.94840347]	14.1485	22 	8  	3.21933
14 	50.7695	[  0.2295199   53.38613861]	[   0.31868132  102.        ]	[ 0.  0.]                  	[  0.08249481  24.06096642]	14.6832	27 	2  	4.10489
15 	51.2152	[  0.24753292  58.4950495 ]	[   0.32402235  111.        ]	[ 0.  0.]                  	[  0.07196469  22.55274292]	14.396 	27 	4  	3.49279
16 	52.1856	[  0.25825202  58.72277228]	[   0.32631579  107.        ]	[ 0.  0.]                  	[  0.07640497  20.96726294]	14.3168	27 	6  	3.26375
17 	60.0602	[  0.2719793   62.00990099]	[   0.33232628  108.        ]	[ 0.  0.]                  	[  0.05895902  18.27485155]	15.0594	21 	5  	2.5749 
18 	67.5988	[  0.2816589   64.77227723]	[   0.3364486  103.       ]  	[ 0.  0.]                  	[  0.05104038  15.34609389]	15.3564	23 	8  	2.38636
19 	67.1534	[  0.28432044  61.08910891]	[  0.33232628  95.        ]  	[ 0.  0.]                  	[  0.05582968  17.28737822]	15.1089	25 	1  	3.16197
20 	68.5485	[  0.28307441  62.04950495]	[   0.33232628  105.        ]	[ 0.  0.]                  	[  0.05754579  17.78940403]	15.2178	25 	7  	2.7918 
21 	69.2082	[  0.28828241  61.48514851]	[   0.33623188  110.        ]	[ 0.  0.]                  	[  0.05258376  17.36139673]	14.901 	23 	1  	2.67554
22 	67.3215	[  0.28487891  60.37623762]	[   0.33623188  109.        ]	[ 0.  0.]                  	[  0.06291135  17.90561142]	14.7228	20 	2  	2.49403
23 	70.4385	[  0.27268858  58.21782178]	[   0.33623188  106.        ]	[ 0.  0.]                  	[  0.0768874   21.85216031]	15.0099	22 	1  	3.06528
24 	67.4402	[  0.29111447  58.1980198 ]	[   0.3373494  109.       ]  	[ 0.  0.]                  	[  0.05349462  17.90846904]	15.0792	25 	1  	3.12348
25 	68.164 	[  0.2736606   60.74257426]	[   0.3373494  109.       ]  	[ 0.  0.]                  	[  0.06852523  21.44006311]	15.4257	31 	3  	3.78205
26 	71.7694	[  0.27870128  57.91089109]	[   0.35335689  100.        ]	[ 0.  0.]                  	[  0.07882851  20.7145135 ]	15.9406	31 	4  	4.40482
27 	75.5515	[  0.28848803  61.59405941]	[   0.35335689  106.        ]	[ 0.  0.]                  	[  0.07065731  18.91784124]	16.6238	29 	3  	4.54428
28 	76.0963	[  0.30032785  61.25742574]	[   0.35335689  110.        ]	[ 0.  0.]                  	[  0.05728033  16.42483839]	17.5149	28 	8  	4.58714
29 	78.5834	[  0.30035191  60.08910891]	[   0.33759591  100.        ]	[ 0.  0.]                  	[  0.06325838  17.38390003]	18.5248	29 	3  	5.49634
30 	82.7309	[  0.29570339  63.66336634]	[   0.345  107.   ]          	[ 0.0173913  1.       ]    	[  0.059759    16.33212059]	18.8416	28 	1  	5.03991
31 	78.5565	[  0.29156209  59.88118812]	[   0.34812287  102.        ]	[ 0.  0.]                  	[  0.07239184  19.35406787]	18.5248	31 	5  	5.50714
32 	82.1726	[  0.27783912  57.54455446]	[   0.36065574  109.        ]	[ 0.  0.]                  	[  0.08233355  22.87353296]	18.6832	39 	1  	6.36502
33 	78.6774	[  0.26695935  52.64356436]	[  0.36065574  98.        ]  	[ 0.  0.]                  	[  0.09953607  23.81054935]	18.4653	28 	5  	5.27569
34 	84.6144	[  0.28186072  58.45544554]	[   0.36065574  108.        ]	[ 0.  0.]                  	[  0.07845954  20.76961068]	19.6238	31 	1  	5.11618
35 	90.3234	[  0.28579637  62.0990099 ]	[   0.36065574  107.        ]	[ 0.  0.]                  	[  0.07663432  19.13914911]	20.1089	31 	1  	4.7884 
36 	93.8539	[  0.29021425  60.06930693]	[   0.36065574  104.        ]	[ 0.  0.]                  	[  0.07609226  19.60413041]	20.3366	37 	6  	5.13246
37 	89.6159	[  0.28680621  61.83168317]	[   0.36065574  109.        ]	[ 0.  0.]                  	[  0.07989976  20.04552705]	20.3069	38 	10 	4.94673
