   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std    
0  	8.52605	[ 0.00983855  6.06930693]  	[   0.15568862  100.        ]	[ 0.  0.]                  	[  0.02899237  22.87514862]	2.64356	10 	1  	2.01767
1  	11.8587	[  0.02718516  15.42574257]	[   0.26130653  101.        ]	[ 0.  0.]                  	[  0.05079149  34.21693939]	4.29703	15 	1  	2.79159
2  	19.1139	[  0.03983255  25.5049505 ]	[   0.26130653  101.        ]	[ 0.  0.]                  	[  0.05769918  40.96838283]	6.16832	16 	1  	3.6399 
3  	28.2254	[  0.0625868   40.95049505]	[   0.26130653  101.        ]	[ 0.  0.]                  	[  0.0624034   45.81892389]	8.23762	17 	1  	4.32389
4  	43.0447	[  0.09024337  53.08910891]	[   0.26130653  102.        ]	[ 0.  0.]                  	[  0.06918539  44.0337627 ]	11.0891	21 	1  	4.95744
5  	52.542 	[  0.1319287  53.7029703]  	[   0.28508772  101.        ]	[ 0.  0.]                  	[  0.07776257  37.66147927]	12.4059	28 	1  	5.72156
6  	51.5614	[  0.16353247  45.45544554]	[   0.28508772  100.        ]	[ 0.  0.]                  	[  0.08623478  32.6583044 ]	13.8317	34 	3  	5.0758 
7  	50.4797	[  0.19651739  45.36633663]	[   0.3125  102.    ]        	[ 0.  0.]                  	[  0.08535364  27.09817968]	14.1782	27 	1  	5.22256
8  	54.2739	[  0.22699695  47.05940594]	[  0.3125  98.    ]          	[ 0.  0.]                  	[  0.0778312   23.08993256]	15.4752	27 	3  	4.72531
9  	54.5529	[  0.23986728  47.4950495 ]	[   0.32154341  100.        ]	[ 0.  0.]                  	[  0.07808711  23.5555479 ]	16.2871	33 	3  	5.8856 
10 	62.9234	[  0.2514153   48.71287129]	[   0.33210332  102.        ]	[ 0.  0.]                  	[  0.08629952  21.7124943 ]	18.3564	33 	4  	4.81249
11 	69.3718	[  0.2714166   47.18811881]	[  0.33210332  97.        ]  	[ 0.  0.]                  	[  0.07503073  16.72474474]	18.901 	36 	5  	5.30739
12 	74.6175	[  0.29284458  49.12871287]	[   0.34181818  102.        ]	[ 0.  0.]                  	[  0.05712993  12.7587387 ]	19.3069	32 	9  	5.09852
13 	76.3242	[  0.27712871  48.22772277]	[  0.34602076  98.        ]  	[ 0.  0.]                  	[  0.0837009   18.53542564]	19.7327	35 	13 	5.25563
14 	74.2888	[  0.2918344   48.32673267]	[   0.34602076  100.        ]	[ 0.  0.]                  	[  0.07573822  16.55181418]	19.1485	38 	1  	6.20027
15 	66.016 	[  0.28310509  48.58415842]	[  0.34920635  95.        ]  	[ 0.  0.]                  	[  0.09226874  18.9173645 ]	18.3168	37 	6  	5.44446
16 	57.6903	[  0.28001466  46.06930693]	[   0.3649635  100.       ]  	[ 0.  0.]                  	[  0.10006027  19.38472269]	17.9307	37 	4  	5.18806
17 	48.91  	[  0.289079    47.79207921]	[  0.3649635  99.       ]    	[ 0.  0.]                  	[  0.100446    18.80505348]	17.0297	34 	4  	5.07265
18 	42.7149	[  0.27329548  46.28712871]	[   0.3649635  100.       ]  	[ 0.  0.]                  	[  0.12126782  21.6293423 ]	16.5842	36 	4  	3.90802
19 	47.4479	[  0.28017817  46.85148515]	[  0.3671875  92.       ]    	[ 0.  0.]                  	[  0.11172368  19.65916819]	16.703 	26 	4  	3.12621
20 	46.6299	[  0.28209657  44.82178218]	[   0.3649635  100.       ]  	[ 0.  0.]                  	[  0.11775381  20.29407368]	16.9802	26 	9  	2.50536
21 	49.1272	[  0.30052723  49.45544554]	[   0.36862745  102.        ]	[ 0.  0.]                  	[  0.10020561  18.55925739]	17.1683	29 	9  	2.32536
22 	48.7506	[  0.30656358  50.08910891]	[  0.37735849  96.        ]  	[ 0.  0.]                  	[  0.09515935  16.77167521]	17.3861	30 	4  	3.07004
23 	51.5846	[  0.29117034  48.78217822]	[   0.37735849  102.        ]	[ 0.  0.]                  	[  0.10835518  19.97007859]	17.495 	29 	4  	3.20156
24 	54.1517	[  0.28473746  49.93069307]	[   0.37735849  100.        ]	[ 0.  0.]                  	[  0.11443367  21.17080814]	17.9505	31 	4  	4.13001
25 	56.831 	[  0.30309863  49.21782178]	[   0.37735849  100.        ]	[ 0.  0.]                  	[  0.10058981  17.81233523]	18.3465	29 	4  	3.21024
26 	56.4752	[  0.29009596  48.40594059]	[  0.37735849  99.        ]  	[ 0.  0.]                  	[  0.11488574  20.6052854 ]	19.0099	31 	4  	4.28096
27 	59.4751	[  0.30328536  47.22772277]	[  0.37735849  96.        ]  	[ 0.  0.]                  	[  0.10265073  17.60281322]	19.6535	34 	4  	4.13015
28 	60.7627	[  0.31644995  47.11881188]	[   0.37735849  100.        ]	[ 0.  0.]                  	[  0.09705608  16.7244927 ]	19.8614	29 	5  	4.23804
29 	64.2868	[  0.3146562   49.35643564]	[  0.37735849  99.        ]  	[ 0.  0.]                  	[  0.09693537  17.00994709]	20.5743	34 	7  	4.09865
30 	67.2317	[  0.31380254  47.02970297]	[  0.37735849  91.        ]  	[ 0.  0.]                  	[  0.10071483  16.94630743]	21.5347	34 	3  	4.36812
31 	70.7115	[  0.336525    51.92079208]	[  0.37992832  97.        ]  	[ 0.  0.]                  	[  0.06918954  12.6980806 ]	21.9604	34 	4  	3.73085
32 	68.1257	[  0.30243506  46.61386139]	[   0.37992832  101.        ]	[ 0.  0.]                  	[  0.12045344  19.68965668]	22.099 	36 	4  	4.61917
33 	69.8249	[  0.32020083  48.72277228]	[  0.38405797  96.        ]  	[ 0.  0.]                  	[  0.09168393  15.07612289]	22.3069	34 	3  	3.52851
34 	71.9399	[  0.310144    51.21782178]	[   0.38405797  102.        ]	[ 0.  0.]                  	[  0.10540301  18.45712396]	22.4059	29 	4  	3.06102
35 	70.3488	[  0.28746117  46.88118812]	[   0.38405797  101.        ]	[ 0.  0.]                  	[  0.13111008  22.62929282]	22.4356	37 	4  	4.39039
36 	76.0432	[  0.30404084  46.55445545]	[  0.38405797  97.        ]  	[ 0.  0.]                  	[  0.1217754   19.62089977]	22.3267	35 	1  	5.00912
37 	73.2601	[  0.31045455  48.42574257]	[   0.38405797  102.        ]	[ 0.  0.]                  	[  0.10909439  18.61296606]	22.495 	34 	4  	5.20591
38 	74.0284	[  0.30589038  52.26732673]	[  0.38405797  98.        ]  	[ 0.  0.]                  	[  0.11127141  19.78392741]	23.0693	34 	7  	3.4933 
39 	69.2622	[  0.3204728   47.75247525]	[   0.38405797  102.        ]	[ 0.  0.]                  	[  0.10693635  17.26921713]	22.7228	30 	4  	4.0446 
40 	69.9144	[  0.32462909  51.45544554]	[  0.38869258  98.        ]  	[ 0.  0.]                  	[  0.10140829  16.89251094]	22.9208	38 	9  	3.38805
41 	69.2093	[  0.31272266  48.81188119]	[   0.38869258  102.        ]	[ 0.  0.]                  	[  0.11492459  19.1630383 ]	23.495 	36 	4  	4.15688
42 	71.9009	[  0.31908521  54.0990099 ]	[   0.39575972  100.        ]	[ 0.  0.]                  	[  0.09765277  17.22277157]	23.0495	30 	3  	3.48512
43 	70.2618	[  0.31413321  50.85148515]	[  0.39575972  98.        ]  	[ 0.  0.]                  	[  0.11241673  18.61990106]	22.8416	37 	4  	4.05344
44 	72.9296	[  0.33380016  50.13861386]	[   0.39575972  100.        ]	[ 0.  0.]                  	[  0.08775811  14.54254918]	22.9406	35 	2  	3.10165
45 	72.8151	[  0.32053948  52.36633663]	[  0.39575972  98.        ]  	[ 0.  0.]                  	[  0.10628405  17.80183702]	22.6139	34 	8  	3.19024
46 	70.7609	[  0.31365213  51.9009901 ]	[   0.39575972  100.        ]	[ 0.  0.]                  	[  0.11231968  19.49028951]	22.2772	34 	4  	3.05436
47 	72.7202	[  0.31281387  50.1980198 ]	[   0.39575972  101.        ]	[ 0.  0.]                  	[  0.11244903  17.73290269]	22.2475	34 	4  	4.17063
48 	69.9392	[  0.32871656  52.1980198 ]	[   0.40590406  102.        ]	[ 0.  0.]                  	[  0.10253583  16.51343276]	22.1782	33 	5  	3.79785
49 	75.8763	[  0.32663935  55.04950495]	[   0.40590406  100.        ]	[ 0.  0.]                  	[  0.10021363  17.26174517]	22.8317	36 	4  	3.81521
50 	72.7362	[  0.32208356  50.23762376]	[  0.40590406  98.        ]  	[ 0.  0.]                  	[  0.10777952  17.4691516 ]	22.2277	32 	5  	3.29981
51 	74.9506	[  0.33443046  52.99009901]	[  0.40590406  97.        ]  	[ 0.  0.]                  	[  0.1011183   16.02565706]	22.1485	37 	1  	4.44635
52 	79.0983	[  0.32247601  52.48514851]	[   0.40590406  101.        ]	[ 0.  0.]                  	[  0.10210184  17.42287893]	21.8317	30 	5  	3.87699
53 	77.1997	[  0.31623691  49.68316832]	[  0.40590406  96.        ]  	[ 0.  0.]                  	[  0.11270139  19.01012273]	21.802 	33 	4  	4.28911
54 	79.8418	[  0.31049746  51.06930693]	[   0.41198502  101.        ]	[ 0.  0.]                  	[  0.11898837  20.48049419]	22.1881	33 	2  	3.70098
55 	81.9356	[  0.31859202  51.22772277]	[   0.41198502  102.        ]	[ 0.  0.]                  	[  0.11750755  18.87891652]	22.3267	36 	4  	3.98539
56 	85.0762	[  0.31331048  52.22772277]	[  0.41198502  97.        ]  	[ 0.  0.]                  	[  0.11721431  19.92554517]	22.7327	33 	4  	3.81215
57 	85.1706	[  0.3383803   52.08910891]	[   0.41198502  102.        ]	[ 0.  0.]                  	[  0.0928201   15.19777147]	22.8911	36 	5  	3.57356
58 	88.3134	[  0.32956796  54.99009901]	[   0.41198502  101.        ]	[ 0.  0.]                  	[  0.10135306  16.92118893]	22.6337	32 	3  	3.12043
59 	87.4286	[  0.33738034  50.6039604 ]	[  0.41198502  92.        ]  	[ 0.  0.]                  	[  0.10336307  16.24629689]	22.297 	36 	3  	3.70321
60 	88.3487	[  0.34446503  51.22772277]	[  0.41198502  95.        ]  	[ 0.  0.]                  	[  0.09967964  14.55877891]	22.2178	33 	5  	3.14534
61 	90.0035	[  0.36236596  52.17821782]	[  0.41353383  98.        ]  	[ 0.  0.]                  	[  0.08156739  12.33155498]	22.4455	36 	5  	3.41654
62 	91.2893	[  0.34670633  51.3960396 ]	[   0.41353383  102.        ]	[ 0.01769912  1.        ]  	[  0.09999608  15.82520812]	22.9208	28 	16 	1.86517
63 	89.7555	[  0.34001805  53.37623762]	[  0.41353383  99.        ]  	[ 0.  0.]                  	[  0.10786706  16.60004264]	22.6733	35 	3  	3.68865
64 	90.9442	[  0.35132306  53.01980198]	[   0.41353383  102.        ]	[ 0.  0.]                  	[  0.09618181  15.11996922]	22.9703	34 	11 	2.37335
65 	93.6791	[  0.34455143  51.9009901 ]	[  0.41509434  96.        ]  	[ 0.  0.]                  	[  0.09601806  15.64045589]	22.8218	36 	3  	3.9861 
66 	90.9938	[  0.32799665  53.72277228]	[  0.41509434  99.        ]  	[ 0.  0.]                  	[  0.10999223  17.45836281]	22.4257	36 	1  	4.54536
67 	95.4265	[  0.34206624  54.69306931]	[   0.41509434  100.        ]	[ 0.  0.]                  	[  0.09840561  16.38687145]	23.1287	33 	16 	2.58198
68 	92.7636	[  0.34097624  52.18811881]	[  0.41538462  99.        ]  	[ 0.03508772  2.        ]  	[  0.09640304  15.90735111]	22.7723	31 	16 	2.43278
69 	91.6019	[  0.3300817   50.86138614]	[  0.41538462  98.        ]  	[ 0.  0.]                  	[  0.11467285  18.54084584]	22.8515	35 	4  	3.00951
70 	92.537 	[  0.33182838  52.23762376]	[   0.41538462  102.        ]	[ 0.  0.]                  	[  0.11010844  17.71901061]	22.495 	37 	4  	3.81665
71 	89.9107	[  0.35718672  54.47524752]	[  0.41825095  98.        ]  	[ 0.01834862  1.        ]  	[  0.07768423  12.41971768]	22.8416	32 	16 	2.69114
72 	92.1594	[  0.34108867  54.48514851]	[   0.41825095  102.        ]	[ 0.  0.]                  	[  0.1103093   17.28767309]	22.1584	35 	3  	4.00676
73 	91.9487	[  0.32949327  51.14851485]	[  0.41825095  92.        ]  	[ 0.  0.]                  	[  0.11638672  18.32564947]	22.4158	39 	4  	3.96586
74 	91.4708	[  0.35079297  51.54455446]	[  0.41825095  91.        ]  	[ 0.05263158  3.        ]  	[  0.08624481  14.06246655]	22.5941	26 	16 	1.74729
75 	95.3252	[  0.34305758  52.41584158]	[  0.41984733  94.        ]  	[ 0.  0.]                  	[  0.10572641  16.48537746]	22.6337	35 	4  	2.89322
76 	93.5466	[  0.35659429  52.62376238]	[  0.41984733  94.        ]  	[ 0.  0.]                  	[  0.08682745  13.10645785]	22.5941	34 	4  	3.0932 
77 	93.5805	[  0.35136372  51.86138614]	[   0.41984733  102.        ]	[ 0.  0.]                  	[  0.1007088   16.32651352]	22.6733	34 	6  	2.96551
78 	94.7072	[  0.35004327  51.65346535]	[   0.41984733  102.        ]	[ 0.  0.]                  	[  0.10435691  16.19707567]	22.6634	36 	6  	3.34569
79 	94.7392	[  0.35212694  51.73267327]	[  0.41984733  97.        ]  	[ 0.  0.]                  	[  0.09489772  14.6198638 ]	22.802 	30 	4  	3.32116
80 	99.397 	[  0.3405161   53.25742574]	[  0.41984733  93.        ]  	[ 0.  0.]                  	[  0.10148091  16.36384173]	23.2475	39 	5  	3.68676
81 	101.421	[  0.33643086  51.45544554]	[   0.41984733  102.        ]	[ 0.  0.]                  	[  0.11086022  17.76052177]	23.0693	39 	10 	3.26778
82 	99.9429	[  0.3465998   49.89108911]	[  0.41984733  95.        ]  	[ 0.  0.]                  	[  0.09961032  14.87765351]	23.0297	35 	4  	3.40197
83 	98.2247	[  0.36497259  53.52475248]	[   0.41984733  102.        ]	[ 0.05882353  4.        ]  	[  0.08088229  12.1423847 ]	23.2871	32 	18 	1.59415
84 	99.6489	[  0.36262353  54.01980198]	[  0.41984733  98.        ]  	[ 0.  0.]                  	[  0.08801942  13.07175945]	22.9703	30 	16 	1.70877
85 	105.81 	[  0.33429846  52.02970297]	[   0.41984733  100.        ]	[ 0.  0.]                  	[  0.11836748  18.63747712]	22.901 	28 	4  	2.23166
86 	101.015	[  0.34471352  51.37623762]	[   0.41984733  102.        ]	[ 0.  0.]                  	[  0.11464534  17.31470587]	22.5644	35 	3  	4.74585
87 	103.803	[  0.35665451  51.98019802]	[   0.41984733  101.        ]	[ 0.  0.]                  	[  0.09542648  14.33335803]	23.2079	33 	4  	2.51851
88 	99.8824	[  0.35267526  50.34653465]	[  0.41984733  89.        ]  	[ 0.  0.]                  	[  0.10923439  15.91277937]	22.9703	35 	4  	3.73757
89 	100.812	[  0.36279621  52.94059406]	[   0.41984733  101.        ]	[ 0.  0.]                  	[  0.08931567  12.52468595]	23.6832	38 	6  	3.42365
90 	106.532	[  0.34061863  52.25742574]	[  0.41984733  96.        ]  	[ 0.  0.]                  	[  0.10977402  17.57397573]	24.0693	38 	4  	3.96584
91 	104.953	[  0.34503874  51.58415842]	[  0.41984733  95.        ]  	[ 0.  0.]                  	[  0.10849761  16.76350782]	23.9208	35 	16 	2.06183
92 	101.683	[  0.3334101   52.72277228]	[   0.41984733  101.        ]	[ 0.04545455  3.        ]  	[  0.10859454  18.28439729]	24.1287	32 	19 	1.95829
93 	101.687	[  0.3499336   51.73267327]	[  0.41984733  96.        ]  	[ 0.  0.]                  	[  0.09876801  15.08844623]	24.1683	32 	16 	2.32962
94 	104.801	[  0.36059023  52.11881188]	[  0.41984733  98.        ]  	[ 0.  0.]                  	[  0.09444873  13.76772458]	23.9109	36 	4  	3.47295
95 	103.494	[  0.35575013  52.7029703 ]	[   0.41984733  100.        ]	[ 0.  0.]                  	[  0.09409541  14.64466554]	24.198 	34 	7  	2.52912
96 	101.588	[  0.36041462  53.89108911]	[   0.42145594  100.        ]	[ 0.01785714  1.        ]  	[  0.09215194  14.12525369]	24.4158	34 	16 	2.39747
97 	102.323	[  0.33855929  51.98019802]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.11438747  18.12223633]	24.5644	38 	3  	3.25307
98 	99.0209	[  0.3583992   51.08910891]	[  0.42145594  94.        ]  	[ 0.  0.]                  	[  0.09650847  14.4668272 ]	24.7426	37 	13 	2.36163
99 	99.7506	[  0.33657629  48.07920792]	[  0.42145594  85.        ]  	[ 0.  0.]                  	[  0.11959817  17.24700184]	24.4653	36 	5  	3.56152
100	99.7689	[  0.35576465  50.98019802]	[  0.42145594  94.        ]  	[ 0.  0.]                  	[  0.10448294  15.61161043]	24.198 	38 	6  	3.72314
101	103.774	[  0.36404451  52.82178218]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.0842195  13.1468447]  	24.6931	35 	7  	3.14262
102	103.897	[  0.37123228  55.35643564]	[  0.42145594  93.        ]  	[ 0.08  7.  ]              	[  0.07705916  10.94231876]	24.5545	32 	6  	2.70853
103	102.179	[  0.36083576  52.44554455]	[  0.42145594  98.        ]  	[ 0.  0.]                  	[  0.10157926  14.54489482]	24.3267	39 	7  	3.25518
104	103.97 	[  0.36045052  52.94059406]	[  0.42145594  93.        ]  	[ 0.  0.]                  	[  0.09639062  14.3387737 ]	24.1881	31 	5  	2.39518
105	104.367	[  0.37058424  53.88118812]	[   0.42145594  102.        ]	[ 0.03305785  2.        ]  	[  0.08023947  12.04388603]	24.5743	36 	22 	1.91578
106	99.8832	[  0.34267133  50.23762376]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.11522766  18.05226105]	24.1089	32 	16 	1.9595 
107	105.159	[  0.3426309   55.96039604]	[   0.42145594  102.        ]	[ 0.  0.]                  	[  0.09964736  15.26331316]	24.3168	34 	20 	2.04857
108	108.537	[  0.34071871  52.07920792]	[  0.42145594  90.        ]  	[ 0.  0.]                  	[  0.10708914  16.57785901]	24.6238	38 	9  	3.70136
109	104.736	[  0.36235935  52.20792079]	[  0.42145594  98.        ]  	[ 0.  0.]                  	[  0.08612333  12.9127436 ]	24.5149	34 	7  	3.0332 
110	107.796	[  0.34640507  54.3960396 ]	[  0.42145594  98.        ]  	[ 0.  0.]                  	[  0.10176255  16.42509503]	24.2871	39 	3  	4.17758
111	106.586	[  0.36179803  55.10891089]	[   0.42145594  102.        ]	[ 0.  0.]                  	[  0.08918868  13.44729425]	24.7921	37 	7  	3.53292
112	107.36 	[  0.32882857  50.23762376]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.12289841  19.54996063]	24.4158	37 	3  	4.58207
113	105.682	[  0.35108419  50.07920792]	[  0.42145594  93.        ]  	[ 0.  0.]                  	[  0.11501755  16.38320993]	24.4059	39 	5  	3.99053
114	104.017	[  0.35405629  53.06930693]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.10168132  15.42741383]	24.2772	37 	7  	3.15952
115	106.277	[  0.34721506  52.58415842]	[   0.42145594  101.        ]	[ 0.  0.]                  	[  0.11149222  16.98121695]	24.6337	35 	7  	4.01167
116	107.421	[  0.33627501  54.01980198]	[   0.42145594  100.        ]	[ 0.  0.]                  	[  0.11397052  18.31678352]	24.9307	36 	20 	2.95932
117	101.238	[  0.35845333  52.12871287]	[   0.42145594  102.        ]	[ 0.  0.]                  	[  0.09446858  14.51981464]	24.9505	37 	22 	3.20079
118	105.686	[  0.36100793  53.73267327]	[  0.42307692  99.        ]  	[ 0.  0.]                  	[  0.09515937  13.82127152]	25.1089	37 	4  	4.3279 
119	107.782	[  0.34168714  49.53465347]	[  0.42307692  95.        ]  	[ 0.  0.]                  	[  0.11628886  17.20497531]	24.495 	36 	5  	3.6631 
120	106.682	[  0.35623798  54.3960396 ]	[  0.42307692  95.        ]  	[ 0.  0.]                  	[  0.09183084  13.28445769]	24.7327	36 	16 	2.66956
121	108.22 	[  0.34083479  52.62376238]	[  0.42307692  98.        ]  	[ 0.  0.]                  	[  0.10023711  15.46689309]	24.6634	37 	8  	3.24656
122	110.859	[  0.33589666  50.13861386]	[   0.42307692  102.        ]	[ 0.  0.]                  	[  0.10974024  16.61684086]	25.3861	36 	18 	2.74663
123	108.226	[  0.34576676  51.17821782]	[  0.42307692  85.        ]  	[ 0.  0.]                  	[  0.09773272  14.8293234 ]	25.3663	34 	18 	2.47651
124	104.731	[  0.35278359  53.03960396]	[   0.42307692  101.        ]	[ 0.  0.]                  	[  0.09757506  14.66923823]	25.0693	34 	20 	2.07416
125	103.427	[  0.34398391  55.2970297 ]	[   0.42307692  101.        ]	[ 0.  0.]                  	[  0.10281424  16.05099828]	24.6733	35 	3  	3.6752 
126	104.753	[  0.3197878   47.64356436]	[   0.42307692  100.        ]	[ 0.  0.]                  	[  0.13765174  21.10304007]	24.6832	33 	3  	3.19322
127	105.887	[  0.35411286  52.40594059]	[   0.42307692  101.        ]	[ 0.  0.]                  	[  0.0898944   14.08051685]	24.9802	36 	20 	2.34618
128	112.391	[  0.32835512  53.12871287]	[  0.42307692  98.        ]  	[ 0.  0.]                  	[  0.11634393  19.23624022]	25.4455	36 	20 	2.37343
129	108.17 	[  0.34598615  52.18811881]	[  0.42307692  99.        ]  	[ 0.  0.]                  	[  0.103416    16.15010828]	26.0495	39 	19 	2.94631
130	110.631	[  0.33856555  53.43564356]	[  0.42307692  99.        ]  	[ 0.  0.]                  	[  0.10745459  16.85371883]	25.7327	36 	7  	3.4466 
131	100.938	[  0.35018522  50.06930693]	[  0.42307692  91.        ]  	[ 0.  0.]                  	[  0.10814982  16.17188455]	25.3762	37 	3  	4.26789
132	108.199	[  0.34800542  52.78217822]	[  0.42307692  99.        ]  	[ 0.01869159  1.        ]  	[  0.10283506  15.61707872]	26.0693	38 	16 	3.19113
133	105.532	[  0.35643834  53.14851485]	[   0.42307692  102.        ]	[ 0.  0.]                  	[  0.09555632  14.23660471]	25.7723	37 	8  	3.35928
134	107.435	[  0.34355862  51.92079208]	[   0.42307692  101.        ]	[ 0.  0.]                  	[  0.10703311  17.01175084]	25.3069	37 	20 	2.48458
135	104.61 	[  0.36141975  50.05940594]	[  0.42307692  78.        ]  	[ 0.  0.]                  	[  0.09080428  13.0542067 ]	24.8911	33 	20 	1.44812
136	101.25 	[  0.34811855  49.02970297]	[  0.42471042  96.        ]  	[ 0.  0.]                  	[  0.11345957  16.5496286 ]	24.7129	35 	5  	3.12555
137	107.64 	[  0.35452137  52.75247525]	[  0.42471042  92.        ]  	[ 0.  0.]                  	[  0.10087433  14.89794055]	24.9901	34 	7  	2.9668 
138	104.275	[  0.35272549  52.13861386]	[  0.42471042  98.        ]  	[ 0.  0.]                  	[  0.10316581  15.11017604]	25.1287	39 	16 	2.44003
139	106.53 	[  0.35419967  50.79207921]	[  0.42471042  93.        ]  	[ 0.  0.]                  	[  0.10183907  15.42103285]	25.1584	39 	19 	2.87954
140	105.114	[  0.3531644   51.47524752]	[  0.42471042  97.        ]  	[ 0.01818182  1.        ]  	[  0.0926227   14.67778955]	25.3168	39 	19 	2.62483
141	105.04 	[  0.35199773  54.40594059]	[   0.42471042  100.        ]	[ 0.04878049  3.        ]  	[  0.10085607  15.46582193]	25.2475	39 	3  	3.89568
142	108.541	[  0.35986228  51.16831683]	[  0.42471042  97.        ]  	[ 0.  0.]                  	[  0.09520524  13.73805101]	26.1386	40 	13 	3.6207 
143	104.206	[  0.34507665  51.68316832]	[  0.42471042  90.        ]  	[ 0.  0.]                  	[  0.11729779  17.31761005]	25.4356	40 	3  	4.54334
144	104.372	[  0.34519262  52.42574257]	[   0.42635659  100.        ]	[ 0.  0.]                  	[  0.10989196  16.87011919]	25.9406	39 	6  	4.04877
145	102.789	[  0.35249516  52.30693069]	[   0.42635659  101.        ]	[ 0.  0.]                  	[  0.10144315  15.73967842]	26     	39 	5  	3.43252
146	102.701	[  0.34848962  49.81188119]	[  0.42635659  98.        ]  	[ 0.  0.]                  	[  0.10344905  16.4910494 ]	26.0495	37 	3  	3.56378
147	107.579	[  0.36677168  53.93069307]	[   0.42635659  100.        ]	[ 0.  0.]                  	[  0.09036292  13.63619051]	25.9802	37 	18 	2.42504
