   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	22.0279	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097 
1  	26.0038	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568 
2  	29.5621	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	4.71287	16 	1  	3.22532 
3  	36.2641	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	6.24752	20 	1  	3.41924 
4  	43.6017	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.33663	16 	1  	3.75823 
5  	44.7292	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.48515	17 	1  	4.15924 
6  	47.7761	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	7.62376	17 	1  	3.4292  
7  	52.5785	[0.00018507 0.00990099]	[0.01869159 1.        ]	[0. 0.]	[0.00185065 0.0990099 ]	8.06931	19 	1  	3.94079 
8  	54.3737	[0.00074026 0.03960396]	[0.01869159 1.        ]	[0. 0.]	[0.00364536 0.19502689]	8.85149	21 	1  	4.00343 
9  	65.2838	[0.00074026 0.03960396]	[0.01869159 1.        ]	[0. 0.]	[0.00364536 0.19502689]	9.9802 	24 	1  	5.14152 
10 	65.969 	[0.00074026 0.03960396]	[0.01869159 1.        ]	[0. 0.]	[0.00364536 0.19502689]	9.52475	28 	1  	5.8523  
11 	79.2687	[0.00074026 0.03960396]	[0.01869159 1.        ]	[0. 0.]	[0.00364536 0.19502689]	10.505 	28 	2  	6.35832 
12 	93.7861	[0.00129546 0.06930693]	[0.01869159 1.        ]	[0. 0.]	[0.0047472  0.25397535]	10.604 	28 	1  	5.9687  
13 	97.1433	[0.00147713 0.07920792]	[0.01869159 1.        ]	[0. 0.]	[0.00503643 0.270063  ]	11     	32 	3  	5.87493 
14 	113.855	[0.00313457 0.16831683]	[0.01869159 1.        ]	[0. 0.]	[0.00696842 0.3741474 ]	11.2376	32 	1  	6.14374 
15 	115.984	[0.00534709 0.28712871]	[0.01869159 1.        ]	[0. 0.]	[0.00842621 0.45242216]	10.4356	28 	1  	5.26978 
16 	118.106	[0.00664576 0.35643564]	[0.01869159 1.        ]	[0. 0.]	[0.00893064 0.478946  ]	10.604 	26 	1  	5.01301 
17 	158.573	[0.00738419 0.3960396 ]	[0.01869159 1.        ]	[0. 0.]	[0.00911936 0.48907283]	13.2376	26 	4  	4.88714 
18 	164.005	[0.00906648 0.48514851]	[0.01869159 1.        ]	[0. 0.]	[0.00933992 0.49977938]	14.1089	26 	1  	5.3601  
19 	168.565	[0.01184075 0.63366337]	[0.01869159 1.        ]	[0. 0.]	[0.00900309 0.48180297]	15.4059	30 	2  	5.81595 
20 	203.669	[0.01332298 0.71287129]	[0.01869159 1.        ]	[0. 0.]	[0.00845542 0.45242216]	16.8317	35 	4  	6.06576 
21 	206.171	[0.01332127 0.71287129]	[0.01869159 1.        ]	[0. 0.]	[0.00845435 0.45242216]	17.7624	40 	4  	6.91554 
22 	227.268	[0.01369483 0.73267327]	[0.01869159 1.        ]	[0. 0.]	[0.00827223 0.44256429]	19.802 	40 	4  	7.89914 
23 	234.667	[0.0133247  0.71287129]	[0.01869159 1.        ]	[0. 0.]	[0.00845649 0.45242216]	18.9901	40 	3  	7.4282  
24 	226.025	[0.0127695  0.68316832]	[0.01869159 1.        ]	[0. 0.]	[0.0086961  0.46524119]	18.1782	40 	5  	6.88289 
25 	232.985	[0.01424831 0.76237624]	[0.01869159 1.        ]	[0. 0.]	[0.00795471 0.42562743]	19.8713	35 	4  	6.78038 
