   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std     
0  	8.4347 	[ 0.01070486  6.28712871]  	[   0.18556701  105.        ]	[ 0.  0.]                  	[  0.03177311  23.52977327]	2.71287	10 	1  	2.02135 
1  	11.224 	[  0.02815838  19.03960396]	[   0.18556701  106.        ]	[ 0.  0.]                  	[  0.04805405  37.73590375]	4.35644	13 	1  	2.58933 
2  	16.6906	[  0.0530212  34.6039604]  	[   0.21621622  106.        ]	[ 0.  0.]                  	[  0.06145733  44.68704803]	5.92079	19 	1  	3.57295 
3  	26.5546	[  0.07680735  46.9009901 ]	[   0.2375  107.    ]        	[ 0.  0.]                  	[  0.067675    45.16690827]	7.62376	21 	1  	3.75974 
4  	43.7345	[  0.10600181  51.10891089]	[   0.33333333  107.        ]	[ 0.  0.]                  	[  0.07583392  40.57236561]	8.9505 	21 	1  	3.83929 
5  	54.5297	[  0.13590886  54.57425743]	[   0.27956989  106.        ]	[ 0.  0.]                  	[  0.07124594  35.82171103]	10.2277	22 	4  	3.4264  
6  	65.8506	[  0.16207046  50.86138614]	[   0.27956989  104.        ]	[ 0.  0.]                  	[  0.06961358  28.98686275]	11.4653	22 	1  	3.15464 
7  	67.7542	[  0.19512144  51.00990099]	[   0.30890052  102.        ]	[ 0.  0.]                  	[  0.06638751  23.04386478]	11.9901	20 	3  	3.06851 
8  	75.2584	[  0.22731068  57.07920792]	[   0.30890052  102.        ]	[ 0.  0.]                  	[  0.05169873  18.11442353]	12.6436	19 	7  	2.72351 
9  	78.8149	[  0.23528751  56.95049505]	[   0.32679739  105.        ]	[ 0.  0.]                  	[  0.06032012  19.15407887]	13.2673	26 	4  	3.35636 
10 	83.3133	[  0.25373201  57.45544554]	[   0.32679739  103.        ]	[ 0.  0.]                  	[  0.05681447  16.05407   ]	14.3366	26 	5  	3.49052 
11 	84.5611	[  0.26053622  55.48514851]	[  0.32904884  98.        ]  	[ 0.  0.]                  	[  0.06397731  18.95153478]	14.4356	23 	3  	3.649   
12 	83.9322	[  0.28061168  51.78217822]	[   0.32904884  106.        ]	[  0.09439003  15.        ]	[  0.04979686  16.87379124]	14.0891	24 	7  	3.52951 
13 	82.0549	[  0.27863344  50.51485149]	[  0.34814815  98.        ]  	[ 0.  0.]                  	[  0.05915336  17.38020603]	14.4851	24 	7  	3.67656 
14 	82.8293	[  0.29342629  49.79207921]	[  0.35338346  97.        ]  	[  0.09440389  15.        ]	[  0.04798668  13.64639497]	15.0693	28 	7  	3.52152 
15 	87.5569	[  0.28584251  49.27722772]	[   0.35172414  102.        ]	[ 0.  0.]                  	[  0.06065644  16.81295988]	15.604 	26 	8  	3.54065 
16 	95.2996	[  0.29519399  50.89108911]	[  0.35211268  97.        ]  	[  0.09444985  18.        ]	[  0.0483728   15.16633909]	15.9802	27 	7  	3.2273  
17 	103.922	[  0.28216084  48.97029703]	[  0.35172414  86.        ]  	[ 0.  0.]                  	[  0.05911625  17.5518781 ]	16.2574	31 	4  	4.063   
18 	107.869	[  0.29144768  49.55445545]	[   0.35172414  103.        ]	[  0.09078652  10.        ]	[  0.05408457  17.60314736]	16.5347	28 	9  	3.73256 
19 	114.718	[  0.29925049  48.96039604]	[   0.35416667  102.        ]	[ 0.  0.]                  	[  0.05655726  15.42848131]	16.6733	30 	9  	3.08336 
20 	122.463	[  0.30229273  51.32673267]	[   0.35416667  107.        ]	[  0.09536542  11.        ]	[  0.05027444  15.95607145]	16.8317	31 	10 	3.46144 
21 	129.144	[  0.30958577  49.47524752]	[  0.35789474  90.        ]  	[  0.14308426  19.        ]	[  0.03994563  12.98940471]	16.4356	28 	10 	3.17295 
22 	131.917	[  0.30583598  52.98019802]	[   0.35789474  105.        ]	[ 0.  0.]                  	[  0.06329684  15.96343607]	16.802 	30 	5  	4.31213 
23 	135.241	[  0.29096916  51.89108911]	[   0.35789474  107.        ]	[ 0.  0.]                  	[  0.08020258  19.09585046]	16.802 	31 	1  	4.36008 
24 	142.333	[  0.31548172  51.03960396]	[   0.35789474  107.        ]	[  0.09473218  16.        ]	[  0.04094865  13.76098718]	17.3762	30 	9  	3.63114 
25 	136.646	[  0.31574586  51.41584158]	[   0.35915493  104.        ]	[  0.09251701  19.        ]	[  0.05286725  14.3742532 ]	17.0198	29 	10 	3.20575 
26 	141.4  	[  0.32945566  50.18811881]	[  0.37710438  98.        ]  	[  0.13592233  32.        ]	[  0.03422814  10.20455428]	17.3465	27 	11 	2.48335 
27 	137.291	[  0.31220627  52.77227723]	[   0.37710438  106.        ]	[ 0.  0.]                  	[  0.06183784  15.59758879]	17.3465	31 	10 	3.1385  
28 	140.675	[  0.32051702  52.47524752]	[  0.37710438  96.        ]  	[  0.09266409  17.        ]	[  0.04700079  12.79665338]	17.1089	30 	10 	3.05689 
29 	144.405	[  0.33091558  52.8019802 ]	[   0.37630662  100.        ]	[  0.09861933  26.        ]	[  0.03975716  10.56242153]	17.1485	26 	11 	2.52663 
30 	149.122	[  0.32108094  53.42574257]	[  0.38225256  93.        ]  	[ 0.  0.]                  	[  0.06010933  13.73608858]	17.5644	35 	7  	3.77699 
31 	159.628	[  0.33305169  54.77227723]	[   0.38225256  106.        ]	[ 0.01550388  1.        ]  	[  0.05272507  12.42871252]	17.8614	39 	10 	4.02475 
32 	170.023	[  0.32506511  57.01980198]	[   0.38513514  106.        ]	[  0.09078147  17.        ]	[  0.06911824  15.01417165]	18.5743	34 	10 	3.65152 
33 	178.791	[  0.33699158  54.82178218]	[   0.38513514  105.        ]	[  0.09672962  27.        ]	[  0.0424347   10.73939361]	18.9604	31 	16 	3.57915 
34 	190.427	[  0.32502776  54.79207921]	[   0.38513514  103.        ]	[ 0.  0.]                  	[  0.06381367  13.5656211 ]	19.198 	30 	10 	3.41232 
35 	195.152	[  0.33116883  56.53465347]	[   0.38513514  105.        ]	[  0.09484724  40.        ]	[  0.0612401   12.72758317]	19.4158	34 	13 	3.30696 
36 	199.013	[  0.3411104   53.98019802]	[  0.38513514  96.        ]  	[  0.12030075  11.        ]	[  0.0480515   10.87551542]	19.6238	34 	16 	3.46939 
37 	202.817	[  0.33314904  53.65346535]	[   0.38513514  104.        ]	[ 0.03278689  2.        ]  	[  0.06100634  13.26906299]	19.4653	39 	16 	3.98155 
38 	196.712	[  0.34041748  55.24752475]	[   0.38513514  105.        ]	[  0.0935412  25.       ]  	[  0.05202539  11.56420385]	19.5149	30 	16 	3.01026 
39 	194.426	[  0.3358421   55.64356436]	[   0.38688525  106.        ]	[  0.09769585  25.        ]	[  0.05307339  11.99387976]	19.6337	39 	13 	3.83244 
40 	194.112	[  0.34010532  56.00990099]	[  0.38688525  92.        ]  	[  0.11514393  22.        ]	[ 0.04773673  8.67281521]  	19.5347	29 	12 	2.9936  
41 	199.474	[  0.33646362  55.03960396]	[   0.38688525  106.        ]	[  0.09476978  22.        ]	[  0.05067876  10.80146744]	19.6337	29 	13 	3.152   
42 	200.229	[  0.34454799  54.10891089]	[   0.38688525  107.        ]	[  0.09469027  32.        ]	[  0.04819648  10.36454447]	19.7525	33 	13 	3.41344 
43 	195.744	[  0.33776225  57.5049505 ]	[   0.38688525  106.        ]	[  0.09515012  33.        ]	[  0.05923825  12.08027913]	19.5248	34 	16 	2.9571  
44 	198.474	[  0.34310309  55.31683168]	[   0.38688525  104.        ]	[  0.09867173  26.        ]	[  0.04737915  11.05694593]	20.0693	28 	16 	2.87101 
