   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std    
0  	11.3319	[ 0.01046713  6.36633663]  	[   0.16759777  106.        ]	[ 0.  0.]                  	[  0.03099526  23.90771149]	2.72277	10 	1  	2.02029
1  	14.8204	[  0.02917748  16.26732673]	[   0.24742268  106.        ]	[ 0.  0.]                  	[  0.05299159  35.89199726]	4.36634	15 	1  	2.79222
2  	21.6749	[  0.04888487  27.77227723]	[   0.25641026  106.        ]	[ 0.  0.]                  	[  0.06502089  42.73377897]	6.31683	16 	1  	3.77572
3  	33.1688	[  0.06863176  40.02970297]	[   0.25641026  107.        ]	[ 0.  0.]                  	[  0.06469125  45.84443248]	8.86139	26 	1  	4.86863
4  	51.6706	[  0.09858754  53.18811881]	[   0.25641026  107.        ]	[ 0.  0.]                  	[  0.06795253  44.15627354]	11.495 	29 	2  	5.64568
5  	53.8074	[  0.12659401  49.14851485]	[   0.25641026  107.        ]	[ 0.  0.]                  	[  0.07539463  39.11834953]	12.3663	27 	3  	5.15257
6  	57.7062	[  0.15118817  44.94059406]	[   0.29370629  104.        ]	[ 0.  0.]                  	[  0.07968865  33.95857167]	12.2871	27 	3  	5.30708
7  	47.5917	[  0.15488453  40.68316832]	[   0.29370629  103.        ]	[ 0.  0.]                  	[  0.0892443   33.10048628]	10.8812	25 	2  	5.71828
8  	43.6409	[  0.16836465  34.83168317]	[   0.34415584  105.        ]	[ 0.  0.]                  	[  0.10238784  28.18330006]	10.9604	25 	2  	5.36937
9  	50.6517	[  0.19352693  37.03960396]	[   0.34890966  104.        ]	[ 0.  0.]                  	[  0.10121277  25.84336703]	11.6436	25 	2  	5.37243
10 	70.958 	[  0.19881086  41.07920792]	[   0.34890966  105.        ]	[ 0.  0.]                  	[  0.10423539  28.23265547]	13.3168	28 	3  	5.21409
11 	76.6725	[  0.21676821  43.00990099]	[   0.34969325  105.        ]	[ 0.  0.]                  	[  0.10380677  25.21255975]	14.2376	26 	4  	4.66533
12 	87.3729	[  0.24434332  52.16831683]	[   0.34969325  106.        ]	[ 0.  0.]                  	[  0.0916967   24.65487292]	15.4653	33 	5  	4.2276 
13 	88.4422	[  0.25501522  48.83168317]	[   0.34969325  103.        ]	[ 0.  0.]                  	[  0.10382838  23.23153767]	16.0396	27 	6  	4.17185
14 	96.1679	[  0.26202019  54.85148515]	[   0.34969325  107.        ]	[ 0.  0.]                  	[  0.09121943  22.80801758]	16.7426	33 	5  	4.61305
15 	95.0158	[  0.2696244   50.59405941]	[  0.34969325  96.        ]  	[ 0.  0.]                  	[  0.08817174  21.34589172]	16.6733	34 	4  	4.88098
16 	94.524 	[  0.27722077  51.84158416]	[   0.34969325  106.        ]	[ 0.  0.]                  	[  0.08071466  21.0001097 ]	17.099 	28 	5  	3.86788
17 	100.292	[  0.27054083  51.67326733]	[   0.3557047  107.       ]  	[ 0.  0.]                  	[  0.0940095   22.57314137]	17.396 	31 	4  	4.59246
18 	90.5716	[  0.28477605  51.15841584]	[   0.3557047  103.       ]  	[ 0.  0.]                  	[  0.08738765  20.41875117]	17.5545	32 	7  	4.51724
19 	89.544 	[  0.26886376  50.02970297]	[   0.3557047  104.       ]  	[ 0.  0.]                  	[  0.10852625  24.10145858]	16.4158	34 	4  	4.54955
20 	83.3967	[  0.27995552  49.10891089]	[   0.35761589  106.        ]	[ 0.  0.]                  	[  0.09068809  20.8829368 ]	16.5644	32 	4  	4.09157
21 	81.4466	[  0.28023059  47.22772277]	[   0.35761589  103.        ]	[ 0.  0.]                  	[  0.10272238  20.75213513]	16.4257	26 	6  	3.54699
22 	94.7039	[  0.28231718  52.82178218]	[   0.35761589  103.        ]	[ 0.  0.]                  	[  0.09436967  20.84615787]	16.9703	30 	8  	3.20413
23 	97.5312	[  0.28417323  51.79207921]	[   0.35761589  107.        ]	[ 0.  0.]                  	[  0.0934049   20.44955969]	17.1188	29 	8  	2.82242
24 	104.228	[  0.29022941  57.75247525]	[   0.35761589  107.        ]	[ 0.  0.]                  	[  0.08004314  19.28699656]	17.1188	32 	6  	3.66759
25 	97.855 	[  0.28601264  51.07920792]	[   0.35761589  107.        ]	[ 0.  0.]                  	[  0.08553102  19.90058617]	16.7525	26 	7  	2.99969
26 	104.68 	[  0.27438444  53.22772277]	[   0.35761589  107.        ]	[ 0.  0.]                  	[  0.09935539  22.25721874]	16.9505	31 	4  	4.24352
27 	106.728	[  0.27813844  52.69306931]	[   0.35761589  107.        ]	[ 0.  0.]                  	[  0.09322808  21.17711383]	17.4653	33 	1  	4.15674
28 	99.6827	[  0.2811478   51.94059406]	[   0.35761589  105.        ]	[ 0.  0.]                  	[  0.08983023  20.47157981]	17.3267	28 	2  	3.96796
29 	100.511	[  0.26312791  49.        ]	[   0.35849057  106.        ]	[ 0.  0.]                  	[  0.10284562  23.43053774]	17.4752	30 	6  	4.82484
30 	112.174	[  0.29208349  52.77227723]	[  0.35849057  93.        ]  	[ 0.  0.]                  	[  0.08255336  18.01478006]	18.5347	30 	5  	4.35905
31 	111.397	[  0.27906314  54.08910891]	[   0.35849057  107.        ]	[ 0.  0.]                  	[  0.100203    21.47303121]	18.7129	38 	3  	4.9977 
32 	108.86 	[  0.26573411  55.35643564]	[   0.35849057  107.        ]	[ 0.  0.]                  	[  0.10333272  23.79557499]	18.2673	39 	6  	5.18927
33 	108.656	[  0.26405677  52.61386139]	[   0.36305732  107.        ]	[ 0.  0.]                  	[  0.10873413  24.97799836]	18.297 	38 	7  	3.88841
34 	110.989	[  0.27920544  53.2970297 ]	[   0.36305732  107.        ]	[ 0.  0.]                  	[  0.09751826  22.07078825]	18.1485	33 	6  	3.32821
35 	104.206	[  0.27410193  54.47524752]	[   0.36305732  102.        ]	[ 0.  0.]                  	[  0.10410709  21.80906981]	17.5149	29 	3  	3.91649
36 	112.412	[  0.2873935   54.91089109]	[   0.36305732  106.        ]	[ 0.  0.]                  	[  0.0915269   19.93956166]	17.9307	32 	7  	3.64585
