   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	9.02714	[0.00798273 0.4950495 ]  	[0.07092199 5.        ]  	[0. 0.]                	[0.0165542  1.08658574]	2.33663	10 	1  	1.87362 
1  	14.8448	[0.01225712 0.74257426]  	[0.07751938 5.        ]  	[0. 0.]                	[0.01917289 1.2076773 ]	4.16832	12 	1  	2.94863 
2  	17.6155	[0.01968084 1.21782178]  	[0.11023622 7.        ]  	[0. 0.]                	[0.02502374 1.60817196]	5.23762	17 	1  	3.38941 
3  	17.9166	[0.02162388 1.33663366]  	[0.11764706 8.        ]  	[0. 0.]                	[0.02669363 1.74785429]	5.69307	17 	1  	3.63357 
4  	22.4919	[0.02947842 1.87128713]  	[0.11764706 8.        ]  	[0. 0.]                	[0.03482007 2.31936901]	6.61386	17 	1  	3.72832 
5  	30.3976	[0.04166253 2.69306931]  	[ 0.13333333 10.        ]	[0. 0.]                	[0.03640775 2.48855827]	8.11881	19 	1  	4.46169 
6  	40.0032	[0.05217281 3.42574257]  	[ 0.15686275 12.        ]	[0. 0.]                	[0.03894874 2.7190073 ]	10.1584	17 	1  	3.16457 
7  	44.9893	[0.06184492 4.0990099 ]  	[ 0.15686275 12.        ]	[0. 0.]                	[0.03913255 2.72685562]	11.5446	23 	2  	3.83709 
8  	45.4774	[0.07923706 5.35643564]  	[ 0.15827338 12.        ]	[0. 0.]                	[0.04319549 3.12949608]	12.1584	22 	3  	3.71172 
9  	46.266 	[0.08268491 5.61386139]  	[ 0.17266187 12.        ]	[0. 0.]                	[0.04758186 3.44969592]	12.2673	22 	3  	4.03669 
10 	44.2813	[0.10167842 7.05940594]  	[ 0.21768707 16.        ]	[0. 0.]                	[0.05649805 4.12387826]	11.9208	25 	1  	4.30676 
11 	45.5739	[0.10975877 7.67326733]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.06547404 4.80739717]	12.6436	26 	4  	4.20886 
12 	45.723 	[0.12364635 8.74257426]  	[ 0.26027397 19.        ]	[0. 0.]                	[0.06736916 5.00426247]	13.3069	25 	1  	4.76942 
13 	40.4469	[0.13269318 9.37623762]  	[ 0.26027397 19.        ]	[0. 0.]                	[0.066293   4.95494849]	13.7921	30 	2  	5.16139 
14 	41.0788	[0.13848919 9.82178218]  	[ 0.26027397 19.        ]	[0. 0.]                	[0.06953245 5.17877626]	14.3366	32 	1  	5.7459  
15 	41.2422	[ 0.15273784 10.99009901]	[ 0.26027397 20.        ]	[0. 0.]                	[0.07298862 5.46182983]	14.396 	31 	1  	6.31685 
16 	42.9016	[ 0.15425766 11.07920792]	[ 0.26143791 20.        ]	[0. 0.]                	[0.07797451 5.82191688]	15.9109	34 	1  	6.31374 
17 	47.3108	[ 0.15516722 11.11881188]	[ 0.26027397 20.        ]	[0. 0.]                	[0.08205006 6.05304461]	17.8119	33 	1  	7.40847 
18 	55.3058	[ 0.16778619 12.08910891]	[ 0.27878788 23.        ]	[0. 0.]                	[0.08287954 6.14849094]	19.6931	34 	1  	8.76169 
19 	69.8633	[ 0.17930357 12.83168317]	[ 0.26027397 20.        ]	[0. 0.]                	[0.07280338 5.422851  ]	22.9307	38 	8  	7.74502 
20 	70.9098	[ 0.17455363 12.51485149]	[ 0.29530201 22.        ]	[0. 0.]                	[0.07965431 5.90957247]	21.9604	40 	3  	8.09586 
21 	80.9089	[ 0.19079683 13.68316832]	[ 0.29530201 22.        ]	[0. 0.]                	[0.07066178 5.34536107]	22.7426	37 	3  	7.49211 
22 	91.1278	[ 0.18465264 13.2970297 ]	[ 0.29530201 22.        ]	[0. 0.]                	[0.08043721 6.04691977]	24.3267	39 	3  	6.87096 
23 	96.9846	[ 0.19258313 14.01980198]	[ 0.2972973 22.       ]  	[0. 0.]                	[0.08522282 6.47459651]	24.0792	39 	5  	6.34906 
24 	108.616	[ 0.21746021 16.06930693]	[ 0.30666667 23.        ]	[0. 0.]                	[0.0737457 5.721693 ]  	24.901 	40 	5  	5.94447 
25 	117.991	[ 0.21995202 16.26732673]	[ 0.30666667 23.        ]	[0. 0.]                	[0.07417287 5.86294132]	25.0594	40 	6  	6.04737 
26 	129.682	[ 0.21796703 16.14851485]	[ 0.30872483 23.        ]	[0. 0.]                	[0.08085515 6.35794683]	26.0099	40 	3  	4.72091 
27 	132.413	[ 0.22396212 16.71287129]	[ 0.30872483 23.        ]	[0. 0.]                	[0.084618   6.64568144]	26.9109	40 	13 	4.33749 
28 	134.209	[ 0.2265661  16.79207921]	[ 0.30872483 24.        ]	[0. 0.]                	[0.08321349 6.5193039 ]	26.6238	40 	6  	4.51587 
29 	126.894	[ 0.23594133 17.4950495 ]	[ 0.30872483 23.        ]	[0.03448276 2.        ]	[0.0680277  5.48738204]	26.8317	35 	12 	4.31912 
30 	118.233	[ 0.21799644 16.25742574]	[ 0.31168831 24.        ]	[0. 0.]                	[0.09437586 7.34665475]	26.1089	38 	1  	6.43151 
