   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.26125	[0.06151194 6.0990099 ]  	[ 0.15720524 18.        ]	[0.00970874 1.        ]  	[0.02857999 2.94001061]	2.45545	8  	1  	1.94236  
1  	13.148 	[0.07599036 7.68316832]  	[ 0.17840376 20.        ]	[0. 0.]                  	[0.03853163 4.09764649]	3.52475	10 	1  	2.7811   
2  	18.8155	[0.08758627 9.2970297 ]  	[ 0.22340426 22.        ]	[0. 0.]                  	[0.04797096 5.36867437]	4.93069	13 	1  	3.16308  
3  	26.4237	[ 0.11170984 12.00990099]	[ 0.22459893 24.        ]	[0.02678571 3.        ]  	[0.04602298 5.20375921]	7.05941	15 	1  	3.18045  
4  	35.8289	[ 0.12544702 13.78217822]	[ 0.26666667 28.        ]	[0.02061856 2.        ]  	[0.04797559 5.42930071]	9.28713	19 	2  	2.86438  
5  	43.2751	[ 0.15140272 16.36633663]	[ 0.26666667 29.        ]	[0.05581395 6.        ]  	[0.04587467 5.02414521]	10.5842	22 	2  	3.30995  
6  	46.2545	[ 0.16411014 17.82178218]	[ 0.27272727 30.        ]	[0.02790698 3.        ]  	[0.04608624 5.25846049]	11.6436	24 	6  	3.85012  
7  	52.5252	[ 0.16632756 18.30693069]	[ 0.27272727 33.        ]	[0.03460208 5.        ]  	[0.04408131 5.51459373]	12.5941	22 	6  	3.40698  
8  	64.6048	[ 0.17418827 19.33663366]	[ 0.27272727 32.        ]	[0.07111111 8.        ]  	[0.04544987 5.65383814]	13.3564	24 	2  	4.23466  
9  	76.3737	[ 0.18503198 20.66336634]	[ 0.29090909 32.        ]	[0.05797101 6.        ]  	[0.04455988 5.31442503]	14.5743	34 	1  	4.63595  
10 	78.0632	[ 0.18666399 20.5049505 ]	[ 0.29090909 32.        ]	[0.08823529 9.        ]  	[0.04442565 5.36882044]	14.4752	22 	6  	3.14216  
11 	83.5832	[ 0.18966356 21.18811881]	[ 0.29090909 33.        ]	[0.04854369 5.        ]  	[0.04941026 6.18319804]	15.0891	31 	7  	3.88982  
12 	93.1116	[ 0.20540739 23.24752475]	[ 0.31007752 40.        ]	[ 0.10204082 10.        ]	[0.0419661  5.42711553]	16.5743	31 	7  	4.34262  
13 	98.8242	[ 0.21007253 23.98019802]	[ 0.31007752 40.        ]	[0.0861244 9.       ]    	[0.04168603 5.45182356]	17.3861	31 	7  	4.73866  
14 	105.945	[ 0.21310947 24.81188119]	[ 0.31007752 40.        ]	[ 0.10377358 11.        ]	[0.04479758 5.91978203]	18.3762	33 	8  	4.68799  
15 	128.081	[ 0.23079142 27.17821782]	[ 0.31007752 40.        ]	[0.03174603 3.        ]  	[0.04556344 5.98247613]	19.802 	34 	1  	4.8421   
16 	131.682	[ 0.2317862  27.37623762]	[ 0.31007752 40.        ]	[0.08583691 9.        ]  	[0.04804247 6.55192736]	20.8614	37 	8  	4.83803  
17 	154.753	[ 0.24456428 29.59405941]	[ 0.31007752 40.        ]	[0.07317073 9.        ]  	[0.04299806 5.7474544 ]	22.9505	37 	13 	3.78997  
18 	177.205	[ 0.25158    30.27722772]	[ 0.31007752 40.        ]	[0.07207207 8.        ]  	[0.03776834 5.10313205]	24.396 	34 	5  	4.24516  
19 	176.572	[ 0.25361417 30.57425743]	[ 0.31007752 40.        ]	[0.04716981 5.        ]  	[0.04225302 5.68190899]	24.0198	39 	5  	4.74494  
20 	182.369	[ 0.25570863 30.68316832]	[ 0.31007752 40.        ]	[0.04232804 4.        ]  	[0.04145487 5.50954292]	24.495 	39 	1  	4.52195  
21 	206.324	[ 0.26115272 31.23762376]	[ 0.31007752 40.        ]	[0.06060606 6.        ]  	[0.03572569 4.87496842]	25.1485	40 	8  	4.35864  
22 	212.462	[ 0.25473348 30.47524752]	[ 0.31304348 40.        ]	[0.07929515 9.        ]  	[0.04451959 5.85398918]	25     	38 	10 	4.21219  
23 	221.719	[ 0.25112112 30.10891089]	[ 0.31304348 38.        ]	[0. 0.]                  	[0.05633954 7.07512865]	24.8218	38 	4  	5.17878  
24 	238.734	[ 0.26208586 31.08910891]	[ 0.31304348 36.        ]	[0.0441989 4.       ]    	[0.03926169 4.9474446 ]	25.6436	38 	1  	4.95841  
25 	246.571	[ 0.26659108 31.63366337]	[ 0.31451613 39.        ]	[ 0.14423077 15.        ]	[0.02808914 3.74092373]	25.8614	35 	16 	3.56559  
26 	250.74 	[ 0.26610031 31.96039604]	[ 0.32478632 39.        ]	[ 0.12612613 14.        ]	[0.03271953 4.22608775]	26.0198	37 	6  	4.42983  
27 	249.533	[ 0.2700997  32.10891089]	[ 0.32478632 38.        ]	[ 0.14563107 15.        ]	[0.03162736 4.1623037 ]	26.2079	35 	13 	4.08648  
28 	280.09 	[ 0.26523386 31.47524752]	[ 0.32478632 39.        ]	[ 0.11538462 12.        ]	[0.04240264 5.45475369]	27.2871	39 	12 	4.8161   
29 	278.359	[ 0.26446204 31.51485149]	[ 0.32478632 39.        ]	[ 0.12244898 12.        ]	[0.03805772 4.93645534]	27.4356	39 	14 	5.21691  
30 	322.488	[ 0.26705679 31.67326733]	[ 0.32478632 38.        ]	[ 0.10576923 11.        ]	[0.03649516 4.4768025 ]	28.505 	38 	11 	4.78989  
31 	345.153	[ 0.27780949 32.91089109]	[ 0.32478632 39.        ]	[ 0.17391304 20.        ]	[0.0249009  3.17196572]	28.9901	38 	23 	4.35889  
32 	349.969	[ 0.27759191 32.89108911]	[ 0.33913043 39.        ]	[ 0.10344828 12.        ]	[0.02907859 3.54295002]	29.0693	37 	23 	4.07906  
33 	365.142	[ 0.27091761 32.13861386]	[ 0.33913043 39.        ]	[0.07142857 8.        ]  	[0.04021046 5.11845758]	28.5446	40 	4  	5.0336   
34 	390.057	[ 0.27202112 32.36633663]	[ 0.33913043 40.        ]	[0.06542056 7.        ]  	[0.04376231 5.30779881]	29.7426	40 	8  	5.20596  
35 	408.522	[ 0.27486445 32.82178218]	[ 0.33913043 39.        ]	[ 0.125 13.   ]          	[0.03340293 4.31299221]	30.6238	40 	14 	4.60704  
36 	390.571	[ 0.27486752 32.7029703 ]	[ 0.33913043 40.        ]	[ 0.12962963 14.        ]	[0.03873275 4.7084179 ]	29.6832	39 	18 	4.34623  
37 	365.016	[ 0.27136939 32.20792079]	[ 0.33913043 41.        ]	[ 0.10859729 12.        ]	[0.04997248 6.30623898]	28.4653	40 	4  	5.57321  
38 	418.314	[ 0.2802445  33.40594059]	[ 0.35390947 43.        ]	[ 0.12931034 15.        ]	[0.03638055 4.54281768]	29.9307	40 	21 	4.66132  
39 	412.545	[ 0.28714134 34.18811881]	[ 0.35390947 43.        ]	[ 0.14457831 18.        ]	[0.03099033 4.14516985]	29.6337	40 	19 	4.55923  
40 	420.136	[ 0.28033903 33.55445545]	[ 0.3562753 44.       ]  	[0.07407407 8.        ]  	[0.04770647 6.22590444]	29.9505	37 	5  	4.48402  
41 	460.52 	[ 0.28823852 34.77227723]	[ 0.3562753 44.       ]  	[ 0.16831683 17.        ]	[0.03608502 4.91890914]	31.4752	39 	20 	2.89278  
42 	483.211	[ 0.2961098  35.96039604]	[ 0.3562753 44.       ]  	[ 0.11009174 12.        ]	[0.03839582 5.01072274]	32.6139	39 	23 	2.42907  
43 	482.563	[ 0.29440425 35.79207921]	[ 0.3562753 44.       ]  	[ 0.10970464 13.        ]	[0.0380383  5.04497953]	32.396 	39 	31 	1.45615  
44 	485.424	[ 0.29764664 36.17821782]	[ 0.3562753 44.       ]  	[ 0.13574661 15.        ]	[0.03310534 4.33817053]	32.3861	40 	28 	1.71753  
45 	478.896	[ 0.29537074 35.84158416]	[ 0.3562753 44.       ]  	[ 0.15936255 18.        ]	[0.03157515 4.10441123]	32.5347	39 	31 	1.58935  
46 	475.608	[ 0.29086068 35.34653465]	[ 0.3562753 44.       ]  	[ 0.1459854 15.       ]  	[0.04123589 5.25099829]	32.4257	37 	31 	1.26918  
47 	455.323	[ 0.28650965 34.46534653]	[ 0.3562753 44.       ]  	[ 0.11320755 12.        ]	[0.04394375 5.70836516]	32.5149	37 	26 	1.58966  
48 	469.293	[ 0.2931321  35.37623762]	[ 0.3562753 44.       ]  	[ 0.11940299 12.        ]	[0.04094574 5.27998553]	32.7723	37 	31 	1.81785  
49 	457.573	[ 0.2994066  35.93069307]	[ 0.3562753 44.       ]  	[0.03587444 4.        ]  	[0.04285046 5.31811294]	32.3564	39 	6  	4.21122  
50 	471.538	[ 0.29810476 35.77227723]	[ 0.3562753 44.       ]  	[ 0.1509434 17.       ]  	[0.03397605 4.53562617]	33.0891	37 	31 	2.12062  
51 	459.369	[ 0.29360657 35.30693069]	[ 0.3562753 44.       ]  	[ 0.12682927 13.        ]	[0.04173485 5.54145953]	33.4554	40 	26 	2.50751  
52 	466.161	[ 0.29499862 35.51485149]	[ 0.35390947 43.        ]	[0.0349345 4.       ]    	[0.04372817 5.58572059]	33.6238	40 	4  	4.07322  
53 	473.687	[ 0.29769821 35.92079208]	[ 0.35390947 43.        ]	[ 0.20091324 22.        ]	[0.03058138 4.26053306]	34.0495	40 	31 	2.75169  
54 	472.937	[ 0.29695898 35.66336634]	[ 0.35390947 43.        ]	[ 0.16666667 19.        ]	[0.03347474 4.38105107]	34.1287	40 	31 	2.56659  
55 	467.538	[ 0.30227358 36.6039604 ]	[ 0.36585366 45.        ]	[ 0.14655172 17.        ]	[0.03371695 4.56868204]	34.1287	39 	25 	2.78491  
56 	478.79 	[ 0.29973297 36.15841584]	[ 0.36585366 45.        ]	[ 0.14655172 17.        ]	[0.0426502  5.63709895]	34.5248	38 	24 	3.21381  
57 	466.988	[ 0.30333516 36.3960396 ]	[ 0.36585366 45.        ]	[ 0.16216216 18.        ]	[0.03883307 5.15325372]	34.099 	40 	24 	3.83704  
58 	478.058	[ 0.30376615 36.6039604 ]	[ 0.37344398 45.        ]	[ 0.11818182 13.        ]	[0.03681541 5.26351012]	34.3267	40 	24 	3.69401  
59 	484.601	[ 0.29891151 36.16831683]	[ 0.37344398 45.        ]	[0.03141361 3.        ]  	[0.04309063 5.70750645]	34.2376	40 	7  	4.51433  
60 	488.381	[ 0.30564481 36.94059406]	[ 0.37344398 45.        ]	[ 0.1314554 14.       ]  	[0.03136269 4.38679789]	34.9505	40 	25 	3.0422   
61 	473.319	[ 0.29885686 36.37623762]	[ 0.37344398 45.        ]	[ 0.10185185 11.        ]	[0.04136926 5.69323289]	34.5941	40 	16 	4.00539  
62 	466.278	[ 0.30014551 36.33663366]	[ 0.37344398 45.        ]	[ 0.15311005 16.        ]	[0.04628801 6.16164635]	34.5941	40 	25 	3.72888  
63 	463.826	[ 0.31048143 37.82178218]	[ 0.37344398 45.        ]	[ 0.17511521 19.        ]	[0.03212475 4.50828948]	34.1386	39 	25 	4.13876  
64 	450.33 	[ 0.30621617 37.38613861]	[ 0.37344398 45.        ]	[ 0.13043478 15.        ]	[0.04054181 5.50781676]	33.8218	39 	21 	4.13005  
65 	435.791	[ 0.30601717 37.36633663]	[ 0.37344398 45.        ]	[ 0.14130435 13.        ]	[0.03696178 5.0945958 ]	33.6535	39 	21 	3.90591  
66 	418.647	[ 0.3070517  37.61386139]	[ 0.37344398 46.        ]	[ 0.1440678 17.       ]  	[0.03963337 5.40438087]	33.495 	40 	21 	3.60314  
67 	403.431	[ 0.30272426 37.11881188]	[ 0.37344398 45.        ]	[0.06521739 6.        ]  	[0.04288496 6.00542186]	32.4158	39 	1  	4.64218  
68 	397.385	[ 0.29316757 35.76237624]	[ 0.37344398 45.        ]	[0.03174603 3.        ]  	[0.04967289 6.75475412]	32.1485	39 	1  	4.45747  
69 	398.653	[ 0.30062749 36.37623762]	[ 0.37344398 46.        ]	[ 0.13333333 16.        ]	[0.04524733 5.99975492]	32.396 	39 	21 	3.66163  
70 	378.458	[ 0.31252883 38.11881188]	[ 0.37344398 46.        ]	[ 0.15686275 20.        ]	[0.03207757 4.43274746]	31.4752	39 	23 	3.16101  
71 	370.54 	[ 0.30797519 37.67326733]	[ 0.37344398 47.        ]	[ 0.14953271 16.        ]	[0.0395916  5.45387302]	31.4257	39 	21 	3.41037  
72 	385.196	[ 0.31090581 38.35643564]	[ 0.37344398 45.        ]	[ 0.17355372 20.        ]	[0.03786179 5.10985101]	32.2871	40 	21 	3.27709  
73 	377.678	[ 0.31365678 38.5049505 ]	[ 0.37344398 45.        ]	[0.07373272 8.        ]  	[0.03937114 5.42386323]	31.6733	40 	4  	4.56224  
74 	386.554	[ 0.31163989 38.14851485]	[ 0.37344398 45.        ]	[ 0.12444444 14.        ]	[0.0407786  5.69242355]	32.1386	38 	21 	2.94178  
