   	       	                                                        fitness                                                        	              size              
   	       	-----------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std     
0  	8.92272	[0.0617112  6.01980198]  	[ 0.15151515 15.        ]	[0.01025641 1.        ]  	[0.02707618 2.72131374]	2.36634	9  	1  	2.01343 
1  	14.6982	[0.07331471 7.36633663]  	[ 0.15652174 18.        ]	[0. 0.]                  	[0.03707142 3.94698223]	4.37624	13 	1  	2.90391 
2  	19.2037	[0.0900094  9.30693069]  	[ 0.18918919 21.        ]	[0.01117318 1.        ]  	[0.0368844  4.03877879]	5.65347	16 	1  	3.00309 
3  	28.2607	[ 0.10790152 11.34653465]	[ 0.1991342 23.       ]  	[0. 0.]                  	[0.04388958 4.94010791]	8.0198 	16 	1  	3.54876 
4  	34.1817	[ 0.13480191 14.51485149]	[ 0.2283105 25.       ]  	[0.00970874 1.        ]  	[0.04282691 4.98634544]	9.87129	18 	4  	3.09795 
5  	39.345 	[ 0.1422916 15.3960396]  	[ 0.2293578 25.       ]  	[0.04210526 4.        ]  	[0.04343325 5.08556335]	10.5446	21 	4  	3.23815 
6  	40.1219	[ 0.14527871 15.84158416]	[ 0.23423423 27.        ]	[0.01970443 2.        ]  	[0.04858362 5.7121248 ]	10.9901	22 	1  	3.89845 
7  	48.215 	[ 0.15840669 17.25742574]	[ 0.25316456 30.        ]	[0.06 6.  ]              	[0.04311437 5.28711017]	11.6139	27 	5  	3.89203 
8  	55.8701	[ 0.17068257 19.01980198]	[ 0.25892857 33.        ]	[0.05660377 6.        ]  	[0.04503974 5.75227927]	12.1584	32 	5  	4.27225 
9  	60.9904	[ 0.18078706 20.2970297 ]	[ 0.26495726 31.        ]	[0.06153846 6.        ]  	[0.04028643 5.27753422]	11.4851	23 	4  	3.42852 
10 	56.9382	[ 0.19525091 22.26732673]	[ 0.26839827 31.        ]	[0.0326087 3.       ]    	[0.03800155 4.73849015]	11.297 	21 	6  	2.78093 
11 	60.7196	[ 0.19768915 22.55445545]	[ 0.26839827 31.        ]	[0.09574468 9.        ]  	[0.03805519 4.83074979]	11.7129	21 	8  	2.61881 
12 	61.8134	[ 0.19732862 22.35643564]	[ 0.26839827 31.        ]	[ 0.10377358 10.        ]	[0.0430309  5.44928764]	12.198 	21 	8  	2.68483 
13 	56.9246	[ 0.21132187 24.10891089]	[ 0.26839827 32.        ]	[0.02 2.  ]              	[0.0403459  5.12980225]	11.9901	20 	3  	2.46358 
14 	56.7204	[ 0.20652005 23.4950495 ]	[ 0.27385892 33.        ]	[0.05263158 5.        ]  	[0.04298198 5.61579061]	11.9109	21 	4  	2.27817 
15 	58.1769	[ 0.19780023 22.44554455]	[ 0.27385892 33.        ]	[0.04672897 5.        ]  	[0.0496696  6.37363885]	12.505 	23 	1  	3.11376 
16 	61.3626	[ 0.21439987 24.31683168]	[ 0.28070175 33.        ]	[0.04 4.  ]              	[0.04515021 5.68641023]	12.703 	24 	1  	3.39931 
17 	59.3574	[ 0.21981327 25.12871287]	[ 0.28070175 32.        ]	[0.09473684 9.        ]  	[0.03808919 4.93053401]	12.4554	21 	9  	2.51933 
18 	60.7797	[ 0.21908549 25.02970297]	[ 0.28070175 32.        ]	[ 0.11162791 12.        ]	[0.03294639 4.53251279]	12.7129	22 	9  	2.45489 
19 	63.5897	[ 0.21986592 25.34653465]	[ 0.28070175 33.        ]	[ 0.11 11.  ]            	[0.03448278 4.45091078]	13.1881	24 	10 	2.58982 
20 	67.051 	[ 0.21770402 25.05940594]	[ 0.28070175 34.        ]	[ 0.09852217 10.        ]	[0.03773927 4.93687235]	13.5446	24 	9  	3.12614 
21 	67.6245	[ 0.21782156 24.93069307]	[ 0.28070175 34.        ]	[ 0.0990099 10.       ]  	[0.03852737 5.04878659]	13.8515	23 	10 	2.98307 
22 	71.6785	[ 0.21308228 24.42574257]	[ 0.28070175 32.        ]	[0.07692308 9.        ]  	[0.04332018 5.6276308 ]	14.2871	24 	9  	3.57753 
