   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	20.6917	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.59406	10 	1  	1.97097 
1  	24.1314	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.81188	17 	1  	3.14568 
2  	27.4356	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	4.71287	16 	1  	3.22532 
3  	33.3413	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	6.24752	20 	1  	3.41924 
4  	39.9708	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.33663	16 	1  	3.75823 
5  	41.5276	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.48515	17 	1  	4.15924 
6  	44.9335	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	7.62376	17 	1  	3.4292  
7  	48.4768	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.0297 	19 	1  	3.83433 
8  	51.4417	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	8.92079	17 	1  	4.04108 
9  	49.7076	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	9.85149	19 	1  	4.27145 
10 	60.206 	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	10.8515	19 	1  	4.61033 
11 	61.5142	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	11.2772	20 	1  	4.77435 
12 	73.5653	[0.0001768  0.00990099]	[0.01785714 1.        ]	[0. 0.]	[0.00176803 0.0990099 ]	12.3564	29 	1  	5.17914 
13 	96.5789	[0.00053041 0.02970297]	[0.01785714 1.        ]	[0. 0.]	[0.00303155 0.16976662]	13.4653	29 	3  	5.13494 
14 	105.481	[0.00106082 0.05940594]	[0.01785714 1.        ]	[0. 0.]	[0.00422112 0.2363829 ]	13.7921	30 	2  	5.58519 
15 	118.015	[0.00229688 0.12871287]	[0.01785714 1.        ]	[0. 0.]	[0.00597598 0.33488187]	13.396 	30 	2  	5.89861 
16 	143.497	[0.00424172 0.23762376]	[0.01785714 1.        ]	[0. 0.]	[0.0075977  0.42562743]	13.4851	31 	1  	5.72577 
17 	166.656	[0.00812983 0.45544554]	[0.01785714 1.        ]	[0. 0.]	[0.00888966 0.49801094]	13.703 	35 	1  	5.56251 
18 	162.352	[0.01007779 0.56435644]	[0.01785714 1.        ]	[0. 0.]	[0.0088543  0.49584095]	12.7129	28 	3  	4.7748  
19 	186.085	[0.01361073 0.76237624]	[0.01785714 1.        ]	[0. 0.]	[0.00759877 0.42562743]	13.1089	25 	1  	4.18366 
20 	197.047	[0.01484679 0.83168317]	[0.01785714 1.        ]	[0. 0.]	[0.00667915 0.3741474 ]	13.7129	24 	8  	4.27365 
21 	193.252	[0.01449631 0.81188119]	[0.01785714 1.        ]	[0. 0.]	[0.00697796 0.39080702]	14.1485	25 	8  	4.35182 
22 	197.041	[0.01449475 0.81188119]	[0.01785714 1.        ]	[0. 0.]	[0.00697723 0.39080702]	14.0297	23 	8  	4.20621 
23 	189.617	[0.01431638 0.8019802 ]	[0.01785714 1.        ]	[0. 0.]	[0.00711392 0.39850716]	14.0198	27 	2  	4.36906 
24 	187.458	[0.01395811 0.78217822]	[0.01785714 1.        ]	[0. 0.]	[0.007366   0.41276562]	14.0891	28 	6  	4.33521 
25 	188.807	[0.01518338 0.85148515]	[0.01785714 1.        ]	[0. 0.]	[0.00634159 0.3556096 ]	14.8317	33 	8  	4.78668 
26 	192.178	[0.01501596 0.84158416]	[0.01785714 1.        ]	[0. 0.]	[0.00651523 0.36513047]	14.8911	28 	6  	5.01463 
27 	193.301	[0.01431795 0.8019802 ]	[0.01785714 1.        ]	[0. 0.]	[0.00711468 0.39850716]	15.0693	28 	1  	5.30506 
28 	208.012	[0.01537564 0.86138614]	[0.01785714 1.        ]	[0. 0.]	[0.00616798 0.34554314]	16.8812	29 	8  	4.9658  
29 	221.903	[0.01661485 0.93069307]	[0.01785714 1.        ]	[0. 0.]	[0.00453413 0.25397535]	17.9901	34 	9  	4.85736 
30 	220.499	[0.01502516 0.84158416]	[0.01785714 1.        ]	[0. 0.]	[0.00651887 0.36513047]	18.0396	34 	5  	5.1337  
31 	227.79 	[0.01537407 0.86138614]	[0.03539823 2.        ]	[0. 0.]	[0.00665128 0.37309789]	18.7327	34 	1  	6.02123 
32 	240.359	[0.0148421  0.83168317]	[0.03539823 2.        ]	[0. 0.]	[0.00754915 0.42378088]	19.6535	34 	8  	6.0794  
33 	247.852	[0.01555088 0.87128713]	[0.03539823 2.        ]	[0. 0.]	[0.00693774 0.3895508 ]	20.6535	35 	9  	6.88295 
34 	257.368	[0.01483584 0.83168317]	[0.03539823 2.        ]	[0. 0.]	[0.00832822 0.4681818 ]	20.6238	37 	5  	7.40331 
35 	268.816	[0.01518475 0.85148515]	[0.03539823 2.        ]	[0. 0.]	[0.0084401 0.4748348]  	21.5941	40 	6  	7.6147  
36 	269.183	[0.01360134 0.76237624]	[0.03539823 2.        ]	[0. 0.]	[0.00873341 0.4904739 ]	21.6238	37 	4  	7.58692 
37 	271.519	[0.01589353 0.89108911]	[0.03539823 2.        ]	[0. 0.]	[0.00786716 0.44278574]	21.3168	34 	9  	6.73535 
38 	243.987	[0.01428196 0.8019802 ]	[0.03539823 2.        ]	[0. 0.]	[0.01060187 0.59735062]	19.6832	34 	6  	6.63911 
39 	252.973	[0.01815286 1.01980198]	[0.03539823 2.        ]	[0. 0.]	[0.00995292 0.56252961]	20.396 	37 	1  	7.52301 
40 	228.377	[0.01847517 1.03960396]	[0.03539823 2.        ]	[0. 0.]	[0.01267641 0.71643772]	19.2871	37 	3  	7.54568 
41 	204.52 	[0.02072824 1.16831683]	[0.03539823 2.        ]	[0. 0.]	[0.01431226 0.80922047]	17.9604	38 	5  	7.1198  
42 	155.246	[0.02175777 1.22772277]	[0.03539823 2.        ]	[0. 0.]	[0.01552296 0.87745343]	15.3762	32 	6  	4.93693 
43 	148.645	[0.01981606 1.11881188]	[0.03539823 2.        ]	[0. 0.]	[0.01675904 0.94698196]	15.4257	31 	1  	5.03522 
44 	131.246	[0.02401397 1.35643564]	[0.03539823 2.        ]	[0. 0.]	[0.01605847 0.90744073]	14.901 	28 	1  	4.52825 
45 	147.043	[0.02454281 1.38613861]	[0.03539823 2.        ]	[0. 0.]	[0.01574213 0.88965782]	15.6436	34 	2  	4.60861 
46 	147.453	[0.02121333 1.1980198 ]	[0.03539823 2.        ]	[0. 0.]	[0.01651935 0.93363764]	16.6337	38 	5  	5.13717 
47 	163.27 	[0.02366204 1.33663366]	[0.03539823 2.        ]	[0. 0.]	[0.01599304 0.90408564]	17.8911	38 	6  	5.40609 
48 	157.241	[0.0238513  1.34653465]	[0.03539823 2.        ]	[0. 0.]	[0.0152277  0.86098773]	18.1089	38 	1  	6.22976 
49 	148.16 	[0.02349608 1.32673267]	[0.03539823 2.        ]	[0. 0.]	[0.01576834 0.89119911]	17.0891	37 	5  	5.9886  
50 	143.871	[0.02279356 1.28712871]	[0.03539823 2.        ]	[0. 0.]	[0.01620169 0.9156141 ]	16.6337	38 	8  	5.20419 
51 	149.972	[0.0250701  1.41584158]	[0.03539823 2.        ]	[0. 0.]	[0.01540188 0.87049919]	16.5248	38 	6  	5.51792 
52 	160.458	[0.02612153 1.47524752]	[0.03539823 2.        ]	[0. 0.]	[0.01485303 0.83954324]	18.198 	38 	4  	6.93965 
53 	178.721	[0.02506252 1.41584158]	[0.03539823 2.        ]	[0. 0.]	[0.01499394 0.8474461 ]	21     	38 	6  	8.0432  
54 	189.574	[0.02612784 1.47524752]	[0.03539823 2.        ]	[0. 0.]	[0.01420529 0.80338466]	21.8713	38 	10 	7.96237 
55 	189.599	[0.02525472 1.42574257]	[0.03539823 2.        ]	[0. 0.]	[0.01458604 0.82469958]	21.6832	39 	10 	8.27609 
56 	191.631	[0.02700242 1.52475248]	[0.03539823 2.        ]	[0. 0.]	[0.01398907 0.79096456]	22.2574	38 	10 	8.4028  
57 	191.478	[0.02577111 1.45544554]	[0.03539823 2.        ]	[0. 0.]	[0.0146283  0.82683642]	22.0396	39 	10 	7.93029 
58 	195.193	[0.02594942 1.46534653]	[0.03539823 2.        ]	[0. 0.]	[0.01463481 0.82731052]	22.099 	39 	3  	8.07821 
59 	217.11 	[0.02506697 1.41584158]	[0.03539823 2.        ]	[0. 0.]	[0.01560342 0.88179977]	24.198 	39 	2  	8.26902 
60 	206.288	[0.0259557  1.46534653]	[0.03539823 2.        ]	[0. 0.]	[0.01398091 0.79059266]	24.6139	38 	2  	8.37721 
61 	215.071	[0.02734663 1.54455446]	[0.03539823 2.        ]	[0. 0.]	[0.01419775 0.80253006]	25.5842	38 	4  	7.61482 
62 	207.716	[0.0298078  1.68316832]	[0.03539823 2.        ]	[0. 0.]	[0.01137639 0.6437928 ]	25.5347	38 	5  	6.84997 
63 	226.982	[0.02613092 1.47524752]	[0.03539823 2.        ]	[0. 0.]	[0.01420726 0.80338466]	27.0297	39 	9  	8.08795 
64 	241.718	[0.0294495  1.66336634]	[0.03539823 2.        ]	[0. 0.]	[0.01251316 0.70748792]	28.4851	39 	10 	8.17581 
65 	238.36 	[0.0283965 1.6039604]  	[0.03539823 2.        ]	[0. 0.]	[0.01342447 0.75883193]	27.0891	39 	10 	8.23672 
66 	239.315	[0.02630303 1.48514851]	[0.03539823 2.        ]	[0. 0.]	[0.01421321 0.80362867]	27.2079	39 	10 	8.1439  
67 	219.516	[0.02542057 1.43564356]	[0.03539823 2.        ]	[0. 0.]	[0.01502416 0.84917947]	25.3663	39 	10 	7.91755 
68 	222.447	[0.02822752 1.59405941]	[0.03539823 2.        ]	[0. 0.]	[0.01320982 0.74698361]	26.2079	40 	9  	8.30879 
69 	227.038	[0.02927583 1.65346535]	[0.03539823 2.        ]	[0. 0.]	[0.01255106 0.70970142]	26.1881	40 	7  	8.12734 
70 	214.707	[0.02787704 1.57425743]	[0.03539823 2.        ]	[0. 0.]	[0.01348171 0.76231194]	25.0297	40 	9  	8.44957 
71 	207.009	[0.02752031 1.55445545]	[0.03539823 2.        ]	[0. 0.]	[0.01418789 0.80191908]	24.8812	40 	7  	7.88819 
72 	212.916	[0.02682248 1.51485149]	[0.03539823 2.        ]	[0. 0.]	[0.01443307 0.815856  ]	26.2178	40 	11 	7.51184 
73 	213.265	[0.02472588 1.3960396 ]	[0.03539823 2.        ]	[0. 0.]	[0.01515812 0.85687907]	25.7525	40 	1  	8.34101 
74 	215.833	[0.02664568 1.5049505 ]	[0.03539823 2.        ]	[0. 0.]	[0.01464956 0.82802117]	26.3267	40 	2  	6.99095 
75 	213.958	[0.02700242 1.52475248]	[0.03539823 2.        ]	[0. 0.]	[0.01398907 0.79096456]	26.4356	39 	7  	7.08564 
76 	226.017	[0.02734976 1.54455446]	[0.03539823 2.        ]	[0. 0.]	[0.01397544 0.79009653]	27.7228	40 	1  	7.58597 
77 	228.177	[0.02874234 1.62376238]	[0.03539823 2.        ]	[0. 0.]	[0.01337134 0.75585484]	27.8713	40 	10 	7.34667 
78 	219.641	[0.02699616 1.52475248]	[0.03539823 2.        ]	[0. 0.]	[0.01442968 0.81561566]	26.0792	40 	7  	8.72879 
79 	217.9  	[0.02682405 1.51485149]	[0.03539823 2.        ]	[0. 0.]	[0.01421556 0.80362867]	25.901 	40 	10 	8.84353 
80 	223.973	[0.02577421 1.45544554]	[0.03539823 2.        ]	[0. 0.]	[0.01462659 0.82683642]	26.4158	40 	8  	8.0816  
