   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	9.09549	[0.05950616 5.98019802]  	[ 0.14096916 18.        ]	[0. 0.]                  	[0.02704875 3.10853249]  	2.45545	9  	1  	1.98771  
1  	14.1725	[0.07581354 8.        ]  	[ 0.2 24. ]              	[0.01086957 1.        ]  	[0.03455933 4.33498318]  	3.9901 	15 	1  	2.85107  
2  	21.5585	[0.08523711 9.46534653]  	[ 0.2 24. ]              	[0. 0.]                  	[0.0420583  5.34468248]  	5.90099	16 	1  	3.578    
3  	32.0151	[ 0.10598659 12.05940594]	[ 0.25101215 31.        ]	[0.00980392 1.        ]  	[0.04647486 5.93165995]  	8.52475	18 	1  	3.48574  
4  	48.1201	[ 0.14008578 16.1980198 ]	[ 0.25101215 31.        ]	[0.01869159 2.        ]  	[0.049711   6.27586892]  	10.8317	23 	3  	3.86676  
5  	66.18  	[ 0.16206571 19.02970297]	[ 0.26356589 34.        ]	[0.04060914 4.        ]  	[0.05648703 7.43214246]  	11.8812	23 	4  	3.96092  
6  	83.9049	[ 0.18928066 22.4950495 ]	[ 0.27419355 35.        ]	[0.03940887 4.        ]  	[0.05054581 6.90476054]  	12.901 	25 	6  	3.85763  
7  	91.8774	[ 0.19820983 23.74257426]	[ 0.27419355 34.        ]	[0.03061224 3.        ]  	[0.04575851 5.97130675]  	12.4653	23 	6  	2.81286  
8  	95.199 	[ 0.21180747 25.45544554]	[ 0.2832618 34.       ]  	[ 0.1038961 12.       ]  	[0.03565861 4.67249113]  	12.703 	19 	7  	2.27576  
9  	97.2543	[ 0.22134642 26.63366337]	[ 0.29959514 37.        ]	[ 0.11904762 14.        ]	[0.03293328 4.25597489]  	13.0594	19 	10 	2.02373  
10 	102.433	[ 0.21461905 25.62376238]	[ 0.29959514 37.        ]	[ 0.09565217 11.        ]	[0.0371505  4.76133662]  	14.0198	22 	7  	2.43725  
11 	100.663	[ 0.21500794 25.59405941]	[ 0.29959514 37.        ]	[0.06086957 7.        ]  	[0.04000842 5.25993302]  	14.0198	22 	1  	2.99167  
12 	108.183	[ 0.21115431 24.88118812]	[ 0.29959514 37.        ]	[0.03463203 4.        ]  	[0.0448675  5.71828252]  	14.8119	21 	2  	3.10768  
13 	113.429	[ 0.21445758 25.26732673]	[ 0.29959514 37.        ]	[0.04324324 4.        ]  	[0.04378261 5.83076696]  	15.1386	27 	5  	3.93519  
14 	118.001	[ 0.22162976 26.35643564]	[ 0.29959514 37.        ]	[0.01793722 2.        ]  	[0.03921029 4.92233575]  	15.5446	25 	6  	3.63842  
15 	127.624	[ 0.22715369 27.03960396]	[ 0.29959514 38.        ]	[0.05405405 5.        ]  	[0.03882984 5.05400692]  	16.5842	33 	6  	4.3561   
16 	136.38 	[ 0.22693323 26.97029703]	[ 0.31799163 38.        ]	[0.05982906 7.        ]  	[0.04133134 5.32034289]  	17.297 	27 	6  	4.01123  
17 	134.481	[ 0.22721027 27.15841584]	[ 0.31799163 38.        ]	[0.02094241 2.        ]  	[0.04142286 5.32829673]  	17.1881	30 	3  	4.06315  
18 	139.339	[ 0.22923084 27.7029703 ]	[ 0.31799163 38.        ]	[ 0.12785388 14.        ]	[0.03835352 5.13875694]  	18.0396	31 	6  	3.78617  
19 	142.407	[ 0.2333839  28.04950495]	[ 0.31799163 38.        ]	[0.02739726 3.        ]  	[0.03893806 4.88557432]  	18.6535	36 	6  	4.70188  
20 	144.053	[ 0.23877266 28.66336634]	[ 0.31799163 38.        ]	[ 0.15609756 16.        ]	[0.0348137  4.67831997]  	19.0792	31 	12 	3.75403  
21 	140.704	[ 0.23832857 28.83168317]	[ 0.31304348 39.        ]	[ 0.08913649 16.        ]	[0.03556891 4.55346524]  	18.8218	31 	12 	4.40835  
22 	137.509	[ 0.24165062 29.12871287]	[ 0.31304348 38.        ]	[0.04784689 5.        ]  	[0.03950414 5.10030744]  	18.8416	32 	6  	4.60248  
23 	136.116	[ 0.24056511 28.86138614]	[ 0.31304348 38.        ]	[ 0.11034483 16.        ]	[0.03392235 4.26598265]  	19.5842	32 	10 	3.67293  
24 	135.552	[ 0.24217748 29.17821782]	[ 0.31578947 39.        ]	[ 0.13392857 15.        ]	[0.03596415 4.81004732]  	19.495 	32 	10 	3.34079  
25 	136.868	[ 0.24345925 29.32673267]	[ 0.31836735 39.        ]	[0.02955665 3.        ]  	[0.03956781 5.27484017]  	18.7822	30 	1  	3.29898  
26 	135.825	[ 0.24550183 29.92079208]	[ 0.32365145 40.        ]	[ 0.15444015 18.        ]	[0.03742221 4.90238004]  	18.6931	30 	15 	2.5669   
27 	139.296	[ 0.24685183 30.34653465]	[ 0.32365145 41.        ]	[ 0.14173228 17.        ]	[0.03673095 5.02948857]  	18.7327	30 	14 	2.73188  
28 	143.958	[ 0.24692857 30.1980198 ]	[ 0.32365145 39.        ]	[ 0.14349776 16.        ]	[0.03888633 5.12230572]  	18.5842	27 	14 	2.2702   
29 	144.56 	[ 0.24357252 29.46534653]	[ 0.32365145 39.        ]	[ 0.12552301 13.        ]	[0.04067814 5.24369373]  	18.6238	27 	4  	3.03723  
30 	154.569	[ 0.24748246 30.07920792]	[ 0.32365145 41.        ]	[ 0.15767635 19.        ]	[0.03540135 4.76306576]  	19.6139	27 	15 	2.69936  
31 	158.642	[ 0.25185351 30.67326733]	[ 0.32773109 40.        ]	[ 0.16117216 20.        ]	[0.03559239 4.52300809]  	19.8416	29 	14 	3.10137  
32 	162.138	[ 0.23938026 29.0990099 ]	[ 0.32773109 41.        ]	[0.03529412 3.        ]  	[0.04628084 5.95611833]  	19.802 	30 	1  	4.11474  
33 	161.106	[ 0.24956152 30.24752475]	[ 0.33195021 42.        ]	[ 0.12355212 16.        ]	[0.04386622 5.53549472]  	20.0495	31 	15 	3.67592  
34 	157.739	[ 0.24991795 30.24752475]	[ 0.33195021 42.        ]	[0.04060914 4.        ]  	[0.04901182 6.11021858]  	19.7723	31 	4  	3.81472  
35 	159.569	[ 0.25567041 31.        ]	[ 0.33898305 40.        ]	[0.06542056 7.        ]  	[0.04218386 5.29524352]  	20.3762	39 	14 	4.02431  
36 	164.866	[ 0.25194429 30.30693069]	[ 0.33898305 40.        ]	[ 0.13389121 16.        ]	[0.04219924 5.19851954]  	21.396 	39 	9  	4.6204   
37 	164.22 	[ 0.25883493 31.07920792]	[ 0.33913043 40.        ]	[0.05555556 6.        ]  	[0.04727728 5.76208703]  	21.4851	39 	15 	4.41782  
38 	164.152	[ 0.26762541 31.86138614]	[ 0.34632035 41.        ]	[0.03252033 4.        ]  	[0.04550159 5.33813054]  	21.7822	40 	11 	5.38352  
39 	170.688	[ 0.25957289 30.79207921]	[ 0.34166667 41.        ]	[ 0.14229249 18.        ]	[0.04488427 5.23188403]  	22.9109	40 	17 	5.92711  
40 	174.631	[ 0.26536807 31.38613861]	[ 0.34166667 41.        ]	[ 0.11111111 13.        ]	[0.04199906 4.86444017]  	23.8218	40 	17 	6.75512  
41 	167.291	[ 0.26976009 31.75247525]	[ 0.34285714 42.        ]	[ 0.12955466 16.        ]	[0.03593655 4.35868529]  	21.9703	40 	18 	4.70613  
42 	170.359	[ 0.26834569 31.34653465]	[ 0.34309623 42.        ]	[0.07563025 9.        ]  	[0.04531003 5.40156861]  	22.505 	37 	18 	4.31351  
43 	174.594	[ 0.27090563 31.92079208]	[ 0.34309623 41.        ]	[ 0.128 16.   ]          	[0.04124086 5.0711437 ]  	23.3168	37 	18 	4.10248  
44 	179.918	[ 0.2688359 31.4950495]  	[ 0.34309623 42.        ]	[0.08411215 9.        ]  	[0.0486663  5.98616187]  	23.6238	37 	7  	4.60274  
45 	174.278	[ 0.27370198 32.        ]	[ 0.35087719 41.        ]	[0.05020921 6.        ]  	[0.0440433  5.37872597]  	23.3663	37 	18 	3.91676  
46 	180.423	[ 0.28015752 32.57425743]	[ 0.35087719 40.        ]	[ 0.13654618 17.        ]	[0.04197285 4.86113407]  	24.0594	37 	18 	3.41175  
47 	177.565	[ 0.27419474 31.85148515]	[ 0.35193133 41.        ]	[ 0.10377358 11.        ]	[0.04705321 5.56756188]  	23.8812	37 	18 	2.52625  
48 	176.151	[ 0.27038244 31.42574257]	[ 0.3559322 42.       ]  	[0.039801 4.      ]      	[0.0641288  7.78465937]  	23.6634	35 	1  	4.31731  
49 	183.386	[ 0.27517807 31.75247525]	[ 0.36681223 42.        ]	[ 0.15564202 18.        ]	[0.04605972 5.4088412 ]  	24.1683	32 	18 	2.55657  
50 	193.429	[ 0.27591366 31.79207921]	[ 0.36681223 42.        ]	[0.08080808 8.        ]  	[0.05287819 6.25421336]  	24.6931	39 	1  	3.89908  
51 	204.05 	[ 0.28208165 32.86138614]	[ 0.34666667 42.        ]	[ 0.14229249 18.        ]	[0.03888545 4.64806934]  	25.2871	39 	18 	3.35177  
52 	206.316	[ 0.28375999 33.43564356]	[ 0.34745763 42.        ]	[ 0.15311005 16.        ]	[0.0383019  4.61683497]  	25.5446	39 	18 	3.55585  
53 	223.876	[ 0.27399534 32.06930693]	[ 0.34745763 41.        ]	[ 0.12145749 15.        ]	[0.04606339 5.40307471]  	26.4851	40 	18 	3.90129  
54 	217.701	[ 0.28176854 33.07920792]	[ 0.35897436 43.        ]	[0.04464286 5.        ]  	[0.05747196 6.89192837]  	26.2574	39 	5  	4.40669  
55 	227.808	[ 0.27858159 32.55445545]	[ 0.36607143 42.        ]	[0.03669725 4.        ]  	[0.05425123 6.13458827]  	27.0495	40 	17 	4.98587  
56 	235.279	[ 0.28459431 33.24752475]	[ 0.36607143 41.        ]	[ 0.12380952 13.        ]	[0.04381529 5.39417717]  	28.1683	40 	18 	5.69187  
57 	255.516	[ 0.28093952 32.78217822]	[ 0.36607143 43.        ]	[ 0.15044248 17.        ]	[0.04463042 5.30197789]  	30.1485	40 	22 	6.37195  
58 	241.112	[ 0.28651525 33.38613861]	[ 0.38095238 44.        ]	[0.03940887 4.        ]  	[0.0558262  6.54000681]  	29.495 	40 	1  	6.82689  
59 	240.246	[ 0.29329837 34.00990099]	[ 0.38095238 44.        ]	[0.04278075 4.        ]  	[0.04526145 5.4345704 ]  	28.8515	40 	21 	5.63825  
60 	248.288	[ 0.29080626 33.53465347]	[ 0.38095238 44.        ]	[ 0.11715481 14.        ]	[0.03985259 4.55671489]  	29.1683	40 	21 	5.66921  
61 	232.236	[ 0.28787342 33.36633663]	[ 0.38095238 44.        ]	[0.03174603 3.        ]  	[0.04745963 5.87615213]  	28.2871	40 	5  	5.52284  
62 	247.846	[ 0.28584717 33.0990099 ]	[ 0.38095238 44.        ]	[ 0.10859729 12.        ]	[0.04304679 5.30739247]  	29.6436	40 	18 	5.37796  
63 	242.677	[ 0.28059749 32.4950495 ]	[ 0.38095238 44.        ]	[0.04901961 5.        ]  	[0.04870903 5.86248986]  	29.0198	40 	4  	5.80369  
