   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	9.05321	[0.00975893 0.57425743]  	[0.08064516 5.        ]  	[0. 0.]                	[0.01892225 1.14620799]	2.39604	10 	1  	1.85664 
1  	12.7544	[0.01297905 0.76237624]  	[0.08064516 5.        ]  	[0. 0.]                	[0.01950914 1.18696313]	4.12871	13 	1  	2.85859 
2  	14.7539	[0.02044187 1.22772277]  	[ 0.13986014 10.        ]	[0. 0.]                	[0.02594152 1.67024744]	4.74257	13 	1  	2.89299 
3  	20.062 	[0.03129236 1.95049505]  	[ 0.15267176 10.        ]	[0. 0.]                	[0.03629076 2.48710033]	6.07921	18 	1  	3.74346 
4  	24.4554	[0.0493726  3.22772277]  	[ 0.19178082 14.        ]	[0. 0.]                	[0.05269102 3.71478499]	7.32673	20 	1  	3.77881 
5  	30.9056	[0.06627845 4.33663366]  	[ 0.19178082 14.        ]	[0. 0.]                	[0.05631255 3.99325478]	8.61386	20 	2  	3.70435 
6  	35.2133	[0.08144651 5.5049505 ]  	[ 0.19310345 14.        ]	[0. 0.]                	[0.06365973 4.60009419]	9.61386	21 	1  	3.80456 
7  	33.4491	[0.09385201 6.36633663]  	[ 0.19310345 14.        ]	[0. 0.]                	[0.06086568 4.4045943 ]	9.62376	25 	2  	3.48079 
8  	30.6169	[0.10546486 7.27722772]  	[ 0.19310345 14.        ]	[0. 0.]                	[0.05938545 4.37390736]	9.18812	16 	2  	2.6689  
9  	32.0878	[0.10817446 7.53465347]  	[ 0.19444444 14.        ]	[0. 0.]                	[0.0664159  4.90011993]	10.0297	19 	3  	3.20722 
10 	29.7989	[0.12170077 8.4950495 ]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.06308293 4.64294154]	9.85149	19 	2  	2.98639 
11 	29.0707	[0.13094166 9.20792079]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.06610429 4.85903635]	10.703 	21 	1  	3.54195 
12 	32.4323	[0.1279906  8.99009901]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.06948376 5.08247825]	11.1683	24 	2  	3.68317 
13 	42.5455	[0.1288576  9.03960396]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.06914073 5.07941057]	11.6436	21 	1  	3.64402 
14 	36.9734	[0.1344394  9.51485149]  	[ 0.22377622 16.        ]	[0. 0.]                	[0.0740701  5.46023222]	11.5842	24 	1  	4.07909 
15 	35.3644	[ 0.14436699 10.26732673]	[ 0.24489796 18.        ]	[0. 0.]                	[0.0671671  4.98491008]	11.198 	26 	4  	3.80469 
16 	36.7758	[ 0.14953168 10.64356436]	[ 0.24489796 18.        ]	[0. 0.]                	[0.06827143 5.03568289]	11.6436	25 	2  	3.95916 
17 	41.9194	[ 0.14886478 10.56435644]	[ 0.24489796 18.        ]	[0. 0.]                	[0.0685921  5.10952487]	12.6337	27 	2  	4.00673 
