   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	9.65487	[0.05427497 5.33663366]  	[ 0.11956522 13.        ]	[0.0106383 1.       ]    	[0.02284954 2.44251626]	2.47525	9  	1  	2.0614   
1  	13.4491	[0.06068301 6.07920792]  	[ 0.14213198 15.        ]	[0. 0.]                  	[0.03050993 3.32015498]	3.48515	10 	1  	2.75973  
2  	16.0923	[0.07006383 7.14851485]  	[ 0.15929204 18.        ]	[0. 0.]                  	[0.033243   3.67325398]	4.56436	16 	1  	3.37556  
3  	21.8008	[0.0848827  8.95049505]  	[ 0.18487395 22.        ]	[0.00995025 1.        ]  	[0.03922123 4.5476057 ]	6.20792	17 	1  	3.9334   
4  	32.35  	[ 0.10966885 11.95049505]	[ 0.20175439 23.        ]	[0.02061856 2.        ]  	[0.04223555 4.95999089]	8.71287	22 	1  	4.01072  
5  	54.8778	[ 0.12291249 13.4950495 ]	[ 0.20909091 23.        ]	[0.00970874 1.        ]  	[0.04668952 5.39457697]	10.5644	22 	1  	4.34734  
6  	77.2322	[ 0.14032264 15.56435644]	[ 0.26200873 30.        ]	[0.00980392 1.        ]  	[0.05063769 5.85537891]	12.2772	29 	3  	5.39365  
7  	85.5322	[ 0.15343921 17.03960396]	[ 0.26200873 30.        ]	[0.02061856 2.        ]  	[0.04396466 5.05008733]	13.9703	25 	3  	5.87233  
8  	101.476	[ 0.17409612 19.46534653]	[ 0.27777778 31.        ]	[0.01010101 1.        ]  	[0.0474481  5.41644792]	16.2772	35 	1  	6.9069   
9  	150.784	[ 0.18641819 20.91089109]	[ 0.27777778 32.        ]	[0.02285714 2.        ]  	[0.04476399 5.32711913]	21.2574	40 	2  	6.62975  
10 	157.782	[ 0.19736088 21.92079208]	[ 0.28959276 32.        ]	[0.05649718 5.        ]  	[0.04414724 5.24769288]	22.1881	38 	5  	5.68255  
11 	161.108	[ 0.20094368 22.57425743]	[ 0.29107981 32.        ]	[0.07619048 8.        ]  	[0.03969174 4.75612484]	22.495 	37 	12 	4.56553  
12 	183.696	[ 0.21070731 23.69306931]	[ 0.31111111 35.        ]	[0.03846154 4.        ]  	[0.04188889 4.72143327]	23.8713	37 	15 	5.37811  
13 	186.345	[ 0.22095561 24.25742574]	[ 0.31111111 35.        ]	[0.04830918 5.        ]  	[0.04389225 4.88208174]	23.8713	39 	15 	5.30769  
14 	176.761	[ 0.23390484 25.83168317]	[ 0.31111111 35.        ]	[ 0.10377358 11.        ]	[0.04127214 4.53821901]	23.3366	37 	17 	3.41887  
15 	186.626	[ 0.23995482 26.6039604 ]	[ 0.34977578 39.        ]	[0.04098361 5.        ]  	[0.04708428 5.35303968]	23.3564	39 	3  	4.41999  
16 	189.304	[ 0.24552913 27.0990099 ]	[ 0.34977578 39.        ]	[0.09137056 9.        ]  	[0.0443612  4.95025742]	24.1485	34 	16 	2.75532  
17 	198.438	[ 0.25076012 27.57425743]	[ 0.34977578 39.        ]	[ 0.15 15.  ]            	[0.03649242 4.11552611]	24.802 	33 	18 	2.4252   
18 	190.672	[ 0.24503098 27.25742574]	[ 0.34977578 39.        ]	[0.03278689 3.        ]  	[0.0565627  6.37702166]	24.495 	38 	2  	4.54161  
19 	204.465	[ 0.25714886 28.54455446]	[ 0.34977578 39.        ]	[ 0.15767635 19.        ]	[0.03813242 4.35213559]	25.5446	37 	18 	3.72448  
20 	193.946	[ 0.25754919 28.57425743]	[ 0.34977578 39.        ]	[0.09345794 9.        ]  	[0.04765468 5.51388263]	25.3267	40 	16 	4.1628   
21 	187.882	[ 0.25880491 29.06930693]	[ 0.34977578 39.        ]	[0.02185792 2.        ]  	[0.04594852 5.21850748]	25.0495	40 	1  	4.57798  
22 	204.213	[ 0.26150112 29.15841584]	[ 0.34061135 39.        ]	[0.01204819 1.        ]  	[0.05028524 5.74323998]	25.7426	40 	3  	4.58291  
23 	197.185	[ 0.25982375 28.85148515]	[ 0.34061135 39.        ]	[ 0.10377358 11.        ]	[0.0497702  5.64351225]	25.4356	37 	8  	3.9936   
24 	219.226	[ 0.2654733  29.86138614]	[ 0.34061135 39.        ]	[0.0326087 3.       ]    	[0.0479893 5.4428256]  	25.7822	39 	6  	4.41107  
25 	213.498	[ 0.26025619 29.04950495]	[ 0.34061135 39.        ]	[0.00943396 1.        ]  	[0.05467123 5.97084706]	25.4653	38 	1  	4.85954  
26 	211.132	[ 0.27187009 30.2970297 ]	[ 0.34061135 39.        ]	[ 0.12440191 12.        ]	[0.03856593 4.49542023]	25.5842	37 	20 	3.27084  
27 	199.942	[ 0.26992219 30.08910891]	[ 0.3507109 39.       ]  	[0.05555556 5.        ]  	[0.05084447 5.88183815]	24.703 	39 	1  	3.47137  
28 	210.113	[ 0.27059626 30.14851485]	[ 0.3507109 37.       ]  	[ 0.15384615 17.        ]	[0.03955119 4.21075036]	25.495 	35 	21 	2.8201   
29 	213.979	[ 0.27740091 30.79207921]	[ 0.3507109 38.       ]  	[ 0.13471503 13.        ]	[0.03931973 4.30361771]	25.6832	37 	17 	2.97491  
30 	207.027	[ 0.2748129  30.24752475]	[ 0.3627451 40.       ]  	[ 0.12322275 13.        ]	[0.04402175 4.83060774]	25.8713	37 	20 	2.96068  
31 	213.676	[ 0.26574157 29.22772277]	[ 0.3627451 40.       ]  	[0.06417112 6.        ]  	[0.05438719 6.06055448]	25.4653	38 	1  	5.01792  
32 	239.799	[ 0.27834263 30.86138614]	[ 0.3627451 40.       ]  	[ 0.12444444 14.        ]	[0.04643659 4.96329039]	26.8713	39 	21 	4.18073  
33 	254.812	[ 0.2813455 31.0990099]  	[ 0.3627451 41.       ]  	[ 0.14414414 16.        ]	[0.04009581 4.50852866]	27.5842	39 	18 	4.56041  
