   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	34.4992	[ 0.08217527 22.        ]	[ 0.16607774 47.        ]	[0.0173913 4.       ]    	[ 0.03530094 10.56896259]	2.51485	10 	1  	1.85416  
1  	59.2348	[ 0.10638208 29.87128713]	[ 0.18761062 53.        ]	[0.0173913 4.       ]    	[ 0.04098488 12.57426522]	4.47525	10 	1  	2.99701  
2  	80.8228	[ 0.12538665 35.64356436]	[ 0.19063545 57.        ]	[0.02312139 4.        ]  	[ 0.03791638 11.58317674]	5.9703 	10 	1  	2.71211  
3  	108.624	[ 0.14001763 40.12871287]	[ 0.19063545 61.        ]	[0.02272727 6.        ]  	[ 0.03591526 11.17694176]	7.57426	10 	1  	1.9918   
4  	127.478	[ 0.15048042 43.38613861]	[ 0.20529801 64.        ]	[ 0.04660194 12.        ]	[0.02720677 8.68020429]  	8.0396 	10 	2  	1.6466   
5  	120.494	[ 0.15292256 44.36633663]	[ 0.20529801 62.        ]	[0.02947368 7.        ]  	[0.03055941 9.63977196]  	7.76238	10 	1  	1.61152  
6  	123.279	[ 0.16135477 46.71287129]	[ 0.20529801 62.        ]	[ 0.05925926 16.        ]	[0.02702582 8.51363104]  	7.82178	10 	3  	1.57578  
7  	128.305	[ 0.16666221 48.34653465]	[ 0.2137931 62.       ]  	[ 0.0971223 27.       ]  	[0.02152661 6.77712466]  	8      	10 	6  	1.49587  
8  	129.3  	[ 0.16153393 46.47524752]	[ 0.22145329 64.        ]	[ 0.04482759 13.        ]	[0.02870107 9.02098111]  	7.9505 	10 	5  	1.61292  
9  	137.219	[ 0.16737618 48.        ]	[ 0.22145329 64.        ]	[ 0.10074074 34.        ]	[0.02152951 6.90816707]  	8.25743	10 	4  	1.53928  
10 	129.666	[ 0.16462577 46.95049505]	[ 0.22695035 64.        ]	[0.0373444 9.       ]    	[0.03036413 9.11355887]  	8.13861	10 	1  	1.49607  
11 	138.08 	[ 0.17246423 49.23762376]	[ 0.22695035 65.        ]	[ 0.1129326 31.       ]  	[0.02427721 7.50069108]  	8.31683	10 	6  	1.27373  
12 	137.003	[ 0.17361735 49.73267327]	[ 0.22695035 65.        ]	[0.03550296 9.        ]  	[ 0.0330162  10.09939817]	8.25743	10 	2  	1.43956  
13 	138.376	[ 0.17861176 51.06930693]	[ 0.23076923 69.        ]	[ 0.07251908 19.        ]	[0.02526161 8.02009534]  	8.48515	10 	6  	1.32466  
14 	139.41 	[ 0.17978667 51.61386139]	[ 0.23745819 71.        ]	[0.03517588 7.        ]  	[0.03166046 9.65952082]  	8.39604	10 	5  	1.39361  
15 	139.36 	[ 0.17669921 50.4950495 ]	[ 0.23745819 71.        ]	[ 0.06085193 15.        ]	[0.03217436 9.75707285]  	8.35644	10 	6  	1.43909  
16 	139.904	[ 0.18176259 51.84158416]	[ 0.23232323 69.        ]	[0.02966102 7.        ]  	[ 0.0334483 10.2094236]  	8.64356	10 	6  	1.57067  
17 	128.397	[ 0.17985849 51.75247525]	[ 0.23569024 70.        ]	[ 0.05645161 14.        ]	[ 0.04224174 12.53541987]	8.83168	10 	4  	1.52905  
18 	127.656	[ 0.1859907  53.17821782]	[ 0.23569024 70.        ]	[ 0.10740741 29.        ]	[0.03144847 9.78116602]  	8.93069	10 	6  	1.40901  
19 	124.651	[ 0.18809165 53.81188119]	[ 0.23986486 71.        ]	[0.03703704 9.        ]  	[ 0.03761508 11.42752702]	8.83168	10 	6  	1.37926  
20 	120.41 	[ 0.19137205 54.88118812]	[ 0.23986486 71.        ]	[ 0.09329446 28.        ]	[ 0.03353074 10.15453577]	8.75248	10 	5  	1.45837  
21 	112.219	[ 0.1936587  55.11881188]	[ 0.24168126 71.        ]	[ 0.06909789 18.        ]	[ 0.03606684 11.12688932]	8.84158	10 	6  	1.39115  
22 	109.114	[ 0.18841438 53.47524752]	[ 0.24168126 69.        ]	[0.03076923 8.        ]  	[ 0.03718297 11.29320663]	8.63366	10 	6  	1.50723  
23 	112.951	[ 0.18571807 52.92079208]	[ 0.24168126 70.        ]	[ 0.08421053 24.        ]	[ 0.03983277 11.68707771]	8.9802 	10 	6  	1.37862  
24 	110.986	[ 0.18944389 53.84158416]	[ 0.24168126 70.        ]	[0.03703704 9.        ]  	[ 0.04114624 12.50166933]	9.31683	10 	6  	1.16832  
25 	116.513	[ 0.19169167 54.86138614]	[ 0.23859649 71.        ]	[ 0.06506849 18.        ]	[ 0.04078281 12.15496452]	9.31683	10 	6  	1.2181   
26 	114.488	[ 0.18984651 54.51485149]	[ 0.23859649 69.        ]	[ 0.07011686 21.        ]	[ 0.03775478 11.06292878]	9.33663	10 	6  	1.11938  
27 	114.123	[ 0.19607807 55.96039604]	[ 0.23859649 71.        ]	[ 0.09043478 26.        ]	[0.0302955  9.52216881]  	9.11881	10 	6  	1.23711  
28 	112.965	[ 0.18544048 52.95049505]	[ 0.24647887 71.        ]	[ 0.05668016 14.        ]	[ 0.04491064 13.70074526]	8.9802 	10 	4  	1.28956  
29 	116.326	[ 0.19072215 54.51485149]	[ 0.24647887 72.        ]	[ 0.0625 16.    ]        	[ 0.0423754  13.09872177]	9      	10 	6  	1.25863  
30 	112.334	[ 0.19471202 55.6039604 ]	[ 0.24647887 70.        ]	[ 0.05882353 15.        ]	[ 0.03970755 12.23699893]	8.9505 	10 	4  	1.48508  
31 	111.481	[ 0.19886562 56.7029703 ]	[ 0.24647887 70.        ]	[ 0.09475465 28.        ]	[ 0.03225229 10.24699382]	8.9703 	10 	6  	1.52507  
32 	112.065	[ 0.19772408 56.53465347]	[ 0.24647887 73.        ]	[ 0.0661157 20.       ]  	[ 0.03380184 10.59662225]	8.93069	10 	6  	1.49757  
