   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	34.6583	[ 0.08683787 23.62376238]	[ 0.19047619 54.        ]	[0.01684211 4.        ]  	[ 0.03924116 11.75816673]	2.48515	10 	1  	1.86481  
1  	51.6327	[ 0.10774376 29.8019802 ]	[ 0.19047619 54.        ]	[0.01609658 4.        ]  	[ 0.04153156 12.38013404]	3.83168	10 	1  	2.595    
2  	71.4382	[ 0.13185001 37.21782178]	[ 0.19471947 59.        ]	[0.02008032 5.        ]  	[ 0.04137838 12.47778538]	5.71287	10 	1  	2.63012  
3  	91.4459	[ 0.14444056 40.88118812]	[ 0.19469027 55.        ]	[0.01980198 5.        ]  	[ 0.03806637 11.81732838]	6.86139	10 	1  	2.46974  
4  	100.752	[ 0.16002528 45.87128713]	[ 0.20414673 64.        ]	[0.03043478 7.        ]  	[ 0.03696273 11.16009809]	7.9604 	10 	2  	1.60396  
5  	115.778	[ 0.16654696 48.03960396]	[ 0.21478873 64.        ]	[0.03043478 7.        ]  	[ 0.03488538 10.51912054]	8.64356	10 	4  	1.15685  
6  	125.966	[ 0.17624749 50.91089109]	[ 0.21478873 66.        ]	[0.01609658 4.        ]  	[0.02636325 8.08016642]  	8.89109	10 	4  	1.1849   
7  	126.104	[ 0.17819722 51.58415842]	[ 0.21658206 65.        ]	[ 0.04701627 13.        ]	[0.02450655 7.59789878]  	9.06931	10 	6  	0.957073 
8  	124.594	[ 0.18002209 51.9009901 ]	[ 0.21658206 66.        ]	[0.02414487 6.        ]  	[0.0265698  8.13317975]  	9.13861	10 	2  	1.3426   
9  	125.208	[ 0.18304579 52.78217822]	[ 0.23445826 66.        ]	[0.03155819 8.        ]  	[0.02650192 8.24333389]  	9.25743	10 	3  	1.1227   
10 	128.575	[ 0.18881898 54.58415842]	[ 0.23445826 67.        ]	[ 0.04065041 10.        ]	[0.02926662 9.01513285]  	9.29703	10 	2  	1.14792  
11 	132.929	[ 0.18913403 54.97029703]	[ 0.23445826 67.        ]	[ 0.10583942 29.        ]	[0.02299673 7.00559246]  	9.50495	10 	4  	0.863148 
12 	126.137	[ 0.19061252 55.11881188]	[ 0.23445826 66.        ]	[ 0.04059041 11.        ]	[0.02522089 7.65504704]  	9.68317	10 	7  	0.628225 
13 	123.682	[ 0.19439605 55.7029703 ]	[ 0.23445826 66.        ]	[ 0.12302285 34.        ]	[0.02268907 6.73331389]  	9.77228	10 	3  	0.831094 
14 	122.998	[ 0.19556504 55.77227723]	[ 0.24210526 69.        ]	[ 0.04166667 12.        ]	[0.02760032 7.90898873]  	9.80198	10 	2  	0.912182 
15 	125.193	[ 0.20074558 57.24752475]	[ 0.24210526 69.        ]	[ 0.05691057 14.        ]	[0.02389491 7.09260658]  	9.77228	10 	2  	0.932167 
16 	128.292	[ 0.20277255 57.67326733]	[ 0.24210526 69.        ]	[ 0.05494505 15.        ]	[0.02702639 7.64964105]  	9.87129	10 	5  	0.623998 
17 	132.958	[ 0.20455371 58.24752475]	[ 0.24210526 69.        ]	[ 0.13780919 39.        ]	[0.02252571 6.43690772]  	9.91089	10 	8  	0.374933 
18 	131.424	[ 0.19511083 55.63366337]	[ 0.24561404 70.        ]	[ 0.03831418 10.        ]	[0.03394405 9.63566269]  	9.67327	10 	1  	1.32088  
19 	132.945	[ 0.19717405 56.15841584]	[ 0.24210526 69.        ]	[ 0.05194805 14.        ]	[0.02840974 8.38637824]  	9.73267	10 	1  	1.01368  
20 	135.668	[ 0.1989395  56.65346535]	[ 0.24210526 69.        ]	[ 0.109375 28.      ]    	[0.02369025 6.93025458]  	9.83168	10 	8  	0.488872 
21 	135.701	[ 0.20049759 57.40594059]	[ 0.24210526 69.        ]	[ 0.04633205 12.        ]	[0.03118409 9.20952823]  	9.77228	10 	2  	1.09798  
22 	137.722	[ 0.203771   58.33663366]	[ 0.24482759 71.        ]	[ 0.11891892 33.        ]	[0.02426047 7.03495829]  	9.92079	10 	8  	0.335467 
23 	136.966	[ 0.20183441 57.61386139]	[ 0.24482759 71.        ]	[ 0.11660777 33.        ]	[0.02486948 7.42883104]  	9.82178	10 	7  	0.552152 
24 	139.22 	[ 0.200603  57.5049505]  	[ 0.24482759 71.        ]	[ 0.06326889 18.        ]	[0.02926892 8.56382417]  	9.73267	10 	1  	1.21778  
25 	143.828	[ 0.19837493 56.58415842]	[ 0.24482759 71.        ]	[0.01568627 4.        ]  	[ 0.03515277 10.34098577]	9.77228	10 	2  	0.973726 
26 	147.226	[ 0.20137535 57.63366337]	[ 0.24295775 71.        ]	[ 0.0707635 19.       ]  	[0.02929693 8.46158796]  	9.88119	10 	5  	0.649251 
