   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	35.8333	[ 0.08424848 22.3960396 ]	[ 0.17989418 51.        ]	[0.01930502 5.        ]  	[ 0.03519856 10.5718468 ]	2.44554	9  	1  	1.81564  
1  	59.8118	[ 0.10868749 30.08910891]	[ 0.2010582 57.       ]  	[0.01953125 5.        ]  	[ 0.0397412  11.75837516]	4.41584	10 	1  	2.72962  
2  	77.2413	[ 0.12816803 36.01980198]	[ 0.2010582 59.       ]  	[0.01980198 4.        ]  	[ 0.04104433 12.50899098]	5.82178	10 	1  	2.398    
3  	100.799	[ 0.14598719 41.96039604]	[ 0.21594684 65.        ]	[0.02822581 7.        ]  	[ 0.04408665 13.02238803]	7.20792	10 	2  	1.80383  
4  	120.172	[ 0.17462271 50.01980198]	[ 0.23591549 67.        ]	[0.01801802 4.        ]  	[0.02961697 8.82613154]  	8.54455	10 	6  	1.27834  
5  	124.785	[ 0.17339793 49.48514851]	[ 0.23591549 67.        ]	[0.02469136 6.        ]  	[0.03399443 9.89410652]  	8.63366	10 	5  	1.3477   
6  	125.302	[ 0.18118153 51.83168317]	[ 0.23591549 67.        ]	[0.01801802 4.        ]  	[ 0.03499793 10.20004786]	8.78218	10 	7  	1.14843  
7  	127.369	[ 0.18808632 53.68316832]	[ 0.23591549 67.        ]	[ 0.04502814 12.        ]	[0.02441029 7.23294264]  	8.9604 	10 	7  	1.07096  
8  	138.051	[ 0.19049974 54.37623762]	[ 0.23591549 67.        ]	[0.01941748 5.        ]  	[0.03258435 9.351075  ]  	9.0297 	10 	3  	1.30843  
9  	139.711	[ 0.19471768 55.48514851]	[ 0.23591549 67.        ]	[ 0.12052731 32.        ]	[0.0235096 6.7334158]    	9.28713	10 	7  	0.871287 
10 	155.313	[ 0.1926129 54.6039604]  	[ 0.23591549 67.        ]	[ 0.0750469 20.       ]  	[0.02731992 7.80971622]  	9.38614	10 	1  	1.09879  
11 	161.176	[ 0.20116639 57.12871287]	[ 0.24014337 67.        ]	[ 0.12277868 38.        ]	[0.02329435 6.26899232]  	9.53465	10 	5  	0.725277 
12 	166.657	[ 0.20098631 56.7029703 ]	[ 0.24014337 67.        ]	[ 0.05905512 15.        ]	[0.02793184 7.95599849]  	9.64356	10 	7  	0.62274  
13 	170.892	[ 0.20323213 57.31683168]	[ 0.24263432 70.        ]	[0.01593625 4.        ]  	[0.02974767 8.63211904]  	9.52475	10 	1  	1.15693  
14 	176.462	[ 0.20539594 57.85148515]	[ 0.2455516 71.       ]  	[ 0.04324324 12.        ]	[0.03099988 8.9601827 ]  	9.53465	10 	4  	0.839193 
15 	180.483	[ 0.20588076 57.97029703]	[ 0.2455516 69.       ]  	[ 0.04562738 12.        ]	[0.02905174 8.05974651]  	9.48515	10 	5  	0.712183 
16 	184.496	[ 0.20700212 58.37623762]	[ 0.2478185 71.       ]  	[ 0.03816794 10.        ]	[0.03342775 9.59770134]  	9.39604	10 	1  	1.08161  
17 	186.028	[ 0.20981486 59.38613861]	[ 0.25129088 73.        ]	[ 0.1010101 28.       ]  	[0.02507653 7.12820405]  	9.42574	10 	5  	0.665211 
18 	191.981	[ 0.21625853 60.95049505]	[ 0.25524476 73.        ]	[ 0.14414414 40.        ]	[0.02000832 5.85531194]  	9.50495	10 	9  	0.499975 
19 	186.817	[ 0.21072033 59.10891089]	[ 0.25524476 73.        ]	[0.02898551 7.        ]  	[0.03159986 9.0912873 ]  	9.51485	10 	1  	0.981148 
20 	183.717	[ 0.21521966 60.4950495 ]	[ 0.2559727 75.       ]  	[ 0.11741683 29.        ]	[0.02696065 7.99210472]  	9.55446	10 	8  	0.535386 
21 	185.228	[ 0.21891451 61.16831683]	[ 0.25321101 74.        ]	[ 0.13043478 32.        ]	[0.02324153 6.65570448]  	9.73267	10 	9  	0.442564 
22 	183.888	[ 0.21666687 60.2970297 ]	[ 0.25724638 71.        ]	[ 0.11900192 31.        ]	[0.02719141 7.73643118]  	9.85149	10 	8  	0.38244  
23 	179.284	[ 0.21527295 59.65346535]	[ 0.25724638 71.        ]	[ 0.0411215 11.       ]  	[ 0.03587574 10.04587068]	9.75248	10 	2  	0.937724 
24 	176.184	[ 0.2222503  60.86138614]	[ 0.25724638 71.        ]	[ 0.07890223 21.        ]	[0.03364423 9.3480868 ]  	9.89109	10 	7  	0.41983  
25 	169.282	[ 0.22067769 60.75247525]	[ 0.25782689 71.        ]	[0.03225806 8.        ]  	[0.03240116 8.67385504]  	9.81188	10 	1  	0.961773 
26 	172.261	[ 0.2221996  60.82178218]	[ 0.25782689 72.        ]	[ 0.1372549 35.       ]  	[0.02898035 8.31126641]  	9.9505 	10 	8  	0.258566 
27 	162.937	[ 0.21644113 59.34653465]	[ 0.25782689 70.        ]	[ 0.06868687 17.        ]	[ 0.03686984 10.32006183]	9.80198	10 	3  	0.844549 
28 	173.469	[ 0.22400732 61.20792079]	[ 0.25782689 71.        ]	[ 0.08712121 23.        ]	[0.02997992 8.64516901]  	9.92079	10 	4  	0.608246 
29 	171.247	[ 0.21960655 60.26732673]	[ 0.25782689 70.        ]	[ 0.13178295 34.        ]	[0.03021505 8.24127632]  	9.91089	10 	8  	0.374933 
30 	180.778	[ 0.22670421 62.0990099 ]	[ 0.25806452 72.        ]	[ 0.14587332 38.        ]	[0.02423883 6.25134433]  	9.9505 	10 	9  	0.21692  
31 	177.068	[ 0.22275027 61.17821782]	[ 0.25806452 72.        ]	[ 0.10122164 29.        ]	[0.02849107 7.84300917]  	9.94059	10 	4  	0.594059 
32 	177.54 	[ 0.22002745 60.27722772]	[ 0.26523297 74.        ]	[ 0.13539652 35.        ]	[0.0304022  8.67581002]  	10     	10 	10 	0        
33 	186.355	[ 0.22273723 60.95049505]	[ 0.26523297 74.        ]	[ 0.10650888 27.        ]	[0.03030361 8.42717932]  	10     	10 	10 	0        
34 	179.833	[ 0.21462654 58.6039604 ]	[ 0.26523297 74.        ]	[0.02592593 7.        ]  	[ 0.04015557 11.24178839]	9.74257	10 	1  	1.15744  
35 	194.113	[ 0.22608246 61.9009901 ]	[ 0.26523297 74.        ]	[ 0.13980583 36.        ]	[0.02631832 7.32621085]  	9.9802 	10 	9  	0.139319 
36 	191.712	[ 0.22247625 60.83168317]	[ 0.26523297 74.        ]	[0.01960784 5.        ]  	[0.03287305 9.12082733]  	9.92079	10 	5  	0.520532 
37 	196.354	[ 0.22574603 61.62376238]	[ 0.26523297 74.        ]	[ 0.04365079 11.        ]	[0.03234191 9.14444211]  	9.91089	10 	4  	0.614978 
38 	190.88 	[ 0.21884549 59.78217822]	[ 0.26523297 74.        ]	[0.02646503 7.        ]  	[ 0.0356515  10.03321608]	9.85149	10 	5  	0.6658   
39 	199.883	[ 0.22631531 61.59405941]	[ 0.26523297 74.        ]	[ 0.07010309 17.        ]	[0.03042978 8.78475076]  	9.93069	10 	5  	0.51237  
40 	215.956	[ 0.22565707 61.64356436]	[ 0.26523297 74.        ]	[ 0.10894942 28.        ]	[0.02925199 8.16729066]  	9.9802 	10 	9  	0.139319 
41 	199.435	[ 0.2237133  61.30693069]	[ 0.26523297 74.        ]	[0.03219316 8.        ]  	[0.03594291 9.8882294 ]  	9.85149	10 	4  	0.749734 
42 	210.16 	[ 0.22557707 61.78217822]	[ 0.26523297 74.        ]	[ 0.13592233 35.        ]	[0.02917699 8.15882437]  	9.93069	10 	8  	0.290354 
43 	218.236	[ 0.22681553 61.99009901]	[ 0.26523297 74.        ]	[ 0.09508716 30.        ]	[0.025493   6.74499455]  	9.90099	10 	6  	0.456091 
44 	224.689	[ 0.22281137 60.82178218]	[ 0.26523297 74.        ]	[ 0.052 13.   ]          	[0.03474212 9.79027204]  	9.90099	10 	4  	0.621479 
45 	228.726	[ 0.22656958 61.88118812]	[ 0.26523297 74.        ]	[ 0.04771372 12.        ]	[0.03228041 8.75778254]  	9.9604 	10 	6  	0.39604  
46 	228.87 	[ 0.22848764 62.47524752]	[ 0.26523297 74.        ]	[ 0.11239669 34.        ]	[0.02673418 7.22152182]  	9.91089	10 	1  	0.891089 
47 	223.55 	[ 0.22720732 61.98019802]	[ 0.26523297 74.        ]	[ 0.06239168 18.        ]	[0.03087975 8.63332273]  	9.9604 	10 	8  	0.278639 
