   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	33.306 	[0.03380607 5.52475248]  	[ 0.12234043 23.        ]	[0. 0.]                  	[0.02953867 5.07096971]  	2.30693	9  	1  	1.7841   
1  	47.6341	[0.04825087 8.11881188]  	[ 0.12535613 23.        ]	[0. 0.]                  	[0.03521533 6.21764835]  	3.71287	10 	1  	2.63389  
2  	48.7328	[0.05632638 9.54455446]  	[ 0.13367609 26.        ]	[0. 0.]                  	[0.03733211 6.57105075]  	4.31683	10 	1  	2.76445  
3  	59.2907	[ 0.07440916 12.68316832]	[ 0.15384615 29.        ]	[0. 0.]                  	[0.03317319 5.98997627]  	5.71287	10 	1  	2.65635  
4  	73.7547	[ 0.07935452 13.61386139]	[ 0.15384615 29.        ]	[0. 0.]                  	[0.03538968 6.43469909]  	7.14851	10 	1  	2.42261  
5  	91.9953	[ 0.09600381 17.21782178]	[ 0.17560976 36.        ]	[0. 0.]                  	[0.04249104 8.31032277]  	8.0198 	10 	1  	2.02939  
6  	116.158	[ 0.11378409 21.05940594]	[ 0.17560976 36.        ]	[0. 0.]                  	[0.04185325 8.54785224]  	8.31683	10 	1  	1.8072   
7  	122.661	[ 0.11776094 22.1980198 ]	[ 0.17560976 36.        ]	[0. 0.]                  	[0.04705333 9.620543  ]  	7.86139	10 	2  	1.57348  
8  	123.442	[ 0.13079955 24.98019802]	[ 0.17690418 36.        ]	[0. 0.]                  	[0.03925251 8.53876449]  	7.69307	10 	3  	1.40538  
9  	122.536	[ 0.13341813 26.0990099 ]	[ 0.18 36.  ]            	[0. 0.]                  	[ 0.04889135 10.24888784]	7.67327	10 	3  	1.52282  
10 	127.395	[ 0.13685882 26.82178218]	[ 0.18867925 40.        ]	[0.00689655 1.        ]  	[0.0426505  9.31026905]  	7.82178	10 	2  	1.57578  
11 	132.252	[ 0.14737455 29.36633663]	[ 0.19905213 42.        ]	[0. 0.]                  	[0.03846352 8.46860571]  	8.0396 	10 	4  	1.31947  
12 	131.851	[ 0.14130529 28.00990099]	[ 0.19905213 42.        ]	[0. 0.]                  	[ 0.04727377 10.28841033]	7.73267	10 	3  	1.46842  
13 	141.437	[ 0.14621697 29.33663366]	[ 0.2037037 44.       ]  	[0. 0.]                  	[ 0.05021046 10.71251441]	7.86139	10 	1  	1.61693  
14 	168.344	[ 0.14527332 29.38613861]	[ 0.20979021 45.        ]	[0. 0.]                  	[ 0.05554639 12.24823309]	8.23762	10 	3  	1.48356  
15 	182.418	[ 0.16296171 33.37623762]	[ 0.2372093 51.       ]  	[0. 0.]                  	[ 0.04329893 10.02852514]	8.35644	10 	4  	1.3094   
16 	185.678	[ 0.17229293 35.67326733]	[ 0.2372093 51.       ]  	[0.01346801 2.        ]  	[0.03542752 8.33590458]  	8.83168	10 	7  	1.15243  
17 	197.367	[ 0.18185678 37.98019802]	[ 0.2372093 51.       ]  	[0.05454545 9.        ]  	[0.03244875 7.90660859]  	9.17822	10 	4  	1.18903  
18 	211.049	[ 0.18814061 39.7029703 ]	[ 0.2372093 51.       ]  	[0.01337793 2.        ]  	[0.03669338 8.38379455]  	9.46535	10 	7  	0.990693 
19 	207.52 	[ 0.19574227 41.40594059]	[ 0.2372093 51.       ]  	[0.03692308 6.        ]  	[0.03420263 8.00887901]  	9.64356	10 	7  	0.827547 
20 	201.088	[ 0.19956698 42.34653465]	[ 0.2372093 51.       ]  	[0.01941748 3.        ]  	[0.03701146 8.56823011]  	9.58416	10 	7  	0.774179 
21 	189.399	[ 0.19986252 42.45544554]	[ 0.2372093 51.       ]  	[0. 0.]                  	[ 0.0466606  10.73305688]	9.60396	10 	8  	0.732272 
22 	177.447	[ 0.2005765  42.27722772]	[ 0.2372093 51.       ]  	[0.01333333 2.        ]  	[ 0.04504689 10.56720015]	9.59406	10 	7  	0.810552 
23 	170.396	[ 0.20742905 43.97029703]	[ 0.23766816 53.        ]	[0.04575163 7.        ]  	[0.03938947 9.50190752]  	9.22772	10 	6  	1.0233   
24 	174.282	[ 0.2043095  43.38613861]	[ 0.23766816 53.        ]	[0.04501608 7.        ]  	[ 0.0448471  10.74729558]	9.10891	10 	7  	0.953378 
25 	175.567	[ 0.20856506 44.58415842]	[ 0.23766816 53.        ]	[0. 0.]                  	[ 0.04933055 11.43839922]	8.9505 	10 	7  	0.926788 
26 	170.669	[ 0.2114262  45.18811881]	[ 0.23927765 53.        ]	[ 0.06769231 11.        ]	[0.03768797 9.13996   ]  	8.81188	10 	7  	0.919674 
27 	175.425	[ 0.19965606 42.65346535]	[ 0.23927765 53.        ]	[0. 0.]                  	[ 0.0569885  13.07740523]	8.69307	10 	5  	1.02196  
28 	192.586	[ 0.21872668 47.33663366]	[ 0.23927765 53.        ]	[0.01993355 3.        ]  	[0.0307993  7.30017934]  	8.93069	10 	7  	0.870387 
29 	206.311	[ 0.21634838 46.69306931]	[ 0.23927765 53.        ]	[0. 0.]                  	[0.03795987 9.09655856]  	9.0099 	10 	7  	0.814413 
30 	211.249	[ 0.21540855 46.4950495 ]	[ 0.24423963 53.        ]	[0. 0.]                  	[ 0.04229913 10.00259745]	9.21782	10 	7  	0.815736 
31 	209.996	[ 0.2159418  46.51485149]	[ 0.24423963 53.        ]	[0.05454545 9.        ]  	[0.03782011 9.40466901]  	9.27723	10 	7  	0.772277 
32 	220.888	[ 0.21024997 45.37623762]	[ 0.24423963 54.        ]	[0.00664452 1.        ]  	[ 0.0502261  12.01966333]	9.40594	10 	7  	0.691937 
33 	223.743	[ 0.22026901 47.69306931]	[ 0.24770642 54.        ]	[0.02684564 4.        ]  	[0.03641064 8.77298122]  	9.58416	10 	8  	0.584745 
34 	221.908	[ 0.22510608 48.77227723]	[ 0.24770642 54.        ]	[ 0.10215054 19.        ]	[0.02940335 7.25883714]  	9.52475	10 	8  	0.573232 
35 	210.111	[ 0.21985078 47.52475248]	[ 0.25287356 56.        ]	[0.01369863 2.        ]  	[ 0.0438847  10.37093622]	9.38614	10 	8  	0.579694 
36 	209.745	[ 0.2210608  47.89108911]	[ 0.25 56.  ]            	[0. 0.]                  	[ 0.04303258 10.21346519]	9.36634	10 	5  	0.727436 
37 	209.199	[ 0.22286072 48.1980198 ]	[ 0.25056948 56.        ]	[0.05228758 8.        ]  	[ 0.04153516 10.05925002]	9.30693	10 	8  	0.48221  
38 	210.611	[ 0.22671211 49.24752475]	[ 0.25056948 56.        ]	[0. 0.]                  	[0.03625025 8.61774125]  	9.26733	10 	8  	0.464398 
39 	205.384	[ 0.21797899 47.2970297 ]	[ 0.25056948 55.        ]	[0. 0.]                  	[ 0.04950775 11.59339566]	9.21782	10 	9  	0.412766 
40 	207.689	[ 0.22265566 48.26732673]	[ 0.25056948 55.        ]	[0.03773585 6.        ]  	[0.03925448 9.4700059 ]  	9.17822	10 	6  	0.53392  
41 	210.093	[ 0.21305119 46.1980198 ]	[ 0.25225225 56.        ]	[0. 0.]                  	[ 0.05747336 13.35651271]	9.14851	10 	7  	0.474835 
