   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	34.8631	[0.03087592 5.56435644]  	[ 0.10416667 20.        ]	[0. 0.]                  	[0.03048018 5.71330884]  	2.48515	9  	1  	1.9479   
1  	42.5929	[0.04072801 7.44554455]  	[ 0.10416667 20.        ]	[0. 0.]                  	[0.03086094 5.9377551 ]  	3.42574	10 	1  	2.30517  
2  	52.1059	[0.05298182 9.87128713]  	[ 0.12468828 25.        ]	[0. 0.]                  	[0.03477008 6.7569742 ]  	4.20792	10 	1  	2.64881  
3  	56.1326	[ 0.06408571 12.02970297]	[ 0.12468828 26.        ]	[0. 0.]                  	[0.03402383 6.72435421]  	5.32673	10 	1  	2.81477  
4  	64.1278	[ 0.07447268 14.13861386]	[ 0.12468828 26.        ]	[0. 0.]                  	[0.03666982 7.32556855]  	6.25743	10 	1  	2.74549  
5  	66.4449	[ 0.08517766 16.27722772]	[ 0.14726841 31.        ]	[0. 0.]                  	[0.03567067 7.28638879]  	6.65347	10 	1  	2.32692  
6  	74.0615	[ 0.09453651 18.43564356]	[ 0.16425121 34.        ]	[0. 0.]                  	[0.0377842  7.83545615]  	7.22772	10 	1  	2.07713  
7  	81.9178	[ 0.10232642 20.27722772]	[ 0.16425121 34.        ]	[0. 0.]                  	[0.03370414 7.41702459]  	7.70297	10 	1  	2.01747  
8  	98.8074	[ 0.10479179 20.88118812]	[ 0.16425121 34.        ]	[0. 0.]                  	[0.04038714 8.80401251]  	8.0495 	10 	1  	1.87414  
9  	107.18 	[ 0.113185   22.76237624]	[ 0.18823529 40.        ]	[0. 0.]                  	[0.04137313 9.00071341]  	8.50495	10 	1  	1.94796  
10 	102.101	[ 0.13297346 27.08910891]	[ 0.18823529 40.        ]	[0. 0.]                  	[0.03815037 8.42215256]  	8.92079	10 	5  	1.31769  
11 	98.8032	[ 0.14479346 29.84158416]	[ 0.18823529 40.        ]	[0. 0.]                  	[0.0411466  9.00905229]  	9.08911	10 	2  	1.29048  
12 	99.8439	[ 0.16079197 33.4950495 ]	[ 0.18823529 40.        ]	[0.01219512 2.        ]  	[0.03209737 7.31013641]  	9.54455	10 	6  	0.970095 
13 	109.143	[ 0.16649616 34.76237624]	[ 0.18823529 40.        ]	[0.0247678 4.       ]    	[0.03468108 7.90556705]  	9.82178	10 	7  	0.569802 
14 	112.184	[ 0.16733957 35.1980198 ]	[ 0.18823529 40.        ]	[0. 0.]                  	[0.04098955 9.12185907]  	9.76238	10 	4  	0.834272 
15 	110.063	[ 0.17034258 35.93069307]	[ 0.20512821 44.        ]	[0. 0.]                  	[0.03736625 8.3158651 ]  	9.74257	10 	7  	0.712734 
16 	112.399	[ 0.17313877 36.56435644]	[ 0.20512821 44.        ]	[0.00615385 1.        ]  	[0.03277118 7.50764078]  	9.85149	10 	4  	0.70901  
17 	114.023	[ 0.17203331 36.20792079]	[ 0.20512821 44.        ]	[0.0125 2.    ]          	[0.03525413 8.05097231]  	9.84158	10 	3  	0.767311 
18 	114.935	[ 0.1672371  35.15841584]	[ 0.20512821 44.        ]	[0. 0.]                  	[0.04273763 9.57071924]  	9.84158	10 	4  	0.670934 
19 	114.849	[ 0.17137892 36.0990099 ]	[ 0.20512821 44.        ]	[0.00632911 1.        ]  	[0.03633508 8.21554305]  	9.85149	10 	7  	0.514851 
20 	112.668	[ 0.17052088 35.91089109]	[ 0.20512821 44.        ]	[0.01749271 3.        ]  	[0.03916348 8.89108911]  	9.81188	10 	8  	0.481599 
21 	111.109	[ 0.17774533 37.59405941]	[ 0.20512821 44.        ]	[0.01226994 2.        ]  	[0.03423124 7.79334346]  	9.93069	10 	8  	0.290354 
22 	110.567	[ 0.18327112 38.95049505]	[ 0.20512821 44.        ]	[0. 0.]                  	[0.03713072 8.29216048]  	9.92079	10 	9  	0.270063 
23 	116.669	[ 0.16741931 35.35643564]	[ 0.20512821 44.        ]	[0. 0.]                  	[ 0.05489985 12.23659837]	9.91089	10 	9  	0.284901 
24 	110.435	[ 0.18645778 39.69306931]	[ 0.20608899 44.        ]	[0.01851852 3.        ]  	[0.03286875 7.5251954 ]  	9.92079	10 	9  	0.270063 
25 	110.216	[ 0.18659057 39.65346535]	[ 0.20608899 44.        ]	[0.04931507 9.        ]  	[0.03546176 8.23952758]  	9.9604 	10 	8  	0.240494 
26 	113.117	[ 0.18674308 39.74257426]	[ 0.20608899 44.        ]	[0.01246106 2.        ]  	[0.03647711 8.22656102]  	9.9802 	10 	9  	0.139319 
27 	117.122	[ 0.18709587 39.8019802 ]	[ 0.20608899 44.        ]	[0. 0.]                  	[0.03784799 8.49346843]  	9.9901 	10 	9  	0.0990099
28 	119.488	[ 0.17949671 38.03960396]	[ 0.20608899 44.        ]	[0.01212121 2.        ]  	[ 0.04895813 10.92541844]	9.9802 	10 	9  	0.139319 
29 	119.135	[ 0.18360047 38.93069307]	[ 0.20608899 44.        ]	[0. 0.]                  	[0.04403296 9.8887449 ]  	9.94059	10 	9  	0.236383 
30 	123.409	[ 0.18792795 39.99009901]	[ 0.20608899 44.        ]	[0.00625 1.     ]        	[0.03913732 8.75123194]  	9.9505 	10 	9  	0.21692  
31 	124.551	[ 0.19140164 40.78217822]	[ 0.20608899 44.        ]	[0.00628931 1.        ]  	[0.03778757 8.40509506]  	9.9901 	10 	9  	0.0990099
32 	124.409	[ 0.19141138 40.63366337]	[ 0.20608899 44.        ]	[0.02325581 4.        ]  	[0.03121015 7.19147291]  	9.9901 	10 	9  	0.0990099
33 	122.957	[ 0.19015345 40.41584158]	[ 0.20608899 44.        ]	[0.02985075 5.        ]  	[0.0345458  7.80995471]  	10     	10 	10 	0        
34 	125.877	[ 0.18099685 38.32673267]	[ 0.20608899 44.        ]	[0. 0.]                  	[ 0.05182096 11.57250832]	9.9901 	10 	9  	0.0990099
35 	126.837	[ 0.18378747 38.93069307]	[ 0.20608899 44.        ]	[0.0123839 2.       ]    	[0.04226309 9.55884063]  	10     	10 	10 	0        
36 	123.575	[ 0.18139439 38.47524752]	[ 0.20608899 44.        ]	[0. 0.]                  	[ 0.04486826 10.1000873 ]	9.9604 	10 	7  	0.312156 
37 	129.767	[ 0.18850052 40.        ]	[ 0.20608899 44.        ]	[0.01201201 2.        ]  	[0.03476923 7.92789286]  	10     	10 	10 	0        
38 	128.286	[ 0.18499448 39.23762376]	[ 0.20608899 44.        ]	[0. 0.]                  	[0.04194359 9.41049395]  	10     	10 	10 	0        
