   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.09487	[0.56880421]	[0.73230088]	[0.48230088]	[0.0549411] 	2.31343	9  	1  	1.77777  
1  	1.93728	[0.59045481]	[0.73230088]	[0.48230088]	[0.0567173] 	2.75124	14 	1  	2.27419  
2  	2.0833 	[0.61087263]	[0.73230088]	[0.48451327]	[0.06229351]	3.04478	11 	1  	2.37168  
3  	1.94696	[0.64100955]	[0.75442478]	[0.48230088]	[0.06461089]	2.86567	12 	1  	2.20286  
4  	1.89723	[0.6517523] 	[0.75442478]	[0.49778761]	[0.06797591]	2.9005 	12 	1  	2.26152  
5  	2.18903	[0.66450931]	[0.75442478]	[0.48230088]	[0.06983721]	3.47264	12 	1  	2.61463  
6  	2.74683	[0.66984766]	[0.75442478]	[0.49336283]	[0.07652072]	3.87562	13 	1  	2.83887  
7  	3.00689	[0.68019416]	[0.75442478]	[0.48672566]	[0.07161717]	4.97015	12 	1  	2.97571  
8  	3.63632	[0.68488311]	[0.76327434]	[0.48672566]	[0.07120004]	5.73632	15 	1  	3.18034  
9  	4.84897	[0.6982455] 	[0.78318584]	[0.49557522]	[0.06935185]	7.14925	16 	1  	3.36615  
10 	5.68146	[0.70028178]	[0.78318584]	[0.49336283]	[0.07356262]	8.68159	16 	1  	3.30206  
11 	6.59038	[0.70754634]	[0.78318584]	[0.49115044]	[0.06905889]	9.9005 	16 	1  	3.44827  
12 	7.27832	[0.71526218]	[0.78318584]	[0.]        	[0.07728207]	10.8308	17 	1  	3.49146  
13 	8.84547	[0.73282922]	[0.78761062]	[0.55088496]	[0.04764624]	12.1095	17 	1  	3.53208  
14 	10.4297	[0.73981861]	[0.78761062]	[0.50442478]	[0.05157164]	13.2836	17 	3  	3.03777  
15 	12.9867	[0.74481574]	[0.79424779]	[0.50221239]	[0.05461821]	14.2935	17 	1  	2.8211   
