   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.73573	[0.57298684]	[0.73451327]	[0.46681416]	[0.05747257]	2.06965	10 	1  	1.81073  
1  	1.76223	[0.60379518]	[0.74115044]	[0.46460177]	[0.06475029]	3.00498	11 	1  	2.51265  
2  	1.89921	[0.62615022]	[0.74557522]	[0.46681416]	[0.07061115]	3.50249	11 	1  	2.588    
3  	2.04468	[0.64486197]	[0.74557522]	[0.46902655]	[0.07645461]	3.96517	12 	1  	2.75424  
4  	2.2117 	[0.65982037]	[0.74336283]	[0.47787611]	[0.07843376]	4.77612	13 	1  	2.99496  
5  	2.52761	[0.67190596]	[0.74336283]	[0.47787611]	[0.07576639]	5.27363	15 	1  	3.32782  
6  	2.67637	[0.67681504]	[0.75]      	[0.46902655]	[0.07669067]	5.8806 	16 	1  	3.39676  
7  	3.01867	[0.67537313]	[0.75]      	[0.46902655]	[0.08152312]	6.8209 	17 	1  	3.62108  
8  	3.57215	[0.67789372]	[0.75663717]	[0.46902655]	[0.08048191]	7.33831	16 	1  	3.93036  
9  	4.86065	[0.69052965]	[0.75663717]	[0.47566372]	[0.07423502]	9.10448	17 	1  	3.94666  
10 	5.6419 	[0.69196055]	[0.76106195]	[0.46681416]	[0.07942496]	10.3582	17 	2  	3.51557  
11 	6.5427 	[0.69708977]	[0.76327434]	[0.49778761]	[0.07598454]	11.0697	17 	1  	3.72635  
12 	7.64163	[0.7095496] 	[0.76548673]	[0.46902655]	[0.069668]  	12.1343	17 	1  	3.52205  
13 	9.80878	[0.72238366]	[0.76769912]	[0.5]       	[0.06479101]	12.8358	17 	1  	3.30504  
14 	10.4809	[0.73522872]	[0.77212389]	[0.5]       	[0.05275641]	12.7811	17 	1  	3.36677  
15 	12.4991	[0.74494783]	[0.78318584]	[0.50442478]	[0.04094603]	13.0149	17 	1  	2.8134   
16 	13.6348	[0.74844803]	[0.78318584]	[0.53318584]	[0.03801668]	12.8259	17 	5  	2.62868  
17 	13.6085	[0.75521728]	[0.78539823]	[0.59734513]	[0.02634066]	12.801 	17 	4  	2.43323  
18 	13.6739	[0.75709946]	[0.78539823]	[0.49557522]	[0.0317665] 	12.9104	17 	1  	2.79515  
19 	16.0411	[0.75992823]	[0.78539823]	[0.52654867]	[0.03324567]	13.5871	17 	7  	2.65301  
20 	15.6108	[0.76014837]	[0.78539823]	[0.57079646]	[0.02688715]	14.4876	17 	3  	2.64125  
21 	17.6185	[0.75734161]	[0.78982301]	[0.51327434]	[0.04602695]	15.4179	17 	5  	2.26908  
22 	17.577 	[0.76227271]	[0.78982301]	[0.52212389]	[0.03592193]	15.7413	17 	3  	2.38835  
23 	17.6111	[0.76375864]	[0.78982301]	[0.50221239]	[0.03829376]	16.0846	17 	2  	2.20308  
24 	16.0061	[0.76612513]	[0.78982301]	[0.57743363]	[0.03322627]	16.2687	17 	5  	1.79481  
25 	15.2209	[0.76121604]	[0.79646018]	[0.51769912]	[0.04501736]	15.9353	17 	1  	2.7008   
26 	15.6871	[0.76428697]	[0.79646018]	[0.51327434]	[0.04334759]	16.3035	17 	4  	1.68471  
27 	15.7892	[0.76312024]	[0.79646018]	[0.51327434]	[0.04592457]	16.199 	17 	4  	1.88215  
28 	16.3833	[0.76427597]	[0.79646018]	[0.53982301]	[0.04796645]	16.1642	17 	1  	1.79216  
29 	17.0391	[0.76848061]	[0.79646018]	[0.56637168]	[0.03851618]	16.1045	17 	8  	1.47417  
30 	17.2784	[0.7737199] 	[0.79646018]	[0.52212389]	[0.035857]  	16.209 	17 	2  	1.6379   
31 	17.6784	[0.77827676]	[0.79867257]	[0.61061947]	[0.02855857]	16.5224	17 	7  	1.1636   
32 	17.4624	[0.77716506]	[0.79867257]	[0.55973451]	[0.03594179]	16.4478	17 	4  	2.01203  
33 	17.8651	[0.77314754]	[0.79867257]	[0.53318584]	[0.04623345]	16.8408	17 	14 	0.585503 
34 	18.1381	[0.77824374]	[0.79867257]	[0.55309735]	[0.03804547]	16.7662	17 	4  	1.2499   
35 	17.8167	[0.77187073]	[0.80088496]	[0.57300885]	[0.04610327]	16.5821	17 	1  	1.93282  
36 	17.8112	[0.76948223]	[0.80088496]	[0.50663717]	[0.04873143]	16.6866	17 	2  	1.65607  
37 	17.7166	[0.7767578] 	[0.80088496]	[0.57964602]	[0.03942761]	16.7761	17 	6  	1.24774  
38 	17.6812	[0.76689561]	[0.80088496]	[0.49336283]	[0.05690678]	16.6418	17 	1  	1.88237  
39 	17.8772	[0.77168362]	[0.80088496]	[0.5199115] 	[0.05053465]	16.5721	17 	1  	2.19588  
40 	17.7693	[0.77154053]	[0.80088496]	[0.51106195]	[0.05053681]	16.7612	17 	7  	1.24696  
41 	18.0059	[0.77965262]	[0.80088496]	[0.57964602]	[0.0396632] 	16.7711	17 	4  	1.19591  
42 	17.8197	[0.76979043]	[0.80088496]	[0.50884956]	[0.05553062]	16.592 	17 	1  	2.06432  
43 	18.0702	[0.77438031]	[0.80088496]	[0.52212389]	[0.05258626]	16.7662	17 	2  	1.61463  
44 	17.8768	[0.7743583] 	[0.80309735]	[0.49778761]	[0.05022819]	16.7413	17 	2  	1.6216   
45 	17.6592	[0.7772311] 	[0.80309735]	[0.5199115] 	[0.04855557]	16.6866	17 	2  	1.87581  
46 	17.7925	[0.77458944]	[0.80309735]	[0.49778761]	[0.04962151]	16.6219	17 	4  	1.88904  
47 	18.1201	[0.77910228]	[0.80309735]	[0.58849558]	[0.03856556]	16.9005	17 	8  	0.726232 
48 	18.514 	[0.77702197]	[0.80309735]	[0.5]       	[0.04921038]	16.9254	17 	14 	0.422505 
49 	17.7702	[0.77257518]	[0.80309735]	[0.49115044]	[0.0531699] 	16.7562	17 	5  	1.18249  
50 	17.8651	[0.77368688]	[0.80309735]	[0.5199115] 	[0.04947242]	16.8209	17 	7  	1.02591  
51 	18.1462	[0.77529388]	[0.80309735]	[0.57300885]	[0.0435861] 	16.9055	17 	8  	0.688224 
52 	17.6541	[0.76952626]	[0.80309735]	[0.50442478]	[0.05974632]	16.7114	17 	1  	1.89693  
53 	17.8587	[0.77122133]	[0.80309735]	[0.53761062]	[0.05368129]	16.8905	17 	4  	0.960908 
54 	17.6639	[0.77496368]	[0.80309735]	[0.49115044]	[0.05180454]	16.8507	17 	3  	1.19185  
55 	17.6319	[0.77275129]	[0.80309735]	[0.56637168]	[0.05100967]	16.8159	17 	4  	1.31994  
56 	17.618 	[0.76842557]	[0.80309735]	[0.50663717]	[0.05947126]	16.8507	17 	5  	1.04981  
57 	17.4071	[0.76906397]	[0.80309735]	[0.50221239]	[0.06092775]	16.4925	17 	2  	2.19252  
58 	17.541 	[0.77381896]	[0.80309735]	[0.53982301]	[0.04928115]	16.8756	17 	9  	0.638291 
59 	17.4653	[0.77829877]	[0.80309735]	[0.49778761]	[0.04640359]	16.7562	17 	7  	1.2279   
60 	17.2482	[0.77960859]	[0.80309735]	[0.51548673]	[0.04509532]	16.6667	17 	2  	1.72004  
61 	17.3604	[0.77758332]	[0.80309735]	[0.50442478]	[0.0538673] 	16.7662	17 	1  	1.71909  
62 	17.5444	[0.76997755]	[0.80309735]	[0.5]       	[0.05911179]	16.8507	17 	3  	1.15798  
63 	17.1715	[0.77299344]	[0.80309735]	[0.5199115] 	[0.05363214]	16.7264	17 	6  	1.43508  
64 	17.5386	[0.76718179]	[0.80530973]	[0.51327434]	[0.05990651]	16.801 	17 	4  	1.27361  
65 	17.3767	[0.765927]  	[0.80530973]	[0.51327434]	[0.05982556]	16.9204	17 	14 	0.403507 
66 	16.8998	[0.76614714]	[0.80752212]	[0.50663717]	[0.05918718]	16.5721	17 	1  	1.89685  
67 	16.9898	[0.77314754]	[0.80752212]	[0.53318584]	[0.05432016]	16.607 	17 	2  	1.99745  
68 	16.7126	[0.76428697]	[0.80752212]	[0.49778761]	[0.06551642]	16.5124	17 	1  	2.20382  
69 	16.6674	[0.76206358]	[0.80752212]	[0.5199115] 	[0.06648236]	16.6119	17 	2  	1.70707  
70 	16.5083	[0.76381367]	[0.80752212]	[0.5]       	[0.06401529]	16.4428	17 	2  	2.00694  
71 	16.9661	[0.76583895]	[0.80752212]	[0.52433628]	[0.06477574]	16.6617	17 	2  	1.14387  
72 	16.502 	[0.76085282]	[0.80752212]	[0.]        	[0.0826872] 	16.4129	17 	3  	1.70852  
73 	16.1761	[0.77039581]	[0.80752212]	[0.48672566]	[0.05839445]	16.199 	17 	1  	2.0419   
74 	16.5777	[0.76874477]	[0.80752212]	[0.5]       	[0.05926448]	16.3184	17 	5  	1.44143  
75 	16.5268	[0.76677453]	[0.8119469] 	[0.48893805]	[0.06658613]	16.1144	17 	1  	1.90883  
76 	16.4971	[0.77108924]	[0.8119469] 	[0.50663717]	[0.05686645]	16.1393	17 	3  	1.68118  
77 	16.3277	[0.76286708]	[0.8119469] 	[0.50221239]	[0.06724035]	16.1542	17 	3  	1.81237  
78 	16.7376	[0.77235504]	[0.8119469] 	[0.49778761]	[0.05580673]	16.3234	17 	3  	1.0743   
79 	16.3798	[0.76859067]	[0.8119469] 	[0.50442478]	[0.06499968]	16.0299	17 	1  	2.11112  
