   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.86081	[0.57632193]	[0.7699115] 	[0.46238938]	[0.07994543]	2.41294	9  	1  	1.83759  
1  	2.03955	[0.61341522]	[0.7699115] 	[0.46017699]	[0.085943]  	3.1194 	10 	1  	2.14306  
2  	2.49548	[0.63916039]	[0.78097345]	[0.47123894]	[0.09054285]	4.42786	14 	1  	2.73834  
3  	2.89275	[0.65575882]	[0.78097345]	[0.47123894]	[0.09463219]	4.93532	15 	1  	3.03885  
4  	3.762  	[0.6816801] 	[0.78097345]	[0.47787611]	[0.09187711]	6.02488	17 	1  	3.32702  
5  	4.67473	[0.70007265]	[0.78097345]	[0.47345133]	[0.08721101]	7.31343	16 	1  	3.95072  
6  	6.19193	[0.71748558]	[0.78982301]	[0.46681416]	[0.08295847]	9.48756	17 	1  	3.85445  
7  	6.93487	[0.7219764] 	[0.7920354] 	[0.49778761]	[0.08277071]	10.5423	17 	2  	3.77468  
8  	7.06581	[0.74381412]	[0.79867257]	[0.]        	[0.08135226]	11.5821	17 	1  	3.64937  
9  	8.11967	[0.75023115]	[0.79867257]	[0.50442478]	[0.06607913]	12.4478	17 	1  	3.46963  
10 	8.41767	[0.74763351]	[0.79867257]	[0.47345133]	[0.07002991]	12.9403	17 	1  	3.39101  
11 	9.15099	[0.7503192] 	[0.79867257]	[0.50442478]	[0.06702536]	13.7413	17 	2  	3.03097  
12 	8.92872	[0.7649694] 	[0.79867257]	[0.48451327]	[0.05335447]	14.0398	17 	1  	3.22435  
13 	9.36688	[0.76160129]	[0.80309735]	[0.51106195]	[0.0629663] 	14.5174	17 	6  	2.78963  
14 	9.92043	[0.7668846] 	[0.80309735]	[0.46681416]	[0.06307907]	14.9303	17 	5  	2.75087  
15 	10.1448	[0.77286136]	[0.80309735]	[0.44690265]	[0.06074706]	15.2189	17 	1  	2.74303  
16 	10.164 	[0.76797429]	[0.80309735]	[0.48893805]	[0.06575831]	15.2587	17 	6  	2.50626  
17 	9.59566	[0.76939418]	[0.80309735]	[0.49336283]	[0.06381507]	14.8756	17 	5  	2.91325  
18 	10.0658	[0.77554704]	[0.80530973]	[0.52212389]	[0.05575631]	15.1045	17 	6  	2.67363  
19 	10.6492	[0.7769119] 	[0.80973451]	[0.49336283]	[0.05939613]	15.4577	17 	1  	2.55087  
20 	11.557 	[0.77873905]	[0.80973451]	[0.50884956]	[0.0548395] 	15.6567	17 	1  	2.23864  
21 	12.8469	[0.78033505]	[0.8119469] 	[0.50221239]	[0.05498789]	15.6269	17 	3  	2.26263  
22 	12.6489	[0.77597631]	[0.8119469] 	[0.49778761]	[0.06643449]	15.1095	17 	1  	2.98386  
23 	13.0502	[0.78032404]	[0.81637168]	[0.48893805]	[0.0632966] 	15.3682	17 	1  	2.53214  
24 	12.969 	[0.78473782]	[0.81637168]	[0.48672566]	[0.05270979]	15.4428	17 	6  	2.03891  
25 	11.7138	[0.78591555]	[0.81637168]	[0.50884956]	[0.04756375]	14.5771	17 	3  	2.50478  
26 	10.1318	[0.77325761]	[0.81637168]	[0.49336283]	[0.06968467]	14.1443	17 	4  	2.65684  
27 	9.72236	[0.77658169]	[0.81858407]	[0.50884956]	[0.06916638]	13.9751	17 	1  	2.73441  
28 	10.4822	[0.77876106]	[0.81858407]	[0.51106195]	[0.06956571]	14.0448	17 	2  	2.60176  
29 	11.2833	[0.78488091]	[0.81858407]	[0.48893805]	[0.06117953]	14.4627	17 	4  	2.50767  
30 	11.7152	[0.78540924]	[0.81858407]	[0.48230088]	[0.06397647]	14.6716	17 	1  	2.65076  
31 	13.2919	[0.79483115]	[0.81858407]	[0.50442478]	[0.04716917]	15.1592	17 	2  	2.28439  
32 	14.3474	[0.79812222]	[0.81858407]	[0.52212389]	[0.04320908]	15.7861	17 	5  	2.0874   
33 	15.4866	[0.79424779]	[0.81858407]	[0.48893805]	[0.05220797]	16.0299	17 	5  	2.18067  
34 	16.798 	[0.8003236] 	[0.81858407]	[0.51548673]	[0.03899002]	16.4577	17 	6  	1.46924  
35 	16.8925	[0.79698851]	[0.81858407]	[0.49336283]	[0.04838014]	16.4677	17 	4  	1.88215  
36 	17.451 	[0.80009246]	[0.81858407]	[0.50442478]	[0.04359975]	16.8209	17 	7  	0.929217 
37 	17.6522	[0.80296526]	[0.81858407]	[0.58628319]	[0.03222696]	16.8209	17 	8  	0.929217 
38 	17.5975	[0.80330648]	[0.82079646]	[0.5199115] 	[0.04011218]	16.8358	17 	10 	0.710903 
39 	17.6183	[0.80251398]	[0.82079646]	[0.5619469] 	[0.03448351]	16.8209	17 	8  	0.827248 
40 	17.4764	[0.80319641]	[0.82300885]	[0.50221239]	[0.03611354]	16.7861	17 	7  	1.04572  
41 	17.5368	[0.79447893]	[0.82300885]	[0.]        	[0.07551733]	16.7114	17 	7  	1.31441  
42 	17.6618	[0.80227183]	[0.82522124]	[0.50884956]	[0.04322639]	16.7463	17 	4  	1.30071  
43 	17.7413	[0.80231585]	[0.82522124]	[0.50221239]	[0.04966261]	16.7612	17 	3  	1.37955  
44 	17.4127	[0.80276714]	[0.82522124]	[0.51548673]	[0.04272507]	16.7164	17 	5  	1.42269  
45 	17.5491	[0.80620129]	[0.82743363]	[0.50442478]	[0.03993426]	16.8756	17 	8  	0.690701 
46 	17.6284	[0.80720292]	[0.82743363]	[0.52212389]	[0.03740996]	16.8159	17 	6  	1.03229  
47 	17.9171	[0.80586008]	[0.82743363]	[0.50442478]	[0.04042674]	16.7811	17 	3  	1.26642  
48 	17.9844	[0.80711487]	[0.82743363]	[0.5199115] 	[0.03946064]	16.7313	17 	7  	1.36679  
49 	18.0698	[0.79892573]	[0.82743363]	[0.50663717]	[0.05497441]	16.7562	17 	6  	1.28724  
50 	18.0534	[0.80353762]	[0.82743363]	[0.5]       	[0.04897582]	16.7512	17 	8  	1.0499   
51 	18.6997	[0.80502355]	[0.82743363]	[0.51327434]	[0.0438738] 	16.7811	17 	8  	1.07982  
52 	18.5631	[0.80680667]	[0.82743363]	[0.55973451]	[0.03631372]	16.806 	17 	6  	1.03528  
53 	18.9497	[0.81106635]	[0.82743363]	[0.52654867]	[0.02927763]	16.9254	17 	13 	0.35883  
54 	17.9488	[0.80949236]	[0.82743363]	[0.5840708] 	[0.03285197]	16.8458	17 	8  	0.740508 
55 	18.2651	[0.80824858]	[0.82743363]	[0.50221239]	[0.0437926] 	16.7164	17 	1  	1.50428  
56 	17.9385	[0.81172676]	[0.82743363]	[0.50663717]	[0.03562111]	16.7512	17 	4  	1.29976  
57 	18.2787	[0.80850174]	[0.82743363]	[0.54424779]	[0.03588184]	16.7811	17 	8  	0.947288 
58 	18.0503	[0.80495751]	[0.82743363]	[0.4579646] 	[0.04711646]	16.7662	17 	1  	1.17607  
59 	18.0425	[0.80560692]	[0.82743363]	[0.49778761]	[0.04104302]	16.8308	17 	5  	0.892893 
60 	18.0678	[0.80910712]	[0.82964602]	[0.52212389]	[0.03176022]	16.7662	17 	2  	1.33086  
61 	17.1661	[0.79878264]	[0.82964602]	[0.49557522]	[0.06247407]	16.4179	17 	1  	2.31467  
62 	17.5511	[0.80449522]	[0.82964602]	[0.49115044]	[0.04809547]	16.6965	17 	6  	1.1813   
63 	18.2606	[0.80121516]	[0.82964602]	[0.50442478]	[0.05935962]	16.7363	17 	3  	1.28331  
64 	17.8463	[0.80620129]	[0.82964602]	[0.50442478]	[0.0462246] 	16.6567	17 	5  	1.29928  
65 	17.4489	[0.80273412]	[0.82964602]	[0.48230088]	[0.05584703]	16.403 	17 	2  	1.76246  
66 	17.5989	[0.80547484]	[0.83185841]	[0.49557522]	[0.04915099]	16.393 	17 	1  	1.69862  
67 	18.0034	[0.80745608]	[0.83185841]	[0.49115044]	[0.04575851]	16.4577	17 	2  	1.28885  
68 	17.5412	[0.80928323]	[0.83185841]	[0.50884956]	[0.04664108]	16.393 	17 	5  	1.20106  
69 	17.726 	[0.80501255]	[0.83185841]	[0.51327434]	[0.05854251]	16.1841	17 	4  	1.63023  
70 	17.7623	[0.81116541]	[0.83185841]	[0.52212389]	[0.03961515]	16.3184	17 	6  	1.09186  
71 	18.0271	[0.815282]  	[0.83185841]	[0.52654867]	[0.02881826]	16.4129	17 	6  	0.888641 
72 	18.0386	[0.8071589] 	[0.83185841]	[0.50221239]	[0.05431918]	16.2388	17 	1  	1.64292  
73 	18.3259	[0.81266235]	[0.83185841]	[0.55752212]	[0.03535279]	16.4378	17 	4  	1.01106  
74 	18.3025	[0.81227711]	[0.83185841]	[0.52212389]	[0.04112604]	16.3881	17 	6  	1.41022  
75 	18.4589	[0.81332277]	[0.83185841]	[0.5840708] 	[0.03114956]	16.5672	17 	6  	0.890367 
76 	18.3323	[0.81137454]	[0.83185841]	[0.50884956]	[0.03719902]	16.5871	17 	2  	1.13455  
77 	18.2881	[0.80451724]	[0.83185841]	[0.50221239]	[0.05807074]	16.2935	17 	1  	2.05119  
78 	18.6929	[0.81248624]	[0.83185841]	[0.50221239]	[0.0416519] 	16.4378	17 	6  	1.2725   
79 	18.5902	[0.81010875]	[0.83185841]	[0.48672566]	[0.04497819]	16.5323	17 	7  	0.834695 
