0.771407407407,0.719148148148,0.809851851852,0.831296296296,0.818703703704,0.76237037037,0.794851851852,0.774333333333
0.730185185185,0.827814814815,0.918481481481,0.855555555556,0.804962962963,0.793481481481,0.936407407407,0.777444444444
0.724259259259,0.824888888889,0.921814814815,0.856259259259,0.800592592593,0.785777777778,0.936259259259,0.77162962963
0.727740740741,0.82462962963,0.918518518519,0.853074074074,0.800296296296,0.77862962963,0.935851851852,0.769148148148
0.741333333333,0.825148148148,0.903962962963,0.84637037037,0.801518518519,0.793444444444,0.904703703704,0.783851851852
0.726962962963,0.830222222222,0.927962962963,0.853925925926,0.803296296296,0.794888888889,0.931037037037,0.792259259259
0.720222222222,0.823814814815,0.91862962963,0.856407407407,0.798481481481,0.779407407407,0.939222222222,0.771814814815
0.741407407407,0.805444444444,0.899037037037,0.853888888889,0.80562962963,0.797296296296,0.907333333333,0.789592592593
