   	       	                                                                fitness                                                                 	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                        	max                	min                	std                                     	avg    	max	min	std      
0  	1.51838	[ 68.42574257  74.11881188  74.88118812]   	[  92.  149.   99.]	[  0.  50.  -0.]   	[ 12.38439335  13.28163112  13.28163112]	2.64356	9  	1  	1.93244  
1  	1.93349	[ 70.85148515  70.71287129  78.28712871]   	[ 92.  87.  98.]   	[ 52.  51.  62.]   	[ 7.61627509  7.22802115  7.22802115]   	3.65347	10 	1  	2.63426  
2  	1.7628 	[ 72.84158416  69.43564356  79.56435644]   	[  92.   99.  116.]	[ 54.  33.  50.]   	[ 7.64785956  9.71822402  9.71822402]   	3.20792	10 	1  	2.55365  
3  	2.00273	[ 73.14851485  65.91089109  83.08910891]   	[  92.   90.  116.]	[ 54.  33.  59.]   	[  7.6629314   10.08488626  10.08488626]	3.88119	12 	1  	2.86421  
4  	2.43523	[ 71.85148515  67.77227723  81.22772277]   	[  92.  149.  113.]	[  0.  36.  -0.]   	[ 11.92998231  13.69677362  13.69677362]	4.69307	14 	1  	3.26318  
5  	2.70755	[ 73.12871287  67.72277228  81.27722772]   	[  92.   91.  111.]	[ 54.  38.  58.]   	[ 9.05938971  9.9046132   9.9046132 ]   	5.23762	16 	1  	3.94052  
6  	2.82994	[ 71.16831683  68.06930693  80.93069307]   	[  92.  149.  108.]	[  0.  41.  -0.]   	[ 13.52523809  14.82188469  14.82188469]	5.37624	20 	1  	4.27716  
7  	3.86823	[ 74.02970297  63.4950495   85.5049505 ]   	[  92.   90.  110.]	[ 54.  39.  59.]   	[  8.97461265  10.82042784  10.82042784]	6.52475	23 	1  	4.9704   
8  	5.42743	[ 75.94059406  61.65346535  87.34653465]   	[  92.  149.  116.]	[  0.  33.  -0.]   	[ 11.61496285  13.49179116  13.49179116]	8.38614	24 	1  	5.61816  
9  	6.45927	[ 75.12871287  59.81188119  89.18811881]   	[  92.   86.  113.]	[ 51.  36.  63.]   	[  9.01117388  11.08626201  11.08626201]	10.1782	24 	1  	5.65755  
10 	9.64171	[ 78.97029703  59.28712871  89.71287129]   	[  92.   83.  111.]	[ 53.  38.  66.]   	[ 8.90706188  9.38751713  9.38751713]   	13.0297	39 	1  	7.88338  
11 	11.8012	[ 80.1980198   60.05940594  88.94059406]   	[  92.   83.  104.]	[ 50.  45.  66.]   	[ 9.17812704  8.80348916  8.80348916]   	14.7129	39 	2  	8.84334  
12 	16.4742	[ 84.25742574  59.30693069  89.69306931]   	[  92.   79.  104.]	[ 54.  45.  70.]   	[ 7.73401061  5.93986794  5.93986794]   	18.2376	39 	1  	9.45772  
13 	19.2152	[ 85.46534653  58.65346535  90.34653465]   	[  93.   84.  101.]	[ 48.  48.  65.]   	[ 8.30789241  5.12890401  5.12890401]   	19.9703	37 	2  	10.0113  
14 	20.6112	[ 83.24752475  59.66336634  89.33663366]   	[  92.   86.  103.]	[ 54.  46.  63.]   	[ 9.74466692  6.11486944  6.11486944]   	20.4752	39 	1  	11.2537  
