   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.53816	[ 66.15841584  75.72277228  75.27722772]   	[  85.  111.  114.]	[ 37.  37.  40.]	[  8.00832818  10.42286026  10.42286026]	2.57426	9  	1  	2.0214 
1  	1.78162	[ 67.8019802   74.71287129  76.28712871]   	[  85.   94.  107.]	[ 46.  44.  57.]	[  8.1702428   10.04478746  10.04478746]	3.30693	12 	1  	2.6504 
2  	1.84938	[ 69.81188119  71.88118812  79.11881188]   	[  85.   96.  103.]	[ 49.  48.  55.]	[ 8.14559697  9.35471198  9.35471198]   	3.47525	14 	1  	2.72718
3  	2.01782	[ 69.76237624  72.83168317  78.16831683]   	[  85.   94.  112.]	[ 49.  39.  57.]	[ 8.26557757  9.98223105  9.98223105]   	4.0297 	15 	1  	2.89915
4  	2.39136	[ 70.92079208  72.37623762  78.62376238]   	[  87.  151.  103.]	[  0.  48.  -0.]	[ 11.28626886  12.72158179  12.72158179]	4.18812	17 	1  	3.05628
5  	2.23918	[ 68.62376238  72.1980198   78.8019802 ]   	[  85.  151.  125.]	[  0.  26.  -0.]	[ 16.59407713  19.29962797  19.29962797]	4.32673	17 	1  	3.172  
6  	2.35669	[ 70.17821782  67.97029703  81.53465347]   	[  89.  151.  125.]	[ 0. -0. -0.]   	[ 15.75140795  19.25362532  19.77325144]	4.84158	17 	1  	3.49464
7  	2.62076	[ 73.02970297  63.59405941  87.40594059]   	[ 100.  151.  125.]	[  0.  26.  -0.]	[ 12.43474488  15.81212608  15.81212608]	5.83168	15 	1  	3.73919
8  	3.07203	[ 74.92079208  59.44554455  91.55445545]   	[ 100.   87.  125.]	[ 55.  26.  64.]	[  9.52400112  14.91923819  14.91923819]	7.27723	17 	1  	3.83346
9  	3.4471 	[ 75.99009901  56.79207921  94.20792079]   	[ 100.   92.  125.]	[ 34.  26.  59.]	[ 11.62064998  14.08553561  14.08553561]	8.72277	19 	1  	4.02005
10 	3.94189	[ 79.47524752  55.01980198  95.98019802]   	[ 101.   90.  126.]	[ 56.  25.  61.]	[ 10.45082219  13.47089286  13.47089286]	9.9901 	19 	1  	3.82668
11 	4.32632	[ 81.          55.06930693  95.93069307]   	[ 101.   86.  120.]	[ 47.  31.  65.]	[ 10.94088526  11.48072636  11.48072636]	11.4158	22 	2  	3.84416
12 	4.94965	[ 83.88118812  55.40594059  95.59405941]   	[ 101.   87.  122.]	[ 56.  29.  64.]	[ 10.8045527   10.51277226  10.51277226]	12.4653	24 	1  	4.22056
13 	5.73536	[ 86.74257426  55.21782178  95.78217822]   	[ 104.   92.  116.]	[ 38.  35.  59.]	[ 11.95838781   9.59950902   9.59950902]	12.505 	30 	3  	4.54597
14 	6.40037	[ 88.85148515  57.46534653  93.53465347]   	[ 104.   86.  119.]	[ 40.  32.  65.]	[ 12.66349407   8.62136921   8.62136921]	12.4653	20 	7  	2.5816 
15 	6.92358	[ 90.82178218  57.52475248  93.47524752]   	[ 104.   88.  110.]	[ 51.  41.  63.]	[ 12.02505309   7.69800548   7.69800548]	13.1089	20 	8  	2.73916
16 	7.02972	[ 89.10891089  58.5049505   92.4950495 ]   	[ 104.   86.  113.]	[ 43.  38.  65.]	[ 13.60540151   9.16906526   9.16906526]	13     	26 	1  	3.63699
17 	7.44313	[ 89.24752475  59.56435644  91.43564356]   	[ 105.   86.  111.]	[ 56.  40.  65.]	[ 14.03912915   9.28793089   9.28793089]	13.3267	26 	2  	3.97544
18 	7.85284	[ 90.05940594  59.07920792  91.92079208]   	[ 106.   94.  112.]	[ 42.  39.  57.]	[ 14.28065352   9.8661168    9.8661168 ]	13.901 	26 	1  	3.92883
19 	8.78256	[ 92.03960396  57.87128713  93.12871287]   	[ 106.   94.  112.]	[ 58.  39.  57.]	[ 12.6231916    8.50353842   8.50353842]	14.9109	26 	10 	4.17939
20 	8.97441	[ 91.85148515  58.63366337  92.36633663]   	[ 106.   96.  112.]	[ 60.  39.  55.]	[ 13.52034487   8.57780093   8.57780093]	14.8317	26 	10 	4.75763
21 	9.83219	[ 95.15841584  59.38613861  91.61386139]   	[ 107.   90.  107.]	[ 46.  44.  61.]	[ 14.30068383   7.47665714   7.47665714]	15.7624	29 	10 	5.44304
22 	8.91707	[ 94.59405941  58.79207921  92.20792079]   	[ 109.   89.  114.]	[ 59.  37.  62.]	[ 13.74533456   7.74892753   7.74892753]	14.8317	30 	7  	4.96137
23 	8.29219	[ 94.43564356  59.11881188  91.88118812]   	[ 109.   85.  106.]	[ 41.  45.  66.]	[ 15.03817969   6.82930078   6.82930078]	13.9901	28 	7  	3.96393
24 	9.13517	[ 92.7029703   58.78217822  92.21782178]   	[ 109.   89.  116.]	[ 54.  35.  62.]	[ 15.10920286   9.33491684   9.33491684]	14.7624	35 	10 	4.48352
25 	9.1786 	[ 93.37623762  59.81188119  91.18811881]   	[ 109.   93.  109.]	[ 54.  42.  58.]	[ 16.20099709   9.74497877   9.74497877]	14.8812	34 	1  	5.14404
26 	9.72969	[ 94.20792079  59.48514851  91.51485149]   	[ 109.   89.  107.]	[ 54.  44.  62.]	[ 15.25383693   7.8546371    7.8546371 ]	15.4851	34 	1  	5.99276
27 	10.5044	[ 94.00990099  59.81188119  91.18811881]   	[ 110.   90.  109.]	[ 40.  42.  61.]	[ 15.56239123   8.56392719   8.56392719]	17.3564	34 	1  	6.81086
28 	11.0628	[ 94.26732673  58.31683168  92.68316832]   	[ 110.   91.  111.]	[ 55.  40.  60.]	[ 15.0187283   8.3202374   8.3202374]   	17.6337	34 	1  	7.03981
29 	13.8668	[ 98.04950495  57.88118812  93.11881188]   	[ 111.   88.  109.]	[ 60.  42.  63.]	[ 12.02503678   7.03637948   7.03637948]	20.495 	34 	6  	7.84708
30 	16.4292	[ 95.55445545  58.54455446  92.45544554]   	[ 111.   84.  111.]	[ 45.  40.  67.]	[ 15.36453113   6.89313729   6.89313729]	22.3762	40 	2  	8.09088
31 	18.2849	[ 97.42574257  59.20792079  91.79207921]   	[ 111.  151.  111.]	[  0.  40.  -0.]	[ 15.85974825  11.04026549  11.04026549]	24.7327	40 	1  	7.89396
32 	19.8242	[ 98.85148515  57.89108911  93.10891089]   	[ 111.   82.  116.]	[ 57.  35.  69.]	[ 13.26230879   6.40065125   6.40065125]	26     	40 	11 	6.84481
33 	19.6634	[ 99.14851485  57.86138614  93.13861386]   	[ 113.   81.  114.]	[ 59.  37.  70.]	[ 12.63139742   5.21807541   5.21807541]	24.7426	40 	1  	7.72248
34 	18.7366	[ 97.18811881  57.96039604  93.03960396]   	[ 113.   86.  107.]	[ 47.  44.  65.]	[ 15.11258925   6.72503935   6.72503935]	24.1188	34 	12 	6.8971 
35 	20.5462	[ 100.73267327   57.16831683   93.83168317]	[ 113.   77.  102.]	[ 54.  49.  74.]	[ 12.58860957   4.31224209   4.31224209]	25.604 	35 	1  	6.96822
36 	21.7656	[ 99.88118812  56.96039604  94.03960396]   	[ 113.   81.  109.]	[ 49.  42.  70.]	[ 12.82655594   5.68987426   5.68987426]	26.5644	37 	12 	5.21121
37 	21.5824	[ 103.           56.22772277   94.77227723]	[ 114.   81.  111.]	[ 59.  40.  70.]	[ 10.29274473   4.98687622   4.98687622]	26.7624	37 	12 	5.45939
38 	21.2876	[ 98.66336634  55.98019802  95.01980198]   	[ 114.   86.  116.]	[ 35.  35.  65.]	[ 15.76452794   6.77645925   6.77645925]	26.802 	36 	10 	5.86485
39 	21.0401	[ 100.05940594   55.86138614   93.64356436]	[ 115.  151.  109.]	[ 0. -0. -0.]   	[ 18.59938346  12.37454246  14.47810512]	26.6931	38 	1  	4.95873
40 	21.1477	[ 100.72277228   55.38613861   95.61386139]	[ 115.   88.  108.]	[ 39.  43.  63.]	[ 16.06183522   6.19001159   6.19001159]	26.8416	34 	5  	4.09958
41 	21.4192	[ 100.32673267   56.8019802    94.1980198 ]	[ 116.   80.  105.]	[ 41.  46.  71.]	[ 16.71017293   6.80567585   6.80567585]	27.3168	35 	7  	3.82004
42 	20.9085	[ 102.68316832   54.8019802    96.1980198 ]	[ 116.   75.  105.]	[ 54.  46.  76.]	[ 13.79548692   5.50790575   5.50790575]	28.0198	35 	13 	3.2941 
43 	20.3628	[ 100.99009901   56.00990099   94.99009901]	[ 116.   93.  105.]	[ 49.  46.  58.]	[ 15.50630344   6.25607831   6.25607831]	28.0594	37 	14 	3.53153
44 	20.1554	[ 103.64356436   54.44554455   96.55445545]	[ 116.   74.  110.]	[ 57.  41.  77.]	[ 14.09766792   5.43453432   5.43453432]	28.1683	39 	10 	3.98778
45 	20.037 	[ 102.8019802    55.97029703   95.02970297]	[ 116.   82.  106.]	[ 36.  45.  69.]	[ 15.22375671   6.44159664   6.44159664]	28.396 	39 	12 	4.06648
46 	19.0938	[ 103.38613861   55.10891089   95.89108911]	[ 116.   75.  115.]	[ 62.  36.  76.]	[ 13.27617556   5.28570085   5.28570085]	27.802 	40 	12 	4.89498
47 	19.8664	[ 102.93069307   55.36633663   95.63366337]	[ 116.   79.  111.]	[ 58.  40.  72.]	[ 13.71871413   5.57526854   5.57526854]	28.1881	40 	12 	3.89138
48 	20.1401	[ 102.63366337   55.48514851   95.51485149]	[ 116.   81.  104.]	[ 57.  47.  70.]	[ 14.73778922   4.44462934   4.44462934]	28.3465	39 	12 	3.89576
49 	19.4303	[ 103.27722772   55.58415842   95.41584158]	[ 116.   74.  109.]	[ 53.  42.  77.]	[ 14.65519123   4.90355968   4.90355968]	27.9307	39 	7  	4.54952
