   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.54177	[ 73.55445545  67.18811881  76.81188119]   	[ 144.   86.  144.]	[ 45.  -0.  58.]	[ 11.15638187  12.68796332  12.68796332]	2.63366	10 	1  	2.03787
1  	1.98603	[ 75.69306931  63.6039604   80.3960396 ]   	[ 144.   86.  144.]	[ 45.  -0.  58.]	[ 12.20756345  12.74275504  12.74275504]	3.80198	14 	1  	2.98518
2  	2.0878 	[ 78.44554455  61.88118812  82.11881188]   	[ 144.   90.  144.]	[ 52.  -0.  54.]	[ 11.48781123  13.14525637  13.14525637]	4.54455	14 	1  	3.25341
3  	2.03869	[ 81.47524752  58.91089109  85.08910891]   	[ 144.   88.  144.]	[ 53.  -0.  56.]	[ 12.77729581  12.79162706  12.79162706]	4.41584	16 	1  	3.12216
4  	3.0309 	[ 82.68316832  56.23762376  87.76237624]   	[ 144.   80.  144.]	[ 46.  -0.  64.]	[ 13.33641682  12.24676034  12.24676034]	5.57426	16 	1  	4.43288
5  	3.17348	[ 83.56435644  54.25742574  89.74257426]   	[ 144.   90.  144.]	[ 53.  -0.  54.]	[ 14.25608492  14.30547459  14.30547459]	5.66337	18 	1  	4.47717
6  	3.43315	[ 87.4950495   51.62376238  92.37623762]   	[ 144.   85.  144.]	[ 56.  -0.  59.]	[ 16.63684552  16.66611638  16.66611638]	6.29703	18 	1  	4.50862
7  	3.60421	[ 87.56435644  51.31683168  92.68316832]   	[ 144.   88.  144.]	[ 44.  -0.  56.]	[ 17.79999769  16.1906529   16.1906529 ]	6.92079	19 	1  	4.95661
8  	3.14726	[ 87.32673267  53.79207921  90.20792079]   	[ 144.   81.  144.]	[ 42.  -0.  63.]	[ 16.26093473  14.98204657  14.98204657]	7.21782	19 	1  	4.57848
9  	3.61397	[ 86.52475248  54.36633663  89.63366337]   	[ 144.   84.  144.]	[ 47.  -0.  60.]	[ 14.90404561  13.8990154   13.8990154 ]	8.23762	23 	1  	4.79097
10 	4.04845	[ 89.91089109  50.89108911  93.10891089]   	[ 144.   80.  144.]	[ 56.  -0.  64.]	[ 15.18147582  14.32846712  14.32846712]	9.16832	29 	1  	5.44653
11 	4.40326	[ 92.20792079  50.96039604  93.03960396]   	[ 144.   84.  144.]	[ 54.  -0.  60.]	[ 14.46766065  13.38975579  13.38975579]	10.2574	20 	1  	5.19073
12 	4.53807	[ 91.89108911  49.51485149  94.48514851]   	[ 144.   88.  144.]	[ 52.  -0.  56.]	[ 15.59950557  15.11383463  15.11383463]	10.1584	29 	1  	6.17842
