   	       	                                                                fitness                                                                 	              size             
   	       	----------------------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                                        	max                	min             	std                                     	avg    	max	min	std    
0  	1.32728	[ 75.12871287  67.03960396  74.96039604]   	[ 146.   84.  142.]	[ 45.  -0.  58.]	[ 10.73041699  10.95889782  10.95889782]	2.19802	9  	1  	1.74072
1  	1.67954	[ 76.58415842  64.54455446  77.45544554]   	[ 146.   82.  142.]	[ 57.  -0.  60.]	[ 12.45925425  12.3509127   12.3509127 ]	3.31683	10 	1  	2.38365
2  	1.79253	[ 78.87128713  62.58415842  79.41584158]   	[ 146.   83.  142.]	[ 51.  -0.  59.]	[ 16.04428486  16.10993625  16.10993625]	3.65347	11 	1  	2.6305 
3  	1.80709	[ 79.93069307  61.24752475  80.75247525]   	[ 146.   82.  142.]	[ 58.  -0.  60.]	[ 16.2707643   16.38666805  16.38666805]	4.12871	11 	1  	3.18307
4  	2.27911	[ 78.79207921  61.95049505  80.04950495]   	[ 146.   83.  142.]	[ 51.  -0.  59.]	[ 13.77565425  13.89306846  13.89306846]	5.17822	13 	1  	3.49085
5  	2.30725	[ 79.64356436  61.12871287  80.87128713]   	[ 146.   85.  142.]	[ 60.  -0.  57.]	[ 12.42688252  15.11583221  15.11583221]	5.22772	14 	1  	3.5373 
6  	2.75351	[ 82.85148515  55.8019802   86.1980198 ]   	[ 146.   82.  142.]	[ 57.  -0.  60.]	[ 15.96864883  17.35021888  17.35021888]	6.24752	16 	1  	3.95621
7  	2.95598	[ 84.89108911  50.36633663  91.63366337]   	[ 146.   84.  142.]	[ 49.  -0.  58.]	[ 16.95766481  15.90735727  15.90735727]	7.34653	19 	1  	4.37462
8  	3.37718	[ 86.22772277  49.63366337  92.36633663]   	[ 146.   78.  142.]	[ 59.  -0.  64.]	[ 15.90123053  15.82123074  15.82123074]	8.27723	18 	1  	4.09327
9  	3.54722	[ 87.23762376  48.59405941  93.40594059]   	[ 146.   81.  142.]	[ 53.  -0.  61.]	[ 17.22888923  15.95114957  15.95114957]	8.47525	20 	1  	4.45793
