   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	3.29652	[ 0.10269133 28.51485149]	[ 0.27700831 64.        ]	[0. 0.]                  	[ 0.07160782 22.34101758]	2.0396 	5  	1  	1.19339 
1  	3.21518	[ 0.11972016 33.32673267]	[ 0.27700831 64.        ]	[0. 0.]                  	[ 0.0733936  21.34446802]	2.13861	5  	1  	1.32777 
2  	3.08476	[ 0.15086376 38.64356436]	[ 0.27700831 64.        ]	[0. 0.]                  	[ 0.05838546 15.94643519]	2      	5  	1  	1.36433 
3  	3.08306	[ 0.16140934 39.7029703 ]	[ 0.28852459 63.        ]	[0. 0.]                  	[ 0.0632721  15.99229056]	2.0297 	5  	1  	1.32348 
4  	3.0265 	[ 0.16753043 39.34653465]	[ 0.28852459 63.        ]	[0. 0.]                  	[ 0.06456422 16.43013149]	1.9703 	5  	1  	1.24642 
5  	2.92913	[ 0.17167108 38.34653465]	[ 0.28852459 62.        ]	[0. 0.]                  	[ 0.08273179 18.5906586 ]	1.9604 	5  	1  	1.32695 
6  	2.99799	[ 0.1835439  39.31683168]	[ 0.28852459 62.        ]	[0. 0.]                  	[ 0.0803989  17.19021751]	1.72277	5  	1  	1.08197 
7  	2.78113	[ 0.18297116 36.95049505]	[ 0.28852459 64.        ]	[0. 0.]                  	[ 0.10067895 19.52017298]	1.50495	5  	1  	1.03046 
8  	2.79514	[ 0.18770636 37.28712871]	[ 0.28852459 63.        ]	[0. 0.]                  	[ 0.10597644 19.75259684]	1.38614	5  	1  	0.770371
9  	2.83956	[ 0.21822337 40.96039604]	[ 0.29411765 62.        ]	[0. 0.]                  	[ 0.09057784 16.07218912]	1.52475	5  	1  	1.06793 
10 	2.72229	[ 0.1917395  32.40594059]	[ 0.29411765 61.        ]	[0. 0.]                  	[ 0.1224382  20.59951851]	1.42574	5  	1  	0.988514
11 	2.80622	[ 0.22127596 34.92079208]	[ 0.3 61. ]              	[0. 0.]                  	[ 0.11045287 17.64876411]	1.66337	5  	1  	1.18804 
12 	2.87289	[ 0.16644327 26.9009901 ]	[ 0.30388693 60.        ]	[0. 0.]                  	[ 0.13138744 20.79532742]	2.13861	5  	1  	1.36454 
13 	2.96687	[ 0.19915905 32.13861386]	[ 0.30555556 60.        ]	[0. 0.]                  	[ 0.11465843 18.25616928]	2.42574	5  	1  	1.11999 
14 	2.89491	[ 0.24887083 38.72277228]	[ 0.30714286 55.        ]	[0. 0.]                  	[ 0.07238038 10.56063943]	2.55446	5  	1  	1.20622 
15 	2.94219	[ 0.22109845 33.81188119]	[ 0.31272727 50.        ]	[0. 0.]                  	[ 0.11335222 16.58384808]	3.0297 	5  	1  	1.21423 
16 	2.98237	[ 0.23868616 36.75247525]	[ 0.31272727 51.        ]	[0. 0.]                  	[ 0.09994217 14.25399436]	3.48515	5  	1  	1.04941 
17 	2.97019	[ 0.24043085 37.10891089]	[ 0.31272727 52.        ]	[0. 0.]                  	[ 0.09926317 13.80837814]	3.61386	5  	1  	1.13426 
18 	2.9553 	[ 0.26320726 39.47524752]	[ 0.31272727 52.        ]	[0. 0.]                  	[ 0.07975858 10.42616098]	3.93069	5  	1  	0.987621
19 	2.92742	[ 0.26560976 39.82178218]	[ 0.31654676 52.        ]	[0. 0.]                  	[ 0.07945926 10.01819734]	3.78218	5  	1  	1.10448 
20 	2.96301	[ 0.24843486 37.35643564]	[ 0.31654676 50.        ]	[0. 0.]                  	[ 0.09274458 11.85020713]	3.92079	5  	1  	0.981847
21 	2.92378	[ 0.27657471 41.0990099 ]	[ 0.31654676 57.        ]	[0. 0.]                  	[0.06378404 7.05635722]  	4.0396 	5  	1  	0.932587
22 	2.91916	[ 0.27812801 40.69306931]	[ 0.31654676 52.        ]	[0. 0.]                  	[0.07082872 8.50595898]  	4.12871	5  	1  	0.712871
23 	2.93739	[ 0.27027202 40.0990099 ]	[ 0.31654676 61.        ]	[0. 0.]                  	[0.07782623 9.88097978]  	4.23762	5  	1  	0.846057
24 	2.92636	[ 0.27015598 40.        ]	[ 0.31654676 63.        ]	[0. 0.]                  	[0.07145498 8.16779476]  	4.26733	5  	1  	1.11596 
25 	2.99377	[ 0.27387514 40.53465347]	[ 0.31654676 54.        ]	[0. 0.]                  	[0.07405317 8.54060118]  	4.51485	5  	1  	0.885682
26 	2.93309	[ 0.28078016 40.48514851]	[ 0.31654676 51.        ]	[0. 0.]                  	[0.07087275 8.5116273 ]  	4.61386	5  	1  	0.79566 
