   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.67655	[ 0.13455386 33.67326733]	[ 0.17509728 64.        ]	[0. 0.]                  	[0.0242012 7.1436587]  	1.9802 	5  	1  	1.16023  
1  	1.67616	[ 0.1402358  33.96039604]	[ 0.22281167 48.        ]	[0. 0.]                  	[0.02727749 6.75588602]	2.06931	5  	1  	1.17108  
2  	1.84271	[ 0.14905297 35.89108911]	[ 0.22281167 50.        ]	[ 0.09765625 25.        ]	[0.02287662 4.87446568]	2.59406	5  	1  	1.40845  
3  	2.00989	[ 0.15022715 35.46534653]	[ 0.22281167 49.        ]	[ 0.10447761 25.        ]	[0.02497332 4.84116907]	2.9505 	5  	1  	1.45136  
4  	2.23945	[ 0.15796228 36.74257426]	[ 0.22281167 49.        ]	[0. 0.]                  	[0.0303841  5.99777758]	3.55446	5  	1  	1.37499  
5  	2.50445	[ 0.17113384 38.42574257]	[ 0.22281167 49.        ]	[ 0.10169492 25.        ]	[0.02866151 5.39590335]	4.08911	5  	1  	1.12663  
6  	2.77489	[ 0.18053072 39.33663366]	[ 0.22281167 49.        ]	[ 0.11522634 28.        ]	[0.02347263 4.16795229]	4.34653	5  	1  	0.916684 
7  	2.95401	[ 0.17933157 38.42574257]	[ 0.22972973 51.        ]	[ 0.10789981 28.        ]	[0.02690903 4.64661387]	4.56436	5  	3  	0.763212 
8  	2.99937	[ 0.18719607 39.37623762]	[ 0.23829787 56.        ]	[ 0.10454545 23.        ]	[0.02501786 4.72375812]	4.79208	5  	3  	0.513517 
9  	2.83987	[ 0.18759397 40.15841584]	[ 0.24719101 56.        ]	[ 0.1187384 31.       ]  	[0.02908903 4.43597506]	4.80198	5  	3  	0.526896 
10 	2.86359	[ 0.1936361  40.63366337]	[ 0.24719101 55.        ]	[ 0.10485437 27.        ]	[0.03051875 5.6177279 ]	4.75248	5  	2  	0.651061 
11 	3.15876	[ 0.19646909 41.54455446]	[ 0.24719101 55.        ]	[ 0.1187384 30.       ]  	[0.02708994 5.37232504]	4.86139	5  	2  	0.507951 
12 	3.23275	[ 0.19474808 41.41584158]	[ 0.24719101 55.        ]	[ 0.1027668 26.       ]  	[0.03449856 6.72702151]	4.85149	5  	2  	0.514851 
13 	3.57782	[ 0.20603197 44.54455446]	[ 0.24884793 56.        ]	[ 0.1254902 30.       ]  	[0.02937154 6.46318554]	4.9703 	5  	4  	0.169767 
14 	3.80306	[ 0.21202717 45.99009901]	[ 0.24884793 55.        ]	[ 0.13069307 28.        ]	[0.02504267 6.02058359]	4.9802 	5  	3  	0.19802  
15 	3.82084	[ 0.2091748  45.47524752]	[ 0.24886878 55.        ]	[ 0.12809917 31.        ]	[0.02674111 5.72919233]	4.9901 	5  	4  	0.0990099
16 	3.84345	[ 0.20366943 43.24752475]	[ 0.24886878 55.        ]	[ 0.11659193 25.        ]	[0.03158724 6.90444819]	5      	5  	5  	0        
17 	3.80331	[ 0.21285367 45.22772277]	[ 0.24886878 55.        ]	[ 0.1380597 31.       ]  	[0.0250062  5.32671427]	4.9901 	5  	4  	0.0990099
18 	3.79035	[ 0.20344229 43.53465347]	[ 0.24886878 55.        ]	[ 0.12219959 29.        ]	[0.03233706 6.03875988]	5      	5  	5  	0        
19 	3.86262	[ 0.21141467 44.88118812]	[ 0.24886878 55.        ]	[ 0.13496933 31.        ]	[0.02709255 5.87710296]	5      	5  	5  	0        
20 	3.78606	[ 0.2101272  44.71287129]	[ 0.24886878 55.        ]	[ 0.11016949 26.        ]	[0.0328188  6.56322885]	5      	5  	5  	0        
21 	3.85694	[ 0.20736308 44.07920792]	[ 0.24886878 55.        ]	[ 0.12121212 28.        ]	[0.03103306 6.13815073]	5      	5  	5  	0        
22 	3.89966	[ 0.20860837 44.37623762]	[ 0.24886878 55.        ]	[ 0.11914894 28.        ]	[0.03047432 6.12227144]	5      	5  	5  	0        
23 	4.27415	[ 0.21326594 44.51485149]	[ 0.24886878 55.        ]	[ 0.13422819 30.        ]	[0.02703155 6.00596051]	5      	5  	5  	0        
24 	3.89199	[ 0.21216988 44.77227723]	[ 0.24886878 55.        ]	[ 0.09452736 19.        ]	[0.02813473 5.91336996]	5      	5  	5  	0        
25 	3.81235	[ 0.20698874 43.23762376]	[ 0.24886878 55.        ]	[ 0.12556054 28.        ]	[0.03244621 6.0740456 ]	5      	5  	5  	0        
26 	3.64044	[ 0.21185843 43.57425743]	[ 0.24601367 55.        ]	[ 0.12366738 29.        ]	[0.03074179 5.82134436]	4.9901 	5  	4  	0.0990099
27 	3.61138	[ 0.209231   42.82178218]	[ 0.24601367 54.        ]	[ 0.10901468 26.        ]	[0.03016036 5.69417983]	4.9802 	5  	4  	0.139319 
28 	3.68164	[ 0.21856405 43.87128713]	[ 0.24615385 55.        ]	[ 0.1254902 29.       ]  	[0.02444455 4.95457258]	4.9901 	5  	4  	0.0990099
29 	3.62784	[ 0.2137146  42.78217822]	[ 0.24615385 54.        ]	[ 0.12244898 24.        ]	[0.02910916 5.15810227]	4.9901 	5  	4  	0.0990099
30 	3.61334	[ 0.20865714 42.08910891]	[ 0.24615385 54.        ]	[ 0.11158798 26.        ]	[0.03351715 5.46292456]	4.9604 	5  	2  	0.312156 
31 	3.73714	[ 0.20911399 41.68316832]	[ 0.24615385 48.        ]	[ 0.1254902 30.       ]  	[0.0302366  4.73020773]	5      	5  	5  	0        
32 	3.79692	[ 0.21487868 42.38613861]	[ 0.24615385 48.        ]	[ 0.13242009 29.        ]	[0.02659841 4.31431028]	5      	5  	5  	0        
33 	3.63724	[ 0.21270484 42.23762376]	[ 0.24615385 48.        ]	[ 0.13272311 29.        ]	[0.03108749 5.08764474]	4.9901 	5  	4  	0.0990099
34 	3.74837	[ 0.21839217 43.17821782]	[ 0.25613079 48.        ]	[ 0.13122172 29.        ]	[0.02726365 4.49949621]	4.9802 	5  	3  	0.19802  
35 	3.72941	[ 0.2134634  42.22772277]	[ 0.25613079 48.        ]	[ 0.13207547 28.        ]	[0.02855734 4.59418743]	4.9802 	5  	4  	0.139319 
36 	3.74956	[ 0.21781388 42.94059406]	[ 0.25613079 48.        ]	[ 0.1254902 30.       ]  	[0.02816608 4.66676003]	5      	5  	5  	0        
37 	3.72555	[ 0.21308148 42.11881188]	[ 0.25876011 48.        ]	[ 0.1254902 28.       ]  	[0.03067735 4.85897583]	4.9901 	5  	4  	0.0990099
38 	3.67741	[ 0.21305613 42.11881188]	[ 0.26815642 48.        ]	[ 0.11693548 28.        ]	[0.03552694 5.33304128]	4.9802 	5  	4  	0.139319 
39 	3.90961	[ 0.21795678 42.71287129]	[ 0.26815642 49.        ]	[ 0.1254902 30.       ]  	[0.03203462 4.80786615]	5      	5  	5  	0        
40 	3.87295	[ 0.22170844 43.04950495]	[ 0.26815642 48.        ]	[ 0.1254902 30.       ]  	[0.03062224 4.79970345]	5      	5  	5  	0        
41 	3.94135	[ 0.22530445 43.43564356]	[ 0.26815642 48.        ]	[ 0.13656388 30.        ]	[0.03337259 5.31095606]	5      	5  	5  	0        
42 	3.9115 	[ 0.22223263 43.13861386]	[ 0.26815642 48.        ]	[ 0.1254902 30.       ]  	[0.03385641 4.97922357]	5      	5  	5  	0        
43 	3.88509	[ 0.22386213 43.02970297]	[ 0.26815642 48.        ]	[ 0.1254902 29.       ]  	[0.03361447 5.27173567]	5      	5  	5  	0        
44 	3.89574	[ 0.22280885 43.11881188]	[ 0.26815642 48.        ]	[ 0.1254902 30.       ]  	[0.03207014 4.93579997]	4.9703 	5  	2  	0.29703  
45 	3.94437	[ 0.22487301 43.41584158]	[ 0.26815642 48.        ]	[ 0.1254902 29.       ]  	[0.03161116 4.90154012]	5      	5  	5  	0        
46 	3.8853 	[ 0.22357169 43.28712871]	[ 0.26815642 48.        ]	[ 0.1254902 28.       ]  	[0.03464043 5.21296296]	5      	5  	5  	0        
47 	4.06741	[ 0.22887457 43.87128713]	[ 0.26815642 48.        ]	[ 0.1254902 27.       ]  	[0.02909389 4.32506708]	5      	5  	5  	0        
48 	4.01647	[ 0.22317516 42.99009901]	[ 0.26815642 48.        ]	[ 0.1254902 28.       ]  	[0.03374189 5.23978506]	4.9901 	5  	4  	0.0990099
49 	4.01884	[ 0.22488478 43.37623762]	[ 0.26815642 48.        ]	[ 0.1254902 28.       ]  	[0.03442101 5.60207084]	5      	5  	5  	0        
50 	3.90655	[ 0.22319531 43.06930693]	[ 0.26815642 48.        ]	[ 0.1254902 29.       ]  	[0.03435476 5.27887144]	5      	5  	5  	0        
51 	4.05989	[ 0.22177972 42.75247525]	[ 0.26815642 48.        ]	[ 0.1254902 29.       ]  	[0.03528221 5.45441222]	5      	5  	5  	0        
52 	4.04754	[ 0.22677002 43.31683168]	[ 0.28368794 48.        ]	[ 0.12295082 29.        ]	[0.03183656 4.81731755]	5      	5  	5  	0        
53 	4.06905	[ 0.2266908  42.61386139]	[ 0.2877193 48.       ]  	[ 0.1254902 30.       ]  	[0.03576094 5.34913761]	5      	5  	5  	0        
54 	4.12419	[ 0.22990752 43.06930693]	[ 0.2877193 48.       ]  	[ 0.1254902 29.       ]  	[0.03173301 4.78085585]	5      	5  	5  	0        
55 	3.99198	[ 0.22460701 42.22772277]	[ 0.2877193 48.       ]  	[ 0.1254902 30.       ]  	[0.03718512 4.99481154]	4.9901 	5  	4  	0.0990099
56 	3.89517	[ 0.22901132 42.25742574]	[ 0.29054054 48.        ]	[ 0.11290323 28.        ]	[0.03693903 4.97847538]	5      	5  	5  	0        
57 	3.75304	[ 0.22668726 41.65346535]	[ 0.29054054 49.        ]	[ 0.1254902 28.       ]  	[0.03882715 5.43992509]	5      	5  	5  	0        
58 	3.6235 	[ 0.23003177 42.12871287]	[ 0.29054054 53.        ]	[ 0.12033195 28.        ]	[0.03862313 4.75886534]	5      	5  	5  	0        
59 	3.68438	[ 0.2306859  42.04950495]	[ 0.29054054 48.        ]	[ 0.10547667 26.        ]	[0.0350792  4.01328546]	5      	5  	5  	0        
60 	3.67931	[ 0.22950375 40.67326733]	[ 0.29054054 57.        ]	[ 0.09341826 22.        ]	[0.04240746 5.22770402]	4.9703 	5  	2  	0.29703  
61 	3.7217 	[ 0.23724988 41.25742574]	[ 0.29054054 56.        ]	[ 0.11498973 22.        ]	[0.03672642 4.67064451]	5      	5  	5  	0        
62 	3.76911	[ 0.23679391 41.24752475]	[ 0.29251701 53.        ]	[ 0.11812627 29.        ]	[0.03594719 3.4566794 ]	4.9802 	5  	4  	0.139319 
63 	3.72443	[ 0.22766922 40.00990099]	[ 0.29251701 47.        ]	[ 0.1031746 26.       ]  	[0.04544044 4.57607867]	4.9604 	5  	2  	0.312156 
64 	3.93344	[ 0.23712785 41.10891089]	[ 0.29251701 48.        ]	[ 0.11359026 28.        ]	[0.03702381 3.58738436]	4.9901 	5  	4  	0.0990099
65 	3.90527	[ 0.23715711 40.98019802]	[ 0.30555556 51.        ]	[ 0.10788382 26.        ]	[0.04184222 3.65052607]	5      	5  	5  	0        
66 	4.13976	[ 0.23640572 40.06930693]	[ 0.30555556 48.        ]	[ 0.11451943 26.        ]	[0.04308179 4.33100136]	5      	5  	5  	0        
67 	4.14283	[ 0.24182705 41.08910891]	[ 0.30555556 50.        ]	[ 0.1254902 30.       ]  	[0.03471013 3.59344566]	5      	5  	5  	0        
68 	4.07883	[ 0.23721846 40.75247525]	[ 0.30555556 48.        ]	[ 0.11042945 27.        ]	[0.03939284 3.2833391 ]	5      	5  	5  	0        
69 	4.08486	[ 0.23498551 40.21782178]	[ 0.30555556 50.        ]	[ 0.11740891 25.        ]	[0.04122185 4.03598654]	4.9703 	5  	3  	0.220506 
70 	4.08889	[ 0.23946518 40.98019802]	[ 0.30555556 51.        ]	[ 0.10953347 27.        ]	[0.0349241 3.8253459]  	4.9802 	5  	3  	0.19802  
71 	4.11589	[ 0.23729935 39.87128713]	[ 0.30555556 47.        ]	[ 0.11180124 23.        ]	[0.04164    4.39320665]	4.9604 	5  	2  	0.312156 
