   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.66397	[ 0.13764224 35.47524752]	[ 0.18004866 64.        ]	[ 0.10245902 25.        ]	[0.01644192 6.87165805]	1.84158	5  	1  	1.09664  
1  	1.71541	[ 0.14228288 34.47524752]	[ 0.20323326 64.        ]	[ 0.08817635 22.        ]	[0.02337545 5.54833676]	2.0495 	5  	1  	1.41685  
2  	2.07985	[ 0.14785626 35.32673267]	[ 0.2037037 64.       ]  	[ 0.09140768 22.        ]	[0.02885759 5.87848723]	2.58416	5  	1  	1.70768  
3  	2.61568	[ 0.15456884 36.9009901 ]	[ 0.2037037 64.       ]  	[0. 0.]                  	[0.03197769 8.0315035 ]	3.21782	5  	1  	1.76099  
4  	3.31533	[ 0.17017925 37.99009901]	[ 0.21904762 47.        ]	[ 0.09140768 25.        ]	[0.02819664 4.67242818]	3.9703 	5  	1  	1.61953  
5  	4.05002	[ 0.18080931 39.20792079]	[ 0.21904762 48.        ]	[ 0.0867679 20.       ]  	[0.0264659  4.95987231]	4.77228	5  	1  	0.756244 
6  	4.23055	[ 0.18071408 39.46534653]	[ 0.21911422 50.        ]	[ 0.09140768 25.        ]	[0.02432003 4.77942031]	4.9901 	5  	4  	0.0990099
7  	4.18981	[ 0.18303264 39.99009901]	[ 0.22528736 53.        ]	[ 0.10727969 28.        ]	[0.0264705  5.15405262]	4.9703 	5  	2  	0.29703  
8  	4.34842	[ 0.19264808 40.84158416]	[ 0.23404255 55.        ]	[ 0.11490126 18.        ]	[0.02530663 5.65113267]	4.94059	5  	2  	0.417958 
9  	4.553  	[ 0.19672214 40.68316832]	[ 0.23746702 54.        ]	[ 0.0984252 25.       ]  	[0.02798309 5.57208512]	4.9505 	5  	3  	0.294378 
10 	4.67693	[ 0.19987897 40.88118812]	[ 0.23809524 54.        ]	[ 0.11376147 25.        ]	[0.02758746 5.2657818 ]	4.9604 	5  	3  	0.278639 
11 	4.74777	[ 0.20183702 40.88118812]	[ 0.24793388 49.        ]	[ 0.10650888 22.        ]	[0.0307862  5.40862371]	4.93069	5  	2  	0.379093 
12 	5.09836	[ 0.2024821  41.01980198]	[ 0.25 49.  ]            	[ 0.12403101 30.        ]	[0.02928975 4.80713207]	4.9505 	5  	2  	0.326282 
13 	5.29898	[ 0.20447104 40.59405941]	[ 0.25 48.  ]            	[ 0.12903226 22.        ]	[0.03246635 4.89124945]	4.89109	5  	2  	0.543203 
14 	5.17831	[ 0.2051912  40.22772277]	[ 0.25 49.  ]            	[ 0.11546392 25.        ]	[0.03344846 4.76555543]	4.90099	5  	2  	0.456091 
15 	5.33088	[ 0.20630409 39.20792079]	[ 0.25519288 49.        ]	[ 0.12662942 23.        ]	[0.03128823 5.13446293]	4.9703 	5  	2  	0.29703  
16 	5.02839	[ 0.20781959 39.62376238]	[ 0.25581395 49.        ]	[ 0.12256267 22.        ]	[0.03349025 4.30024518]	4.87129	5  	2  	0.574428 
17 	5.00036	[ 0.21380683 39.69306931]	[ 0.25981873 50.        ]	[ 0.11382114 28.        ]	[0.03532994 3.80656695]	4.9802 	5  	4  	0.139319 
18 	5.18418	[ 0.22015393 39.82178218]	[ 0.26415094 49.        ]	[ 0.13539652 29.        ]	[0.02918675 3.52472466]	4.9505 	5  	2  	0.326282 
19 	5.40652	[ 0.21961284 39.61386139]	[ 0.26415094 48.        ]	[ 0.10566038 27.        ]	[0.03393788 3.593091  ]	4.9505 	5  	2  	0.355334 
20 	5.53388	[ 0.21804171 39.25742574]	[ 0.26436782 46.        ]	[ 0.09090909 22.        ]	[0.03717644 3.89631322]	4.9604 	5  	3  	0.240494 
21 	5.62507	[ 0.21965819 39.95049505]	[ 0.26627219 46.        ]	[ 0.11462451 29.        ]	[0.0383695  3.50777422]	4.93069	5  	3  	0.352008 
22 	5.74604	[ 0.22892555 40.37623762]	[ 0.2674772 45.       ]  	[ 0.12038835 30.        ]	[0.03285224 3.14611653]	4.93069	5  	3  	0.352008 
23 	5.89111	[ 0.22265833 39.95049505]	[ 0.2674772 45.       ]  	[ 0.10650888 27.        ]	[0.03923339 3.407552  ]	4.94059	5  	2  	0.367539 
24 	5.99418	[ 0.22793171 40.74257426]	[ 0.2674772 45.       ]  	[ 0.12790698 33.        ]	[0.03440425 2.78487238]	4.9703 	5  	4  	0.169767 
25 	5.66531	[ 0.22646593 40.95049505]	[ 0.2674772 46.       ]  	[ 0.11153846 29.        ]	[0.03763988 3.29528988]	4.94059	5  	2  	0.367539 
26 	5.77018	[ 0.2261521  41.10891089]	[ 0.2674772 46.       ]  	[ 0.1208577 29.       ]  	[0.03410127 3.33270915]	4.94059	5  	3  	0.339533 
27 	5.44909	[ 0.22032788 40.28712871]	[ 0.2674772 46.       ]  	[ 0.1124031 29.       ]  	[0.03756401 3.73460307]	4.91089	5  	3  	0.40047  
28 	5.44487	[ 0.22660406 40.97029703]	[ 0.2674772 49.       ]  	[ 0.12749004 32.        ]	[0.02915747 3.07804569]	4.92079	5  	3  	0.363786 
29 	5.51078	[ 0.22484906 40.82178218]	[ 0.2674772 49.       ]  	[ 0.11462451 29.        ]	[0.03416648 3.36962565]	4.9604 	5  	3  	0.278639 
30 	5.75669	[ 0.22926613 41.54455446]	[ 0.2674772 45.       ]  	[ 0.13688213 31.        ]	[0.03346527 2.95016278]	4.9901 	5  	4  	0.0990099
31 	5.64781	[ 0.22535378 41.17821782]	[ 0.2674772 47.       ]  	[ 0.12156863 31.        ]	[0.03743307 3.22243386]	4.9604 	5  	1  	0.39604  
32 	5.81839	[ 0.22857548 41.53465347]	[ 0.2674772 46.       ]  	[ 0.11462451 29.        ]	[0.0334883  2.96034637]	4.9604 	5  	3  	0.278639 
33 	5.9039 	[ 0.22936606 41.41584158]	[ 0.2674772 47.       ]  	[ 0.13226453 32.        ]	[0.0325249 3.218964 ]  	4.9802 	5  	3  	0.19802  
34 	5.95869	[ 0.23288233 41.9009901 ]	[ 0.2674772 46.       ]  	[ 0.11764706 27.        ]	[0.03282735 2.82669366]	4.9802 	5  	3  	0.19802  
35 	5.70284	[ 0.2288939  41.16831683]	[ 0.2674772 46.       ]  	[ 0.12916667 29.        ]	[0.03313194 3.4955964 ]	4.9802 	5  	4  	0.139319 
36 	5.9549 	[ 0.23269631 41.67326733]	[ 0.2674772 47.       ]  	[ 0.13584906 30.        ]	[0.02905698 3.2061479 ]	4.9901 	5  	4  	0.0990099
37 	5.81937	[ 0.23269746 41.83168317]	[ 0.2674772 47.       ]  	[ 0.11462451 29.        ]	[0.02992616 3.19674744]	4.9604 	5  	2  	0.312156 
38 	5.88981	[ 0.23259149 42.00990099]	[ 0.26979472 48.        ]	[ 0.13052632 31.        ]	[0.03168177 2.99998366]	4.9604 	5  	3  	0.278639 
39 	5.74069	[ 0.22967827 41.3960396 ]	[ 0.27160494 47.        ]	[ 0.11462451 29.        ]	[0.03504846 3.42986074]	4.9505 	5  	3  	0.294378 
40 	5.77881	[ 0.23269569 41.65346535]	[ 0.27627628 46.        ]	[ 0.10077519 26.        ]	[0.03290608 3.41062882]	4.9703 	5  	3  	0.220506 
41 	6.04334	[ 0.23069979 41.44554455]	[ 0.27794562 47.        ]	[ 0.13574661 30.        ]	[0.0338136  4.24374962]	4.9901 	5  	4  	0.0990099
42 	6.08481	[ 0.22780998 41.34653465]	[ 0.27794562 47.        ]	[ 0.11462451 29.        ]	[0.03888687 3.99860283]	4.9604 	5  	3  	0.278639 
43 	6.12771	[ 0.22922972 40.93069307]	[ 0.27794562 47.        ]	[ 0.1237525 28.       ]  	[0.03726782 4.28041227]	4.9901 	5  	4  	0.0990099
