   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.62627	[  0.14994304  45.59405941]	[  0.23487544  64.        ]	[ 0.  0.]                  	[  0.0349685   17.81432187]	1.94059	5  	1  	1.17584  
1  	1.64632	[  0.16533875  44.89108911]	[  0.24311927  64.        ]	[  0.10930576  12.        ]	[  0.02766304  16.27115591]	1.9604 	5  	1  	1.14252  
2  	1.73215	[  0.1711285   43.54455446]	[  0.24311927  64.        ]	[ 0.  0.]                  	[  0.0357899   14.42256535]	2.38614	5  	1  	1.2584   
3  	1.96171	[  0.1792668   41.56435644]	[  0.27222222  64.        ]	[ 0.  0.]                  	[  0.0407983   14.97682424]	2.73267	5  	1  	1.37798  
4  	1.95289	[  0.19706657  40.74257426]	[  0.29565217  64.        ]	[ 0.0733945  4.       ]    	[  0.0414231   14.14189301]	2.82178	5  	1  	1.42395  
5  	2.07851	[  0.21214906  40.65346535]	[  0.3  63. ]              	[ 0.  0.]                  	[  0.05027701  12.29781889]	3.0396 	5  	1  	1.34915  
6  	2.168  	[  0.21361336  40.77227723]	[  0.32214765  62.        ]	[ 0.  0.]                  	[  0.05432535  12.22226599]	3.55446	5  	1  	1.30858  
7  	2.5649 	[  0.23383316  41.38613861]	[  0.34129693  64.        ]	[ 0.05  2.  ]              	[  0.05256374  10.67519592]	3.63366	5  	1  	1.25645  
8  	2.77514	[  0.25185643  41.12871287]	[  0.34129693  58.        ]	[  0.15006468  17.        ]	[ 0.05032509  9.44673799]  	3.9703 	5  	1  	1.07589  
9  	2.81807	[  0.25799891  42.72277228]	[  0.34129693  62.        ]	[ 0.  0.]                  	[ 0.05287153  9.56283939]  	3.90099	5  	1  	0.990099 
10 	2.92511	[  0.27018087  43.18811881]	[  0.34129693  58.        ]	[  0.1  10. ]              	[ 0.05257988  8.70383194]  	4.08911	5  	1  	0.923821 
11 	2.84086	[  0.27856064  44.91089109]	[  0.35102041  61.        ]	[  0.14102564  25.        ]	[ 0.0544906   8.29899077]  	3.9604 	5  	2  	0.8779   
12 	3.01447	[  0.29011274  44.81188119]	[  0.35102041  60.        ]	[  0.15957447  25.        ]	[ 0.04507771  7.94375385]  	4.16832	5  	2  	0.784368 
13 	2.98374	[  0.29136725  44.9009901 ]	[  0.35102041  63.        ]	[  0.15422277  25.        ]	[ 0.0544439   8.43320283]  	4.19802	5  	2  	0.844549 
14 	2.96215	[  0.29230555  45.87128713]	[  0.35102041  60.        ]	[  0.14102564  30.        ]	[ 0.05510081  7.99463108]  	4.33663	5  	2  	0.761411 
15 	3.26835	[  0.30393552  44.31683168]	[  0.35102041  62.        ]	[  0.13664596  25.        ]	[ 0.05087509  7.3510701 ]  	4.56436	5  	2  	0.635826 
16 	3.55044	[  0.31332827  44.08910891]	[  0.35102041  63.        ]	[  0.13263158  30.        ]	[ 0.04061139  5.9919071 ]  	4.76238	5  	2  	0.52931  
17 	3.65211	[  0.31507151  44.42574257]	[  0.35102041  59.        ]	[  0.19863014  29.        ]	[ 0.03901407  6.20499086]  	4.75248	5  	1  	0.603717 
18 	3.66925	[  0.32342492  44.26732673]	[  0.35983264  58.        ]	[  0.2245614  29.       ]  	[ 0.0301803   5.33044885]  	4.74257	5  	4  	0.437216 
19 	3.59143	[  0.31324893  44.91089109]	[  0.35983264  59.        ]	[  0.14945652  29.        ]	[ 0.04624422  6.34658871]  	4.75248	5  	2  	0.515232 
20 	3.76062	[  0.31424146  44.07920792]	[  0.35983264  59.        ]	[  0.19863014  29.        ]	[ 0.03363815  5.84906385]  	4.84158	5  	3  	0.391308 
21 	3.96432	[  0.31900401  44.43564356]	[  0.35983264  59.        ]	[  0.12446352  33.        ]	[ 0.03800497  5.00181322]  	4.81188	5  	3  	0.438559 
22 	3.93107	[  0.32495526  43.2970297 ]	[  0.35983264  58.        ]	[  0.16167665  30.        ]	[ 0.03541306  5.16374366]  	4.75248	5  	3  	0.495643 
23 	3.98886	[  0.31915784  43.06930693]	[  0.35983264  59.        ]	[  0.13297151  32.        ]	[ 0.03905492  5.357067  ]  	4.78218	5  	3  	0.479355 
24 	3.95871	[  0.31502361  43.00990099]	[  0.35983264  59.        ]	[ 0.  0.]                  	[ 0.04922348  7.44018398]  	4.75248	5  	3  	0.475248 
25 	3.8898 	[  0.31295261  43.33663366]	[  0.35983264  57.        ]	[  0.16835017  25.        ]	[ 0.03454516  5.97731227]  	4.70297	5  	3  	0.554809 
26 	3.85141	[  0.30819555  45.21782178]	[  0.35983264  62.        ]	[  0.13948256  30.        ]	[ 0.04649208  6.1024325 ]  	4.72277	5  	3  	0.528754 
27 	3.98481	[  0.31724816  44.46534653]	[  0.35983264  59.        ]	[  0.13567839  30.        ]	[ 0.03914002  5.23613559]  	4.82178	5  	3  	0.407748 
28 	3.99357	[  0.3236001   43.75247525]	[  0.35983264  59.        ]	[  0.1551481  33.       ]  	[ 0.03533344  5.05887308]  	4.76238	5  	3  	0.510261 
29 	4.2601 	[  0.32564601  43.54455446]	[  0.35983264  59.        ]	[  0.14107884  32.        ]	[ 0.03917298  4.97623014]  	4.74257	5  	3  	0.574257 
30 	4.33783	[  0.32550782  43.38613861]	[  0.35983264  57.        ]	[  0.16119403  32.        ]	[ 0.03254456  4.35314908]  	4.82178	5  	3  	0.53392  
31 	4.31809	[  0.3238985   43.93069307]	[  0.35983264  61.        ]	[  0.20265781  32.        ]	[ 0.03460174  5.11115539]  	4.83168	5  	3  	0.423781 
32 	4.29025	[  0.33271165  43.26732673]	[  0.35983264  55.        ]	[  0.11627907  15.        ]	[ 0.03405049  5.03038508]  	4.86139	5  	3  	0.373098 
33 	4.44842	[  0.33144777  42.64356436]	[  0.35983264  55.        ]	[  0.26200873  30.        ]	[ 0.026976    4.38400368]  	4.89109	5  	3  	0.395544 
34 	4.53384	[  0.33262327  42.84158416]	[  0.35983264  56.        ]	[  0.23487544  33.        ]	[ 0.02908945  3.67149219]  	4.91089	5  	3  	0.317759 
35 	4.48357	[  0.33162899  42.10891089]	[  0.35983264  51.        ]	[  0.19863014  29.        ]	[ 0.03308208  3.56245824]  	4.90099	5  	3  	0.385503 
36 	4.48393	[  0.33037315  43.13861386]	[  0.35983264  61.        ]	[  0.14545455  32.        ]	[ 0.03623278  3.99512005]  	4.94059	5  	3  	0.275098 
37 	4.44801	[  0.3274206   42.57425743]	[  0.35983264  56.        ]	[  0.14416776  29.        ]	[ 0.03949599  4.5714277 ]  	4.93069	5  	3  	0.290354 
38 	4.55089	[  0.33111567  42.        ]	[  0.35983264  52.        ]	[  0.18181818  29.        ]	[ 0.0322598   3.59867963]  	4.9604 	5  	3  	0.240494 
39 	4.52498	[  0.33113136  41.77227723]	[  0.35983264  54.        ]	[  0.15606936  27.        ]	[ 0.03292331  3.89180705]  	4.9901 	5  	4  	0.0990099
40 	4.68384	[  0.33228538  41.9009901 ]	[  0.35983264  56.        ]	[  0.25915493  30.        ]	[ 0.02908054  3.93890207]  	4.9505 	5  	4  	0.21692  
41 	4.56061	[  0.33230532  42.40594059]	[  0.35983264  63.        ]	[  0.15422277  29.        ]	[ 0.03574972  4.31937431]  	4.91089	5  	2  	0.374933 
42 	4.64798	[  0.33408098  41.9009901 ]	[  0.35983264  55.        ]	[  0.25217391  29.        ]	[ 0.02907399  3.97393725]  	4.9604 	5  	4  	0.195027 
43 	4.70097	[  0.33047382  42.28712871]	[  0.35983264  57.        ]	[  0.22878229  29.        ]	[ 0.03226247  4.21063395]  	4.9604 	5  	4  	0.195027 
