   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.61797	[ 0.13879372 34.7029703 ]	[ 0.18467583 64.        ]	[ 0.09387755 14.        ]	[0.01797961 5.73083471]	1.92079	5  	1  	1.07798  
1  	1.596  	[ 0.14492976 35.77227723]	[ 0.18467583 47.        ]	[0. 0.]                  	[0.02717587 6.66434459]	1.9505 	5  	1  	1.18886  
2  	1.60288	[ 0.14582288 35.47524752]	[ 0.20737327 47.        ]	[0. 0.]                  	[0.02717812 6.30039141]	1.9703 	5  	1  	1.29321  
3  	1.63568	[ 0.15321378 36.73267327]	[ 0.2074928 47.       ]  	[ 0.09356725 24.        ]	[0.0229781  4.56827434]	2.0297 	5  	1  	1.19782  
4  	1.68184	[ 0.1534801  35.97029703]	[ 0.2074928 47.       ]  	[0. 0.]                  	[0.03360924 7.62026408]	2.19802	5  	1  	1.31269  
5  	1.80784	[ 0.15999133 36.63366337]	[ 0.2074928 47.       ]  	[0. 0.]                  	[0.03048348 5.97473687]	2.46535	5  	1  	1.34653  
6  	1.85597	[ 0.16737958 37.54455446]	[ 0.23333333 47.        ]	[0. 0.]                  	[0.02827137 5.66302014]	2.57426	5  	1  	1.30761  
7  	1.95985	[ 0.16947069 37.1980198 ]	[ 0.23333333 51.        ]	[0. 0.]                  	[0.03859713 7.85892921]	2.94059	5  	1  	1.41996  
8  	2.16034	[ 0.17028757 37.32673267]	[ 0.23333333 53.        ]	[0. 0.]                  	[0.03819384 7.06701852]	3.55446	5  	1  	1.18969  
9  	2.31622	[ 0.18482446 39.78217822]	[ 0.23888889 52.        ]	[0. 0.]                  	[0.03095942 5.82688199]	3.93069	5  	1  	0.977544 
10 	2.41604	[ 0.19197801 40.78217822]	[ 0.23888889 51.        ]	[0. 0.]                  	[0.03372552 6.16698967]	3.87129	5  	1  	1.01145  
11 	2.44541	[ 0.19731427 41.35643564]	[ 0.23913043 53.        ]	[ 0.125 29.   ]          	[0.02690469 4.29732627]	3.60396	5  	1  	1.17801  
12 	2.7411 	[ 0.19897296 40.        ]	[ 0.23913043 50.        ]	[0. 0.]                  	[0.03428427 5.96856452]	3.82178	5  	1  	1.02827  
13 	2.91894	[ 0.20531401 40.22772277]	[ 0.24046921 48.        ]	[ 0.14215686 29.        ]	[0.02733176 3.30580404]	3.9901 	5  	1  	1.04829  
14 	3.07103	[ 0.20727883 39.47524752]	[ 0.24633431 47.        ]	[ 0.14255765 31.        ]	[0.0279488  3.38486456]	4      	5  	1  	1.00494  
15 	2.92717	[ 0.21229571 40.03960396]	[ 0.24633431 47.        ]	[ 0.11328125 29.        ]	[0.02994896 3.37410286]	3.80198	5  	1  	1.18589  
16 	3.07644	[ 0.20681615 39.47524752]	[ 0.24633431 47.        ]	[ 0.11785095 30.        ]	[0.03000348 3.68994904]	4.0495 	5  	1  	1.03767  
17 	3.21619	[ 0.20369618 38.75247525]	[ 0.24633431 47.        ]	[0. 0.]                  	[0.0420571  6.38904685]	4.07921	5  	1  	1.13175  
18 	3.29653	[ 0.20650341 38.95049505]	[ 0.24731183 48.        ]	[0. 0.]                  	[0.03651668 5.18638018]	4.26733	5  	1  	0.953276 
19 	3.35036	[ 0.20818731 39.10891089]	[ 0.24932249 46.        ]	[ 0.11836735 28.        ]	[0.03512426 3.72814022]	4.26733	5  	1  	1.06139  
20 	3.67134	[ 0.2141724  39.57425743]	[ 0.25 46.  ]            	[0. 0.]                  	[0.0401641  6.40752425]	4.46535	5  	2  	0.815255 
21 	3.87007	[ 0.21240012 39.55445545]	[ 0.25 49.  ]            	[0. 0.]                  	[0.03607277 5.08243967]	4.52475	5  	1  	0.839543 
22 	3.9618 	[ 0.21670428 40.14851485]	[ 0.25895317 49.        ]	[0. 0.]                  	[0.03596519 5.47973068]	4.54455	5  	2  	0.790097 
23 	4.30693	[ 0.22056934 40.79207921]	[ 0.25895317 49.        ]	[0. 0.]                  	[0.03333594 5.19770862]	4.61386	5  	2  	0.783118 
24 	4.7798 	[ 0.23019567 41.34653465]	[ 0.25655977 48.        ]	[ 0.13035382 32.        ]	[0.01991536 2.87162852]	4.79208	5  	2  	0.513517 
25 	4.72355	[ 0.22855087 41.89108911]	[ 0.25655977 48.        ]	[ 0.12177986 26.        ]	[0.02517843 3.52614279]	4.70297	5  	1  	0.725007 
26 	4.95303	[ 0.2300793  41.75247525]	[ 0.25655977 48.        ]	[ 0.12825651 32.        ]	[0.021949   3.07144608]	4.81188	5  	2  	0.460582 
27 	4.86615	[ 0.2344122  41.85148515]	[ 0.25862069 48.        ]	[ 0.16080402 28.        ]	[0.01846758 3.28629358]	4.82178	5  	2  	0.45372  
28 	4.57623	[ 0.23330533 42.17821782]	[ 0.25936599 51.        ]	[ 0.13473684 29.        ]	[0.02291514 3.25909554]	4.78218	5  	4  	0.412766 
