   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.56049	[  0.14949792  53.66336634]	[  0.20400729  64.        ]	[ 0.  0.]                  	[  0.0240839   13.01885702]	1.83168	5  	1  	1.1863   
1  	1.62885	[  0.15785892  50.35643564]	[  0.26299694  64.        ]	[ 0.  0.]                  	[  0.02812408  12.5899411 ]	2.05941	5  	1  	1.34843  
2  	1.641  	[  0.16174395  46.67326733]	[  0.28  64.  ]            	[ 0.  0.]                  	[  0.04115644  14.34380462]	2.16832	5  	1  	1.44242  
3  	1.55736	[  0.17858284  50.16831683]	[  0.28143713  64.        ]	[  0.12071006  34.        ]	[ 0.03003721  8.66433375]  	2.11881	5  	1  	1.34449  
4  	1.60562	[  0.17618097  47.15841584]	[  0.28143713  64.        ]	[ 0.  0.]                  	[  0.05482072  14.31521566]	2.12871	5  	1  	1.33248  
5  	1.57567	[  0.18041022  44.47524752]	[  0.28947368  64.        ]	[ 0.  0.]                  	[  0.06124927  15.4122197 ]	2.23762	5  	1  	1.32118  
6  	1.60365	[  0.19522014  45.12871287]	[  0.28947368  64.        ]	[ 0.  0.]                  	[  0.05972913  13.05787829]	2.74257	5  	1  	1.47355  
7  	1.64745	[  0.21349157  46.43564356]	[  0.28947368  64.        ]	[ 0.  0.]                  	[  0.05322597  10.5768436 ]	3.42574	5  	1  	1.46474  
8  	1.69361	[  0.23583114  45.64356436]	[  0.28947368  64.        ]	[ 0.  0.]                  	[ 0.05325453  8.95045124]  	3.94059	5  	1  	1.35575  
9  	1.67519	[  0.23886496  47.40594059]	[  0.28947368  64.        ]	[  0.13043478  33.        ]	[ 0.05246851  6.50084262]  	4.0198 	5  	1  	1.15167  
10 	1.68157	[  0.23489533  45.35643564]	[  0.28947368  64.        ]	[ 0.  0.]                  	[ 0.06461727  9.80965796]  	4.07921	5  	1  	1.04059  
11 	1.66641	[  0.23822525  45.46534653]	[  0.30625  64.     ]      	[ 0.  0.]                  	[ 0.06703007  9.99362604]  	4.08911	5  	1  	1.14407  
12 	1.64226	[  0.25052231  46.79207921]	[  0.2983871  64.       ]  	[ 0.06382979  3.        ]  	[ 0.05914216  7.99048547]  	4.39604	5  	1  	0.975737 
13 	1.73009	[  0.24957095  46.99009901]	[  0.2983871  64.       ]  	[ 0.  0.]                  	[ 0.05969824  8.22155468]  	4.50495	5  	2  	0.839893 
14 	1.70425	[  0.25415161  46.23762376]	[  0.2983871  64.       ]  	[  0.14285714  33.        ]	[ 0.05556948  6.63197851]  	4.34653	5  	1  	1.07571  
15 	1.7361 	[  0.24934876  45.9009901 ]	[  0.2983871  64.       ]  	[  0.11695906  33.        ]	[ 0.05943613  6.67121042]  	4.24752	5  	1  	1.13805  
16 	1.68702	[  0.2566812   45.54455446]	[  0.2983871  64.       ]  	[  0.13333333  33.        ]	[ 0.05292171  7.55248927]  	4.38614	5  	1  	1.11666  
17 	1.6206 	[  0.24865516  44.99009901]	[  0.2983871  64.       ]  	[ 0.  0.]                  	[ 0.06323117  9.59423821]  	4.36634	5  	1  	1.13209  
18 	1.54643	[  0.24940244  43.84158416]	[  0.2983871  64.       ]  	[  0.11695906  28.        ]	[ 0.06144967  8.37219901]  	4.33663	5  	1  	1.13693  
19 	1.55794	[  0.26077996  41.95049505]	[  0.2983871  64.       ]  	[ 0.11695906  8.        ]  	[ 0.05333353  7.89457294]  	4.26733	5  	1  	1.31925  
20 	1.53587	[  0.26405543  42.0990099 ]	[  0.2983871  64.       ]  	[  0.13333333  32.        ]	[ 0.05311918  7.76576002]  	4.32673	5  	1  	1.19495  
21 	1.50604	[  0.25832934  42.17821782]	[  0.2983871  64.       ]  	[ 0.  0.]                  	[ 0.06018866  8.96792529]  	4.41584	5  	1  	1.05556  
22 	1.52164	[  0.25809486  41.00990099]	[  0.2983871  64.       ]  	[ 0.  0.]                  	[ 0.06708435  9.86592802]  	4.33663	5  	1  	1.17125  
23 	1.52483	[  0.2619341   42.01980198]	[  0.2983871  64.       ]  	[  0.13333333  37.        ]	[ 0.05396845  7.92287101]  	4.39604	5  	1  	1.17801  
24 	1.55624	[  0.26785424  40.69306931]	[  0.29861111  64.        ]	[ 0.  0.]                  	[ 0.05228991  8.28782069]  	4.45545	5  	1  	1.11271  
25 	1.53563	[  0.25940146  41.40594059]	[  0.29861111  64.        ]	[ 0.  0.]                  	[ 0.06038498  9.17506114]  	4.46535	5  	1  	1.13071  
26 	1.5768 	[  0.26536822  42.23762376]	[  0.30175439  64.        ]	[  0.13333333  32.        ]	[ 0.05371241  8.49711485]  	4.70297	5  	1  	0.725007 
27 	1.68578	[  0.27499915  41.23762376]	[  0.30175439  64.        ]	[  0.14265734  29.        ]	[ 0.04457705  6.68994889]  	4.73267	5  	1  	0.769352 
28 	1.75177	[  0.25798901  42.8019802 ]	[  0.30175439  64.        ]	[ 0.  0.]                  	[ 0.06165597  8.65055347]  	4.52475	5  	1  	1.09539  
29 	1.91481	[  0.25537512  44.48514851]	[  0.30175439  64.        ]	[  0.13333333  32.        ]	[ 0.0563972   7.42568977]  	4.53465	5  	1  	1.11306  
30 	1.91298	[  0.25380732  45.02970297]	[  0.30708661  64.        ]	[ 0.  0.]                  	[ 0.06053601  8.55553257]  	4.57426	5  	1  	0.988514 
31 	1.93149	[  0.26432004  44.0990099 ]	[  0.30708661  64.        ]	[ 0.  0.]                  	[ 0.05542798  7.98328074]  	4.58416	5  	1  	0.936259 
32 	1.88945	[  0.26123395  43.77227723]	[  0.30708661  64.        ]	[ 0.  0.]                  	[ 0.05921913  8.24966989]  	4.48515	5  	1  	1.07734  
33 	1.88232	[  0.26696391  44.64356436]	[  0.30708661  64.        ]	[  0.13333333  37.        ]	[ 0.05383428  6.75685813]  	4.49505	5  	1  	1.0495   
34 	1.82118	[  0.26825766  44.03960396]	[  0.30708661  64.        ]	[  0.11695906  32.        ]	[ 0.05238324  6.25200291]  	4.53465	5  	1  	1.02989  
35 	1.83062	[  0.25718115  45.42574257]	[  0.30708661  64.        ]	[  0.11832612  37.        ]	[ 0.0558765   7.18544532]  	4.68317	5  	2  	0.673849 
36 	1.7878 	[  0.25721809  43.82178218]	[  0.30708661  64.        ]	[  0.11258278  17.        ]	[ 0.05892253  7.33956596]  	4.52475	5  	1  	0.99099  
37 	1.85297	[  0.2576088   42.64356436]	[  0.31111111  64.        ]	[  0.11695906  29.        ]	[ 0.05860887  6.62217122]  	4.49505	5  	1  	1.0495   
38 	1.84017	[  0.25759991  43.91089109]	[  0.31111111  64.        ]	[  0.11695906  29.        ]	[ 0.05788305  8.05930863]  	4.33663	5  	1  	1.17125  
39 	1.91832	[  0.25987055  43.32673267]	[  0.31178707  63.        ]	[  0.11695906  29.        ]	[ 0.06160851  7.24959393]  	4.50495	5  	1  	1.0495   
40 	2.04026	[  0.2664331   42.61386139]	[  0.31178707  64.        ]	[  0.11695906  29.        ]	[ 0.05514147  7.19456657]  	4.74257	5  	1  	0.712734 
41 	1.97856	[  0.27105231  42.84158416]	[  0.31178707  64.        ]	[  0.11695906  31.        ]	[ 0.05556298  6.85021164]  	4.56436	5  	1  	1.06628  
