   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.58196	[  0.15042165  49.54455446]	[  0.27906977  64.        ]	[ 0.  0.]                  	[  0.04310101  16.76011576]	1.9802 	5  	1  	1.18556  
1  	1.71172	[  0.16388688  47.51485149]	[  0.27906977  64.        ]	[ 0.03361345  2.        ]  	[  0.03260164  14.68926587]	2.26733	5  	1  	1.47515  
2  	1.86445	[  0.17967586  46.26732673]	[  0.27906977  64.        ]	[ 0.  0.]                  	[  0.03911091  11.78763498]	2.68317	5  	1  	1.61632  
3  	1.98843	[  0.18938668  42.9009901 ]	[  0.31506849  63.        ]	[ 0.  0.]                  	[  0.04994738  13.59492112]	3.22772	5  	1  	1.44113  
4  	2.13419	[  0.19957542  44.03960396]	[  0.31506849  63.        ]	[  0.09055118  17.        ]	[  0.04781987  11.02195899]	3.39604	5  	1  	1.503    
5  	2.2911 	[  0.21373103  46.33663366]	[  0.3197026  63.       ]  	[ 0.03333333  2.        ]  	[  0.05723045  11.2639592 ]	3.79208	5  	1  	1.43034  
6  	2.33738	[  0.23133951  45.66336634]	[  0.3197026  63.       ]  	[ 0.  0.]                  	[  0.068175    12.44256287]	3.9703 	5  	1  	1.44507  
7  	2.49335	[  0.25340807  48.53465347]	[  0.3197026  63.       ]  	[  0.11575563  13.        ]	[ 0.05596422  7.97218476]  	4.36634	5  	1  	1.05982  
8  	2.67818	[  0.25852412  46.9009901 ]	[  0.3197026  64.       ]  	[ 0.  0.]                  	[  0.06745562  10.02719564]	4.50495	5  	1  	1.03046  
9  	2.85106	[  0.27166487  44.62376238]	[  0.3197026  63.       ]  	[ 0.  0.]                  	[ 0.06422444  9.16283008]  	4.58416	5  	1  	0.892957 
10 	2.9905 	[  0.27659944  44.61386139]	[  0.3197026  64.       ]  	[ 0.  0.]                  	[ 0.05658345  7.53995338]  	4.65347	5  	1  	0.825769 
11 	2.89273	[  0.27384934  45.08910891]	[  0.3197026  63.       ]  	[ 0.04597701  2.        ]  	[ 0.05790833  7.99764694]  	4.72277	5  	1  	0.705267 
12 	2.92308	[  0.27509835  44.32673267]	[  0.3197026  63.       ]  	[  0.11965812  13.        ]	[ 0.05784192  6.9852871 ]  	4.62376	5  	1  	1.01329  
13 	2.95889	[  0.28218302  44.81188119]	[  0.3197026  63.       ]  	[ 0.  0.]                  	[ 0.05931546  7.03134829]  	4.71287	5  	1  	0.871287 
14 	3.00837	[  0.28852248  44.05940594]	[  0.3197026  63.       ]  	[  0.13333333  32.        ]	[ 0.0501871   5.74166944]  	4.61386	5  	1  	0.85562  
15 	2.99169	[  0.28372709  44.43564356]	[  0.32116788  62.        ]	[  0.12589928  32.        ]	[ 0.05399574  5.16349686]  	4.50495	5  	1  	1.10466  
16 	3.19366	[  0.28765258  44.        ]	[  0.32116788  63.        ]	[  0.13808463  32.        ]	[ 0.05165362  5.00099   ]  	4.70297	5  	1  	0.76488  
17 	3.1243 	[  0.27505971  44.91089109]	[  0.32116788  63.        ]	[  0.13283208  32.        ]	[ 0.05876459  6.99377235]  	4.54455	5  	1  	0.949463 
18 	3.20515	[  0.28281364  43.42574257]	[  0.32116788  59.        ]	[  0.1345895  34.       ]  	[ 0.05304029  5.20157351]  	4.49505	5  	1  	1.06821  
19 	3.41029	[  0.2942589   43.93069307]	[  0.32116788  63.        ]	[  0.1341853  34.       ]  	[ 0.04746875  5.357067  ]  	4.77228	5  	1  	0.729589 
20 	3.58436	[  0.29327325  44.07920792]	[  0.32116788  63.        ]	[  0.15591398  34.        ]	[ 0.04310846  5.59115845]  	4.76238	5  	1  	0.74659  
21 	3.95908	[  0.29604307  43.74257426]	[  0.32116788  63.        ]	[  0.1438646  34.       ]  	[ 0.03894474  4.79408353]  	4.80198	5  	1  	0.613702 
22 	3.85867	[  0.29875031  44.16831683]	[  0.32116788  63.        ]	[  0.1438646  35.       ]  	[ 0.03874622  4.63749101]  	4.74257	5  	1  	0.698704 
23 	4.1106 	[  0.30254637  43.99009901]	[  0.32116788  63.        ]	[  0.15909091  32.        ]	[ 0.03386312  4.57174934]  	4.85149	5  	2  	0.43112  
24 	4.0825 	[  0.30126614  43.95049505]	[  0.32116788  57.        ]	[  0.1468144  34.       ]  	[ 0.0328086  4.2130778]    	4.82178	5  	1  	0.552152 
25 	4.0739 	[  0.30583259  43.74257426]	[  0.32116788  61.        ]	[  0.19767442  34.        ]	[ 0.03084282  3.67397447]  	4.80198	5  	2  	0.507758 
26 	4.26678	[  0.30336117  43.23762376]	[  0.32116788  52.        ]	[ 0.03030303  1.        ]  	[ 0.04496218  5.26552117]  	4.84158	5  	4  	0.36513  
27 	4.41323	[  0.3032871  43.3960396]  	[  0.32234432  58.        ]	[  0.15591398  35.        ]	[ 0.03090205  3.66703055]  	4.85149	5  	1  	0.495247 
28 	4.41381	[  0.30096531  43.14851485]	[  0.33451957  64.        ]	[  0.16243655  35.        ]	[ 0.0341025   4.10598727]  	4.92079	5  	4  	0.270063 
29 	4.24667	[  0.30863986  43.74257426]	[  0.33451957  57.        ]	[  0.13005272  35.        ]	[ 0.02841358  3.2293624 ]  	4.91089	5  	4  	0.284901 
30 	4.17818	[  0.30279169  44.98019802]	[  0.33451957  63.        ]	[  0.140625  32.      ]    	[ 0.03737829  4.59440081]  	4.86139	5  	3  	0.398753 
31 	4.31091	[  0.30015579  44.21782178]	[  0.33451957  63.        ]	[  0.15251799  32.        ]	[ 0.04051915  4.94044524]  	4.9505 	5  	4  	0.21692  
32 	4.13039	[  0.29910093  45.27722772]	[  0.33451957  62.        ]	[  0.15251799  35.        ]	[ 0.04162214  4.67163086]  	4.91089	5  	4  	0.284901 
33 	3.84714	[  0.30049677  45.75247525]	[  0.33451957  63.        ]	[  0.15251799  35.        ]	[ 0.04656232  4.91795244]  	4.9604 	5  	3  	0.240494 
34 	3.91479	[  0.30414918  46.08910891]	[  0.33451957  61.        ]	[  0.15251799  35.        ]	[ 0.0460452  4.8299786]    	4.89109	5  	2  	0.442786 
35 	3.83447	[  0.2983317   46.83168317]	[  0.33451957  63.        ]	[  0.15116279  28.        ]	[ 0.05257967  5.87673599]  	4.9505 	5  	3  	0.258566 
36 	3.76604	[  0.30296213  47.65346535]	[  0.33451957  63.        ]	[  0.16068867  39.        ]	[ 0.05386748  5.01173997]  	4.9505 	5  	3  	0.294378 
37 	3.84896	[  0.29910985  47.35643564]	[  0.33451957  61.        ]	[  0.14583333  32.        ]	[ 0.05355695  5.542963  ]  	4.9604 	5  	3  	0.240494 
38 	3.89636	[  0.29707007  48.0990099 ]	[  0.33451957  61.        ]	[  0.12624585  34.        ]	[ 0.05056766  5.53209349]  	4.93069	5  	3  	0.322657 
39 	3.81062	[  0.29512299  48.4950495 ]	[  0.33451957  64.        ]	[  0.13375796  34.        ]	[ 0.05905088  6.24202265]  	4.93069	5  	3  	0.290354 
40 	3.78279	[  0.31192599  46.86138614]	[  0.33451957  62.        ]	[  0.15306122  34.        ]	[ 0.04235731  4.46333735]  	4.9703 	5  	4  	0.169767 
41 	3.80879	[  0.29945457  47.72277228]	[  0.33451957  63.        ]	[  0.14285714  34.        ]	[ 0.05738581  5.63426366]  	5      	5  	5  	0        
42 	3.9215 	[  0.30396016  47.06930693]	[  0.33451957  61.        ]	[  0.14454277  34.        ]	[ 0.05066782  4.66131632]  	4.9703 	5  	3  	0.220506 
43 	3.92191	[  0.31006358  47.33663366]	[  0.33451957  63.        ]	[  0.15763547  35.        ]	[ 0.04539098  4.50802854]  	4.9901 	5  	4  	0.0990099
44 	3.91232	[  0.30519802  47.44554455]	[  0.33451957  63.        ]	[  0.15969582  36.        ]	[ 0.05043166  5.19610526]  	4.9901 	5  	4  	0.0990099
45 	3.81938	[  0.29622234  48.1980198 ]	[  0.33451957  63.        ]	[  0.13636364  32.        ]	[ 0.05973999  6.05914709]  	4.9505 	5  	3  	0.258566 
46 	3.79464	[  0.29671273  47.68316832]	[  0.33451957  63.        ]	[  0.15809285  35.        ]	[ 0.05751231  5.51852092]  	4.92079	5  	4  	0.270063 
47 	3.97035	[  0.30641871  47.03960396]	[  0.33451957  63.        ]	[  0.1627907  29.       ]  	[ 0.04744212  5.37121184]  	4.9703 	5  	4  	0.169767 
48 	3.81447	[  0.29812407  47.66336634]	[  0.33451957  63.        ]	[  0.15869018  37.        ]	[ 0.0536833   5.92072585]  	4.9703 	5  	4  	0.169767 
49 	3.73686	[  0.30243712  48.11881188]	[  0.33451957  63.        ]	[  0.14796547  37.        ]	[ 0.05609653  5.06059741]  	4.9604 	5  	4  	0.195027 
50 	3.91414	[  0.30344753  47.98019802]	[  0.33451957  63.        ]	[  0.13938053  36.        ]	[ 0.0517826   5.26520466]  	4.9505 	5  	4  	0.21692  
51 	3.93443	[  0.30521665  48.13861386]	[  0.33451957  63.        ]	[  0.1627907  37.       ]  	[ 0.05165241  5.23323292]  	5      	5  	5  	0        
52 	3.98734	[  0.30408429  47.93069307]	[  0.33451957  63.        ]	[  0.16262482  37.        ]	[ 0.05067327  5.08396319]  	5      	5  	5  	0        
53 	3.89388	[  0.30054215  47.81188119]	[  0.33451957  63.        ]	[ 0.04878049  2.        ]  	[ 0.05891122  6.71736758]  	4.9703 	5  	4  	0.169767 
54 	3.95384	[  0.30661895  47.3960396 ]	[  0.33451957  64.        ]	[  0.16402878  35.        ]	[ 0.04566412  5.20867366]  	4.9901 	5  	4  	0.0990099
55 	3.86252	[  0.30959909  47.04950495]	[  0.33451957  63.        ]	[  0.1627907  34.       ]  	[ 0.04659504  4.43517943]  	4.9802 	5  	4  	0.139319 
56 	3.88328	[  0.3045824   47.89108911]	[  0.33451957  63.        ]	[  0.13036021  38.        ]	[ 0.05130582  4.68598287]  	4.9901 	5  	4  	0.0990099
57 	3.97666	[  0.3092853   47.87128713]	[  0.33451957  63.        ]	[  0.16260163  38.        ]	[ 0.05073875  4.4978837 ]  	5      	5  	5  	0        
58 	3.92288	[  0.30917322  47.18811881]	[  0.33451957  59.        ]	[  0.16355811  35.        ]	[ 0.04468224  4.67924186]  	4.9703 	5  	4  	0.169767 
59 	3.8328 	[  0.30454676  47.58415842]	[  0.33451957  63.        ]	[  0.13048636  38.        ]	[ 0.05432769  4.63364221]  	4.9604 	5  	4  	0.195027 
60 	3.77485	[  0.30505146  47.43564356]	[  0.33451957  63.        ]	[  0.1627907  36.       ]  	[ 0.05095063  5.42348367]  	4.9505 	5  	3  	0.258566 
61 	3.77879	[  0.29417827  47.64356436]	[  0.33451957  63.        ]	[ 0.04494382  2.        ]  	[ 0.06291832  7.23930985]  	4.93069	5  	4  	0.253975 
62 	3.85913	[  0.29772015  48.04950495]	[  0.33451957  63.        ]	[  0.16237113  38.        ]	[ 0.05665255  5.67149593]  	4.9802 	5  	4  	0.139319 
63 	3.85615	[  0.29988181  47.53465347]	[  0.33451957  64.        ]	[  0.14234875  34.        ]	[ 0.0550961   5.80809329]  	4.90099	5  	3  	0.330165 
64 	3.93282	[  0.31276308  47.35643564]	[  0.33451957  63.        ]	[  0.14788732  39.        ]	[ 0.0441041   4.37948448]  	4.9901 	5  	4  	0.0990099
65 	3.90598	[  0.30228317  47.65346535]	[  0.33451957  63.        ]	[  0.15877081  23.        ]	[ 0.05085068  5.56231244]  	4.9505 	5  	4  	0.21692  
66 	3.88831	[  0.30286032  48.07920792]	[  0.33451957  64.        ]	[  0.16262482  35.        ]	[ 0.05344484  5.05550023]  	4.94059	5  	3  	0.275098 
67 	3.91543	[  0.2969157   48.45544554]	[  0.33451957  63.        ]	[  0.16262482  39.        ]	[ 0.05844731  5.34831287]  	4.9604 	5  	4  	0.195027 
68 	3.97815	[  0.30347968  47.86138614]	[  0.33451957  63.        ]	[  0.16024653  33.        ]	[ 0.04870529  4.9473059 ]  	4.9703 	5  	3  	0.220506 
69 	3.72119	[  0.29954442  48.02970297]	[  0.33451957  63.        ]	[  0.15909091  35.        ]	[ 0.05562263  5.40526961]  	4.87129	5  	1  	0.520155 
70 	3.84179	[  0.31121959  47.10891089]	[  0.33451957  60.        ]	[  0.16078984  34.        ]	[ 0.046197    4.19547373]  	4.9604 	5  	4  	0.195027 
71 	3.85251	[  0.29626953  47.54455446]	[  0.33451957  63.        ]	[  0.13400335  34.        ]	[ 0.05604144  5.84879568]  	4.9604 	5  	4  	0.195027 
72 	3.85413	[  0.29615569  48.10891089]	[  0.33451957  63.        ]	[  0.16262482  35.        ]	[ 0.0555114   5.57913544]  	5      	5  	5  	0        
73 	4.06394	[  0.29906072  47.58415842]	[  0.33451957  63.        ]	[ 0.02941176  1.        ]  	[ 0.05747998  7.15495719]  	4.9802 	5  	4  	0.139319 
74 	3.84031	[  0.30386928  46.11881188]	[  0.33451957  60.        ]	[ 0.01754386  1.        ]  	[ 0.05466103  6.71821394]  	4.9505 	5  	2  	0.326282 
75 	3.78537	[  0.29665807  47.36633663]	[  0.33451957  63.        ]	[ 0.03603604  2.        ]  	[ 0.06007101  7.21209486]  	4.94059	5  	1  	0.441011 
76 	3.90403	[  0.30481224  47.75247525]	[  0.33451957  63.        ]	[  0.12927757  34.        ]	[ 0.05510744  4.75416637]  	4.9604 	5  	3  	0.240494 
77 	3.93089	[  0.30695949  47.71287129]	[  0.33451957  63.        ]	[  0.1430575  34.       ]  	[ 0.05175452  5.18630457]  	4.9901 	5  	4  	0.0990099
78 	3.84451	[  0.30724676  48.20792079]	[  0.33451957  63.        ]	[  0.1627907  38.       ]  	[ 0.04928355  4.48609917]  	4.9802 	5  	4  	0.139319 
79 	3.8742 	[  0.31246704  47.46534653]	[  0.33451957  63.        ]	[  0.1627907  38.       ]  	[ 0.04361262  4.35677316]  	4.9901 	5  	4  	0.0990099
80 	4.02113	[  0.30356814  48.        ]	[  0.33451957  63.        ]	[  0.1627907  38.       ]  	[ 0.04790086  5.21042367]  	4.9802 	5  	4  	0.139319 
81 	3.91588	[  0.29872502  47.4950495 ]	[  0.33451957  63.        ]	[  0.11782477  36.        ]	[ 0.0552295   5.62459902]  	4.9901 	5  	4  	0.0990099
82 	3.90137	[  0.30377595  47.36633663]	[  0.33451957  63.        ]	[  0.14752116  35.        ]	[ 0.04974268  5.04185015]  	4.9901 	5  	4  	0.0990099
83 	3.82215	[  0.30310105  48.38613861]	[  0.33451957  63.        ]	[  0.1627907  40.       ]  	[ 0.05485931  5.27833288]  	5      	5  	5  	0        
84 	3.76278	[  0.29241787  48.12871287]	[  0.33451957  63.        ]	[  0.10361068  33.        ]	[ 0.06495664  5.74312049]  	4.9802 	5  	4  	0.139319 
85 	3.90453	[  0.29533975  48.04950495]	[  0.33451957  63.        ]	[  0.15909091  33.        ]	[ 0.05415911  6.03845144]  	4.9505 	5  	3  	0.258566 
86 	3.89731	[  0.30294469  47.57425743]	[  0.33451957  63.        ]	[  0.1627907  35.       ]  	[ 0.0527448   5.59587283]  	4.9802 	5  	4  	0.139319 
87 	3.8734 	[  0.31179171  47.11881188]	[  0.33451957  59.        ]	[  0.16332378  32.        ]	[ 0.04448928  4.14892836]  	4.9604 	5  	3  	0.240494 
88 	3.89903	[  0.30598663  47.71287129]	[  0.33451957  63.        ]	[  0.16262482  35.        ]	[ 0.05251945  5.25646539]  	4.9703 	5  	2  	0.29703  
89 	3.76979	[  0.30438138  48.05940594]	[  0.33451957  63.        ]	[  0.1627907  34.       ]  	[ 0.0524973   5.12771885]  	5      	5  	5  	0        
90 	3.80279	[  0.30633357  48.00990099]	[  0.33451957  63.        ]	[  0.15909091  34.        ]	[ 0.04926727  5.36304747]  	4.93069	5  	1  	0.428153 
91 	3.83917	[  0.30025394  48.40594059]	[  0.33451957  63.        ]	[  0.16262482  32.        ]	[ 0.05833695  5.55294627]  	4.9802 	5  	4  	0.139319 
92 	3.93381	[  0.30489382  47.72277228]	[  0.33451957  64.        ]	[  0.13719185  36.        ]	[ 0.05320799  5.27673544]  	5      	5  	5  	0        
93 	3.92014	[  0.30149358  47.54455446]	[  0.33451957  63.        ]	[  0.1627907  32.       ]  	[ 0.05323788  5.47817407]  	4.9802 	5  	4  	0.139319 
94 	3.84371	[  0.30607844  47.51485149]	[  0.33451957  63.        ]	[  0.1627907  39.       ]  	[ 0.053312    4.56550532]  	4.9802 	5  	4  	0.139319 
95 	3.94846	[  0.30600353  47.43564356]	[  0.33451957  63.        ]	[  0.14772727  34.        ]	[ 0.05057304  4.90184011]  	4.9604 	5  	2  	0.312156 
96 	3.81261	[  0.30091209  47.9009901 ]	[  0.33451957  63.        ]	[  0.16262482  38.        ]	[ 0.05494724  5.15407164]  	4.9802 	5  	4  	0.139319 
97 	3.90728	[  0.30628946  46.98019802]	[  0.33451957  63.        ]	[  0.13861386  34.        ]	[ 0.0472737  4.8112496]    	4.9604 	5  	3  	0.240494 
98 	3.8017 	[  0.30642163  47.36633663]	[  0.33451957  63.        ]	[  0.14783821  38.        ]	[ 0.04774566  4.6771464 ]  	4.9604 	5  	4  	0.195027 
99 	3.83582	[  0.30350233  47.52475248]	[  0.33451957  63.        ]	[  0.14269275  35.        ]	[ 0.05223024  5.02980042]  	4.9802 	5  	4  	0.139319 
100	3.79731	[  0.30390628  47.81188119]	[  0.33451957  63.        ]	[  0.16262482  29.        ]	[ 0.05146794  5.41671939]  	4.9703 	5  	4  	0.169767 
101	3.88024	[  0.30302628  47.27722772]	[  0.33451957  63.        ]	[  0.16285714  38.        ]	[ 0.04906754  5.03280095]  	4.9802 	5  	4  	0.139319 
102	3.87236	[  0.29980956  47.14851485]	[  0.33451957  63.        ]	[  0.13134328  22.        ]	[ 0.05432927  5.93927378]  	4.9505 	5  	4  	0.21692  
103	3.87258	[  0.30488014  46.21782178]	[  0.33451957  63.        ]	[  0.12903226  22.        ]	[ 0.04963156  5.33548547]  	4.92079	5  	2  	0.363786 
104	4.05198	[  0.30085354  47.78217822]	[  0.33451957  63.        ]	[  0.15047022  34.        ]	[ 0.05039899  5.74301808]  	4.9505 	5  	2  	0.326282 
105	3.71593	[  0.29820826  47.1980198 ]	[  0.33451957  63.        ]	[  0.12803532  30.        ]	[ 0.05890319  6.04769787]  	4.93069	5  	2  	0.352008 
106	3.87214	[  0.30679623  46.84158416]	[  0.33451957  63.        ]	[  0.14352941  37.        ]	[ 0.04736259  4.63249964]  	4.9604 	5  	3  	0.240494 
107	3.85501	[  0.30359587  47.81188119]	[  0.33451957  61.        ]	[  0.16402878  37.        ]	[ 0.04459241  5.12943915]  	4.92079	5  	4  	0.270063 
108	3.92519	[  0.30688929  46.87128713]	[  0.33451957  63.        ]	[  0.16262482  38.        ]	[ 0.04567653  4.99239692]  	4.91089	5  	4  	0.284901 
109	3.91923	[  0.2984482   47.84158416]	[  0.33451957  63.        ]	[  0.14929215  35.        ]	[ 0.0527724   5.67560818]  	4.91089	5  	3  	0.317759 
110	3.91726	[  0.30092478  48.14851485]	[  0.33451957  63.        ]	[  0.14736842  38.        ]	[ 0.04989979  5.63824658]  	4.91089	5  	4  	0.284901 
