   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std    
32 	18.2933	[  0.32979781  51.17821782]	[  0.35932203  63.        ]	[  0.14549654  27.        ]	[ 0.03732041  4.65736091]  	21.4257	37 	2  	3.7    
33 	18.6409	[  0.32377505  50.13861386]	[  0.35810811  64.        ]	[ 0.05063291  2.        ]  	[ 0.05102662  7.15601209]  	21.297 	34 	2  	4.07004
34 	18.1897	[  0.33535609  50.75247525]	[  0.35810811  54.        ]	[  0.1559633  17.       ]  	[ 0.0292715   4.83470527]  	21.297 	34 	2  	3.17959
35 	20.1125	[  0.33246957  50.83168317]	[  0.35810811  61.        ]	[ 0.  0.]                  	[ 0.0454965   6.27121241]  	21.8515	39 	3  	3.21009
36 	20.536 	[  0.33375197  50.86138614]	[  0.35810811  64.        ]	[ 0.07692308  3.        ]  	[ 0.0439601   6.29478757]  	22.2079	39 	3  	3.67576
37 	20.2527	[  0.33098493  50.95049505]	[  0.35810811  63.        ]	[  0.15422277  15.        ]	[ 0.03792213  5.12878933]  	22.0693	34 	5  	3.91306
38 	21.4521	[  0.33320368  50.98019802]	[  0.35810811  63.        ]	[  0.13626374  27.        ]	[ 0.03946145  4.28670567]  	22.1881	31 	2  	3.45756
39 	20.1332	[  0.338871    50.73267327]	[  0.3630137  56.       ]  	[  0.14473684  11.        ]	[ 0.02998623  5.0949229 ]  	21.6733	34 	8  	2.81125
40 	20.5704	[  0.33750538  51.46534653]	[  0.3630137  61.       ]  	[  0.14039125  27.        ]	[ 0.03619537  3.59197223]  	21.7822	31 	4  	2.91328
41 	20.2123	[  0.34158702  51.48514851]	[  0.3630137  62.       ]  	[  0.1898928  24.       ]  	[ 0.02466559  3.48579539]  	21.9802	32 	19 	2.4895 
42 	19.8654	[  0.33070777  50.32673267]	[  0.3630137  59.       ]  	[  0.12633833  27.        ]	[ 0.03585303  4.81768383]  	21.8416	35 	3  	3.66069
43 	20.2362	[  0.3344585   50.68316832]	[  0.3630137  62.       ]  	[ 0.02105263  1.        ]  	[ 0.04023868  5.88492064]  	22.3168	38 	10 	3.57641
44 	21.1846	[  0.33425372  49.87128713]	[  0.3630137  55.       ]  	[ 0.02298851  1.        ]  	[ 0.04849213  7.79650006]  	22.3267	34 	4  	4.02248
45 	21.8193	[  0.34459016  51.91089109]	[  0.36426117  55.        ]	[  0.28198433  39.        ]	[ 0.01800712  2.24754656]  	22.5446	32 	19 	2.81272
46 	22.3282	[  0.33535639  51.33663366]	[  0.36426117  64.        ]	[  0.13291796  27.        ]	[ 0.04861953  5.02720761]  	21.802 	37 	2  	5.15506
47 	23.0179	[  0.33688491  50.77227723]	[  0.36426117  59.        ]	[ 0.13432836  9.        ]  	[ 0.03255976  5.31741244]  	22.6337	36 	18 	3.49461
48 	22.7804	[  0.33811428  50.78217822]	[  0.36426117  62.        ]	[ 0.07692308  4.        ]  	[ 0.0423394   6.22769916]  	22.3465	36 	2  	4.95212
49 	22.534 	[  0.33276231  51.18811881]	[  0.36426117  63.        ]	[ 0.04545455  2.        ]  	[ 0.04986307  6.49708674]  	22.4158	36 	19 	3.37805
50 	21.8815	[  0.33226767  51.06930693]	[  0.36426117  64.        ]	[ 0.06956522  4.        ]  	[ 0.05928038  7.37571265]  	21.5347	35 	2  	4.10401
51 	22.2191	[  0.34130208  50.99009901]	[  0.36426117  56.        ]	[  0.18543046  14.        ]	[ 0.02594703  4.47765641]  	21.8911	35 	19 	2.94807
52 	23.2876	[  0.33352911  50.14851485]	[  0.36426117  57.        ]	[ 0.03418803  2.        ]  	[ 0.04855278  7.93461665]  	22.0792	37 	4  	3.50299
53 	23.6945	[  0.33825216  51.0990099 ]	[  0.36426117  56.        ]	[ 0.  0.]                  	[ 0.040507    5.75834298]  	22.1485	35 	19 	2.9564 
54 	24.2214	[  0.33663415  50.36633663]	[  0.36426117  64.        ]	[ 0.0733945  4.       ]    	[ 0.03852434  5.65461832]  	22.7228	40 	7  	4.23357
55 	23.8838	[  0.33603151  50.59405941]	[  0.36426117  64.        ]	[ 0.04878049  2.        ]  	[ 0.04454927  6.20631779]  	22.5644	40 	19 	3.64085
56 	22.7675	[  0.33535539  50.23762376]	[  0.36426117  63.        ]	[ 0.  0.]                  	[ 0.04621849  6.25077978]  	22.0495	35 	19 	2.69351
57 	22.533 	[  0.34101166  50.67326733]	[  0.36426117  64.        ]	[ 0.07407407  6.        ]  	[ 0.04164131  5.85147677]  	21.9109	32 	4  	3.49001
58 	23.6267	[  0.3359917   50.52475248]	[  0.36426117  63.        ]	[  0.14237288  27.        ]	[ 0.04030678  4.90017995]  	22.3564	37 	2  	4.58708
59 	23.9633	[  0.33949553  51.10891089]	[  0.36426117  62.        ]	[  0.17365269  29.        ]	[ 0.03334608  3.59565467]  	22.6139	35 	5  	3.53475
60 	24.7772	[  0.34312682  51.54455446]	[  0.36426117  61.        ]	[  0.16180371  32.        ]	[ 0.03023552  3.14508812]  	22.8119	35 	20 	3.11405
61 	23.442 	[  0.33437511  50.86138614]	[  0.37113402  63.        ]	[ 0.  0.]                  	[ 0.04767228  6.4085798 ]  	22.5545	35 	5  	3.8447 
62 	23.7478	[  0.34123383  51.48514851]	[  0.37113402  63.        ]	[  0.13636364  27.        ]	[ 0.03245471  3.82698563]  	22.7921	38 	3  	3.87763
63 	23.1273	[  0.34266452  51.66336634]	[  0.37113402  60.        ]	[  0.17432647  42.        ]	[ 0.03034738  2.60341447]  	22.8218	36 	8  	3.63807
64 	22.9914	[  0.33694245  51.11881188]	[  0.37113402  63.        ]	[  0.13507625  25.        ]	[ 0.04411467  4.49044559]  	23.2574	36 	5  	3.66048
65 	23.368 	[  0.33839899  51.8019802 ]	[  0.37113402  60.        ]	[  0.14388489  42.        ]	[ 0.03866508  2.97521046]  	23.4059	34 	3  	3.87982
66 	23.211 	[  0.33842292  51.32673267]	[  0.37113402  64.        ]	[  0.13333333  27.        ]	[ 0.03938759  4.19360407]  	22.9406	29 	2  	3.88656
67 	24.4864	[  0.32595141  50.57425743]	[  0.37113402  61.        ]	[ 0.05405405  2.        ]  	[ 0.05120445  7.03505583]  	23.8812	37 	4  	4.49045
68 	24.3815	[  0.32692162  51.23762376]	[  0.37113402  63.        ]	[  0.13361612  27.        ]	[ 0.04711039  4.32388832]  	24.5743	37 	2  	4.50818
69 	24.768 	[  0.3393983   50.62376238]	[  0.37241379  56.        ]	[ 0.02247191  1.        ]  	[ 0.03964058  6.14003497]  	24.3168	37 	2  	4.40506
70 	26.0244	[  0.33884046  50.98019802]	[  0.37241379  55.        ]	[ 0.03100775  2.        ]  	[ 0.04285043  5.92022912]  	26.0297	37 	19 	3.99122
71 	26.5226	[  0.34302676  51.54455446]	[  0.37241379  55.        ]	[  0.25229358  19.        ]	[ 0.02261169  3.95149991]  	26.4059	37 	19 	4.1582 
72 	26.2679	[  0.3326772   51.35643564]	[  0.37241379  63.        ]	[  0.168  27.   ]          	[ 0.04527764  5.58212167]  	26.6535	40 	4  	6.21311
73 	27.7166	[  0.34083429  52.14851485]	[  0.37241379  62.        ]	[  0.17588652  25.        ]	[ 0.03117729  3.5331139 ]  	27.297 	40 	19 	4.39744
74 	26.0888	[  0.33898718  51.56435644]	[  0.37241379  64.        ]	[  0.13319459  27.        ]	[ 0.03966618  4.156388  ]  	26.7129	39 	6  	4.98977
75 	27.0161	[  0.33516101  51.58415842]	[  0.37241379  63.        ]	[  0.1483376  27.       ]  	[ 0.0413578   3.98578496]  	27.6337	39 	7  	4.43818
76 	25.836 	[  0.33874372  50.97029703]	[  0.37241379  60.        ]	[  0.12834225  15.        ]	[ 0.04686096  5.78399198]  	27.3564	40 	5  	5.58744
77 	26.025 	[  0.34646858  51.52475248]	[  0.37241379  59.        ]	[  0.19047619  16.        ]	[ 0.02871333  4.71692562]  	28.495 	36 	19 	3.18295
78 	24.9446	[  0.34520351  51.3960396 ]	[  0.37241379  58.        ]	[  0.17142857  27.        ]	[ 0.02994921  4.47231131]  	28.1683	38 	5  	4.03467
79 	26.3397	[  0.33825398  51.30693069]	[  0.37241379  62.        ]	[ 0.04938272  2.        ]  	[ 0.04218975  5.86437909]  	28.9505	39 	20 	3.36663
80 	25.9805	[  0.33908529  51.1980198 ]	[  0.37241379  59.        ]	[  0.19831224  37.        ]	[ 0.03257614  3.8589482 ]  	28.9208	39 	10 	3.61154
81 	24.6677	[  0.3262073   49.13861386]	[  0.37241379  63.        ]	[ 0.  0.]                  	[ 0.06569877  9.37664014]  	28.1386	40 	3  	5.56159
82 	24.3373	[  0.33866128  50.96039604]	[  0.37241379  62.        ]	[ 0.07142857  3.        ]  	[ 0.0474601   6.42538405]  	28.2079	40 	4  	4.18937
83 	25.2531	[  0.33853641  51.52475248]	[  0.37241379  64.        ]	[  0.13149523  27.        ]	[ 0.04130498  4.10648861]  	29.1782	40 	3  	4.05994
84 	25.73  	[  0.34108868  51.31683168]	[  0.37241379  64.        ]	[ 0.  0.]                  	[ 0.04489746  5.94351413]  	29.4158	40 	20 	3.35747
85 	25.2102	[  0.34100163  51.76237624]	[  0.37241379  64.        ]	[  0.13278008  27.        ]	[ 0.04342531  4.44359259]  	28.9901	40 	6  	4.26242
86 	25.4422	[  0.34639533  51.48514851]	[  0.37241379  55.        ]	[  0.17142857  27.        ]	[ 0.0270309   3.73003294]  	29.4455	40 	6  	3.69231
87 	26.34  	[  0.34126668  51.94059406]	[  0.37241379  64.        ]	[  0.14729574  31.        ]	[ 0.04069625  3.69859963]  	30.4257	40 	16 	3.3518 
88 	26.4712	[  0.33788439  51.30693069]	[  0.37241379  64.        ]	[  0.13319459  27.        ]	[ 0.04176831  4.82104006]  	29.7327	40 	3  	3.67461
89 	26.728 	[  0.33530149  50.48514851]	[  0.37241379  55.        ]	[ 0.06593407  3.        ]  	[ 0.04842916  7.70317391]  	29.7129	40 	4  	3.89805
90 	25.6313	[  0.34256462  51.16831683]	[  0.37241379  54.        ]	[  0.17142857  27.        ]	[ 0.03277992  4.28228982]  	29.1584	40 	3  	4.53312
91 	26.3394	[  0.34983733  51.98019802]	[  0.37241379  55.        ]	[  0.275  35.   ]          	[ 0.01986867  2.71402736]  	29.7723	36 	22 	2.54029
92 	25.8325	[  0.34190923  52.22772277]	[  0.37241379  62.        ]	[  0.14729951  27.        ]	[ 0.04263423  3.9523929 ]  	29.4158	39 	4  	4.33559
93 	26.4802	[  0.33625889  52.06930693]	[  0.37241379  64.        ]	[  0.13149523  33.        ]	[ 0.04949503  3.74233851]  	29.8713	37 	15 	2.46023
94 	26.0284	[  0.34416662  51.28712871]	[  0.37241379  62.        ]	[  0.16756757  27.        ]	[ 0.03656855  4.97983385]  	29.6733	36 	3  	4.01509
95 	26.593 	[  0.34000778  51.73267327]	[  0.37241379  64.        ]	[  0.1368984  27.       ]  	[ 0.04402336  4.42067843]  	29.8317	39 	4  	3.36573
96 	25.914 	[  0.33356744  50.9009901 ]	[  0.37241379  63.        ]	[ 0.  0.]                  	[ 0.05404701  7.32350745]  	29.2475	39 	2  	5.02352
97 	26.2617	[  0.3383996   51.66336634]	[  0.37241379  62.        ]	[  0.14251208  11.        ]	[ 0.04602896  5.55668757]  	29.3168	39 	9  	4.19082
98 	26.2016	[  0.34871048  52.02970297]	[  0.37241379  55.        ]	[  0.27748691  42.        ]	[ 0.02156972  2.4553657 ]  	29.5941	39 	22 	2.47033
99 	25.8455	[  0.34439151  51.63366337]	[  0.37241379  55.        ]	[  0.14934114  27.        ]	[ 0.03498951  3.91170564]  	29.0396	38 	3  	4.87451
100	27.5537	[  0.34017016  51.57425743]	[  0.37241379  63.        ]	[  0.13740458  27.        ]	[ 0.03910107  3.95105334]  	30.3366	39 	4  	4.18691
101	27.9701	[  0.34050946  51.45544554]	[  0.37241379  64.        ]	[  0.15165877  27.        ]	[ 0.04203204  4.21577601]  	30.5842	40 	4  	3.95837
102	27.781 	[  0.34572422  51.62376238]	[  0.37241379  57.        ]	[  0.24255319  36.        ]	[ 0.02603252  3.41763477]  	30.4158	40 	22 	2.94594
103	27.5299	[  0.33441554  51.57425743]	[  0.37241379  62.        ]	[  0.13540511  37.        ]	[ 0.044288    3.72135005]  	29.9307	37 	22 	2.53005
104	27.9579	[  0.34395398  51.3960396 ]	[  0.37241379  60.        ]	[  0.19323671  20.        ]	[ 0.02874853  4.11728837]  	30.0198	38 	17 	3.10535
105	27.4822	[  0.33937366  52.00990099]	[  0.37241379  63.        ]	[  0.13207547  37.        ]	[ 0.04704559  3.61924189]  	29.4356	38 	9  	4.35189
106	26.8684	[  0.34281368  51.75247525]	[  0.37241379  59.        ]	[  0.13642214  27.        ]	[ 0.03815747  3.94618738]  	28.9703	38 	2  	4.20856
107	26.7895	[  0.33710438  51.7029703 ]	[  0.37241379  63.        ]	[  0.13740458  27.        ]	[ 0.04610019  4.49762215]  	28.5248	37 	2  	4.80015
108	27.3018	[  0.34070807  51.65346535]	[  0.37241379  64.        ]	[  0.13305613  30.        ]	[ 0.03672089  3.83944005]  	29.495 	39 	22 	2.89289
109	26.0517	[  0.32811794  49.91089109]	[  0.37241379  61.        ]	[ 0.02040816  1.        ]  	[ 0.06067974  8.71791033]  	28.5743	37 	2  	5.4941 
110	26.731 	[  0.3396332   50.82178218]	[  0.37241379  56.        ]	[ 0.11009174  6.        ]  	[ 0.03556071  5.44167279]  	29.1584	37 	22 	3.17394
111	26.3417	[  0.34240659  51.08910891]	[  0.37241379  55.        ]	[  0.17142857  27.        ]	[ 0.03157597  4.13173904]  	28.4851	37 	2  	4.72745
112	25.668 	[  0.34243056  51.96039604]	[  0.37241379  61.        ]	[  0.17142857  27.        ]	[ 0.03733124  3.67469482]  	28.3366	34 	4  	3.88008
113	26.2577	[  0.33415345  52.46534653]	[  0.37241379  64.        ]	[  0.13207547  39.        ]	[ 0.05084772  3.54200915]  	28.8317	40 	6  	4.35792
114	26.0297	[  0.329802    50.98019802]	[  0.37241379  61.        ]	[ 0.  0.]                  	[ 0.06501395  8.17625177]  	28.4455	39 	4  	4.79578
115	26.3624	[  0.34014995  51.96039604]	[  0.37241379  63.        ]	[  0.13020277  31.        ]	[ 0.03687112  3.5569505 ]  	29     	37 	22 	3.13081
116	26.8017	[  0.339489    52.08910891]	[  0.37241379  63.        ]	[ 0.08333333  4.        ]  	[ 0.04481156  5.46473666]  	29.3366	34 	22 	2.85725
117	26.191 	[  0.33598338  51.82178218]	[  0.37241379  64.        ]	[ 0.12173913  7.        ]  	[ 0.04776718  5.3996627 ]  	29.2079	38 	22 	3.00269
118	26.1806	[  0.33972296  51.18811881]	[  0.37241379  64.        ]	[  0.13319459  17.        ]	[ 0.03868065  5.38003804]  	29.0891	40 	7  	3.68594
119	26.7339	[  0.3420927   51.97029703]	[  0.37241379  60.        ]	[  0.1875  28.    ]        	[ 0.0320747   3.55286928]  	29.2079	40 	22 	3.27401
120	26.0986	[  0.33329316  51.07920792]	[  0.37241379  60.        ]	[  0.13379469  27.        ]	[ 0.04027682  4.67494516]  	28.6337	40 	2  	5.01428
121	25.7863	[  0.3317267   50.48514851]	[  0.37241379  64.        ]	[ 0.  0.]                  	[ 0.0462015   6.49845962]  	28.4158	40 	9  	4.41928
122	26.4781	[  0.33522815  50.53465347]	[  0.37241379  59.        ]	[ 0.01904762  1.        ]  	[ 0.04255196  6.53181757]  	29.0693	40 	22 	4.07664
123	27.6938	[  0.34379459  51.42574257]	[  0.37241379  56.        ]	[  0.17142857  27.        ]	[ 0.02567853  3.35770588]  	29.6832	40 	3  	5.36201
124	27.0813	[  0.33676624  51.36633663]	[  0.37241379  63.        ]	[ 0.  0.]                  	[ 0.05194644  6.04721157]  	29.4356	40 	11 	5.07453
125	27.6934	[  0.33604225  50.79207921]	[  0.37241379  58.        ]	[ 0.05660377  3.        ]  	[ 0.04718839  6.49953057]  	29.2871	40 	4  	5.44338
126	28.8097	[  0.33829739  51.47524752]	[  0.37241379  64.        ]	[ 0.06060606  3.        ]  	[ 0.04842056  5.96457207]  	29.505 	40 	2  	5.39825
127	28.5594	[  0.34362721  50.61386139]	[  0.37241379  55.        ]	[  0.24390244  20.        ]	[ 0.02870536  5.57037833]  	30.3663	38 	22 	3.31132
128	27.4796	[  0.34105138  51.56435644]	[  0.37241379  61.        ]	[  0.1367713  27.       ]  	[ 0.04227709  4.23660578]  	29.4752	39 	4  	4.39305
129	28.6978	[  0.34645732  52.10891089]	[  0.37241379  63.        ]	[  0.13390011  39.        ]	[ 0.03023928  2.99471809]  	30.4752	39 	22 	2.92004
130	27.6195	[  0.34528353  51.68316832]	[  0.37241379  60.        ]	[  0.23121387  37.        ]	[ 0.02531885  3.177678  ]  	30.2178	36 	22 	2.13228
131	27.3574	[  0.34365415  51.44554455]	[  0.37241379  56.        ]	[  0.17142857  27.        ]	[ 0.03109973  4.41526436]  	29.703 	36 	2  	4.49542
132	27.3058	[  0.3447273   52.06930693]	[  0.37241379  63.        ]	[  0.13475936  36.        ]	[ 0.0368737   3.32484624]  	30.3762	38 	22 	1.82855
133	26.415 	[  0.34031284  51.43564356]	[  0.37241379  58.        ]	[ 0.04210526  2.        ]  	[ 0.04086483  5.70984184]  	29.7921	40 	5  	3.83139
134	27.556 	[  0.34286389  51.81188119]	[  0.37241379  62.        ]	[  0.13916947  43.        ]	[ 0.03389052  2.7815263 ]  	30.3564	36 	22 	2.41523
135	27.3065	[  0.33570674  50.93069307]	[  0.37241379  63.        ]	[ 0.05607477  3.        ]  	[ 0.05080863  7.58614869]  	30.0594	38 	10 	3.60369
136	26.9315	[  0.33383511  51.21782178]	[  0.37241379  58.        ]	[  0.12677596  30.        ]	[ 0.03948309  4.25802437]  	29.8119	40 	9  	3.96947
137	27.3981	[  0.34015981  51.94059406]	[  0.37241379  64.        ]	[  0.13305613  43.        ]	[ 0.03457349  2.5978734 ]  	30.2178	40 	22 	3.10095
138	27.2614	[  0.34445619  51.67326733]	[  0.37241379  60.        ]	[  0.17142857  27.        ]	[ 0.03230304  3.65087515]  	30.0099	38 	4  	3.66275
139	26.2953	[  0.34343798  51.73267327]	[  0.37241379  56.        ]	[ 0.12173913  7.        ]  	[ 0.03207767  5.12785267]  	30.0396	36 	22 	2.44107
140	24.9881	[  0.33696941  50.83168317]	[  0.37241379  59.        ]	[ 0.07692308  3.        ]  	[ 0.05235909  7.05574593]  	29.4851	38 	5  	4.60867
141	25.4402	[  0.33995705  50.62376238]	[  0.37241379  55.        ]	[ 0.  0.]                  	[ 0.05067797  7.04982478]  	29.3663	36 	3  	4.2838 
142	25.8734	[  0.34437978  51.5049505 ]	[  0.37241379  63.        ]	[ 0.06593407  3.        ]  	[ 0.04901116  6.46946179]  	29.5644	35 	6  	4.05022
143	26.4391	[  0.34399375  51.72277228]	[  0.37241379  60.        ]	[  0.15283843  27.        ]	[ 0.03754885  3.97795612]  	29.4356	39 	4  	4.42409
144	26.2605	[  0.34063102  51.18811881]	[  0.37241379  63.        ]	[ 0.07058824  3.        ]  	[ 0.04588877  6.33661819]  	29.4356	38 	22 	3.30141
145	26.5322	[  0.34656323  51.5049505 ]	[  0.37241379  54.        ]	[ 0.  0.]                  	[ 0.04057792  5.76198495]  	29.5941	37 	22 	2.52582
146	26.7322	[  0.34490968  51.8019802 ]	[  0.37241379  64.        ]	[  0.13319459  22.        ]	[ 0.03550688  4.31901117]  	29.8515	37 	11 	2.75532
147	26.9078	[  0.34043925  51.5049505 ]	[  0.37241379  64.        ]	[ 0.06185567  3.        ]  	[ 0.05510631  7.64771857]  	29.505 	40 	3  	3.49433
148	26.32  	[  0.33862005  50.85148515]	[  0.37241379  63.        ]	[ 0.  0.]                  	[ 0.05607693  7.95455675]  	29.7525	38 	22 	2.2489 
149	26.9266	[  0.33905819  51.54455446]	[  0.37241379  62.        ]	[ 0.02739726  1.        ]  	[ 0.04918524  6.07139822]  	30.0792	35 	22 	2.2191 
150	26.8295	[  0.33953756  51.76237624]	[  0.37241379  64.        ]	[  0.1350211  26.       ]  	[ 0.04270487  5.12834969]  	30.1584	39 	22 	2.44031
151	26.3587	[  0.33406188  50.74257426]	[  0.37241379  64.        ]	[ 0.  0.]                  	[ 0.05870503  8.26138994]  	30.0198	39 	5  	3.60138
152	25.7617	[  0.33832297  50.9009901 ]	[  0.37241379  64.        ]	[ 0.06896552  3.        ]  	[ 0.04978504  6.84843691]  	28.9901	40 	3  	4.88379
153	26.641 	[  0.34351449  51.59405941]	[  0.37241379  63.        ]	[ 0.  0.]                  	[ 0.04584679  6.23337904]  	30.2574	39 	22 	2.98064
154	27.3486	[  0.34848022  52.01980198]	[  0.37241379  58.        ]	[  0.23153693  32.        ]	[ 0.02598732  3.46690206]  	30.4257	39 	22 	3.8828 
155	27.1215	[  0.3364926   52.10891089]	[  0.37241379  64.        ]	[  0.13473684  27.        ]	[ 0.04337793  4.35299144]  	29.6337	38 	4  	5.03792
156	27.3087	[  0.344247    51.52475248]	[  0.37241379  61.        ]	[  0.17142857  27.        ]	[ 0.03095808  3.77745805]  	29.5347	38 	2  	4.81039
157	26.7205	[  0.3372194   50.86138614]	[  0.37241379  61.        ]	[ 0.02631579  1.        ]  	[ 0.05183558  7.55446193]  	29.7723	38 	22 	4.00713
158	27.2277	[  0.34216979  51.93069307]	[  0.37241379  63.        ]	[  0.13193717  40.        ]	[ 0.03329683  2.93580635]  	29.8515	38 	20 	3.65434
159	26.2632	[  0.34360894  51.88118812]	[  0.37241379  56.        ]	[  0.18881119  42.        ]	[ 0.03007345  2.76930534]  	28.9406	38 	8  	4.58975
160	26.7335	[  0.33396936  51.75247525]	[  0.37241379  64.        ]	[  0.13449024  27.        ]	[ 0.05080105  4.99386939]  	29.4554	37 	4  	5.57136
161	27.8867	[  0.34489596  51.89108911]	[  0.37241379  64.        ]	[  0.13347237  34.        ]	[ 0.03209847  3.31782163]  	30.6535	37 	19 	3.54724
162	26.659 	[  0.34337109  51.71287129]	[  0.37241379  61.        ]	[  0.14558473  22.        ]	[ 0.03986603  4.53225325]  	30.5545	40 	4  	4.59547
