   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	5.94484	[0.00772582 0.26732673]	[0.08219178 3.        ]	[0. 0.]	[0.01850652 0.65839723]	1.80198	5  	1  	1.15201 
1  	6.25154	[0.01122349 0.3960396 ]	[0.10526316 4.        ]	[0. 0.]	[0.02432576 0.879685  ]	2.0297 	5  	1  	1.33094 
2  	6.4477 	[0.01194322 0.42574257]	[0.10526316 4.        ]	[0. 0.]	[0.02506147 0.91572116]	2.15842	5  	1  	1.36963 
3  	6.94478	[0.02299782 0.83168317]	[0.10810811 4.        ]	[0. 0.]	[0.03444434 1.26701729]	2.47525	5  	1  	1.54532 
4  	7.28563	[0.03487539 1.26732673]	[0.10810811 4.        ]	[0. 0.]	[0.03861358 1.42739179]	2.58416	5  	1  	1.51734 
5  	7.72734	[0.04336235 1.57425743]	[0.10810811 4.        ]	[0. 0.]	[0.03788138 1.38839985]	2.94059	5  	1  	1.61565 
6  	7.70706	[0.04966353 1.81188119]	[0.16666667 7.        ]	[0. 0.]	[0.03982229 1.48732514]	3.15842	5  	1  	1.5653  
7  	7.85479	[0.05841249 2.15841584]	[0.16666667 7.        ]	[0. 0.]	[0.04351863 1.66936683]	3.24752	5  	1  	1.56955 
8  	8.0627 	[0.06986347 2.6039604 ]	[0.17283951 7.        ]	[0. 0.]	[0.0460146  1.82436322]	3.37624	5  	1  	1.60353 
9  	9.40378	[0.07452146 2.79207921]	[0.17283951 7.        ]	[0. 0.]	[0.05350827 2.13558642]	4.22772	5  	1  	1.19306 
10 	9.73104	[0.08182271 3.0990099 ]	[0.17283951 7.        ]	[0. 0.]	[0.05484787 2.21830794]	4.40594	5  	1  	1.07333 
11 	9.99255	[0.08643351 3.27722772]	[0.17283951 7.        ]	[0. 0.]	[0.05903912 2.38027709]	4.52475	5  	1  	1.00093 
12 	10.1053	[0.09092054 3.47524752]	[0.175 7.   ]          	[0. 0.]	[0.06081172 2.45995275]	4.48515	5  	1  	1.03993 
13 	10.1741	[0.08835844 3.3960396 ]	[0.175 7.   ]          	[0. 0.]	[0.06553225 2.63667661]	4.50495	5  	1  	0.918714
14 	9.88755	[0.10370283 4.04950495]	[0.175 7.   ]          	[0. 0.]	[0.06665832 2.72275428]	4.35644	5  	1  	1.13088 
15 	9.84469	[0.11742513 4.67326733]	[0.175 7.   ]          	[0. 0.]	[0.0664957  2.73267327]	4.31683	5  	1  	1.08025 
16 	9.6968 	[0.11157858 4.44554455]	[0.175 7.   ]          	[0. 0.]	[0.0704454  2.88895215]	4.26733	5  	1  	1.00386 
17 	9.57197	[0.1111303  4.42574257]	[0.175 7.   ]          	[0. 0.]	[0.07011654 2.8644165 ]	4.0297 	5  	1  	1.21423 
18 	9.55525	[0.10599797 4.1980198 ]	[0.19047619 8.        ]	[0. 0.]	[0.07153395 2.91808903]	3.91089	5  	1  	1.2356  
19 	9.84832	[0.10603882 4.16831683]	[0.19047619 8.        ]	[0. 0.]	[0.06672452 2.72890399]	3.84158	5  	1  	1.24862 
20 	10.1171	[0.09656252 3.81188119]	[0.19047619 8.        ]	[0. 0.]	[0.07254758 2.95079406]	3.92079	5  	1  	1.06876 
21 	10.3969	[0.1096365  4.30693069]	[0.19047619 8.        ]	[0. 0.]	[0.06662547 2.72408609]	3.88119	5  	1  	1.12828 
22 	9.95658	[0.10348597 4.06930693]	[0.19047619 8.        ]	[0. 0.]	[0.07071613 2.88820553]	3.85149	5  	1  	1.18894 
23 	10.8073	[0.11706861 4.64356436]	[0.19047619 8.        ]	[0. 0.]	[0.06876953 2.84790755]	3.89109	5  	1  	1.17651 
24 	11.4267	[0.12151159 4.81188119]	[0.21176471 9.        ]	[0. 0.]	[0.06583925 2.74570005]	3.92079	5  	1  	1.19141 
25 	11.873 	[0.12329305 4.91089109]	[0.21176471 9.        ]	[0. 0.]	[0.06730049 2.79709542]	4.09901	5  	1  	0.873198
26 	12.2596	[0.1229511  4.88118812]	[0.21176471 9.        ]	[0. 0.]	[0.06433042 2.6858158 ]	4      	5  	1  	1.1689  
27 	12.7252	[0.12377217 4.94059406]	[0.21176471 9.        ]	[0. 0.]	[0.07230634 2.98783601]	4.0396 	5  	1  	1.26586 
28 	12.7642	[0.14250202 5.76237624]	[0.21176471 9.        ]	[0. 0.]	[0.06764907 2.85680884]	4.16832	5  	1  	1.02512 
29 	12.8094	[0.12487854 5.05940594]	[0.21176471 9.        ]	[0. 0.]	[0.07679782 3.26038867]	4.22772	5  	1  	1.05193 
30 	12.7233	[0.13593299 5.51485149]	[0.21176471 9.        ]	[0. 0.]	[0.07341844 3.18291809]	4.53465	5  	1  	0.803019
31 	12.5371	[0.15662535 6.45544554]	[0.21176471 9.        ]	[0. 0.]	[0.06805807 3.02636845]	4.50495	5  	1  	1.0495  
32 	12.0612	[0.14071819 5.78217822]	[0.21176471 9.        ]	[0. 0.]	[0.07634989 3.34369204]	4.54455	5  	1  	0.970095
33 	12.4501	[0.15722844 6.5049505 ]	[0.21176471 9.        ]	[0. 0.]	[0.06784958 2.98717974]	4.64356	5  	1  	0.71177 
34 	12.2678	[0.1499214  6.22772277]	[0.21176471 9.        ]	[0. 0.]	[0.07628609 3.32074544]	4.67327	5  	1  	0.784868
35 	11.6535	[0.13762509 5.7029703 ]	[0.21176471 9.        ]	[0. 0.]	[0.08390253 3.61937732]	4.44554	5  	1  	1.15592 
