   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.6446 	[ 0.13688614 34.16831683]	[ 0.1752809 48.       ]  	[ 0.10735586 25.        ]	[0.01641539 4.32370694]	1.89109	5  	1  	1.2097   
1  	1.75564	[ 0.14467073 35.27722772]	[ 0.20454545 50.        ]	[ 0.10852713 26.        ]	[0.01885798 4.55139803]	1.85149	5  	1  	1.12034  
2  	1.90627	[ 0.14938006 36.13861386]	[ 0.20489978 49.        ]	[ 0.11428571 26.        ]	[0.01937075 4.59881539]	2.17822	5  	1  	1.37442  
3  	2.19242	[ 0.15703336 36.99009901]	[ 0.2173913 48.       ]  	[ 0.09795918 24.        ]	[0.02280313 4.98809484]	2.83168	5  	1  	1.55474  
4  	2.27053	[ 0.16388853 38.24752475]	[ 0.2173913 64.       ]  	[ 0.12142857 27.        ]	[0.02461172 5.54085803]	3.48515	5  	1  	1.37599  
5  	2.69802	[ 0.16675235 37.66336634]	[ 0.24277457 50.        ]	[ 0.10169492 24.        ]	[0.02859653 5.46505954]	4.14851	5  	1  	0.848833 
6  	2.6425 	[ 0.17387519 38.58415842]	[ 0.24277457 51.        ]	[ 0.10566038 27.        ]	[0.02906918 5.49395226]	4.11881	5  	1  	0.987918 
7  	2.73413	[ 0.17678219 38.5049505 ]	[ 0.24788732 50.        ]	[ 0.09823183 24.        ]	[0.0333839  6.04868656]	4.44554	5  	1  	0.872861 
8  	2.78169	[ 0.18871492 40.51485149]	[ 0.24788732 48.        ]	[ 0.12269939 29.        ]	[0.0299823  4.82693323]	4.55446	5  	1  	0.75091  
9  	3.04307	[ 0.19175504 40.27722772]	[ 0.24788732 48.        ]	[ 0.11764706 25.        ]	[0.0351963  5.44116836]	4.74257	5  	4  	0.437216 
10 	3.2265 	[ 0.19662349 40.86138614]	[ 0.24788732 48.        ]	[ 0.11764706 27.        ]	[0.03773983 5.46461109]	4.80198	5  	4  	0.398507 
11 	3.40797	[ 0.20622941 42.10891089]	[ 0.24788732 51.        ]	[ 0.10486891 27.        ]	[0.03479222 5.14714376]	4.90099	5  	3  	0.330165 
12 	3.53812	[ 0.21071326 42.15841584]	[ 0.24858757 48.        ]	[ 0.11666667 21.        ]	[0.03447761 5.27601086]	4.9703 	5  	4  	0.169767 
13 	3.55263	[ 0.21658803 43.0990099 ]	[ 0.24788732 48.        ]	[ 0.11764706 27.        ]	[0.02821621 4.49312996]	4.9604 	5  	4  	0.195027 
14 	3.47555	[ 0.20487705 41.6039604 ]	[ 0.24788732 49.        ]	[ 0.11764706 27.        ]	[0.03843296 5.84296007]	4.9901 	5  	4  	0.0990099
15 	3.6064 	[ 0.207993   41.95049505]	[ 0.24788732 49.        ]	[ 0.11262136 27.        ]	[0.03489383 5.12106161]	5      	5  	5  	0        
16 	3.67016	[ 0.21056277 42.22772277]	[ 0.25142857 49.        ]	[ 0.11764706 27.        ]	[0.03293098 5.20068767]	4.9703 	5  	3  	0.220506 
17 	3.52426	[ 0.21171294 42.12871287]	[ 0.25142857 49.        ]	[ 0.11713666 27.        ]	[0.03406436 4.98445776]	4.94059	5  	2  	0.367539 
18 	3.52311	[ 0.2091833  42.20792079]	[ 0.25142857 48.        ]	[ 0.11764706 27.        ]	[0.03100742 4.28054968]	4.9703 	5  	4  	0.169767 
19 	3.63707	[ 0.21197539 42.25742574]	[ 0.25142857 49.        ]	[ 0.11764706 27.        ]	[0.03089655 4.39994029]	5      	5  	5  	0        
20 	3.62442	[ 0.20742245 42.11881188]	[ 0.25142857 49.        ]	[ 0.12269939 30.        ]	[0.03310488 4.67198757]	4.9802 	5  	3  	0.19802  
21 	3.54666	[ 0.20949792 41.95049505]	[ 0.25142857 48.        ]	[ 0.11764706 27.        ]	[0.03284852 4.84487325]	4.9802 	5  	4  	0.139319 
22 	3.69643	[ 0.20611838 41.89108911]	[ 0.25142857 50.        ]	[ 0.11764706 27.        ]	[0.03465504 5.20643355]	5      	5  	5  	0        
23 	3.78569	[ 0.21001956 42.16831683]	[ 0.25219941 48.        ]	[ 0.11764706 27.        ]	[0.03359417 5.0738493 ]	5      	5  	5  	0        
24 	3.72327	[ 0.21264569 42.16831683]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.0311359  4.35564799]	5      	5  	5  	0        
25 	3.65364	[ 0.20777521 41.95049505]	[ 0.25219941 49.        ]	[ 0.11764706 22.        ]	[0.03441506 5.49234614]	4.9703 	5  	2  	0.29703  
26 	3.83136	[ 0.214371   42.66336634]	[ 0.25219941 48.        ]	[ 0.1163227 27.       ]  	[0.02910153 4.25726456]	4.9901 	5  	4  	0.0990099
27 	3.791  	[ 0.20600739 41.73267327]	[ 0.25219941 50.        ]	[ 0.11764706 27.        ]	[0.03462468 5.44257345]	4.9901 	5  	4  	0.0990099
28 	4.0158 	[ 0.21204683 42.5049505 ]	[ 0.25219941 50.        ]	[ 0.13901345 29.        ]	[0.03004107 4.80639789]	5      	5  	5  	0        
29 	3.9471 	[ 0.21368519 42.26732673]	[ 0.25219941 50.        ]	[ 0.11764706 27.        ]	[0.03086489 4.35069379]	5      	5  	5  	0        
30 	3.92179	[ 0.21010989 42.06930693]	[ 0.25219941 49.        ]	[ 0.09565217 22.        ]	[0.03318972 4.90555843]	4.9901 	5  	4  	0.0990099
31 	4.02975	[ 0.21013814 41.89108911]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.03313909 4.74894671]	5      	5  	5  	0        
32 	4.11028	[ 0.20535296 41.47524752]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.03593084 4.96840325]	4.94059	5  	3  	0.275098 
33 	4.11023	[ 0.2106949  42.65346535]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.03097052 4.47752505]	5      	5  	5  	0        
34 	4.12342	[ 0.21128398 42.04950495]	[ 0.25219941 48.        ]	[ 0.11764706 27.        ]	[0.03124831 4.33812534]	5      	5  	5  	0        
35 	4.05853	[ 0.21025441 42.01980198]	[ 0.25219941 50.        ]	[ 0.11764706 27.        ]	[0.03209647 4.59655531]	5      	5  	5  	0        
36 	4.20904	[ 0.21380499 42.34653465]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.03033306 3.96628275]	5      	5  	5  	0        
37 	4.24772	[ 0.21500615 42.59405941]	[ 0.25219941 48.        ]	[ 0.11764706 27.        ]	[0.03039581 4.30559897]	5      	5  	5  	0        
38 	4.17701	[ 0.2143143  41.93069307]	[ 0.25219941 49.        ]	[ 0.11764706 27.        ]	[0.032733   4.58421188]	4.9901 	5  	4  	0.0990099
39 	4.15526	[ 0.21073091 41.91089109]	[ 0.25219941 48.        ]	[ 0.11764706 27.        ]	[0.03091435 4.54264504]	4.9901 	5  	4  	0.0990099
40 	4.06505	[ 0.20559882 41.68316832]	[ 0.25219941 48.        ]	[ 0.11764706 27.        ]	[0.03563194 5.1472009 ]	5      	5  	5  	0        
41 	4.26555	[ 0.21641291 42.4950495 ]	[ 0.25072886 49.        ]	[ 0.11764706 27.        ]	[0.02907488 4.07023429]	5      	5  	5  	0        
42 	3.99821	[ 0.21138316 41.6039604 ]	[ 0.25072886 48.        ]	[ 0.11764706 27.        ]	[0.03534716 5.03272303]	4.9703 	5  	4  	0.169767 
43 	4.01912	[ 0.21046471 42.2970297 ]	[ 0.25072886 49.        ]	[ 0.11090573 27.        ]	[0.03085117 4.67041363]	4.9802 	5  	4  	0.139319 
44 	3.87409	[ 0.20992564 41.74257426]	[ 0.25072886 49.        ]	[ 0.11764706 27.        ]	[0.03407492 4.69179496]	4.9901 	5  	4  	0.0990099
45 	3.98612	[ 0.20942461 42.15841584]	[ 0.24512535 49.        ]	[ 0.11764706 27.        ]	[0.03294692 4.88832246]	4.9703 	5  	4  	0.169767 
46 	4.20806	[ 0.21276362 42.03960396]	[ 0.25581395 49.        ]	[ 0.11502783 30.        ]	[0.03145284 4.6093336 ]	4.9901 	5  	4  	0.0990099
47 	3.91868	[ 0.20764049 41.28712871]	[ 0.25581395 49.        ]	[ 0.11764706 27.        ]	[0.03739448 5.60292822]	5      	5  	5  	0        
48 	3.8398 	[ 0.21227462 42.69306931]	[ 0.25581395 49.        ]	[ 0.13300493 27.        ]	[0.02851742 4.37079093]	5      	5  	5  	0        
