   	       	                                                  fitness                                                  	              size              
   	       	-----------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min      	std                        	avg    	max	min	std     
0  	28.421 	[  0.10663615  39.15841584]	[  0.27840909  64.        ]	[ 0.  0.]	[  0.06670189  26.622678  ]	2.06931	5  	1  	1.21262 
1  	29.5697	[  0.11410359  38.40594059]	[  0.27840909  64.        ]	[ 0.  0.]	[  0.0682113   25.59593804]	2.33663	5  	1  	1.40914 
2  	31.6611	[  0.11912485  40.01980198]	[  0.27840909  64.        ]	[ 0.  0.]	[  0.06500423  24.85720813]	2.74257	5  	1  	1.51986 
3  	33.7288	[  0.11301731  32.2970297 ]	[  0.28739003  64.        ]	[ 0.  0.]	[  0.07870219  24.51329991]	2.68317	5  	1  	1.38543 
4  	38.7113	[  0.13012371  39.59405941]	[  0.29657795  64.        ]	[ 0.  0.]	[  0.07127019  23.20429212]	2.44554	5  	1  	1.41754 
5  	43.7909	[  0.15086081  44.10891089]	[  0.29657795  64.        ]	[ 0.  0.]	[  0.07191314  20.21317137]	2.24752	5  	1  	1.44473 
6  	44.9049	[  0.15569915  40.85148515]	[  0.29906542  64.        ]	[ 0.  0.]	[  0.07787125  20.23788533]	1.9604 	5  	1  	1.37099 
7  	60.4772	[  0.17610554  42.28712871]	[  0.29906542  64.        ]	[ 0.  0.]	[  0.08311656  19.87950665]	1.69307	5  	1  	1.16672 
8  	51.6767	[  0.18227579  46.1980198 ]	[  0.29906542  64.        ]	[ 0.  0.]	[  0.07459026  17.64558667]	1.63366	5  	1  	1.16655 
9  	58.4413	[  0.17713476  44.16831683]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.09072778  20.69680671]	1.47525	5  	1  	1.01077 
10 	52.6007	[  0.16770847  42.93069307]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.09168071  22.15304884]	1.52475	5  	1  	1.02052 
11 	55.0845	[  0.17386533  41.7029703 ]	[  0.31226766  64.        ]	[ 0.  0.]	[  0.09497706  21.48752553]	1.54455	5  	1  	0.906792
12 	54.633 	[  0.16260009  40.00990099]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.0988008   22.90985133]	1.77228	5  	1  	1.2888  
13 	56.994 	[  0.17868182  42.28712871]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.09153686  20.39915385]	1.57426	5  	1  	0.988514
14 	61.4447	[  0.1898422   45.43564356]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.0862311   18.73230695]	1.67327	5  	1  	1.12671 
15 	67.1054	[  0.19263717  47.06930693]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.08825852  18.90950697]	1.69307	5  	1  	1.21657 
16 	62.5737	[  0.19429262  45.41584158]	[  0.31067961  64.        ]	[ 0.  0.]	[  0.09021963  19.15298872]	1.79208	5  	1  	1.29215 
17 	65.6588	[  0.19553804  45.01980198]	[  0.31316726  64.        ]	[ 0.  0.]	[  0.09488766  20.18576118]	1.81188	5  	1  	1.12323 
18 	59.1895	[  0.17656027  42.68316832]	[  0.32941176  64.        ]	[ 0.  0.]	[  0.09871429  21.63236057]	1.87129	5  	1  	1.16605 
19 	58.8728	[  0.17725223  41.8019802 ]	[  0.32941176  64.        ]	[ 0.  0.]	[  0.09986628  22.83085449]	1.69307	5  	1  	1.03161 
20 	58.8154	[  0.18115095  39.53465347]	[  0.32941176  64.        ]	[ 0.  0.]	[  0.10418344  22.21210283]	1.78218	5  	1  	1.18241 
