   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	1.64021	[ 0.13461465 34.36633663]	[ 0.18041237 64.        ]	[ 0.08118081 22.        ]	[0.01887277 6.75559581]	1.82178	5  	1  	1.18067  
1  	1.70234	[ 0.14689331 36.68316832]	[ 0.21130221 64.        ]	[ 0.1042471 25.       ]  	[0.02094501 6.38831032]	1.9901 	5  	1  	1.18985  
2  	1.79834	[ 0.15379518 36.69306931]	[ 0.21130221 64.        ]	[ 0.10526316 25.        ]	[0.02021975 4.74444454]	2.14851	5  	1  	1.35986  
3  	1.7978 	[ 0.16083206 36.3960396 ]	[ 0.21130221 64.        ]	[ 0.08661417 22.        ]	[0.02424659 5.01498587]	2.19802	5  	1  	1.38607  
4  	1.80505	[ 0.16846218 36.46534653]	[ 0.21130221 64.        ]	[ 0.10740741 26.        ]	[0.0214891  4.24162391]	2.24752	5  	1  	1.49193  
5  	1.66506	[ 0.17026451 36.24752475]	[ 0.21130221 49.        ]	[ 0.10588235 27.        ]	[0.02335554 3.77958545]	2.06931	5  	1  	1.33689  
6  	1.77733	[ 0.16740476 36.5049505 ]	[ 0.21130221 64.        ]	[ 0.09580838 24.        ]	[0.02669186 5.41655651]	2.42574	5  	1  	1.44432  
7  	1.74302	[ 0.1692017  37.56435644]	[ 0.21130221 64.        ]	[ 0.09684211 23.        ]	[0.02889869 7.05061733]	2.78218	5  	1  	1.39734  
8  	1.82948	[ 0.1714977  37.94059406]	[ 0.21130221 64.        ]	[ 0.10615711 22.        ]	[0.02903093 7.08760148]	2.89109	5  	1  	1.31932  
9  	1.84279	[ 0.1767561  37.25742574]	[ 0.21359223 64.        ]	[ 0.1023622 23.       ]  	[0.02669416 6.02906075]	2.90099	5  	1  	1.32385  
10 	1.95576	[ 0.17909483 37.20792079]	[ 0.21359223 64.        ]	[ 0.09090909 20.        ]	[0.02647059 4.3698264 ]	3.21782	5  	1  	1.34683  
11 	1.9066 	[ 0.17672925 38.04950495]	[ 0.24146982 64.        ]	[ 0.11808118 29.        ]	[0.02985839 6.2002495 ]	3.28713	5  	1  	1.17175  
12 	1.90178	[ 0.18213864 38.67326733]	[ 0.24146982 64.        ]	[ 0.09954751 22.        ]	[0.02984914 6.1307679 ]	3.75248	5  	1  	0.958608 
13 	2.02002	[ 0.18910875 39.91089109]	[ 0.24175824 64.        ]	[ 0.10022779 22.        ]	[0.02829968 6.6319046 ]	4.0495 	5  	1  	0.916042 
