   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.61673	[  0.15479486  45.27722772]	[  0.25306122  64.        ]	[ 0.  0.]                  	[  0.03413195  16.99453541]	1.9505 	5  	1  	1.17209  
1  	1.53249	[  0.16566785  43.30693069]	[  0.25306122  64.        ]	[ 0.  0.]                  	[  0.03225458  16.24670116]	1.72277	5  	1  	1.10012  
2  	1.67215	[  0.1778151   39.99009901]	[  0.25306122  64.        ]	[ 0.06392694  7.        ]  	[  0.03067197  13.74051972]	1.9703 	5  	1  	1.30084  
3  	1.7976 	[  0.1930114   38.93069307]	[  0.27007299  64.        ]	[ 0.  0.]                  	[  0.04030736  11.26833593]	2.16832	5  	1  	1.4897   
4  	1.90842	[  0.20336593  37.56435644]	[  0.28158845  64.        ]	[ 0.  0.]                  	[  0.05345599  13.38050587]	2.68317	5  	1  	1.72879  
5  	1.93058	[  0.22114426  38.46534653]	[  0.28158845  64.        ]	[  0.09392265  17.        ]	[  0.04376591  11.7747543 ]	2.78218	5  	1  	1.7497   
6  	2.07996	[  0.23688182  38.74257426]	[  0.28474576  63.        ]	[  0.13404255  25.        ]	[ 0.04124169  8.88725137]  	3.18812	5  	1  	1.76721  
7  	2.16864	[  0.24937658  40.15841584]	[  0.28474576  63.        ]	[  0.1470245  29.       ]  	[ 0.03773345  9.74398283]  	3.82178	5  	1  	1.69095  
8  	2.29076	[  0.24659576  41.17821782]	[  0.28474576  64.        ]	[ 0.  0.]                  	[  0.05339068  10.7504511 ]	4.33663	5  	1  	1.17125  
9  	2.28475	[  0.25820783  41.28712871]	[  0.28474576  64.        ]	[  0.1320132  20.       ]  	[ 0.04018605  8.68860256]  	4.37624	5  	1  	1.11561  
10 	2.41174	[  0.25689685  42.82178218]	[  0.28474576  63.        ]	[  0.14334471  23.        ]	[ 0.04583428  8.24308416]  	4.48515	5  	1  	1.0865   
11 	2.55796	[  0.26314339  42.25742574]	[  0.28474576  63.        ]	[  0.14285714  31.        ]	[ 0.03669863  6.62825256]  	4.60396	5  	1  	0.944806 
12 	2.65356	[  0.26538961  41.95049505]	[  0.28474576  63.        ]	[ 0.  0.]                  	[ 0.04070038  6.80619438]  	4.73267	5  	1  	0.794674 
13 	2.7263 	[  0.26572759  42.3960396 ]	[  0.28474576  63.        ]	[  0.13581599  29.        ]	[ 0.03426196  5.64648179]  	4.73267	5  	1  	0.716027 
14 	2.80045	[  0.27020986  42.61386139]	[  0.28474576  61.        ]	[  0.13471503  37.        ]	[ 0.02785625  4.25887611]  	4.83168	5  	1  	0.527826 
15 	2.88262	[  0.27206257  42.30693069]	[  0.28474576  63.        ]	[  0.14736842  34.        ]	[ 0.02257414  3.95705304]  	4.73267	5  	1  	0.854703 
16 	2.7696 	[  0.26961726  42.2970297 ]	[  0.28474576  63.        ]	[  0.13907285  26.        ]	[ 0.03390103  4.43778679]  	4.82178	5  	1  	0.603554 
17 	2.77762	[  0.27381892  42.8019802 ]	[  0.28474576  63.        ]	[  0.1470245  37.       ]  	[ 0.02560755  4.07362879]  	4.77228	5  	1  	0.756244 
18 	2.661  	[  0.26988954  43.14851485]	[  0.28474576  63.        ]	[  0.14334471  37.        ]	[ 0.02827652  4.78526231]  	4.74257	5  	1  	0.766288 
19 	2.72061	[  0.27026893  42.45544554]	[  0.28474576  63.        ]	[  0.14583333  34.        ]	[ 0.02866337  4.49977943]  	4.76238	5  	1  	0.733208 
20 	2.76833	[  0.27575852  42.16831683]	[  0.28474576  63.        ]	[  0.14583333  37.        ]	[ 0.0197031   2.97870098]  	4.75248	5  	1  	0.788606 
21 	2.74958	[  0.27343238  42.3960396 ]	[  0.28474576  61.        ]	[  0.1515528  37.       ]  	[ 0.0222875  3.3628112]    	4.79208	5  	1  	0.735478 
22 	2.70496	[  0.26476257  42.93069307]	[  0.28474576  63.        ]	[  0.10900474  23.        ]	[ 0.03633767  5.54059264]  	4.69307	5  	1  	0.909168 
23 	2.72414	[  0.26788348  43.        ]	[  0.28474576  63.        ]	[  0.13934426  34.        ]	[ 0.0327983   4.93522397]  	4.74257	5  	1  	0.816336 
24 	2.77773	[  0.27028426  42.44554455]	[  0.28476821  63.        ]	[  0.1470245  37.       ]  	[ 0.02766006  4.50846343]  	4.81188	5  	1  	0.655712 
25 	2.66732	[  0.26468954  43.46534653]	[  0.28476821  63.        ]	[  0.1260274  34.       ]  	[ 0.03806815  5.73604955]  	4.65347	5  	1  	0.81369  
26 	2.80443	[  0.2701607   42.55445545]	[  0.28476821  63.        ]	[  0.13744741  34.        ]	[ 0.02895871  4.29707533]  	4.78218	5  	1  	0.623055 
27 	2.83419	[  0.26939108  43.08910891]	[  0.28476821  63.        ]	[  0.14583333  37.        ]	[ 0.03007603  4.68640125]  	4.71287	5  	1  	0.787736 
28 	3.06124	[  0.27012648  43.13861386]	[  0.28476821  63.        ]	[  0.14193548  22.        ]	[ 0.03002411  5.13005067]  	4.75248	5  	1  	0.709287 
29 	3.2856 	[  0.27703929  43.01980198]	[  0.28476821  63.        ]	[  0.14736842  37.        ]	[ 0.01991381  3.0765166 ]  	4.73267	5  	1  	0.843039 
30 	3.77116	[  0.27545195  43.04950495]	[  0.28476821  61.        ]	[  0.13793103  34.        ]	[ 0.02214672  3.54986051]  	4.92079	5  	1  	0.437888 
31 	4.00316	[  0.2779945   43.33663366]	[  0.28476821  63.        ]	[  0.14583333  37.        ]	[ 0.01828937  3.38686229]  	4.83168	5  	1  	0.704572 
32 	4.1105 	[  0.28080114  42.93069307]	[  0.28476821  52.        ]	[  0.17717206  37.        ]	[ 0.01281179  1.96633763]  	4.9703 	5  	2  	0.29703  
33 	4.00176	[  0.27879452  43.0990099 ]	[  0.28476821  63.        ]	[  0.14583333  37.        ]	[ 0.02161617  3.34931632]  	4.86139	5  	1  	0.629784 
34 	4.06733	[  0.28178407  42.75247525]	[  0.28476821  48.        ]	[  0.24203822  38.        ]	[ 0.00791979  1.26182283]  	4.92079	5  	2  	0.459943 
35 	4.12026	[  0.27910381  43.01980198]	[  0.28476821  61.        ]	[  0.14540059  38.        ]	[ 0.01997037  2.49744502]  	4.90099	5  	1  	0.497617 
