   	       	                                        fitness                                        	              size              
   	       	---------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                      	min    	std                    	avg    	max	min	std     
0  	6.03694	[0.01241631 0.43564356]	[0.1 4. ]                	[0. 0.]	[0.02206849 0.82553123]	1.84158	5  	1  	1.2246  
1  	5.72958	[0.0164152  0.57425743]	[0.1 4. ]                	[0. 0.]	[0.02374999 0.89383515]	1.74257	5  	1  	1.19117 
2  	5.81622	[0.02646141 0.97029703]	[0.1 4. ]                	[0. 0.]	[0.03228322 1.27780323]	1.74257	5  	1  	1.18283 
3  	5.70861	[0.04301296 1.61386139]	[0.1 4. ]                	[0. 0.]	[0.03780716 1.52841273]	1.73267	5  	1  	1.19314 
4  	6.24769	[0.04686331 1.8019802 ]	[0.1 4. ]                	[0. 0.]	[0.04149231 1.68287709]	1.82178	5  	1  	1.32303 
5  	5.92109	[0.0699029  2.73267327]	[0.1 4. ]                	[0. 0.]	[0.03820227 1.58514821]	1.56436	5  	1  	1.13814 
6  	5.94653	[0.09075372 3.61386139]	[0.1 4. ]                	[0. 0.]	[0.02621749 1.08061494]	1.35644	5  	1  	1.03965 
7  	5.4733 	[0.0950495 3.8019802]  	[0.1 4. ]                	[0. 0.]	[0.02169198 0.8676793 ]	1.25743	5  	1  	0.886125
8  	5.70334	[0.0903819  3.61386139]	[0.1 4. ]                	[0. 0.]	[0.02913926 1.16865241]	1.46535	5  	1  	1.19872 
9  	5.57907	[0.09056246 3.61386139]	[0.1 4. ]                	[0. 0.]	[0.02802535 1.1342577 ]	1.44554	5  	1  	1.17292 
10 	5.61898	[0.08772877 3.5049505 ]	[0.1 4. ]                	[0. 0.]	[0.03216702 1.29449529]	1.50495	5  	1  	1.24776 
11 	5.38   	[0.0950495 3.8019802]  	[0.1 4. ]                	[0. 0.]	[0.02169198 0.8676793 ]	1.23762	5  	1  	0.880465
12 	5.73234	[0.09138466 3.65346535]	[0.1 4. ]                	[0. 0.]	[0.02768713 1.11191249]	1.44554	5  	1  	1.15592 
13 	5.94501	[0.08867661 3.54455446]	[0.1 4. ]                	[0. 0.]	[0.03130119 1.25488947]	1.67327	5  	1  	1.37235 
14 	5.89478	[0.0887281  3.54455446]	[0.1 4. ]                	[0. 0.]	[0.0309508  1.24697458]	1.58416	5  	1  	1.25286 
15 	5.7257 	[0.09009901 3.6039604 ]	[0.1 4. ]                	[0. 0.]	[0.02986753 1.19470124]	1.46535	5  	1  	1.13071 
16 	5.7303 	[0.09104081 3.64356436]	[0.19512195 8.        ]  	[0. 0.]	[0.03161357 1.27103418]	1.48515	5  	1  	1.1571  
17 	6.19131	[0.09149193 3.66336634]	[0.19512195 8.        ]  	[0. 0.]	[0.03252139 1.31463376]	1.70297	5  	1  	1.38267 
18 	6.37663	[0.08923346 3.57425743]	[0.19512195 8.        ]  	[0. 0.]	[0.03752766 1.54372915]	1.93069	5  	1  	1.53027 
19 	6.39659	[0.08899907 3.56435644]	[0.19512195 8.        ]  	[0. 0.]	[0.04184742 1.70854487]	2.05941	5  	1  	1.54677 
20 	6.86877	[0.08559906 3.42574257]	[0.19512195 8.        ]  	[0. 0.]	[0.0456693  1.87925904]	2.36634	5  	1  	1.66931 
21 	7.14762	[0.08466117 3.3960396 ]	[0.19512195 8.        ]  	[0. 0.]	[0.05369614 2.20745455]	2.88119	5  	1  	1.66077 
22 	8.23566	[0.08253703 3.32673267]	[ 0.24444444 11.        ]	[0. 0.]	[0.06392292 2.66294303]	3.33663	5  	1  	1.47774 
23 	8.58257	[0.09077639 3.68316832]	[ 0.24444444 11.        ]	[0. 0.]	[0.06564013 2.78585783]	3.83168	5  	1  	1.32059 
24 	9.25937	[0.11250517 4.61386139]	[ 0.24444444 11.        ]	[0. 0.]	[0.06936068 2.99494722]	4.51485	5  	1  	0.827903
25 	9.40576	[0.11368149 4.71287129]	[ 0.24444444 11.        ]	[0. 0.]	[0.07519055 3.23757834]	4.44554	5  	1  	1.05751 
26 	9.20645	[0.12177182 5.10891089]	[ 0.24444444 11.        ]	[0. 0.]	[0.07889668 3.42934624]	4.66337	5  	1  	0.823867
27 	9.85388	[0.1273993  5.36633663]	[ 0.24444444 11.        ]	[0. 0.]	[0.08415185 3.69833458]	4.64356	5  	1  	0.907441
28 	9.45764	[0.14333174 6.0990099 ]	[ 0.24444444 11.        ]	[0. 0.]	[0.08225144 3.7057754 ]	4.66337	5  	1  	0.957278
29 	9.38108	[0.15040224 6.44554455]	[ 0.24444444 11.        ]	[0. 0.]	[0.08070779 3.62465498]	4.63366	5  	1  	0.886899
30 	9.67885	[0.14687642 6.30693069]	[ 0.24444444 11.        ]	[0. 0.]	[0.08296192 3.72506249]	4.78218	5  	1  	0.68367 
31 	9.70165	[0.14381281 6.17821782]	[ 0.24444444 11.        ]	[0. 0.]	[0.09045178 4.07697238]	4.72277	5  	1  	0.83392 
32 	9.05182	[0.15426211 6.69306931]	[ 0.24444444 11.        ]	[0. 0.]	[0.09285872 4.23503206]	4.51485	5  	1  	1.1135  
33 	9.6652 	[0.17152182 7.52475248]	[ 0.24444444 11.        ]	[0. 0.]	[0.09249836 4.23702226]	4.77228	5  	1  	0.743036
34 	9.7882 	[0.17359255 7.64356436]	[ 0.24444444 11.        ]	[0. 0.]	[0.09416617 4.29962964]	4.80198	5  	1  	0.703876
35 	9.29131	[0.16304804 7.13861386]	[ 0.24444444 11.        ]	[0. 0.]	[0.0944797  4.31674085]	4.55446	5  	1  	1.10333 
36 	9.34366	[0.16827259 7.32673267]	[ 0.24444444 11.        ]	[0. 0.]	[0.08558437 3.9729504 ]	4.69307	5  	1  	0.88712 
37 	9.22795	[0.16420341 7.14851485]	[ 0.24444444 11.        ]	[0. 0.]	[0.0919379  4.21779854]	4.64356	5  	1  	1.00083 
38 	9.32905	[0.16530945 7.22772277]	[ 0.24444444 11.        ]	[0. 0.]	[0.09302232 4.27491228]	4.54455	5  	1  	1.07652 
39 	9.37651	[0.18456251 8.12871287]	[ 0.24444444 11.        ]	[0. 0.]	[0.0865959  3.99173246]	4.63366	5  	1  	1.05044 
40 	9.56724	[0.16714277 7.33663366]	[ 0.24444444 11.        ]	[0. 0.]	[0.09539759 4.37652882]	4.85149	5  	1  	0.6658  
41 	9.23769	[0.17710239 7.71287129]	[ 0.24444444 11.        ]	[0. 0.]	[0.08173308 3.82108956]	4.64356	5  	1  	0.929006
42 	9.41238	[0.16916425 7.3960396 ]	[ 0.24444444 11.        ]	[0. 0.]	[0.09109964 4.18407923]	4.72277	5  	1  	0.857337
43 	9.26423	[0.15376955 6.72277228]	[ 0.24444444 11.        ]	[0. 0.]	[0.097352   4.47903546]	4.50495	5  	1  	1.20743 
44 	8.75949	[0.16096203 7.03960396]	[ 0.24444444 11.        ]	[0. 0.]	[0.09565557 4.41626336]	4.53465	5  	1  	1.04894 
45 	9.1436 	[0.16835674 7.40594059]	[ 0.24444444 11.        ]	[0. 0.]	[0.09533023 4.38082731]	4.57426	5  	1  	1.09315 
46 	9.34755	[0.17208227 7.58415842]	[ 0.24444444 11.        ]	[0. 0.]	[0.09245829 4.25956658]	4.62376	5  	1  	1.02302 
47 	9.56333	[0.18374478 8.08910891]	[ 0.24444444 11.        ]	[0. 0.]	[0.08283624 3.85401683]	4.81188	5  	1  	0.699545
48 	9.46819	[0.17188503 7.55445545]	[ 0.24444444 11.        ]	[0. 0.]	[0.09315168 4.28091608]	4.61386	5  	1  	1.00465 
49 	9.47688	[0.19117645 8.44554455]	[ 0.24444444 11.        ]	[0. 0.]	[0.07943891 3.71636799]	4.60396	5  	1  	1.07242 
50 	9.2761 	[0.18414129 8.14851485]	[ 0.24444444 11.        ]	[0. 0.]	[0.08982921 4.15869872]	4.61386	5  	1  	1.06213 
51 	9.44146	[0.1658029 7.2970297]  	[ 0.24444444 11.        ]	[0. 0.]	[0.09634789 4.42438015]	4.70297	5  	1  	0.896026
52 	9.20964	[0.16366668 7.14851485]	[ 0.24444444 11.        ]	[0. 0.]	[0.0900549  4.18243886]	4.63366	5  	1  	0.972114
53 	9.70753	[0.15957811 6.97029703]	[ 0.24444444 11.        ]	[0. 0.]	[0.09482487 4.33830611]	4.70297	5  	1  	0.939186
54 	9.40229	[0.16031469 7.00990099]	[ 0.24444444 11.        ]	[0. 0.]	[0.09492171 4.3588877 ]	4.68317	5  	1  	1.03341 
55 	9.14239	[0.17409593 7.62376238]	[ 0.24444444 11.        ]	[0. 0.]	[0.09046161 4.15980646]	4.65347	5  	1  	0.916684
56 	9.87443	[0.16291495 7.15841584]	[ 0.24444444 11.        ]	[0. 0.]	[0.09799391 4.5002369 ]	4.69307	5  	1  	0.951732
57 	9.56881	[0.17633546 7.77227723]	[ 0.24444444 11.        ]	[0. 0.]	[0.09172351 4.24702852]	4.63366	5  	1  	0.982246
58 	8.9079 	[0.16355931 7.17821782]	[ 0.24444444 11.        ]	[0. 0.]	[0.09506069 4.38357881]	4.57426	5  	1  	1.10217 
59 	9.23403	[0.17632375 7.76237624]	[ 0.24444444 11.        ]	[0. 0.]	[0.09130107 4.19841676]	4.59406	5  	1  	1.04529 
60 	9.14973	[0.17605141 7.68316832]	[ 0.24444444 11.        ]	[0. 0.]	[0.08105325 3.77834028]	4.70297	5  	1  	0.928584
61 	9.32242	[0.17737404 7.76237624]	[ 0.24444444 11.        ]	[0. 0.]	[0.08618404 3.96806189]	4.75248	5  	1  	0.77595 
62 	9.50937	[0.17130563 7.55445545]	[ 0.24444444 11.        ]	[0. 0.]	[0.09489996 4.3633833 ]	4.66337	5  	1  	0.925729
63 	9.33109	[0.1747371  7.68316832]	[ 0.24444444 11.        ]	[0. 0.]	[0.08945313 4.13373155]	4.77228	5  	1  	0.743036
64 	9.48274	[0.17683557 7.73267327]	[ 0.24444444 11.        ]	[0. 0.]	[0.08525713 3.92980762]	4.73267	5  	1  	0.794674
65 	9.1632 	[0.16447805 7.17821782]	[ 0.24444444 11.        ]	[0. 0.]	[0.09129377 4.20135772]	4.65347	5  	1  	0.84941 
66 	9.38678	[0.16888314 7.37623762]	[ 0.24444444 11.        ]	[0. 0.]	[0.09046674 4.15027492]	4.71287	5  	1  	0.800206
67 	9.62132	[0.16322676 7.08910891]	[ 0.24444444 11.        ]	[0. 0.]	[0.08786157 4.02491992]	4.70297	5  	1  	0.907009
68 	9.25001	[0.15612774 6.82178218]	[ 0.24444444 11.        ]	[0. 0.]	[0.09837071 4.47964823]	4.57426	5  	1  	1.11999 
69 	9.12547	[0.17221773 7.54455446]	[ 0.24444444 11.        ]	[0. 0.]	[0.08907105 4.10873195]	4.64356	5  	1  	0.929006
70 	9.16972	[0.16505169 7.23762376]	[ 0.24444444 11.        ]	[0. 0.]	[0.09403262 4.34900356]	4.62376	5  	1  	0.973424
71 	9.41054	[0.17421972 7.65346535]	[ 0.24444444 11.        ]	[0. 0.]	[0.08910481 4.11574048]	4.71287	5  	1  	0.859848
72 	9.71909	[0.17487877 7.63366337]	[ 0.24444444 11.        ]	[0. 0.]	[0.08713836 4.03627799]	4.74257	5  	1  	0.766288
73 	9.32241	[0.18269859 8.02970297]	[ 0.24444444 11.        ]	[0. 0.]	[0.08675779 4.00854396]	4.74257	5  	1  	0.828376
74 	9.17699	[0.17408237 7.64356436]	[ 0.24444444 11.        ]	[0. 0.]	[0.08908054 4.1136916 ]	4.71287	5  	1  	0.812485
75 	9.33227	[0.17969169 7.94059406]	[ 0.24444444 11.        ]	[0. 0.]	[0.09137851 4.19764616]	4.73267	5  	1  	0.843039
76 	9.67141	[0.17372174 7.63366337]	[ 0.24444444 11.        ]	[0. 0.]	[0.09020554 4.16663497]	4.66337	5  	1  	0.967565
77 	9.50541	[0.17286136 7.59405941]	[ 0.24444444 11.        ]	[0. 0.]	[0.09037004 4.17009205]	4.75248	5  	1  	0.788606
78 	9.27428	[0.16998617 7.42574257]	[ 0.24444444 11.        ]	[0. 0.]	[0.08730556 4.07199208]	4.63366	5  	1  	0.941063
79 	9.41475	[0.1847804  8.10891089]	[ 0.24444444 11.        ]	[0. 0.]	[0.08387729 3.87400831]	4.69307	5  	1  	0.930693
80 	9.1937 	[0.16292909 7.03960396]	[ 0.24444444 11.        ]	[0. 0.]	[0.08558464 3.96249944]	4.52475	5  	1  	1.10439 
81 	9.79549	[0.14784498 6.37623762]	[ 0.24444444 11.        ]	[0. 0.]	[0.09453135 4.29794214]	4.66337	5  	1  	0.904086
82 	9.28603	[0.14897123 6.42574257]	[ 0.24444444 11.        ]	[0. 0.]	[0.09065869 4.15384001]	4.55446	5  	1  	0.999755
