   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	29.2434	[  0.09534454  35.83168317]	[  0.27247956  64.        ]	[ 0.  0.]                  	[  0.06559526  27.33440486]	1.9505 	5  	1  	1.27719  
1  	33.046 	[  0.10863727  35.88118812]	[  0.27247956  64.        ]	[ 0.  0.]                  	[  0.07004608  25.69712668]	1.9802 	5  	1  	1.2266   
2  	31.8495	[  0.12552952  43.7029703 ]	[  0.27247956  64.        ]	[ 0.  0.]                  	[  0.05412014  22.63421775]	2.12871	5  	1  	1.31     
3  	39.26  	[  0.12919889  40.63366337]	[  0.29487179  64.        ]	[ 0.  0.]                  	[  0.06702512  22.69807109]	2.38614	5  	1  	1.48237  
4  	40.2642	[  0.13285502  41.23762376]	[  0.29508197  64.        ]	[ 0.  0.]                  	[  0.07068539  22.69214917]	2.64356	5  	1  	1.4113   
5  	44.3323	[  0.13602115  40.17821782]	[  0.29605263  64.        ]	[ 0.  0.]                  	[  0.07867789  22.73845961]	2.88119	5  	1  	1.45076  
6  	47.7915	[  0.14503813  42.22772277]	[  0.29813665  64.        ]	[ 0.  0.]                  	[  0.07485205  21.36568971]	2.77228	5  	1  	1.52134  
7  	46.8619	[  0.15900905  43.42574257]	[  0.30630631  64.        ]	[ 0.  0.]                  	[  0.07937429  20.49068687]	2.78218	5  	1  	1.53251  
8  	51.4846	[  0.16513699  43.3960396 ]	[  0.30177515  64.        ]	[ 0.  0.]                  	[  0.08748964  20.50166823]	3.23762	5  	1  	1.53603  
9  	58.3285	[  0.1905708   47.01980198]	[  0.30177515  64.        ]	[ 0.  0.]                  	[  0.08258231  18.57069991]	3.78218	5  	1  	1.30197  
10 	61.7062	[  0.18038302  44.94059406]	[  0.30177515  64.        ]	[ 0.  0.]                  	[  0.08768381  20.24836959]	3.78218	5  	1  	1.39734  
11 	71.3437	[  0.21423071  46.11881188]	[  0.31764706  64.        ]	[ 0.  0.]                  	[  0.09580192  18.82976742]	3.89109	5  	1  	1.31932  
12 	69.793 	[  0.21057953  46.22772277]	[  0.32525952  64.        ]	[ 0.  0.]                  	[  0.09745709  19.55488908]	4.0396 	5  	1  	1.25012  
13 	79.551 	[  0.24435324  48.81188119]	[  0.32525952  64.        ]	[ 0.  0.]                  	[  0.08558984  14.99353846]	4.43564	5  	1  	0.948327 
