   	       	                                                         fitness                                                         	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std      
0  	3.29447	[ 0.14349941 54.11881188]	[ 0.25436409 64.        ]	[0.07627119 7.        ]  	[ 0.0240143  13.49901876]	2.0297 	5  	1  	1.30843  
1  	3.31175	[ 0.15326819 48.25742574]	[ 0.25436409 64.        ]	[ 0.09433962 19.        ]	[ 0.02624081 14.24721857]	2.29703	5  	1  	1.39692  
2  	3.22673	[ 0.16196453 45.99009901]	[ 0.25436409 64.        ]	[0.01886792 1.        ]  	[ 0.03887845 15.00659594]	2.78218	5  	1  	1.51954  
3  	3.28988	[ 0.17088797 47.62376238]	[ 0.25436409 64.        ]	[ 0.08510638 18.        ]	[ 0.03567588 13.25817624]	3.19802	5  	1  	1.35719  
4  	3.20679	[ 0.17730775 50.36633663]	[ 0.25436409 64.        ]	[ 0.0668693 11.       ]  	[ 0.03933322 13.01158872]	3.31683	5  	1  	1.30445  
5  	3.09444	[ 0.18971596 53.56435644]	[ 0.2676399 64.       ]  	[0.0625 5.    ]          	[0.04038625 9.93086582]  	3.39604	5  	1  	1.06315  
6  	3.06964	[ 0.19634467 52.53465347]	[ 0.2676399 64.       ]  	[0.0625 5.    ]          	[ 0.04337855 12.2390095 ]	3.40594	5  	1  	0.986826 
7  	3.07685	[ 0.19147288 52.84158416]	[ 0.2676399 64.       ]  	[0.0625 5.    ]          	[ 0.04595963 11.36324862]	3.29703	5  	1  	1.07671  
8  	3.12636	[ 0.19761629 52.36633663]	[ 0.2676399 64.       ]  	[0.08391608 6.        ]  	[ 0.04774437 11.08180452]	3.26733	5  	1  	1.13357  
9  	3.07094	[ 0.20161478 51.4950495 ]	[ 0.2676399 64.       ]  	[ 0.09381663 22.        ]	[0.04665715 9.73472275]  	3.29703	5  	1  	1.04876  
10 	3.08269	[ 0.20263618 53.10891089]	[ 0.29325513 64.        ]	[ 0.13278008 23.        ]	[0.04689494 8.00111501]  	3.32673	5  	1  	1.23568  
11 	3.077  	[ 0.20452818 50.93069307]	[ 0.29325513 64.        ]	[ 0.09606987 19.        ]	[ 0.04924268 10.18857584]	3.46535	5  	1  	1.14809  
12 	3.10655	[ 0.2161802  49.71287129]	[ 0.29325513 64.        ]	[ 0.08547009 20.        ]	[0.05025282 9.73341355]  	3.59406	5  	1  	1.29108  
13 	3.11845	[ 0.22115693 46.7029703 ]	[ 0.29498525 64.        ]	[0.08547009 9.        ]  	[ 0.05277015 12.59226901]	3.9604 	5  	1  	1.15116  
14 	3.08351	[ 0.23226307 48.51485149]	[ 0.29498525 64.        ]	[ 0.09382716 19.        ]	[ 0.05059955 10.39288967]	4.22772	5  	1  	1.0613   
15 	3.11835	[ 0.24106821 48.10891089]	[ 0.29498525 64.        ]	[0.04923077 8.        ]  	[0.05179514 9.85529057]  	4.49505	5  	2  	0.828021 
16 	3.15309	[ 0.24299211 49.46534653]	[ 0.29673591 64.        ]	[0.04892966 8.        ]  	[0.06430614 9.98073824]  	4.56436	5  	1  	0.883466 
17 	3.12867	[ 0.25337475 49.23762376]	[ 0.29787234 64.        ]	[ 0.08864266 16.        ]	[0.06292221 9.07193312]  	4.83168	5  	3  	0.508722 
