   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.61385	[  0.14992353  55.48514851]	[  0.19787986  64.        ]	[ 0.  0.]                  	[  0.02310393  10.31255494]	1.85149	5  	1  	1.12034  
1  	1.60306	[  0.15930206  54.52475248]	[  0.2720403  64.       ]  	[ 0.  0.]                  	[  0.0323387   11.70900818]	2.0495 	5  	1  	1.33035  
2  	1.62938	[  0.16629918  50.51485149]	[  0.2720403  64.       ]  	[ 0.  0.]                  	[  0.04195791  14.14816495]	1.9604 	5  	1  	1.33439  
3  	1.57966	[  0.17407269  50.56435644]	[  0.2720403  64.       ]  	[ 0.  0.]                  	[  0.04548138  12.93580176]	1.94059	5  	1  	1.46795  
4  	1.60305	[  0.18272084  51.92079208]	[  0.2720403  64.       ]  	[ 0.04819277  4.        ]  	[  0.04154971  10.21034533]	1.69307	5  	1  	1.32562  
5  	1.59847	[  0.18855044  49.37623762]	[  0.2720403  64.       ]  	[ 0.  0.]                  	[  0.05901707  14.22858056]	1.79208	5  	1  	1.34471  
6  	1.55781	[  0.17536523  43.76237624]	[  0.27380952  64.        ]	[ 0.  0.]                  	[  0.08427639  20.42477069]	1.65347	5  	1  	1.26988  
7  	1.48138	[  0.18261178  43.51485149]	[  0.27380952  64.        ]	[ 0.  0.]                  	[  0.08807146  19.87466364]	1.51485	5  	1  	0.971004 
8  	1.5309 	[  0.17442549  40.30693069]	[  0.27380952  64.        ]	[ 0.  0.]                  	[  0.09223955  20.92501586]	1.54455	5  	1  	1.05797  
9  	1.62386	[  0.17559413  37.66336634]	[  0.28717949  63.        ]	[ 0.  0.]                  	[  0.0979839   21.68965498]	1.81188	5  	1  	1.33285  
10 	1.62978	[  0.17140739  36.94059406]	[  0.28717949  64.        ]	[ 0.  0.]                  	[  0.1023113   22.69157029]	1.79208	5  	1  	1.30738  
11 	1.58855	[  0.16847513  36.11881188]	[  0.29139073  64.        ]	[ 0.  0.]                  	[  0.10278129  22.7762631 ]	1.73267	5  	1  	1.26562  
12 	1.70234	[  0.17757222  37.85148515]	[  0.29139073  63.        ]	[ 0.  0.]                  	[  0.09849058  21.42977763]	2.13861	5  	1  	1.59224  
13 	1.71469	[  0.18669106  38.44554455]	[  0.29139073  63.        ]	[ 0.  0.]                  	[  0.09280921  20.92205017]	2.18812	5  	1  	1.58403  
14 	1.70812	[  0.17878902  37.18811881]	[  0.29268293  64.        ]	[ 0.  0.]                  	[  0.1020875   21.47008643]	2.22772	5  	1  	1.5599   
15 	1.76284	[  0.21259756  40.89108911]	[  0.29268293  64.        ]	[ 0.  0.]                  	[  0.07858069  16.15696582]	2.52475	5  	1  	1.59575  
16 	1.78973	[  0.22332358  39.14851485]	[  0.29268293  64.        ]	[ 0.  0.]                  	[  0.08283616  15.30830755]	2.55446	5  	1  	1.63183  
17 	1.82909	[  0.22347059  38.97029703]	[  0.29411765  63.        ]	[ 0.  0.]                  	[  0.08650398  16.26053684]	2.9703 	5  	1  	1.64982  
18 	1.79156	[  0.22435834  42.11881188]	[  0.29411765  63.        ]	[ 0.  0.]                  	[  0.07992758  14.87724499]	3.0297 	5  	1  	1.54443  
19 	1.83577	[  0.23053869  41.45544554]	[  0.29757785  63.        ]	[ 0.  0.]                  	[  0.07218328  12.74931546]	3.07921	5  	1  	1.52655  
20 	1.9708 	[  0.22818916  39.46534653]	[  0.29757785  63.        ]	[ 0.  0.]                  	[  0.08431091  15.18699571]	3.24752	5  	1  	1.48528  
21 	2.04902	[  0.24083114  38.42574257]	[  0.29757785  63.        ]	[ 0.  0.]                  	[  0.08012513  14.16126815]	3.31683	5  	1  	1.56022  
22 	2.09681	[  0.24437207  41.9009901 ]	[  0.29830508  63.        ]	[ 0.  0.]                  	[  0.0753875   12.33324811]	3.53465	5  	1  	1.42512  
23 	2.08996	[  0.25130344  41.75247525]	[  0.29830508  63.        ]	[ 0.  0.]                  	[  0.06354905  11.81156166]	3.57426	5  	1  	1.33755  
