   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	1.63923	[  0.15572896  50.32673267]	[  0.23076923  64.        ]	[ 0.  0.]                  	[  0.03347964  14.32100784]	1.93069	5  	1  	1.19618  
1  	1.65529	[  0.16673644  49.33663366]	[  0.26470588  64.        ]	[ 0.  0.]                  	[  0.03163779  12.52899783]	2.11881	5  	1  	1.30716  
2  	1.68041	[  0.18017585  43.86138614]	[  0.26470588  64.        ]	[ 0.032  2.   ]            	[  0.03527177  14.12394197]	2.17822	5  	1  	1.39586  
3  	1.71906	[  0.18620995  41.81188119]	[  0.26470588  64.        ]	[ 0.032  2.   ]            	[  0.04349755  12.37988857]	2.22772	5  	1  	1.56624  
4  	1.83097	[  0.20088198  44.83168317]	[  0.26470588  62.        ]	[  0.12328767  20.        ]	[ 0.0389353   9.20510976]  	2.69307	5  	1  	1.58422  
5  	1.92241	[  0.22037919  44.6039604 ]	[  0.28490028  62.        ]	[  0.07719298  11.        ]	[ 0.03549968  9.38091512]  	2.76238	5  	1  	1.48356  
6  	2.05348	[  0.22688071  48.28712871]	[  0.29467085  64.        ]	[  0.10223642  16.        ]	[ 0.04088851  9.16767528]  	3.31683	5  	1  	1.23425  
7  	2.29479	[  0.23123205  49.1980198 ]	[  0.31506849  64.        ]	[ 0.  0.]                  	[  0.04935167  10.05235779]	3.62376	5  	1  	1.03265  
8  	2.51187	[  0.23929475  48.85148515]	[  0.29830508  64.        ]	[ 0.  0.]                  	[ 0.04596717  8.37297177]  	3.82178	5  	1  	0.916256 
9  	2.7174 	[  0.24226627  50.02970297]	[  0.29830508  63.        ]	[ 0.  0.]                  	[ 0.0454351   8.43901295]  	3.82178	5  	3  	0.736543 
10 	2.95099	[  0.24519108  48.38613861]	[  0.31446541  63.        ]	[ 0.  0.]                  	[ 0.04870291  9.32150744]  	3.9901 	5  	1  	0.838375 
11 	3.21996	[  0.26402544  47.87128713]	[  0.31446541  63.        ]	[  0.14480874  30.        ]	[ 0.03561021  6.90051421]  	4.0099 	5  	2  	0.764238 
12 	3.44197	[  0.26557505  48.03960396]	[  0.32055749  64.        ]	[  0.13333333  33.        ]	[ 0.04250415  6.2898957 ]  	4.15842	5  	2  	0.754297 
13 	3.57735	[  0.26420157  48.89108911]	[  0.32055749  63.        ]	[  0.14173228  33.        ]	[ 0.04956131  6.92091248]  	4.15842	5  	2  	0.817297 
14 	3.81329	[  0.2742351   46.10891089]	[  0.32055749  63.        ]	[  0.14583333  27.        ]	[ 0.04180697  7.12254959]  	4.21782	5  	2  	0.752606 
15 	3.92033	[  0.27347453  45.67326733]	[  0.32055749  62.        ]	[  0.12802768  20.        ]	[ 0.04859184  8.10464836]  	4.23762	5  	2  	0.677042 
16 	3.63308	[  0.28030526  44.63366337]	[  0.35042735  61.        ]	[  0.14878049  22.        ]	[ 0.04170553  6.55928451]  	4.11881	5  	3  	0.550196 
17 	3.61026	[  0.28060479  45.16831683]	[  0.35042735  64.        ]	[  0.1350211  20.       ]  	[ 0.04890401  7.21531554]  	4.26733	5  	1  	0.729724 
18 	3.86006	[  0.28318315  44.75247525]	[  0.35042735  62.        ]	[  0.1453202  25.       ]  	[ 0.05221431  7.47988185]  	4.47525	5  	3  	0.590252 
19 	4.08053	[  0.30164183  43.12871287]	[  0.35042735  62.        ]	[  0.14878049  20.        ]	[ 0.04438695  6.81242802]  	4.50495	5  	3  	0.607279 
20 	4.14249	[  0.29734967  42.5049505 ]	[  0.35042735  59.        ]	[  0.16877637  20.        ]	[ 0.04909179  8.21207004]  	4.61386	5  	3  	0.579694 
21 	4.19614	[  0.30440515  41.81188119]	[  0.35042735  62.        ]	[  0.16145833  20.        ]	[ 0.04908773  7.86861528]  	4.70297	5  	2  	0.572377 
22 	4.22135	[  0.30921415  40.47524752]	[  0.35042735  62.        ]	[  0.16145833  20.        ]	[ 0.04706761  7.65415057]  	4.61386	5  	2  	0.717122 
23 	4.10244	[  0.30145003  40.16831683]	[  0.35042735  62.        ]	[  0.16145833  20.        ]	[ 0.05158417  7.77030309]  	4.67327	5  	2  	0.564791 
24 	4.09936	[  0.30627526  39.55445545]	[  0.35042735  55.        ]	[  0.16877637  20.        ]	[ 0.05015449  7.13862073]  	4.70297	5  	3  	0.517889 
25 	3.85003	[  0.29981622  41.14851485]	[  0.35471698  62.        ]	[  0.16145833  22.        ]	[ 0.05467454  8.09887676]  	4.69307	5  	2  	0.540307 
26 	3.68306	[  0.29586192  41.03960396]	[  0.35471698  61.        ]	[  0.14878049  20.        ]	[ 0.05831762  8.23770706]  	4.62376	5  	2  	0.642573 
27 	3.63537	[  0.29435682  41.12871287]	[  0.35471698  64.        ]	[  0.15724816  20.        ]	[ 0.0596649  8.4380836]    	4.63366	5  	2  	0.655861 
28 	3.62964	[  0.2966969  42.6039604]  	[  0.35471698  62.        ]	[  0.15741935  20.        ]	[ 0.05848909  8.58859387]  	4.58416	5  	3  	0.601439 
29 	3.83805	[  0.31073945  42.7029703 ]	[  0.35471698  62.        ]	[  0.16145833  20.        ]	[ 0.05237064  7.53019605]  	4.75248	5  	2  	0.495643 
30 	3.74938	[  0.31186278  43.00990099]	[  0.35471698  62.        ]	[  0.16145833  22.        ]	[ 0.05547626  7.41485671]  	4.72277	5  	3  	0.582225 
31 	3.62185	[  0.30583172  43.27722772]	[  0.35471698  62.        ]	[  0.16145833  20.        ]	[ 0.06330045  8.32046125]  	4.73267	5  	3  	0.560959 
32 	3.71718	[  0.30663403  44.3960396 ]	[  0.35471698  62.        ]	[  0.12585499  22.        ]	[ 0.06094428  8.16425341]  	4.76238	5  	2  	0.565484 
33 	3.69661	[  0.30334077  45.        ]	[  0.35471698  62.        ]	[  0.14323607  22.        ]	[ 0.06271826  8.16537001]  	4.71287	5  	2  	0.650006 
34 	3.64114	[  0.30872893  45.98019802]	[  0.359375  62.      ]    	[  0.16145833  22.        ]	[ 0.06646952  8.18835227]  	4.65347	5  	2  	0.737075 
35 	3.61509	[  0.3082911  44.3960396]  	[  0.359375  62.      ]    	[  0.10223642  16.        ]	[ 0.06564926  9.31418508]  	4.60396	5  	1  	0.821484 
36 	3.65143	[  0.30254075  45.28712871]	[  0.359375  62.      ]    	[  0.16145833  22.        ]	[ 0.06489605  9.25046066]  	4.67327	5  	1  	0.746064 
37 	3.72122	[  0.29539849  45.51485149]	[  0.359375  62.      ]    	[  0.16145833  20.        ]	[ 0.06702217  9.53120343]  	4.59406	5  	2  	0.746984 
38 	3.84227	[  0.30679007  45.11881188]	[  0.359375  63.      ]    	[  0.16145833  22.        ]	[ 0.05723217  8.56690284]  	4.73267	5  	2  	0.658397 
39 	3.76591	[  0.30682335  44.23762376]	[  0.359375  63.      ]    	[  0.13291139  20.        ]	[ 0.05574851  7.94180381]  	4.84158	5  	2  	0.540126 
40 	3.68565	[  0.31221699  44.79207921]	[  0.359375  62.      ]    	[  0.16145833  22.        ]	[ 0.05870552  8.76346696]  	4.67327	5  	2  	0.759219 
41 	3.615  	[  0.30410312  44.86138614]	[  0.359375  63.      ]    	[  0.13800657  22.        ]	[ 0.06343035  8.93211993]  	4.71287	5  	2  	0.679788 
42 	3.65887	[  0.31134555  44.40594059]	[  0.359375  62.      ]    	[  0.13646532  25.        ]	[ 0.05837388  6.90985552]  	4.87129	5  	2  	0.480581 
43 	3.73521	[  0.30648408  43.92079208]	[  0.359375  64.      ]    	[  0.13278008  22.        ]	[ 0.06366955  8.13096169]  	4.89109	5  	3  	0.369666 
44 	3.707  	[  0.30147448  42.91089109]	[  0.359375  62.      ]    	[  0.16145833  25.        ]	[ 0.06356118  7.4807992 ]  	4.90099	5  	3  	0.358902 
45 	3.69318	[  0.29768564  44.10891089]	[  0.359375  64.      ]    	[  0.14479638  20.        ]	[ 0.06828867  7.54642528]  	4.81188	5  	2  	0.575281 
