   	       	                                         fitness                                         	               size              
   	       	-----------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std      
19 	11.2967	[175.08910891  88.20792079]	[188. 146.]	[79. 43.]  	[19.32171559 17.95832184]	14.2772	24 	2  	3.90511  
20 	11.5437	[174.65346535  92.86138614]	[189. 185.]	[80. 38.]  	[18.4790144  18.85275393]	14.703 	29 	2  	4.26253  
21 	11.5476	[174.46534653  95.18811881]	[189. 150.]	[70. 40.]  	[21.42801181 18.82210249]	15.505 	29 	2  	5.18303  
22 	12.7557	[175.16831683  95.79207921]	[191. 142.]	[106.  62.]	[19.2904169  16.46076453]	16.8911	35 	5  	5.89664  
23 	14.5692	[175.85148515  96.93069307]	[191. 170.]	[88. 56.]  	[19.90591043 16.9134415 ]	18.6634	39 	6  	6.60974  
24 	15.3271	[179.17821782  97.20792079]	[191. 136.]	[107.  50.]	[14.60597737 14.48270859]	19.9109	30 	9  	5.77139  
25 	14.8733	[179.71287129 102.78217822]	[192. 182.]	[91. 44.]  	[17.1472     16.45672631]	21.2178	40 	6  	6.38935  
26 	15.0735	[179.67326733 102.40594059]	[192. 152.]	[83. 62.]  	[18.50935483 13.27409315]	21.901 	36 	1  	5.71866  
27 	16.1185	[176.98019802 104.82178218]	[192. 169.]	[98. 62.]  	[21.30633718 15.88348419]	22.0495	38 	9  	5.765    
28 	16.6252	[178.24752475 105.10891089]	[192. 148.]	[104.  74.]	[19.58399323 14.5247491 ]	22.5644	38 	2  	6.51034  
29 	16.7356	[180.22772277 104.86138614]	[192. 164.]	[95. 68.]  	[17.80526187 14.66188546]	23.8119	39 	7  	6.76583  
30 	17.895 	[179.45544554 103.78217822]	[192. 173.]	[53. 68.]  	[21.64727351 13.52270109]	24.5149	39 	7  	6.12674  
31 	18.4024	[176.99009901 102.93069307]	[192. 185.]	[67. 33.]  	[25.04826827 16.13081267]	24.6139	40 	3  	6.92959  
32 	17.8649	[176.69306931 105.89108911]	[192. 157.]	[82. 72.]  	[22.7795038  15.86009438]	23.9901	40 	6  	6.71999  
33 	18.5039	[178.3960396  105.54455446]	[192. 185.]	[71. 53.]  	[23.30940371 18.06507749]	24.4653	40 	1  	7.08724  
34 	18.9532	[176.26732673 106.81188119]	[192. 165.]	[86. 88.]  	[25.79734083 15.25928568]	24.2673	39 	1  	6.52928  
35 	17.1236	[180.25742574 105.18811881]	[192. 143.]	[76. 90.]  	[19.95125419 12.60811688]	24.4653	39 	9  	5.71357  
36 	16.4302	[181.13861386 103.35643564]	[192. 162.]	[105.  67.]	[18.4100864  12.09908282]	24.3564	40 	3  	6.05517  
37 	14.7151	[175.97029703 107.99009901]	[192. 172.]	[95. 56.]  	[23.062745   18.45599264]	22.8317	37 	5  	5.86493  
38 	14.1893	[178.88118812 105.27722772]	[192. 160.]	[85. 75.]  	[21.38949827 12.86111555]	23.0792	37 	6  	5.70163  
39 	14.1332	[179.38613861 106.68316832]	[192. 166.]	[76. 77.]  	[20.51465079 14.50840023]	22.4158	37 	4  	5.45598  
40 	14.497 	[180.16831683 105.66336634]	[192. 164.]	[81. 78.]  	[19.3938182  13.56632204]	23.1188	35 	2  	4.73932  
41 	13.8298	[179.30693069 103.35643564]	[192. 136.]	[81. 67.]  	[23.34745839 10.49335873]	23.0198	38 	3  	5.55972  
42 	14.696 	[178.81188119 104.52475248]	[192. 185.]	[73. 66.]  	[23.94743124 15.52742324]	23.505 	38 	2  	6.15256  
43 	14.407 	[175.45544554 103.83168317]	[192. 177.]	[59. 72.]  	[30.26304637 14.77425464]	24.1584	38 	2  	6.24854  
44 	13.9317	[183.62376238 103.14851485]	[192. 148.]	[103.  84.]	[16.1428349  10.03300113]	24.7228	36 	5  	5.69544  
45 	14.5765	[181.31683168 105.05940594]	[192. 147.]	[83. 88.]  	[18.88995264 11.92287242]	25.0693	35 	7  	5.26196  
46 	14.6798	[178.95049505 105.4950495 ]	[192. 169.]	[84. 77.]  	[23.67618858 14.35933736]	25.8119	37 	7  	5.47671  
47 	15.0335	[185.33663366 104.30693069]	[192. 148.]	[127.  88.]	[11.4124105  11.57732726]	26.7129	40 	12 	4.6402   
48 	14.8393	[181.56435644 104.40594059]	[192. 160.]	[71. 88.]  	[22.10255836 12.77929809]	26.2871	40 	5  	5.71664  
49 	14.6305	[182.69306931 104.18811881]	[192. 161.]	[92. 73.]  	[17.39679188 13.43684374]	26.3366	36 	6  	4.97972  
50 	14.1487	[178.54455446 104.51485149]	[192. 148.]	[88. 78.]  	[24.52419486 12.65115645]	26.0495	40 	1  	5.64525  
51 	14.2872	[178.22772277 106.1980198 ]	[192. 156.]	[71. 78.]  	[23.87213512 14.01697684]	25.4059	38 	7  	5.88365  
52 	14.767 	[178.79207921 102.95049505]	[192. 137.]	[71. 62.]  	[22.72056548 12.66739499]	25.8218	40 	4  	5.56758  
53 	14.9621	[183.69306931 103.55445545]	[192. 161.]	[91. 78.]  	[15.81560989 12.7158397 ]	26.7327	38 	13 	4.23772  
54 	14.8588	[179.57425743 102.95049505]	[192. 153.]	[73. 44.]  	[23.61252669 13.44543519]	26.2376	38 	2  	5.67633  
55 	15.5027	[182.35643564 104.30693069]	[192. 159.]	[99. 86.]  	[17.31398116 11.95514933]	27.6931	37 	7  	5.21943  
56 	15.755 	[178.6039604  103.24752475]	[192. 139.]	[0. 0.]    	[27.48107511 16.29578451]	27.0495	39 	12 	5.30342  
57 	14.3579	[182.40594059 104.6039604 ]	[192. 185.]	[80. 40.]  	[20.02037488 15.63512117]	27.0693	38 	11 	4.51676  
58 	14.0191	[182.96039604 104.71287129]	[192. 158.]	[106.  89.]	[16.59053816 12.26710698]	26.703 	40 	11 	4.37713  
59 	14.016 	[183.9009901 103.5049505]  	[192. 140.]	[83. 90.]  	[17.92310581  9.65916562]	26.802 	40 	7  	4.73667  
60 	13.3654	[179.03960396 106.35643564]	[192. 185.]	[62. 76.]  	[23.5089706  16.88081937]	25.9208	40 	4  	6.8081   
61 	12.6645	[180.63366337 104.56435644]	[192. 185.]	[80. 71.]  	[21.17803961 14.88398424]	26.505 	39 	3  	6.93909  
62 	13.7425	[181.04950495 106.53465347]	[192. 161.]	[63. 85.]  	[19.78717268 12.79276122]	27.1188	39 	9  	5.88552  
63 	14.0771	[183.62376238 106.03960396]	[192. 145.]	[114.  85.]	[14.91816056 12.33679259]	29.2178	40 	13 	6.24199  
64 	14.1736	[184.17821782 104.53465347]	[192. 145.]	[105.  57.]	[14.55368759 12.38936334]	30.2772	40 	7  	7.05441  
65 	14.0278	[178.8019802  106.37623762]	[192. 150.]	[61. 83.]  	[23.91114732 14.0577673 ]	31.8317	40 	5  	7.31074  
66 	14.0365	[182.4950495  106.25742574]	[192. 160.]	[103.  56.]	[17.69187527 14.85284482]	31.5743	40 	4  	7.61882  
67 	14.3784	[184.47524752 105.20792079]	[192. 185.]	[80. 88.]  	[17.687381   12.28241666]	33.0396	40 	18 	6.79097  
68 	13.7545	[184.56435644 105.07920792]	[192. 185.]	[75. 84.]  	[18.68626638 11.84611159]	32.7822	40 	8  	7.59573  
69 	13.9022	[186.15841584 104.83168317]	[192. 149.]	[139.  52.]	[11.20266294 11.45120453]	32.1683	40 	2  	8.00751  
70 	14.035 	[183.13861386 105.66336634]	[192. 185.]	[74. 89.]  	[20.56095969 12.19907254]	32.7723	40 	1  	7.71764  
71 	13.4853	[185.55445545 104.44554455]	[192. 164.]	[100.  91.]	[16.61472283 11.37956763]	31.6337	40 	5  	8.43581  
72 	13.9426	[180.8019802  105.96039604]	[192. 145.]	[95. 70.]  	[18.56165525 13.20435031]	31.3762	39 	1  	8.45237  
73 	13.9359	[182.04950495 106.53465347]	[192. 146.]	[81. 92.]  	[19.3331277  11.90354333]	32.3366	39 	11 	7.74888  
74 	13.5669	[185.05940594 105.66336634]	[192. 146.]	[130.  87.]	[13.35043425 11.74420205]	31.7525	39 	10 	8.2515   
75 	14.0488	[179.2970297  108.72277228]	[192. 185.]	[74. 87.]  	[23.07909111 16.24388312]	33.1089	40 	9  	7.7151   
76 	14.0295	[182.8019802  108.11881188]	[192. 166.]	[114.  79.]	[14.33821992 13.8965678 ]	32.5743	40 	2  	8.18033  
77 	14.2092	[182.0990099  107.59405941]	[192. 173.]	[58. 74.]  	[20.22277167 14.74615454]	33.1683	40 	4  	7.73582  
78 	14.2557	[185.16831683 106.23762376]	[192. 185.]	[80. 87.]  	[15.62371218 12.73814612]	31.396 	40 	10 	7.13946  
79 	14.759 	[181.46534653 107.20792079]	[192. 185.]	[80. 62.]  	[19.65875431 16.03234159]	30.7129	40 	7  	6.90722  
80 	15.0161	[183.1980198  106.86138614]	[192. 185.]	[80. 79.]  	[18.5274855  15.03858384]	29.9406	40 	1  	7.20536  
81 	14.704 	[181.44554455 106.64356436]	[192. 159.]	[70. 75.]  	[20.71086922 13.00843912]	28.0495	40 	4  	7.35706  
82 	15.2974	[182.20792079 107.71287129]	[192. 209.]	[ 0. 88.]  	[24.67504324 14.80255305]	28.1386	40 	1  	5.8344   
83 	15.2045	[187.82178218 106.66336634]	[192. 155.]	[140.  86.]	[ 9.20761205 10.00819192]	28     	39 	23 	3.81762  
84 	15.4007	[181.08910891 110.15841584]	[192. 185.]	[80. 85.]  	[22.05712611 14.637354  ]	28.4653	40 	14 	4.12806  
85 	15.5026	[180.94059406 108.63366337]	[192. 185.]	[80. 27.]  	[18.46421306 15.90735727]	28.7624	40 	2  	4.64193  
86 	17.0602	[184.18811881 106.51485149]	[192. 150.]	[88. 94.]  	[17.96350143  7.81799633]	28.2376	40 	23 	4.07151  
87 	16.8488	[182.55445545 108.68316832]	[192. 157.]	[87. 82.]  	[19.85066787 11.78598823]	28.5842	40 	11 	4.94778  
88 	15.8438	[181.97029703 108.05940594]	[192. 167.]	[76. 61.]  	[20.91304744 13.47592043]	28.5446	40 	2  	5.21332  
89 	16.1759	[180.51485149 108.07920792]	[192. 150.]	[91. 83.]  	[21.6157322  11.38757632]	28.0198	40 	7  	5.07563  
90 	16.3652	[186.32673267 107.76237624]	[192. 147.]	[134.  84.]	[10.78788183 10.91746581]	28.8812	40 	22 	4.57995  
91 	15.5767	[181.         110.52475248]	[192. 185.]	[70. 80.]  	[22.55949231 16.35775412]	29.1584	40 	16 	4.63464  
92 	15.8377	[182.54455446 108.61386139]	[192. 185.]	[80. 80.]  	[18.61465661 14.10355639]	28.9109	39 	19 	4.1983   
93 	15.8302	[180.62376238 108.63366337]	[192. 181.]	[86. 85.]  	[22.38716547 13.47878625]	29.0792	38 	11 	4.09705  
94 	16.1771	[179.99009901 109.84158416]	[192. 177.]	[79. 93.]  	[25.50965457 13.51107553]	29.7921	39 	6  	4.27592  
95 	15.2431	[181.56435644 111.11881188]	[192. 185.]	[17. 46.]  	[24.76640004 17.31952891]	29.4752	39 	7  	4.86978  
96 	16.222 	[181.44554455 109.11881188]	[192. 176.]	[98. 73.]  	[20.11278853 14.59301822]	29.9406	39 	6  	4.31626  
97 	15.4784	[184.66336634 107.10891089]	[192. 155.]	[108.  68.]	[15.18224421 10.78493723]	29.7129	40 	14 	3.75839  
98 	15.2426	[182.76237624 108.71287129]	[192. 185.]	[80. 91.]  	[18.83652893 11.58894714]	28.9208	40 	1  	4.58297  
99 	15.1853	[182.91089109 108.64356436]	[192. 185.]	[80. 27.]  	[19.44787347 15.92593262]	29.1881	40 	2  	4.29532  
100	15.3378	[179.8019802  109.38613861]	[192. 185.]	[80. 88.]  	[23.89706465 13.36314593]	28.2673	39 	4  	4.65841  
101	16.5219	[180.76237624 109.47524752]	[192. 185.]	[80. 74.]  	[21.52877352 15.11185625]	29.1584	39 	14 	4.07779  
102	16.439 	[182.15841584 107.54455446]	[192. 170.]	[88. 88.]  	[19.7447738  11.34650009]	28.6634	39 	7  	4.1009   
103	15.6131	[181.07920792 109.5049505 ]	[192. 185.]	[80. 82.]  	[20.08185387 14.39652307]	28.2673	37 	14 	3.31779  
104	16.1442	[181.37623762 106.45544554]	[192. 151.]	[76. 78.]  	[22.46134258 10.41564394]	28.1188	40 	1  	4.69524  
105	16.2967	[180.99009901 108.37623762]	[192. 176.]	[64. 47.]  	[21.90053801 15.25548204]	28.6139	39 	1  	4.85425  
106	17.4489	[181.7029703  108.96039604]	[192. 159.]	[94. 88.]  	[17.24060631 11.97598322]	29.1683	39 	11 	4.30995  
107	17.6477	[178.10891089 108.24752475]	[192. 185.]	[65. 62.]  	[27.24363891 15.93949323]	29.1188	39 	21 	3.75035  
108	17.1731	[182.53465347 108.22772277]	[192. 145.]	[93. 95.]  	[18.41521345 11.06495779]	29.5248	39 	15 	3.82435  
109	16.5572	[184.45544554 106.81188119]	[192. 169.]	[91. 77.]  	[17.47219843 10.83879434]	28.6535	39 	5  	4.80189  
110	17.3497	[184.47524752 109.2970297 ]	[192. 152.]	[127.  86.]	[13.3369093  12.02764518]	28.7624	36 	10 	4.03487  
111	17.5517	[184.61386139 106.30693069]	[192. 135.]	[104.  83.]	[14.78624615  7.59982096]	28.8911	37 	1  	5.03827  
112	17.017 	[182.63366337 108.79207921]	[192. 185.]	[80. 82.]  	[20.90654489 13.75191568]	29.0198	37 	13 	4.47873  
113	16.7704	[184.82178218 109.13861386]	[192. 158.]	[107.  65.]	[13.62321551 13.01106133]	30.198 	40 	23 	4.33959  
114	17.0942	[182.99009901 107.67326733]	[192. 151.]	[87. 59.]  	[18.54589974 11.73393902]	29.2772	39 	1  	5.42477  
115	17.6232	[182.92079208 109.92079208]	[192. 181.]	[86. 90.]  	[19.15165281 13.40583822]	29.0396	39 	15 	4.57484  
116	16.6759	[184.33663366 106.86138614]	[192. 194.]	[63. 83.]  	[19.63744515 11.77094064]	29.3762	40 	16 	4.90474  
117	16.395 	[185.62376238 108.73267327]	[192. 163.]	[121.  96.]	[12.87937294  9.69831167]	29.7228	39 	22 	4.26851  
118	15.2807	[177.96039604 110.87128713]	[192. 171.]	[62. 83.]  	[27.98688547 14.61293565]	29.4059	40 	6  	5.69554  
119	16.0876	[184.76237624 108.85148515]	[192. 148.]	[88. 89.]  	[16.21767067 10.676509  ]	29.7426	40 	3  	5.23819  
120	16.0194	[179.58415842 110.94059406]	[192. 185.]	[80. 71.]  	[20.87504898 16.66847489]	30.7525	40 	14 	4.62538  
121	15.4834	[186.21782178 108.27722772]	[192. 150.]	[150.  94.]	[10.6961675  10.38479354]	31.6535	40 	17 	4.56078  
122	15.7826	[178.85148515 111.00990099]	[192. 185.]	[57. 55.]  	[26.89009024 17.70243315]	30.9406	40 	1  	6.47588  
123	16.1653	[181.95049505 108.56435644]	[192. 185.]	[74. 87.]  	[21.96458727 12.83360058]	31.2277	40 	12 	5.53098  
124	16.2209	[184.59405941 105.57425743]	[192. 145.]	[125.  80.]	[14.04390444  8.27419529]	31.9307	39 	21 	4.5299   
125	16.139 	[183.79207921 107.33663366]	[192. 145.]	[114.  85.]	[15.49277496 10.36490387]	32.7921	40 	23 	4.59513  
126	16.2335	[183.31683168 108.22772277]	[192. 145.]	[84. 80.]  	[16.43946633 12.16380053]	32.5941	38 	23 	4.7869   
127	15.2108	[181.74257426 110.84158416]	[192. 185.]	[80. 49.]  	[21.54325764 18.35013296]	31.604 	39 	9  	5.35859  
128	15.3197	[186.67326733 105.61386139]	[192. 150.]	[101.  76.]	[13.93557234  7.76507833]	31.1287	40 	1  	6.32559  
129	15.6247	[183.8019802  109.14851485]	[192. 171.]	[111.  63.]	[15.93055461 13.72530087]	32.1188	40 	3  	6.48881  
130	15.7735	[187.31683168 108.47524752]	[192. 145.]	[120.  93.]	[11.02915191  8.50927748]	33.0396	40 	23 	5.50593  
131	15.7339	[185.82178218 107.59405941]	[192. 149.]	[94. 61.]  	[15.7438632  10.57287602]	33.3663	40 	23 	5.76387  
132	15.2197	[184.77227723 109.86138614]	[192. 146.]	[95. 52.]  	[15.36672578 12.32001487]	32.2079	40 	8  	6.65012  
133	15.1866	[182.24752475 108.28712871]	[192. 185.]	[80. 67.]  	[22.64771356 15.88656362]	32.3366	40 	14 	6.24464  
134	15.3644	[181.56435644 110.54455446]	[192. 185.]	[80. 89.]  	[21.63898931 16.03123483]	32.6337	39 	23 	5.369    
135	15.3841	[184.61386139 107.94059406]	[192. 150.]	[88. 80.]  	[17.10999378 10.05413248]	30.9703	38 	7  	6.42313  
136	16.2409	[185.77227723 107.4950495 ]	[192. 156.]	[107.  79.]	[13.22305307  9.16042258]	31.1485	39 	23 	5.56222  
137	16.0077	[180.13861386 107.77227723]	[192. 185.]	[0. 0.]    	[28.13969034 16.82871261]	31.0594	40 	23 	5.46967  
138	16.1784	[185.11881188 108.37623762]	[192. 141.]	[95. 77.]  	[13.67898376 10.01172727]	30.8713	40 	12 	5.7172   
139	15.8523	[185.56435644 107.3960396 ]	[192. 185.]	[80. 65.]  	[16.76477675 11.91145485]	30.6832	40 	20 	5.73323  
140	15.8684	[182.93069307 108.1980198 ]	[192. 149.]	[72. 82.]  	[17.72856811 11.49861791]	31.8713	40 	21 	5.55203  
141	15.7911	[181.38613861 107.55445545]	[192. 173.]	[62. 23.]  	[21.90527325 16.08423079]	31.6634	40 	20 	5.3571   
142	15.7145	[178.43564356 107.81188119]	[192. 159.]	[72. 86.]  	[25.16339312 11.44397708]	31.703 	40 	6  	6.5014   
143	15.6271	[184.96039604 108.55445545]	[192. 158.]	[133.  87.]	[12.22472806 12.2437903 ]	31.901 	39 	21 	5.84538  
144	15.7723	[184.58415842 108.05940594]	[192. 145.]	[92. 94.]  	[17.0684512   8.65261568]	32.2871	40 	21 	5.85355  
145	15.4794	[181.71287129 106.63366337]	[192. 146.]	[0. 0.]    	[24.83025009 15.21315401]	31.8713	40 	22 	5.57516  
146	15.6162	[179.91089109 109.03960396]	[192. 185.]	[80. 67.]  	[22.23328119 14.56152586]	30.5842	40 	5  	5.82631  
147	16.34  	[182.87128713 107.88118812]	[192. 192.]	[77. 81.]  	[20.31468443 12.81342669]	30.7327	40 	23 	5.32487  
148	15.4956	[181.32673267 109.1980198 ]	[192. 151.]	[52. 84.]  	[22.48172367 10.65110026]	30.5941	40 	22 	5.02898  
149	15.8858	[183.78217822 106.93069307]	[192. 179.]	[89. 60.]  	[18.53153799 12.22014035]	30.8317	39 	9  	5.81917  
150	14.93  	[183.1980198  110.76237624]	[192. 185.]	[80. 94.]  	[21.68086248 15.92193114]	30.0594	40 	14 	5.67925  
151	15.2208	[181.85148515 109.20792079]	[194. 185.]	[80. 37.]  	[21.63623022 16.10320479]	28.7129	40 	18 	5.4361   
152	14.9291	[179.4950495  105.25742574]	[194. 184.]	[46. 37.]  	[26.9765662  21.12792412]	27.5347	40 	1  	7.15537  
153	16.0223	[180.84158416 103.95049505]	[194. 173.]	[48. 36.]  	[24.59804897 23.1347222 ]	28.4752	40 	1  	6.46942  
154	16.5655	[183.31683168  94.77227723]	[194. 181.]	[74. 30.]  	[18.84482264 31.09037646]	27.8614	39 	14 	5.08547  
155	17.7963	[185.92079208  78.97029703]	[194. 142.]	[109.  25.]	[16.1837733  33.09376282]	27.297 	40 	8  	5.10396  
156	19.8186	[183.3960396  74.       ]  	[196. 181.]	[46. 23.]  	[25.67854566 38.60898167]	28     	40 	21 	4.63521  
157	22.4713	[186.79207921  64.94059406]	[196. 191.]	[95. 28.]  	[21.12073583 32.43632659]	27.9901	40 	17 	5.56953  
158	24.4618	[188.81188119  60.82178218]	[197. 163.]	[107.  28.]	[16.49345077 25.71219075]	28.0693	40 	9  	5.98886  
159	24.7101	[187.03960396  67.33663366]	[197. 145.]	[82. 24.]  	[20.6186116 25.7521612]  	27.8515	39 	18 	5.42708  
160	26.8447	[188.36633663  67.36633663]	[197. 175.]	[72. 25.]  	[17.23324141 23.04654042]	27.2178	39 	20 	5.49276  
161	26.8432	[191.00990099  65.66336634]	[197. 119.]	[116.  30.]	[11.65977689 17.47205816]	27.7624	39 	6  	6.09357  
162	30.2114	[191.27722772  63.64356436]	[197. 166.]	[99. 33.]  	[15.45425624 19.78727672]	29.0693	39 	20 	5.43232  
163	30.9631	[190.97029703  63.76237624]	[197. 132.]	[108.  37.]	[14.82268495 15.91322292]	31.703 	39 	4  	5.73256  
164	30.5742	[193.67326733  63.61386139]	[197. 134.]	[141.  22.]	[ 8.39626144 16.64478647]	32.4752	39 	22 	5.02783  
165	30.127 	[188.3960396   66.03960396]	[197. 152.]	[40. 29.]  	[24.19192207 20.89384807]	31.5941	40 	22 	5.60795  
166	29.4758	[194.56435644  64.40594059]	[198. 117.]	[172.  42.]	[ 4.87348015 13.89292734]	31.0396	40 	21 	5.17787  
167	28.092 	[191.9009901   67.44554455]	[198. 154.]	[114.  39.]	[11.83341882 18.10009313]	30.1089	40 	2  	5.43167  
168	25.6337	[192.84158416  67.83168317]	[198. 142.]	[141.  29.]	[ 9.53859557 17.30796721]	29.4752	40 	21 	4.49993  
169	22.8898	[191.06930693  68.55445545]	[198. 136.]	[103.  38.]	[16.18962963 14.7019735 ]	29.5743	38 	19 	4.59519  
170	20.8621	[192.47524752  69.        ]	[199. 143.]	[144.  28.]	[10.26152485 17.27758234]	29.4554	40 	10 	4.76274  
171	19.2089	[190.72277228  67.72277228]	[199. 142.]	[104.  26.]	[16.38770296 21.17495196]	29.6337	40 	1  	6.08801  
172	17.601 	[190.06930693  65.0990099 ]	[199. 120.]	[88. 28.]  	[19.66464256 19.16034733]	30.8317	40 	4  	5.5044   
173	17.1432	[194.3960396   61.43564356]	[199. 158.]	[101.  30.]	[12.14522618 21.78900433]	31.3465	39 	21 	4.06734  
174	16.0317	[194.20792079  57.27722772]	[199. 128.]	[117.  26.]	[12.1535692  21.34864701]	31.3465	39 	17 	3.97127  
175	15.6451	[194.5049505   50.31683168]	[199. 111.]	[161.  26.]	[ 7.55524048 21.88490627]	32.6535	39 	23 	2.63426  
176	14.9406	[196.72277228  41.61386139]	[199.  86.]	[167.  23.]	[ 5.10313205 15.80009418]	33.3465	39 	23 	1.9368   
177	14.7236	[194.26732673  41.15841584]	[199. 143.]	[64. 26.]  	[16.51755207 18.70285237]	33.4356	40 	31 	1.63147  
178	15.6759	[192.14851485  40.87128713]	[199. 109.]	[95. 27.]  	[19.16596929 18.62323863]	33.604 	39 	31 	1.51611  
179	15.1329	[193.61386139  40.1980198 ]	[199. 119.]	[101.  24.]	[15.61033568 16.7302535 ]	33.8218	40 	31 	1.72573  
180	15.4469	[193.34653465  41.11881188]	[199. 125.]	[87. 24.]  	[16.2733066  18.12021852]	33.8218	39 	28 	1.61917  
181	16.5236	[196.01980198  38.52475248]	[199.  91.]	[156.  26.]	[ 7.09061602 13.83036841]	33.9604	37 	28 	1.57279  
182	18.428 	[194.20792079  39.43564356]	[199. 122.]	[106.  25.]	[13.66886817 16.08357864]	34.5941	40 	24 	2.00582  
183	19.1444	[193.73267327  41.98019802]	[199. 134.]	[107.  24.]	[13.21557069 20.42614331]	34.8515	40 	31 	1.67324  
184	19.4899	[195.88118812  37.54455446]	[199.  80.]	[157.  24.]	[6.95428798 9.39404146]  	34.8515	40 	31 	1.64339  
185	20.6782	[195.08910891  42.03960396]	[199. 150.]	[149.  26.]	[ 8.90666566 21.50750309]	35.1485	39 	31 	1.5311   
186	20.597 	[191.81188119  41.5049505 ]	[199. 118.]	[86. 23.]  	[19.44818598 18.9525848 ]	35.3267	39 	31 	1.42196  
187	21.6205	[195.04950495  42.20792079]	[199. 134.]	[156.  27.]	[ 9.1146452  20.46843348]	35.7822	40 	33 	1.23163  
188	22.6566	[196.40594059  38.57425743]	[199. 107.]	[106.  27.]	[ 9.88966679 11.69018081]	35.9505	40 	31 	1.35249  
189	23.519 	[194.4950495   40.42574257]	[199. 137.]	[0. 0.]    	[20.62231021 15.65111361]	36.0495	40 	31 	1.03767  
190	24.9701	[188.43564356  45.52475248]	[199. 138.]	[83. 27.]  	[27.02819058 22.18669392]	35.9406	40 	6  	3.17734  
191	25.1489	[194.91089109  41.5049505 ]	[199. 127.]	[95. 27.]  	[12.58955957 16.01213881]	36.3168	40 	34 	1.14261  
192	26.1058	[193.18811881  43.21782178]	[199. 123.]	[101.  26.]	[17.56668363 18.13459249]	36.1584	40 	34 	1.06922  
193	26.5955	[196.14851485  40.69306931]	[199. 158.]	[128.  25.]	[ 8.61656951 15.19428148]	35.8614	40 	7  	3.07668  
194	26.8959	[194.71287129  40.97029703]	[199.  88.]	[116.  25.]	[13.30624556 11.48262178]	36.198 	40 	34 	0.912182 
195	28.4061	[192.46534653  43.91089109]	[199. 143.]	[86. 28.]  	[20.19781596 18.7896638 ]	35.9604	40 	5  	3.29693  
196	29.0311	[194.59405941  42.25742574]	[199. 171.]	[105.  25.]	[14.33211323 17.21365649]	36.604 	40 	34 	1.39361  
197	29.779 	[192.07920792  44.95049505]	[199. 124.]	[90. 30.]  	[19.89162875 17.86826172]	36.3069	40 	5  	4.66659  
