   	       	                                         fitness                                         	               size              
   	       	-----------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std      
0  	1.74733	[105.85148515 109.77227723]	[157. 206.]	[ 0. 64.]  	[23.51169338 22.8394661 ]	2.26733	9  	1  	1.75697  
1  	1.87954	[112.46534653 108.55445545]	[185. 206.]	[ 0. 60.]  	[26.83080997 25.20783913]	3      	10 	1  	2.29938  
2  	2.32677	[114.41584158 108.6039604 ]	[185. 206.]	[ 0. 48.]  	[24.46467137 25.2637882 ]	4.23762	13 	1  	3.0963   
3  	2.87229	[118.12871287 109.82178218]	[185. 164.]	[38. 48.]  	[22.67098436 23.3570631 ]	5.54455	14 	1  	3.43691  
4  	3.53891	[122.38613861 109.27722772]	[185. 173.]	[28. 60.]  	[26.05020678 23.26392644]	6.66337	15 	1  	3.26481  
5  	4.73394	[134.64356436 104.10891089]	[185. 173.]	[63. 39.]  	[24.27833005 21.09661931]	8.40594	22 	1  	4.01033  
6  	5.68074	[132.73267327 110.56435644]	[185. 206.]	[ 0. 39.]  	[30.20782506 25.10154263]	9.14851	23 	1  	4.35637  
7  	7.21463	[143.64356436 108.68316832]	[185. 165.]	[81. 39.]  	[22.94961513 23.24298284]	10.703 	24 	1  	4.03339  
8  	8.7283 	[148.76237624 113.59405941]	[185. 149.]	[87. 46.]  	[24.22180857 22.11185705]	12.1089	24 	1  	4.78426  
9  	8.94154	[158.95049505 118.04950495]	[185. 146.]	[75. 51.]  	[23.97126012 17.47778009]	12.4653	27 	1  	4.43113  
10 	9.38014	[166.93069307 120.88118812]	[190. 152.]	[90. 74.]  	[21.04839187 12.86971049]	12.5941	23 	1  	3.23709  
11 	10.2733	[167.00990099 121.88118812]	[190. 162.]	[86. 88.]  	[24.2129558  11.85747634]	13.1782	23 	3  	3.1289   
12 	9.79964	[171.35643564 118.78217822]	[192. 148.]	[87. 64.]  	[20.29367758 15.34010725]	13.4851	23 	9  	2.82357  
13 	9.51052	[172.52475248 111.23762376]	[192. 164.]	[75. 70.]  	[23.9018596  17.94057767]	14.297 	24 	3  	3.53075  
14 	9.41812	[176.89108911 101.51485149]	[192. 152.]	[93. 69.]  	[21.72414862 14.89874329]	15.2871	23 	6  	3.27709  
15 	9.40423	[175.63366337  96.75247525]	[192. 141.]	[100.  64.]	[23.03063942 12.55593894]	15.7723	27 	3  	4.0096   
16 	10.0155	[180.17821782  97.5049505 ]	[192. 137.]	[91. 65.]  	[20.43216065 11.32037833]	16.5941	30 	2  	4.31937  
17 	10.9523	[173.79207921  99.24752475]	[193. 138.]	[89. 71.]  	[26.32482427 12.08255918]	17.1881	32 	3  	5.11978  
18 	10.541 	[175.14851485  98.75247525]	[193. 153.]	[66. 60.]  	[26.48645689 14.19552707]	17.2178	32 	3  	5.28889  
19 	11.9623	[179.77227723  96.88118812]	[193. 128.]	[99. 59.]  	[19.04288084  9.76687383]	18.4059	32 	3  	5.22594  
20 	13.0657	[182.52475248  96.03960396]	[193. 134.]	[94. 67.]  	[18.59766517  9.23287367]	19.3861	35 	8  	5.99335  
21 	15.1762	[183.26732673  97.27722772]	[193. 152.]	[107.  47.]	[15.89314012 11.85733579]	20.5545	32 	6  	6.31903  
22 	17.6771	[179.97029703 100.12871287]	[193. 147.]	[103.  75.]	[21.1512495  12.98717064]	22.1485	36 	6  	6.69474  
23 	18.016 	[185.08910891  97.78217822]	[193. 142.]	[83. 75.]  	[17.24149899  9.92606725]	22.4059	37 	10 	6.23655  
24 	19.2702	[184.57425743  98.69306931]	[193. 129.]	[93. 77.]  	[17.15817303  8.51526594]	22.2871	37 	14 	5.34982  
25 	20.5327	[184.58415842  97.61386139]	[193. 138.]	[100.  78.]	[17.66030809  8.70867361]	20.5644	34 	1  	4.82037  
26 	23.0043	[187.02970297  96.53465347]	[193. 127.]	[122.  68.]	[12.08178028  7.97094272]	21.297 	34 	15 	4.16146  
