   	       	                                         fitness                                         	              size             
   	       	-----------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max        	min      	std                      	avg    	max	min	std    
0  	1.87745	[106.95049505 112.77227723]	[205. 200.]	[15.  0.]	[27.82917347 26.29229499]	2.54455	9  	1  	2.02228
1  	2.12617	[116.52475248 110.30693069]	[205. 187.]	[33.  0.]	[27.75372388 31.92154447]	3.29703	11 	1  	2.59682
2  	2.43034	[116.57425743 112.27722772]	[205. 182.]	[38.  0.]	[28.46305458 29.95545168]	4.11881	12 	1  	2.79067
3  	3.06609	[125.01980198 110.28712871]	[205. 190.]	[19.  0.]	[27.90683943 29.25251504]	5.58416	14 	1  	2.7906 
4  	3.71352	[129.03960396 108.83168317]	[205. 196.]	[23.  0.]	[30.05569773 31.8222381 ]	6.65347	14 	1  	3.27739
5  	4.21445	[135.78217822 104.17821782]	[205. 170.]	[82.  0.]	[24.7108442  32.15845547]	7.09901	13 	1  	3.05236
6  	4.4625 	[139.2970297  105.35643564]	[205. 201.]	[27.  0.]	[29.00684267 40.66369781]	6.87129	15 	1  	3.56735
7  	4.64127	[141.01980198 101.36633663]	[205. 181.]	[49.  0.]	[33.825405   44.07458188]	6.94059	13 	1  	3.61192
8  	4.30163	[140.22772277 102.28712871]	[205. 184.]	[62.  0.]	[33.36977977 43.72876268]	7.30693	20 	1  	3.73568
9  	4.32262	[145.6039604   93.00990099]	[205. 175.]	[19.  0.]	[37.00283083 44.52310448]	7.65347	16 	1  	3.94375
10 	3.62311	[145.18811881 100.71287129]	[205. 180.]	[38.  0.]	[35.97763686 48.85872474]	6.93069	16 	1  	4.57556
11 	3.75742	[150.25742574  93.01980198]	[205. 176.]	[33.  0.]	[38.12425061 51.64060498]	6.72277	20 	1  	4.69278
12 	3.4109 	[145.36633663  91.61386139]	[205. 182.]	[59.  0.]	[38.76451444 45.29113093]	6.17822	20 	1  	4.55418
13 	3.19895	[155.40594059  82.72277228]	[205. 171.]	[49.  0.]	[41.69316923 56.90727542]	5.21782	20 	1  	4.48673
14 	2.9665 	[165.65346535  66.42574257]	[205. 175.]	[58.  0.]	[41.59599077 57.58030923]	3.9505 	16 	1  	3.95614
15 	2.59213	[172.59405941  53.40594059]	[205. 181.]	[62.  0.]	[43.37818456 59.35030728]	3.13861	13 	1  	3.40073
16 	2.152  	[176.40594059  41.74257426]	[205. 183.]	[67.  0.]	[43.5863041  57.89947818]	2.47525	13 	1  	2.67217
17 	2.23801	[172.48514851  39.3960396 ]	[205. 176.]	[64.  0.]	[49.26019297 58.71395321]	2.55446	13 	1  	2.56972
18 	2.07118	[179.98019802  29.58415842]	[205. 182.]	[42.  0.]	[44.71493431 53.24318714]	2.19802	8  	1  	2.22506
19 	2.12908	[178.57425743  31.11881188]	[205. 178.]	[64.  0.]	[45.8184853  54.59668273]	2.41584	8  	1  	2.46668
20 	2.13506	[178.78217822  30.75247525]	[205. 169.]	[62.  0.]	[45.17569748 51.92691092]	2.28713	8  	1  	2.29652
21 	2.22404	[180.25742574  29.2970297 ]	[205. 181.]	[62.  0.]	[44.39263463 52.52487285]	2.22772	8  	1  	2.32456
