   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
0  	2.01605	[107.13861386 111.32673267]	[205. 183.]	[40.  0.]  	[23.85850605 28.20403346]	2.89109	10 	1  	2.22898 
1  	2.7857 	[111.83168317 108.6039604 ]	[205. 187.]	[23.  0.]  	[25.80470036 28.7708871 ]	4.25743	15 	1  	3.39088 
2  	2.79996	[126.07920792  97.97029703]	[205. 181.]	[61.  0.]  	[32.38190522 35.6052214 ]	4.14851	15 	1  	3.10026 
3  	2.8084 	[134.75247525  93.02970297]	[205. 181.]	[28.  0.]  	[41.35607416 48.19914453]	4.18812	12 	1  	2.9941  
4  	2.78293	[122.72277228  99.59405941]	[205. 200.]	[6. 0.]    	[40.18943234 40.12139456]	4.06931	13 	1  	3.28289 
5  	3.07582	[132.43564356  96.74257426]	[205. 181.]	[68.  0.]  	[38.03917102 40.29707836]	4.92079	14 	1  	3.59505 
6  	2.91414	[137.12871287  92.16831683]	[205. 190.]	[37.  0.]  	[40.07583489 43.1626143 ]	5.17822	12 	1  	3.41921 
7  	2.93491	[141.33663366  92.40594059]	[205. 172.]	[56.  0.]  	[39.01542656 38.66258667]	5.34653	14 	1  	3.62455 
8  	3.3216 	[143.73267327  96.47524752]	[205. 168.]	[40.  0.]  	[39.02979088 37.5271767 ]	6.48515	17 	1  	3.80103 
9  	3.45627	[146.31683168  95.06930693]	[205. 181.]	[62.  0.]  	[39.05693501 34.49932053]	6.55446	17 	1  	4.14221 
10 	3.96431	[150.64356436  91.22772277]	[205. 181.]	[61.  0.]  	[39.96770581 36.03240598]	7.35644	17 	1  	4.51309 
11 	3.80439	[150.          91.84158416]	[205. 172.]	[61.  0.]  	[40.47539284 31.60358818]	7.42574	22 	1  	4.5844  
12 	3.86235	[148.98019802  94.47524752]	[205. 190.]	[60.  0.]  	[40.95590002 30.00877563]	7.92079	22 	1  	4.85163 
13 	4.29339	[159.72277228  87.43564356]	[205. 176.]	[28.  0.]  	[37.1699652  30.34338652]	8.9505 	22 	1  	4.77074 
14 	4.18374	[156.23762376  89.72277228]	[205. 199.]	[24.  0.]  	[38.61619947 27.42338339]	8.82178	22 	1  	4.74998 
15 	5.68086	[160.18811881  84.51485149]	[205. 167.]	[65.  0.]  	[35.37205724 27.9240887 ]	9.9703 	22 	1  	5.60844 
16 	6.14797	[166.42574257  83.47524752]	[205. 156.]	[55.  0.]  	[35.16561849 27.28311198]	10.8416	29 	1  	5.8593  
17 	7.50463	[169.83168317  79.76237624]	[205. 171.]	[58.  0.]  	[37.13690735 30.12026998]	12.2574	29 	1  	6.2942  
18 	7.96226	[169.95049505  76.59405941]	[205. 174.]	[46.  0.]  	[40.44734414 28.0064272 ]	12.7129	26 	1  	6.72123 
19 	8.84723	[178.03960396  74.13861386]	[205. 134.]	[89.  0.]  	[33.22438589 25.64225693]	13.7129	27 	1  	7.19782 
20 	9.56257	[174.74257426  74.02970297]	[205. 155.]	[86.  0.]  	[36.0128287  25.37343096]	14.3366	26 	1  	7.31238 
21 	9.25769	[179.06930693  72.91089109]	[205. 164.]	[76.  0.]  	[33.70496847 28.24857799]	14.9505	31 	1  	7.59804 
22 	9.60419	[177.58415842  73.71287129]	[205. 186.]	[26.  0.]  	[36.41598695 32.45204738]	15.0396	26 	1  	7.97014 
23 	9.12416	[177.65346535  73.14851485]	[205. 175.]	[78.  0.]  	[34.15092758 25.44043174]	15.1584	39 	1  	7.99472 
24 	9.40173	[180.52475248  72.8019802 ]	[205. 177.]	[40.  0.]  	[34.68802803 27.07781957]	15.2178	29 	1  	7.67741 
25 	9.62502	[171.68316832  81.89108911]	[205. 175.]	[61.  0.]  	[39.94301156 26.18097752]	15.9505	32 	1  	7.05898 
26 	10.6394	[183.53465347  77.84158416]	[205. 175.]	[97.  0.]  	[26.68947371 23.92965461]	17.099 	33 	1  	6.54687 
27 	9.55353	[180.95049505  81.38613861]	[205. 143.]	[89.  0.]  	[30.49375078 22.32876327]	16.505 	34 	1  	6.52432 
28 	9.57665	[185.44554455  78.16831683]	[205. 159.]	[83.  0.]  	[26.26765328 21.53701364]	16.2079	33 	1  	5.85183 
29 	10.5286	[187.94059406  75.35643564]	[205. 125.]	[99.  0.]  	[22.31095357 18.84831802]	17.1287	28 	1  	5.66151 
30 	11.19  	[186.2970297   76.92079208]	[205. 138.]	[85.  0.]  	[25.16462414 20.45845013]	16.5842	28 	1  	5.77682 
31 	11.8202	[187.74257426  73.4950495 ]	[205. 153.]	[92.  0.]  	[23.14553759 21.57860315]	17.4554	35 	1  	5.90942 
32 	11.6379	[188.16831683  79.08910891]	[205. 149.]	[101.   0.]	[21.81972462 20.97858362]	17.1782	38 	1  	5.40882 
33 	11.2315	[184.3960396   79.91089109]	[205. 151.]	[88.  0.]  	[27.53722205 22.50944753]	16.505 	30 	1  	6.05032 
34 	12.0559	[183.28712871  77.83168317]	[205. 170.]	[61.  0.]  	[30.63271293 20.8403024 ]	16.7822	29 	1  	6.28625 
35 	12.6401	[185.21782178  78.85148515]	[205. 145.]	[87.  0.]  	[24.40727207 19.90789989]	17.4356	33 	1  	5.69595 
36 	10.9347	[188.94059406  74.87128713]	[205. 113.]	[97.  0.]  	[19.60037471 19.38646224]	16.5743	30 	1  	5.67842 
37 	10.8003	[186.62376238  71.87128713]	[205. 119.]	[83.  0.]  	[28.67256303 21.65282474]	16.0792	30 	1  	7.0045  
38 	8.82585	[177.84158416  78.86138614]	[205. 180.]	[54.  0.]  	[37.4720312  28.05970639]	14.2871	30 	1  	7.63309 
39 	10.0871	[182.13861386  75.33663366]	[205. 136.]	[86.  0.]  	[30.19016616 24.76594485]	15.3366	30 	1  	7.62003 
40 	12.4363	[183.43564356  76.59405941]	[205. 163.]	[40.  0.]  	[29.83267391 24.55713815]	17.505 	37 	1  	8.20483 
41 	12.8856	[179.25742574  78.08910891]	[205. 151.]	[84.  0.]  	[34.41754488 22.5726984 ]	17.8317	37 	1  	8.92551 
42 	15.1187	[189.84158416  68.98019802]	[205. 151.]	[89.  0.]  	[21.30993942 20.41693153]	20.9505	37 	1  	8.39422 
43 	13.0649	[183.47524752  74.37623762]	[205. 151.]	[75.  0.]  	[29.91823645 20.6396962 ]	18.901 	39 	1  	8.87705 
44 	15.9186	[184.76237624  74.22772277]	[205. 153.]	[60.  0.]  	[29.84917483 21.76466443]	22.0396	38 	1  	7.85124 
45 	17.4213	[188.96039604  71.35643564]	[205. 153.]	[81.  0.]  	[23.27447963 21.00192549]	22.9505	38 	1  	8.9668  
46 	17.7206	[191.67326733  70.59405941]	[205. 153.]	[81.  0.]  	[20.2939336  18.84285101]	23.1188	38 	1  	9.60124 
47 	20.2001	[193.15841584  69.66336634]	[205. 153.]	[89.  0.]  	[17.96296116 18.97902815]	24.5149	39 	1  	9.5768  
48 	20.9874	[186.63366337  73.02970297]	[205. 154.]	[87.  0.]  	[28.37678691 16.2988522 ]	24.4356	38 	1  	9.49665 
49 	22.7147	[188.95049505  73.52475248]	[205. 152.]	[84.  0.]  	[26.42732468 19.49084276]	25.6436	39 	1  	10.9042 
50 	25.9271	[190.26732673  71.73267327]	[205. 144.]	[89.  0.]  	[24.2466252  21.07830337]	28.6238	40 	1  	10.7803 
51 	28.8161	[184.06930693  74.34653465]	[205. 141.]	[72.  0.]  	[35.1312271  21.96551557]	30.5248	40 	1  	11.7149 
52 	32.7946	[192.21782178  74.75247525]	[205. 170.]	[61.  0.]  	[24.38982257 18.63957567]	34.7921	40 	1  	7.99792 
53 	33.7327	[193.9009901  71.8019802]  	[205. 131.]	[105.   0.]	[18.25805394 14.76282446]	35.7426	40 	1  	7.75447 
54 	32.9334	[193.4950495   72.46534653]	[205. 121.]	[94.  0.]  	[21.41047387 12.90603079]	35.4059	40 	1  	7.97915 
55 	33.4034	[196.40594059  71.12871287]	[203. 109.]	[99. 60.]  	[17.0021421   6.87607902]	37.0495	40 	12 	4.34497 
56 	33.7937	[194.0990099   74.12871287]	[203. 131.]	[100.  60.]	[19.09927423 13.06015281]	36.6139	40 	20 	4.34176 
57 	35.3237	[197.85148515  71.48514851]	[203. 102.]	[101.  60.]	[14.76575255  6.2277149 ]	37.4554	40 	20 	3.05243 
58 	36.7694	[194.22772277  74.18811881]	[203. 135.]	[89. 62.]  	[21.20007528 13.41324369]	37.5743	40 	20 	2.50681 
59 	37.4718	[193.85148515  73.38613861]	[203. 114.]	[102.  63.]	[21.66732547  9.1456534 ]	37.2079	40 	20 	3.40156 
60 	39.5661	[195.03960396  73.84158416]	[203. 159.]	[42. 61.]  	[23.78156404 13.36371078]	36.9802	40 	20 	3.85628 
61 	41.1251	[197.7029703   73.43564356]	[203. 125.]	[126.  66.]	[11.93260327 10.60955654]	37.7426	40 	20 	2.12786 
62 	41.6387	[194.62376238  73.24752475]	[203. 122.]	[99. 66.]  	[19.50265353  8.90478339]	37.1782	40 	5  	4.23422 
63 	43.1066	[197.28712871  72.02970297]	[203. 118.]	[101.  63.]	[15.31409539  7.1552175 ]	37.0693	39 	20 	2.8779  
64 	43.7681	[198.53465347  71.3960396 ]	[203. 105.]	[100.  63.]	[12.51736565  5.04451316]	37.4158	40 	20 	2.41803 
65 	46.2658	[195.14851485  74.13861386]	[203. 125.]	[85. 65.]  	[20.43215585 10.18252211]	37.703 	39 	28 	1.47953 
66 	46.6276	[197.30693069  73.41584158]	[203. 122.]	[132.  65.]	[11.74037847  8.12923745]	37.6931	40 	20 	2.10018 
67 	47.3999	[197.84158416  74.16831683]	[203. 121.]	[102.  60.]	[12.93145116  8.44676903]	37.7822	40 	20 	2.06145 
68 	47.5691	[197.55445545  74.54455446]	[203. 120.]	[106.  67.]	[14.52445888  8.20833283]	37.5347	40 	24 	2.15978 
69 	46.9396	[195.92079208  75.38613861]	[203. 120.]	[110.  60.]	[16.95169793 11.26896228]	37.4653	40 	24 	2.43962 
70 	47.5199	[196.76237624  75.48514851]	[203. 141.]	[100.  65.]	[18.41122587 10.58638567]	37.2376	40 	20 	3.31856 
71 	48.0937	[194.17821782  77.61386139]	[203. 136.]	[81. 64.]  	[20.82287206 14.39607365]	37.802 	40 	23 	1.89329 
72 	48.5137	[197.31683168  74.93069307]	[203. 120.]	[102.  68.]	[15.5238116   7.76926851]	37.9109	40 	32 	1.02541 
73 	48.3665	[197.82178218  74.48514851]	[203. 102.]	[100.  64.]	[12.76318657  4.89819903]	37.7624	39 	20 	1.98583 
74 	49.5735	[196.94059406  76.03960396]	[203. 127.]	[74. 64.]  	[15.73343654  8.13246859]	38.0396	40 	34 	0.889107
75 	50.0019	[197.05940594  77.12871287]	[203. 133.]	[89. 68.]  	[15.60706985 10.71749136]	37.9901	40 	34 	0.999951
76 	50.1092	[196.10891089  77.31683168]	[203. 144.]	[81. 67.]  	[17.43497168 10.79689238]	37.9109	40 	34 	1.05398 
77 	49.9488	[194.85148515  77.23762376]	[203. 158.]	[67. 63.]  	[20.36079816 12.1428368 ]	37.6634	40 	21 	2.04541 
78 	48.701 	[194.53465347  77.05940594]	[203. 136.]	[102.  69.]	[20.97077852  9.30008174]	37.3465	40 	20 	3.15738 
79 	49.0442	[197.96039604  75.74257426]	[203. 136.]	[110.  65.]	[11.86134482  8.17222229]	37.5446	39 	21 	2.22285 
80 	50.3721	[197.57425743  75.92079208]	[203. 116.]	[102.  66.]	[13.52324477  7.34265062]	38.0693	40 	34 	1.03653 
81 	50.1736	[194.20792079  76.68316832]	[203. 149.]	[69. 67.]  	[22.91582394 10.20379535]	37.6238	40 	20 	2.77846 
82 	50.7264	[198.11881188  75.78217822]	[203. 126.]	[102.  65.]	[12.36274116  8.34361552]	37.8614	40 	21 	2.09209 
83 	50.7571	[196.54455446  77.14851485]	[203. 138.]	[130.  65.]	[13.7571042  11.08864921]	38.1584	40 	34 	1.02187 
84 	50.2874	[195.54455446  77.73267327]	[203. 120.]	[96. 63.]  	[16.03308754  9.87334755]	38.0792	40 	34 	1.08713 
85 	50.1664	[197.38613861  75.7029703 ]	[203. 114.]	[103.  66.]	[14.95403538  6.26090266]	37.8416	40 	21 	2.12823 
86 	51.2115	[198.4950495   76.35643564]	[203.  93.]	[162.  64.]	[9.04950495 4.32030472]  	38.099 	40 	34 	1.10359 
87 	52.1449	[198.17821782  77.72277228]	[203. 127.]	[130.  67.]	[10.98909995  8.922237  ]	38.2178	40 	34 	1.02062 
88 	51.3668	[194.3960396   78.02970297]	[203. 146.]	[78. 62.]  	[21.71876007  9.96176398]	37.9604	40 	21 	2.03883 
89 	51.5632	[195.07920792  79.38613861]	[203. 155.]	[87. 66.]  	[19.44409767 13.25975844]	38.0495	40 	21 	2.09373 
90 	51.9387	[196.1980198   78.88118812]	[203. 130.]	[101.  63.]	[15.11934031 11.49281922]	38.0693	40 	21 	2.16753 
91 	51.6368	[197.68316832  78.55445545]	[203. 130.]	[102.  69.]	[14.57172815  8.23837344]	37.9703	40 	21 	2.16386 
92 	50.1247	[193.66336634  80.34653465]	[203. 141.]	[59. 68.]  	[25.12908347 11.03857829]	37.8317	40 	21 	2.65535 
93 	50.0589	[193.56435644  80.58415842]	[203. 131.]	[92. 67.]  	[23.66240107  9.08405994]	37.5941	40 	21 	3.13137 
94 	50.8111	[194.69306931  80.07920792]	[203. 135.]	[88. 70.]  	[19.33280318  9.23583547]	37.8416	40 	21 	1.92808 
95 	50.8924	[194.3960396   80.94059406]	[203. 135.]	[101.  68.]	[21.26824398  9.85822447]	37.6733	40 	21 	2.52162 
96 	50.5133	[194.27722772  81.0990099 ]	[203. 119.]	[104.  67.]	[19.42648942  9.10500347]	37.5743	40 	21 	2.47101 
97 	51.0485	[194.28712871  80.18811881]	[203. 135.]	[87. 65.]  	[19.27566394 10.51233398]	37.9802	40 	34 	1.06222 
98 	50.7196	[195.58415842  80.86138614]	[203. 138.]	[101.  62.]	[16.28719191  9.53578949]	37.9307	40 	21 	1.87351 
99 	51.1602	[194.99009901  79.57425743]	[203. 138.]	[87. 62.]  	[17.67668658 11.85502069]	37.7723	40 	33 	1.31165 
100	51.0524	[195.58415842  80.01980198]	[203. 120.]	[100.  64.]	[17.21343438  8.42906358]	37.7327	40 	21 	2.05803 
101	50.8995	[196.28712871  80.32673267]	[203. 116.]	[90. 68.]  	[17.66146817  6.99661716]	37.6139	40 	21 	2.04393 
102	51.3194	[197.30693069  80.45544554]	[203. 147.]	[83. 67.]  	[16.01901257  9.0548655 ]	37.7624	40 	31 	1.09136 
103	50.0366	[196.3960396   80.41584158]	[203. 123.]	[96. 64.]  	[18.19208794  8.48325938]	37.2277	39 	21 	3.02099 
104	50.8353	[194.75247525  80.82178218]	[203. 139.]	[79. 71.]  	[21.08981545  8.21782178]	37.6634	39 	21 	1.8894  
105	50.0123	[196.04950495  81.68316832]	[203. 132.]	[99. 64.]  	[14.79187376  9.98705171]	37.7129	40 	22 	1.77628 
106	49.4209	[197.25742574  81.31683168]	[203. 146.]	[87. 68.]  	[14.85684392  9.46063307]	37.7525	40 	21 	1.8637  
