   	       	                                         fitness                                         	              size             
   	       	-----------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std    
0  	1.78896	[106.2970297  113.53465347]	[163. 182.]	[30. 73.]  	[21.15035498 23.89894747]	2.50495	8  	1  	1.62056
1  	2.20664	[112.1980198  109.41584158]	[173. 174.]	[52. 71.]  	[19.0252671  19.90684609]	3.33663	9  	1  	2.35585
2  	2.90068	[108.24752475 120.77227723]	[173. 201.]	[ 0. 58.]  	[32.83182649 31.83711054]	4.35644	16 	1  	3.03636
3  	3.81409	[119.12871287 116.31683168]	[173. 183.]	[11. 50.]  	[27.28604016 30.4178591 ]	5.65347	19 	1  	3.85488
4  	4.69984	[123.08910891 109.83168317]	[196. 173.]	[74. 55.]  	[25.02833998 29.49578567]	6.49505	19 	1  	4.20896
5  	6.37656	[131.18811881 100.08910891]	[196. 201.]	[ 0. 51.]  	[33.36349842 30.95544515]	7.68317	19 	1  	4.32797
6  	6.91154	[141.82178218  94.36633663]	[196. 201.]	[ 0. 53.]  	[35.31650276 27.32884552]	8.0297 	19 	1  	4.60188
7  	7.42947	[148.64356436  95.2970297 ]	[196. 180.]	[57. 55.]  	[38.31825668 26.98094104]	8.94059	19 	1  	3.236  
8  	6.2628 	[170.28712871  90.78217822]	[196. 177.]	[70. 59.]  	[34.19580677 24.02416439]	9.49505	17 	2  	2.73454
9  	5.89918	[180.40594059  84.65346535]	[198. 143.]	[89. 59.]  	[27.78067503 16.86430153]	10     	18 	2  	2.94168
10 	5.89542	[184.72277228  84.43564356]	[198. 159.]	[81. 63.]  	[25.40021003 16.10080611]	10.4653	18 	7  	2.87896
11 	5.67953	[182.76237624  83.71287129]	[199. 158.]	[92. 55.]  	[28.31790831 16.04408323]	10.6139	19 	2  	2.99825
12 	6.42164	[181.07920792  85.82178218]	[199. 171.]	[66. 51.]  	[32.34396914 22.08641715]	11.3861	19 	5  	3.37425
13 	7.17604	[185.95049505  82.66336634]	[199. 137.]	[95. 69.]  	[25.49019467 13.1730878 ]	12.3366	22 	2  	3.98332
14 	8.27709	[186.71287129  83.08910891]	[199. 151.]	[87. 64.]  	[26.95553237 14.26003139]	14.198 	22 	2  	4.525  
15 	9.19334	[190.23762376  81.24752475]	[199. 181.]	[49. 69.]  	[24.77868316 14.21713228]	15.901 	31 	2  	5.30179
16 	11.2582	[193.26732673  79.20792079]	[199. 117.]	[103.  74.]	[14.85700228  6.45520257]	18.5149	31 	2  	5.11185
17 	12.3422	[192.86138614  80.57425743]	[200. 140.]	[98. 63.]  	[16.80171473 10.31229828]	19.802 	31 	7  	4.36008
18 	12.4545	[193.13861386  80.31683168]	[200. 118.]	[103.  70.]	[14.68752397  7.38198328]	20.5149	37 	2  	5.01801
19 	12.1493	[194.85148515  78.97029703]	[200. 124.]	[155.  66.]	[8.81311594 6.42466695]  	21.0594	31 	7  	3.4464 
20 	12.2121	[195.33663366  80.51485149]	[201. 147.]	[134.  68.]	[10.04078537  9.33492735]	21.4356	32 	8  	3.59156
21 	13.2323	[193.13861386  81.43564356]	[201. 158.]	[108.  66.]	[13.48488681 11.25704694]	22.099 	33 	8  	4.23915
22 	13.2792	[193.62376238  79.87128713]	[202. 122.]	[97. 64.]  	[16.89563274  8.1528266 ]	22.2277	36 	10 	4.82953
23 	13.2709	[193.32673267  81.08910891]	[202. 147.]	[88. 61.]  	[17.21909423 12.53359763]	21.1683	33 	7  	5.01299
24 	14.2686	[190.45544554  80.85148515]	[203. 175.]	[0. 0.]    	[28.03199189 16.15297302]	21.8515	34 	6  	4.6722 
25 	15.1491	[194.99009901  79.07920792]	[203. 107.]	[95. 67.]  	[13.92234122  4.87605418]	22.7327	35 	11 	3.73342
26 	14.7163	[195.34653465  80.08910891]	[205. 173.]	[56. 64.]  	[17.48404401 10.49573134]	22.1782	35 	8  	4.05994
27 	14.3784	[196.          80.63366337]	[203. 134.]	[142.  63.]	[11.19759522 10.11882157]	22.1683	34 	8  	2.56044
28 	14.2595	[193.04950495  80.28712871]	[203. 131.]	[103.  60.]	[20.54667531 10.99625196]	21.703 	36 	2  	4.66405
29 	13.989 	[194.1980198   79.24752475]	[204. 126.]	[96. 58.]  	[17.27300865  8.30770362]	21.4455	33 	8  	3.30758
30 	13.6513	[192.86138614  80.53465347]	[204. 157.]	[61. 69.]  	[22.13416771 11.35961612]	21.4653	37 	9  	3.08161
31 	14.2522	[196.17821782  77.84158416]	[204. 118.]	[110.  50.]	[13.69497707  6.85887829]	22.1782	37 	11 	3.95869
32 	13.989 	[195.53465347  78.88118812]	[204. 111.]	[105.  66.]	[16.2087645   7.93574084]	22.2376	38 	10 	4.73694
33 	13.8556	[194.15841584  79.16831683]	[204. 130.]	[103.  69.]	[16.63036271  8.21983752]	21.5347	38 	8  	4.8819 
34 	14.082 	[196.87128713  78.18811881]	[204. 108.]	[151.  49.]	[10.05102169  7.15972353]	21.703 	40 	8  	5.47279
35 	13.9597	[193.44554455  80.88118812]	[204. 124.]	[91. 63.]  	[21.5707334  10.11056415]	21.7723	37 	8  	4.04402
36 	14.7039	[194.05940594  80.71287129]	[204. 168.]	[39. 59.]  	[20.92079442 12.59682235]	21.8812	40 	2  	5.26202
37 	14.6945	[194.42574257  80.0990099 ]	[204. 150.]	[88. 64.]  	[20.17907285  9.76303896]	22.0792	40 	5  	4.22787
