   	       	                                                     fitness                                                     	              size             
   	       	-----------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std    
0  	9.01477	[0.00507396 0.36633663]  	[0.09655172 7.        ]  	[0. 0.]                	[0.01441772 1.06912356]  	2.54455	10 	1  	1.99268
1  	12.7467	[0.00958052 0.68316832]  	[0.09655172 7.        ]  	[0. 0.]                	[0.0221885  1.61631958]  	4.21782	14 	1  	3.00034
2  	15.8837	[0.01502977 1.06930693]  	[0.09655172 7.        ]  	[0. 0.]                	[0.028249   2.04531547]  	5.52475	16 	1  	3.28692
3  	23.5082	[0.03501778 2.51485149]  	[0.1192053 9.       ]    	[0. 0.]                	[0.03715851 2.73087902]  	8.16832	16 	1  	3.19365
4  	26.728 	[0.04912414 3.57425743]  	[0.1192053 9.       ]    	[0. 0.]                	[0.03768244 2.80503979]  	9.31683	18 	3  	2.50121
5  	28.666 	[0.06318472 4.61386139]  	[0.1192053 9.       ]    	[0. 0.]                	[0.03694028 2.78244247]  	9.91089	19 	1  	2.80063
6  	29.7641	[0.07071993 5.21782178]  	[ 0.16949153 15.        ]	[0. 0.]                	[0.0405952  3.14218805]  	9.89109	19 	1  	2.84553
7  	32.8012	[0.08426969 6.26732673]  	[ 0.16949153 15.        ]	[0. 0.]                	[0.04081773 3.18066899]  	10.0396	19 	1  	2.86985
8  	30.994 	[0.0869802  6.55445545]  	[ 0.16949153 15.        ]	[0. 0.]                	[0.04320181 3.39619836]  	9.9901 	18 	7  	2.54269
9  	34.0343	[0.08388686 6.31683168]  	[ 0.16949153 15.        ]	[0. 0.]                	[0.04492148 3.58194232]  	10.4059	19 	1  	2.72203
10 	34.8797	[0.0921459  6.98019802]  	[ 0.18518519 15.        ]	[0. 0.]                	[0.04350734 3.57377743]  	10.5842	19 	7  	2.7513 
11 	34.0359	[0.09314727 7.21782178]  	[ 0.18518519 15.        ]	[0. 0.]                	[0.05146708 4.30427823]  	10.6832	19 	3  	2.99812
12 	35.7152	[0.10435809 8.15841584]  	[ 0.18518519 15.        ]	[0. 0.]                	[0.05238231 4.4248011 ]  	11.5446	27 	1  	4.2392 
13 	39.5645	[0.10734397 8.48514851]  	[ 0.18518519 15.        ]	[0. 0.]                	[0.05566227 4.7064604 ]  	13.099 	27 	2  	5.12131
14 	41.2631	[0.11365451 9.13861386]  	[ 0.20238095 17.        ]	[0. 0.]                	[0.0590044  5.05813667]  	14.604 	35 	1  	6.18058
15 	42.8951	[0.11956331 9.76237624]  	[ 0.20238095 17.        ]	[0. 0.]                	[0.06596746 5.6272824 ]  	16.2871	30 	1  	7.31381
16 	44.8433	[ 0.13658281 11.20792079]	[ 0.20359281 17.        ]	[0. 0.]                	[0.0618128  5.29957374]  	17.3267	34 	7  	7.16027
17 	37.4554	[ 0.1229054  10.07920792]	[ 0.20359281 17.        ]	[0. 0.]                	[0.0715495  6.09606783]  	15.3762	34 	1  	7.43667
18 	36.2821	[ 0.12377816 10.18811881]	[ 0.21301775 18.        ]	[0. 0.]                	[0.07075613 6.06354612]  	14.5842	32 	1  	6.59172
19 	39.2656	[ 0.13186263 10.85148515]	[ 0.22727273 20.        ]	[0. 0.]                	[0.06851999 5.92425145]  	15.7228	29 	7  	5.9671 
20 	38.4022	[ 0.14312251 11.88118812]	[ 0.22727273 20.        ]	[0. 0.]                	[0.06180036 5.38477341]  	16.1485	33 	1  	7.02807
21 	40.2131	[ 0.12665813 10.5049505 ]	[ 0.22727273 20.        ]	[0. 0.]                	[0.06935592 6.0584999 ]  	16.2178	29 	4  	6.19742
22 	40.9222	[ 0.14711497 12.30693069]	[ 0.22727273 20.        ]	[0. 0.]                	[0.06245201 5.55929794]  	16.3069	40 	4  	6.60294
23 	43.2702	[ 0.16217345 13.7029703 ]	[ 0.22727273 20.        ]	[0. 0.]                	[0.06229406 5.49445185]  	16.6832	29 	6  	5.97177
24 	50.6467	[ 0.15686962 13.27722772]	[ 0.23595506 22.        ]	[0. 0.]                	[0.06837609 6.1710259 ]  	17.3861	33 	7  	6.32764
25 	44.7487	[ 0.16474747 14.13861386]	[ 0.23595506 22.        ]	[0. 0.]                	[0.07112908 6.34648059]  	16.6535	30 	1  	5.78396
26 	49.9501	[ 0.15959706 13.69306931]	[ 0.23595506 21.        ]	[0. 0.]                	[0.07520238 6.75122662]  	18.2673	37 	2  	5.78987
27 	50.7188	[ 0.16518092 14.18811881]	[ 0.23595506 21.        ]	[0. 0.]                	[0.07146447 6.42043901]  	18.8614	37 	10 	5.3474 
28 	48.9619	[ 0.17906115 15.3960396 ]	[ 0.23863636 21.        ]	[0. 0.]                	[0.06371292 5.85142651]  	18.4752	37 	2  	6.00263
29 	45.719 	[ 0.17406863 15.13861386]	[ 0.23863636 21.        ]	[0. 0.]                	[0.07556212 6.84196385]  	17.7723	32 	9  	5.2669 
30 	47.6425	[ 0.17766894 15.46534653]	[ 0.23863636 21.        ]	[0. 0.]                	[0.07559748 6.93472302]  	19.1386	28 	7  	4.43887
31 	44.1123	[ 0.17802091 15.52475248]	[ 0.24277457 21.        ]	[0. 0.]                	[0.07922976 7.17337495]  	19.6931	30 	2  	4.72563
32 	44.0146	[ 0.18926169 16.58415842]	[ 0.24277457 21.        ]	[0. 0.]                	[0.07238364 6.5419701 ]  	20     	36 	5  	4.89291
33 	45.2367	[ 0.17893349 15.62376238]	[ 0.24277457 21.        ]	[0. 0.]                	[0.08125156 7.31315306]  	20.6436	39 	6  	4.44011
